,News,All,SVO
0,20151125_2200,徐旭東、王文淵「答嘴鼓」只為爭辯500元內褲貴不貴紡拓會今(25)日舉行40周年慶祝活動，國內2大紡織集團同時也是紡拓會2位前理事長，台塑()集團總裁王文淵及遠東新()董事長徐旭東，卻為了一條500元的內褲，從台上一直互虧到台下，反倒成為全場焦點。徐旭東個性洋派，說話也是相當風趣。徐旭東在致詞時提到，當初紡拓會在40多年前為了台灣紡織業貿易配額因而成立的過程，時至今日，台灣紡織業的布料及成衣品質可是棒極了。話鋒一轉，徐旭東也不忘為自家打廣告，說自己都是穿遠東新生產的內褲，繼透氣、保溫又排汗，機能性非常強。徐旭東還直接問了台下觀眾，有誰也是遠東新生產的內褲，有的話當場脫下來，「我給你1000元」；不料台下隨即有人回應，自己穿的是一條500元的內褲。徐旭東立馬回應說，一條內褲500元實在太便宜了。爾後被徐旭東拱上台致詞的台塑集團總裁王文淵，也趁機虧徐旭東說，「1條內褲500元實在太貴了，一打500元還差不多」。徐旭東隨即回應，「我們(遠東新)的東西是比你們南亞()的貴一點，但你們也沒便宜到那個程度，不過我可以包3件送你，只怕你會穿上癮，但是你們的東西我不穿」。內褲的話題一直延續到活動結束仍未停歇，徐旭東跟王文淵2位大老闆又邊吃蛋糕邊互虧對方，媒體也好奇王文淵倒底穿哪一家的內褲，只見王文淵愣了一下說，「我不知道咧，我的內褲都是太太去買的，但你不覺得內褲1條500元太貴了嗎？」徐旭東也不甘示弱的說，「下一次我一定要請王文淵把內褲拿出來，我可以準備好幾件送他」。,"[['徐旭東', '答', '嘴鼓'], ['集團總裁王文淵', '也是', '500元內褲'], ['虧', '成爲', '全場焦點'], ['說話', '也是', '風趣'], ['徐旭東', '提到', '極'], ['徐旭東', '不忘', '打廣告'], ['自己', '都是', '新生產內褲'], ['徐旭東', '問', '臺下觀衆'], ['誰', '也是', '遠東新生產內褲'], ['自己穿的', '是', '500元內褲'], ['上臺致詞臺塑集團總裁王文淵', '說', '貴'], ['我們遠東新東西', '是', '一點'], ['我', '包', '3件'], ['我', '穿', '你們東西'], ['內褲的話題', '延續到', '活動結束'], ['媒體', '好奇', '王文淵穿哪一家內褲'], ['王文淵', '穿', '哪一家內褲'], ['我內褲', '都是', '買的'], ['你', '覺得', '貴'], ['徐旭東', '說', '請']]"
0,20151125_2201,花雕雞泡麵大缺貨！張盛和為台酒創意按讚 上架再等2天台酒花雕酒雞泡麵熱賣。(鉅亨網記者陳慧菱攝)台灣菸酒公司所生產的花雕雞泡麵，因為使用15年的花雕酒做為泡麵的料理包，在網路上瘋傳後，連帶造成大缺貨，從超商到量販店通通買不到，財政部長張盛和今(25)日表示，忍不住對台灣菸酒公司的創意「大大按讚」，目前市場全面缺貨，台酒已努力趕工，還須要2天才會有貨可上架，請消費者再耐心等候。國民黨立委盧秀燕今天在立法院財委會拿出近日熱銷的花雕雞泡麵質詢，她說，台酒所生產的花雕雞泡麵，網友大力推銷此款泡麵的料理酒包是使用遵循古法釀製的15年花雕酒，因此引起搶購潮，還有人囤貨，她問財政部長張盛和究竟要去哪買？張盛和表示，台酒為了去化15年的花雕雞酒，將其製成泡麵調理包，因此泡麵才會這麼好吃，忍不住對台灣菸酒公司的創意「大大按讚」。目前市場上全面都缺貨，台酒已努力趕工，還須要等2天後才會有貨可以再上架販售。盧秀燕關切，若庫存的15年花雕酒用完，此款泡麵是否就會斷貨？張盛和表示，不一定要用15年的花雕酒，可以持續生產花雕酒，所以花雕雞泡麵仍可持續供貨。,"[['巨亨網記者陳慧菱', '攝', '花雕雞泡麪'], ['連帶', '造成', '大缺貨'], ['國民黨立委盧秀燕', '拿出', '花雕雞泡麪'], ['網友', '推銷', '此款泡麪'], ['大力', '推銷', '此款泡麪'], ['是15年花雕酒', '使用', '遵循法釀製'], ['和', '去', '哪'], ['和張盛', '表示', '好喫'], ['臺酒', '製成', '調理包'], ['和', '表示', '花雕雞泡麪供貨']]"
0,20151125_2202,"台股Q3大跌 富邦人壽備供單季帳面蒸發470億元富邦人壽。(鉅亨網資料照)富邦金()今(25)日舉行線上法說會，因為台股第3季大跌，子公司富邦人壽備供出售金融資產未實現損益由第2季底的獲利224.18億元，轉為第3季未實現虧損高達246.48億元，等於一季之間帳上蒸發470.66億元。富邦金表示，受惠富邦人壽保費收入成長，經常性收益持續提升且優於損益兩平點，台北富邦銀行淨利息收入及淨手續費收入穩健，富邦產險承保績效持續領先，2015年1月至9月富邦金控稅後盈餘達581億元，每股盈餘(EPS)達5.68元，雙創歷史新高，今年前3季獲利持續穩居金控第一。資產報酬率(ROA)及股東權益報酬率(ROE)分別為1.38%和20.31%，ROE亦創歷史新高！富邦金控總資產同步創歷史新高，至2015年9月底止達5兆8,609億元，較2014年同期成長13%，淨值達3,555億元，穩居國內第二大金控公司。富邦金控10月自結稅後盈餘達27.35億元，累計前10月稅後盈餘達608.78億元，每股盈餘(EPS)5.95元，累計2015年前10月稅後盈餘已超越2014年全年稅後盈餘(602億元)，且續創同期歷史新高紀錄，亦維持金控獲利之首。富邦金控董事長蔡明忠表示，北富銀2015年1至9月稅後盈餘151億元，佔金控獲利26%。北富銀財管及聯貸業務成長動能強勁，帶動全行手續費淨收益年成長3.2%；房貸及企業放款亦同步成長，若不含政府放款部分，放款年成長率達8.3%，優於市場平均；由於資金成本下降，存放利差較上季提升至1.31%。隨著各項業務的成長，資產品質仍保持優異，2015年9月逾放比率0.12%，備抵呆帳覆蓋率達1033.5%。富邦華一銀行積極拓展中國大陸市場版圖，截至2015年9月的資產、淨值和存放款持續提升，資產報酬率(ROA)和股東權益報酬率(ROE)亦同步成長。蔡明忠指出，今年9月開設上海日月光支行，為富邦華一銀行在上海開設的第12家同城支行，目前共18家營業據點，預計年底前將再開立上海外灘、深圳前海兩家支行，今年底將達20家營業據點，明年預計再開設5至6家。加快機構佈局、完善服務網路為富邦華一銀行的戰略發展重點，未來將配合跨境業務多元化的發展趨勢，提供客戶最完善的金融服務。富邦金控副董事長蔡明興表示，富邦人壽2015年前3季稅後盈餘達388億元，貢獻金控獲利67%，為金控獲利之重要引擎。由於提升分期繳策略奏效，續年度保費成長18.6%；加上持續調整商品結構，退休規劃商品貢獻度持續提升，健康險和傷害險初年度保費(FYP)收入較去年同期成長42.7%，帶動富邦人壽2015年1月到9月總保費收入(TP)達3,413億元，成長4.3%，初年度等價保費(FYPE)亦持續成長達478億元。蔡明興指出，富邦人壽投資規模穩定成長，截至2015年9月底總投資資產達2兆7,477億元，較去年同期成長11.4%；總投資收入達1,039億元，較去年同期大幅成長21.3%。其中經常性投資收益(債券、股息、租金)為投資收益主要來源，佔投資收益比重穩步成長，達72.9%，持續追求長期穩定收益。負債成本持續改善，至2015年9月投資報酬率提升至5.36%，帶動投資正利差持續提升；此外，避險後經常性投資收益率為3.77%，優於損益兩平點(2.88%)，且利差增加。","[['子公司富邦人壽', '備供', '金融資產'], ['虧損', '高達', '246.48億元'], ['富邦金', '表示', '富邦人壽保費收入成長'], ['每股盈餘EPS', '達', '5.68元'], ['前3季獲利', '穩居', '金控第一'], ['股東權益報酬率ROE', '爲', '1.38%'], ['ROE', '創', '歷史新高'], ['金控總資產', '同步創', '歷史新高'], ['稅後盈餘', '超越', '602億元'], ['富邦金控董事長蔡明忠', '表示', '151億元盈餘'], ['放款年成長率', '達', '8.3%'], ['存放利差', '提升至', '1.31%'], ['資產品質', '保持', '優異'], ['備抵呆帳覆蓋率', '達', '1033.5%'], ['富邦華一銀行', '拓展', '市場版圖'], ['蔡明忠', '指出', '開設上海日月光支行'], ['加快機構佈局', '爲', '戰略發展重點'], ['金控副董事長蔡明興', '表示', '388億元'], ['蔡明興', '指出', '富邦人壽投資規模成長'], ['477億元', '達', '2兆7'], ['總投資收入', '達', '1039億元'], ['經常性投資收益債券', '爲', '主要來源'], ['投資報酬率', '提升至', '5.36%'], ['經常性投資收益率', '爲', '3.77%']]"
0,20151125_2203,倫元投顧-就是繼續主攻生技股◆盤勢分析受電子、今融以及水泥、鋼鐵、紡纖和航運等原物料股持續弱勢整理下，台股今大都在盤下量縮整理，唯我們主攻的生技、輔攻的太陽能族群持續強勢，維繫多頭人氣，終場指數以下跌14點收在8386點，成交量為742億。對大盤的看法仍不變，目前仍要反覆打底至12月中美升息前後才會利空出盡。不過考量美若升息之後，緊接著聖誕節外資放假，大選前市場觀望氣氛較重，大選後準備過年的情況，未來這段期間很可能走出類似2011年底~2012年初的模式，即選前壓縮打底個股表現，年後噴出大漲一波再讓融券準備認賠強補在相對高檔。不管未來這段期間指數是如何震盪打底，但早無波段大跌的風險，所以不必自己嚇自己或讓已被軋空1600點的空頭專家所嚇到，因而在這段期間甚至未來錯失買進強勢主流股賺大錢的良機。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員,"[['分析', '受', '整理下'], ['14點收', '在', '8386點'], ['成交量', '爲', '742億'], ['2012年初模式走出', '類似', '2011年底'], ['指數', '是', '震盪'], ['自己', '嚇', '自己']]"
0,20151125_2204,"華信投顧-震盪盤整走勢◆盤勢分析本週五，有兩件重要事項，除了下週一MSCI調降台股權重外，這兩件事情，也是壓抑投資人進場操作意願的主要因素。這兩件事情就是：1).摩台指平倉；市場擔心外資將壓低平倉摩台指，但是過去兩天，外資持續加碼多單，到今天為止，外資持有的多單口數已經達到19500口。理論上，除非發生重大利空因素，否則外資壓低平倉的可能性，似乎越來越低。2).公佈第三季經濟景氣成長率(GDP)；市場普遍擔心，GDP成長率將是非常難看的數字。其實，今年台灣經濟景氣成長率數字難看，已經是全體投資人預期得到的事情，因此，如果禮拜五出來的數字如市場預期一樣的糟糕，應該也不至於對股市會造成什麼傷害。反之，如果比市場預期的好，反而有可能會對市場信心產生相當強烈的激勵效果。簡單的說，我們認為，在市場已經高度預期的情況下，明後天大盤未必會出現重挫走勢。今天大盤收小黑十字變盤線，理論上，明天應該會收中長紅或中長黑，但是由於週五將公佈GDP,以及摩台指將平倉，因此，明天的觀望氣氛應該還是會相當濃厚，並繼續呈現震盪盤整走勢。當然，今晚的美股以及明天的陸股，如果出現同步大漲或大跌走勢，則台股還是會隨之收中長紅或中長黑。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員","[['華信', '投顧', '本週五'], ['這兩件事情', '也是', '主要因素'], ['這兩件事情也是主要因素', '壓抑', '投資人進場'], ['摩臺', '指', '平倉'], ['市場', '擔心', '外資壓低指'], ['外資', '壓低', '指'], ['多單口數', '達到', '19500口'], ['外資', '壓低', '平倉'], ['外資', '壓低', '平倉'], ['市場', '擔心', '難看數字'], ['難看', '是', '全體投資人得到事情'], ['我們', '認爲', '大盤會出現重挫走勢'], ['大盤', '會出現', '重挫走勢'], ['大盤', '收', '變盤線'], ['今晚美股', '出現', '大漲走勢'], ['臺股', '收中', '長紅'], ['此研究報告著作', '權屬', '股顧問公司']]"
0,20151125_2205,寶成：中國一直是集團重要生產基地 沒打算撤出寶成今天強調，中國大陸一直是集團重要的生產基地，並沒有要撤出中國，圖為寶成執行長蔡佩君。(鉅亨網記者張欽發攝)全球鞋業生產龍頭寶成()今天指出，中國大陸一直是寶成集團重要的生產基地，寶成國際集團沒有要撤出中國大陸；同時寶成在中國大陸除了廣東省之外，在江西、湖北都有設廠並增加投資，未來也會持續增加投資於自動化製程及人才培育。今天出刊的周刊報導寶成因中國大陸的生產成本大增而考量撤離中國，而寶成的此一說明，在於強調寶成為全球營運的跨國企業，在全球經濟環境變化的衝擊與挑戰也越趨複雜，集團積極調整營運策略，持續推動各項產能優化措施。寶成強調，寶成國際集團沒有要撤出中國，中國一直是集團重要的生產基地。寶成國際集團除在中國沿海廣東省份有投資設廠，也在江西省、湖北省等地設有鞋廠並增加投資；未來也會持續增加投資於自動化製程及人才培育，提高整體生產效率，轉型升級以提供更具價值的產品及服務。同時，寶成強調，寶成國際集團於中國積極發展運動用品通路業務，業已建立具相當規模的銷售網絡，截至2015年9月30日，集團共經營7568個銷售據點，包括4728間零售直營店及2840零售加盟店，較2014年底淨增加616個銷售據點，並透過分銷據點於中國經營Pony的品牌代理業務。且受惠於銷售據點增加及營運效率提升，通路業務2015年前3季營收較去年同期有兩位數的增長。寶成指出，寶成國際集團將持續專注經營「鞋類製造」及「運動用品通路」兩大核心業務，積極實現營運的長期穩健成長，並以追求企業的永續發展為首要目標。寶成國際集團設立於台灣，隨著營運規模日漸壯大，全球據點遍及台灣、香港、澳門、中國、越南、印尼、美國、墨西哥、柬埔寨、孟加拉及緬甸等地；寶成表示，作為一個全球營運的跨國企業，全球經濟環境變化的衝擊與挑戰也越趨複雜，集團積極調整營運策略，持續推動各項產能優化措施，引進自動化製程，培育多元人才，並為善用各個生產基地的競爭優勢，保持彈性適時擴充及調整產能分布。,"[['中國', '是', '重要生產基地'], ['中國大陸', '是', '重要生產基地'], ['巨亨網記者張欽', '發攝', '指出中國大陸是重要生產基地'], ['中國大陸', '是', '重要生產基地'], ['寶成國際集團', '撤出', '中國大陸'], ['寶成', '有', '設廠'], ['一', '說明', '複雜'], ['寶', '成爲', '跨國企業'], ['集團', '調整', '營運策略'], ['寶成', '強調', '寶成國際集團撤出中國'], ['寶成國際集團', '撤出', '中國'], ['中國', '是', '重要生產基地'], ['寶成國際集團', '有', '設廠'], ['寶成', '強調', '寶成國際集團發展銷售網絡'], ['寶成國際集團', '發展', '銷售網絡'], ['業已', '建立具', '相當規模'], ['集團', '經營', '銷售據點'], ['2015年前3季營收', '有', '兩位數增長'], ['寶成', '指出', '寶成國際集團經營核心業務'], ['寶成國際集團', '經營', '核心業務'], ['寶成國際集團', '設立於', '臺灣'], ['全球據點', '遍及', '等臺灣地'], ['寶成', '表示', '複雜'], ['集團', '調整', '營運策略']]"
0,20151125_2206,IEK下修今年PCB台廠產值成長率至1.21%2015年全球景氣復甦不如預期強勁，由台灣電路板協會(TPCA)與工研院IEK合作的研調再度下修2015年台商PCB產值預估由5713億元到5699億元，其年成長率也由1.46%的成長幅度向下修正為1.21%。台灣電路板協會與工研院產業經濟與趨勢研究中心，今天召開「PCB產業大勢系列研討會」並發布2015年第3季台商PCB兩岸產值為1475億元，季成長7.1%，主要為蘋果供應鏈的出貨所帶動。而工研院IEK分析師董鍾明分析師指出，對PCB產業而言，第3季為一年當中的傳統旺季，因此廠商季度營收普遍較上季明顯成長，尤其大廠或是蘋果供應鏈相關廠商成長更為顯著，加上貶值幅度較大的因素，總計2015第3季台灣電路板廠商兩岸產值合計1475億元，季增率為7.1%，但較去年同期則為衰退0.3%。同時，分析預估2015年第4季台商PCB廠，營收持續大幅成長的機率不高之下，2015年台灣電路板廠商兩岸產值合計約為5699億元，相較2014年約成長1.21%。 以Any Layer HDI大廠華通()為例，其營過受惠蘋果iPhone 6s新機系列需求所挹注，下半年來營收自7月營收創歷史新高到10月攻抵50億元大關，其第3季營收也以125.43億元創歷史新高，年增率並達39.5%，11月營收也可望再創新高。,"[['景氣復甦', '不如', '預期強勁'], ['臺灣電路板協會', '召開', '系列研討會'], ['PCB兩岸產值', '爲', '1475億元'], ['工研院IEK分析師董鍾明分析師', '指出', '季度營收成長'], ['第3季', '爲', '傳統旺季'], ['兩岸產值', '合計', '1475億元'], ['季增率', '爲', '7.1%'], ['約', '爲', '5699億元'], ['過', '受惠', '蘋果iPhone'], ['7月營收創歷史新高', '攻抵', '50億元大關'], ['其第3季營收', '創', '歷史新高'], ['年增率', '達', '39.5%'], ['營收', '再創', '新高']]"
0,20151125_2207,"台灣高鐵：公告本公司104年減資換發股票相關事宜壹、依據：一、本公司於民國（下同）104年9月10日經股東臨時會決議通過減資銷除普通股股份3,907,939,589股及減少資本39,079,395,890元整乙案，業依法辦理減資申報並經金融監督管理委員會104年10月2日金管證發字第1040039751號函申報生效在案。二、依本公司第七屆第六次董事會決議通過之「訂定本公司104年普通股減資基準日」案及「訂定本公司104年普通股減資換股基準日（新股票換發基準日）及減資換發股票作業計畫」案辦理。三、本公司減資換股作業計劃書，亦經財團法人中華民國證券櫃檯買賣中心104年11月13日證櫃審字第1040032176號函核准在案。貳、公告事項：一、依公司法第273條規定, 將減少資本銷除股份相關事宜公告如下:    (一)公司名稱：台灣高速鐵路股份有限公司    (二)所營事業：        (1)G104011高速鐵路經營業        (2)H701050投資興建公共建設業        (3)CD01020軌道車輛及其零件製造業        (4)CB01990其他機械製造業        (5)E604010機械安裝業        (6)I401010一般廣告服務業        (7)JE01010租賃業        (8)H701010住宅及大樓開發租售業        (9)H701020工業廠房開發租售業        (10)H701040特定專業區開發業        (11)J303010雜誌(期刊)出版業        (12)F601010智慧財產權業        (13)F204110布疋、衣著、鞋、帽、傘、服飾品零售業        (14)F215010首飾及貴金屬零售業        (15)ZZ99999 除許可業務外，得經營法令非禁止或限制之業務    (三)本公司所在地：台北市南港區經貿二路66號13~15樓    (四)董事及監察人之人數及任期：本公司設有董事十五人(含獨立董事三        人)，監察人二人，任期均為三年，得連選連任，本屆任期至民國107年        6月29日止。    (五)訂立章程之年月日：本公司章程訂於87年4月13日，最近一次修訂於        104年9月10日。    (六)減少資本緣由：用以彌補虧損，提升每股淨值及改善財務結構。二、本次全面換發作業之股數、總額及換發比率：    (一)原發行股份總額及每股金額：本公司實收資本額為        65,132,326,470元，分為6,513,232,647股，每股面額10元整。    (二)減資銷除資本總額及股數：銷除普通股股份3,907,939,589股，每股面        額10元，共計39,079,395,890元。    (三)減資後之股份總數及金額：減資後換發股數為2,605,293,058股，每股        面額新臺幣10元，共計新臺幣26,052,930,580元。    (四)本次減資銷除股份換發新股票，依減資換股基準日（新股票換發基準        日）股東名簿記載之股東依其持有股份按比例銷除股份，每仟股減少        600股，即每仟股換發400股。減資後不足壹股之畸零股，股東得由減資        換股停止過戶開始日起之五日內，向本公司股務代理機構為自行拼湊之        登記，其放棄拼湊或拼湊後仍不足壹股之畸零股票，按股票面額折付股        東現金，計算至元為止（元以下捨去），其股數並授權董事長洽特定        人按股票面額認購之。    (五)減資目的及比率：依「高鐵財務解決方案」之規劃，本公司普通股減資        六成，由普通股股東一次減資並在其他「高鐵財務解決方案」所列相關        配套措施之配合下，彌補累積虧損，以吸引新資金之挹注。        依公司法第168條之規定，減少資本，應依股東所持股份比例減少之，        減資比率為60%。        (六)本次換發股票將採無實體發行，並遵照相關法令規定辦理無實體股票發        行事宜。    (七)換發之股票其權利義務與原發行普通股相同。三、預計換股作業計畫：    (1)減資基準日：104年10月20日。    (2)舊股票最後交易日：104年12月10日。    (3)舊股票停止在交易市場買賣期間：104年12月11日至104年12月24日。    (4)舊股票最後過戶日：104年12月14日。    (5)舊股票停止過戶期間：104年12月15日至104年12月24日。    (6)減資換股基準日(新股票換發基準日)：104年12月19日。    (7)新股票興櫃櫃檯買賣日（舊股票終止興櫃櫃檯買賣日）：104年12月25       日。    (8)自新股票興櫃買賣之日起原興櫃買賣之舊股票不得作買賣交割之標的。四、換發新股作業程式及手續：    (1)本公司股務代理機構印製減資換發通知書寄送各股東，憑以辦理換發新       股。    (2)已過戶舊股票換發：本公司已採無實體發行有價證券，故請尚未在證券       商營業處所開設集保帳戶之股東務必儘速至往來證券商開立集保帳戶以       利辦理換發作業。    (3)未過戶舊股票換發：股東應持下列檔案，先至本公司股務代理機構：富       邦綜合證券股份有限公司股務代理部辦理過戶手續，並填妥換發申請書       辦理換發。       1.舊股票       2.轉讓過戶申請書       3.買進報告書、股票領回號碼清單或交易稅單       4.身分證正反面影本、印鑑章       5.集保帳號    (4)原已存放於證券集保帳戶之舊股票由台灣集中保管結算所股份有限公司       於新股興櫃買賣日統一換發，股東不需辦理任何手續。    (5)股票換發處所：       本公司股務代理機構：富邦綜合證券股份有限公司 股務代理部       地址：台北市許昌街17號2樓,電話：(02)2361-1300。五、本次減資案之其他相關未盡事宜，悉依公司法及其他相關法令規定辦理。六、本公司最近三年度經勤業眾信聯合會計師事務所查核簽證之財務報表請至    公開資訊觀測站查詢。","[['公告本公司', '減資', '股票'], ['104年', '減資', '股票'], ['臨時會', '決議', '除079普通股股份'], ['業', '辦理', '減資申報'], ['第1040039751號函', '申報', '生效'], ['財團法人中華民國證券櫃檯買賣中心', '審', '第1040032176號函'], ['將', '減少', '相關事宜'], ['本公司', '設有', '含三        人人'], ['(', '含', '三        人'], ['任期', '均爲', '三年'], ['本屆任期', '至', '止'], [')', '訂立', '章程'], ['本公司章程', '訂於', '87年4月13日'], [')', '減', '資銷'], ['換髮股數', '爲', '2'], ['載名簿記股東', '銷除', '股份'], ['每仟股', '換髮', '400股'], ['股東得', '停止', '五日內'], ['過戶', '開始', '日起'], ['其', '放棄', '拼湊'], ['其股數', '授權', '董事長洽特定        人認購之'], ['減資        六成', '彌補', '累積虧損'], ['減資        六成', '彌補以', '吸引新資金挹注'], ['減資比率', '爲', '60%'], ['辦理股票發        行事宜', '無', '實體'], ['舊股票', '停止在', '交易市場買賣期間'], ['舊股票', '停止', '過戶'], ['舊股票', '停止', '過戶'], ['股東', '持', '下列檔案'], ['富       邦綜合證券股份有限公司股務代理部', '辦理', '過戶手續'], ['原', '存放於', '舊股票'], ['本公司', '請', '至']]"
0,20151125_2208,安本：2016年市場波動更劇烈 量化寬鬆就像「麻醉劑」！安本投顧舉行2016投資展望。(由左至右：安本資產管理集團亞洲債券團隊資深投資經理艾肯斯、安本亞洲股票團隊資深投資經理唐健、安本亞太債券主管羅致奎)(鉅亨網記者陳慧菱攝)安本投顧今(25)日舉辦2016年投資展望會，安本資產管理集團亞太債券主管羅致奎(Victor Rodriguez)表示，考慮到市場面對的風險及美國可能於12月升息，市場在新的一年可能會更加波動，隨著市場變得反應過度，市場波動反而帶來進場的機會。美國升息緊緊牽動市場走向，量化寬鬆政策就像是「麻醉劑」，讓公司債利差平緩，也讓資產價格普遍受到扭曲。羅致奎預測，一旦聯準會採取行動，大眾關注的焦點便會從政策走向轉為經濟成長的步調。此外，考慮到就業市場正在穩步復甦，他也預期，美國的利率在12個月內便會高於市場預測的水準。羅致奎補充，由於石油價格偏低，即使經濟恢復增長，也有助壓抑通膨升溫。考慮到目前石油供應過剩，此成本優勢很可能持續一段時間。儘管如此，鑑於美國負債沉重，經濟無可避免對利率相當敏感，日後反而可能成為一大限制。安本的亞洲投資團隊也抱持審慎態度。安本亞洲債券團隊資深投資經理艾肯斯(Kenneth Akintewe)亦表示，雖然美元持續強勢，但亞洲的狀況相對良好，有能力抵禦另一波「退市恐慌」。艾肯斯表示，以之前的「脆弱五國」市場話題為例，不少投資人盲目地將印度與其他債台高築的新興國家列為同類，因而忽略了印度擁有良好的政策結構，足以支持其債券市場持續締造出色表現。他補充，若高收益債券市場也出現上述的過度反應，可能可為投資人帶來逢低布局的機會。安本亞洲股票團隊資深投資經理唐健(James Thom)也表示，股價在新的一年面對的最大挑戰將來自於盈餘表現。不過，從另一個角度來看，這將促使企業更審慎的管理資產負債表，發放現金股利給股東。唐健表示，在亞洲，消費股近來成為投資人追捧的對象，帶動其股票評價來到昂貴的水準，公營股則較少受到關注。唐健指出，印度的國營銀行壞帳問題嚴重，為民營銀行帶來搶攻市占率的機會。中國市場方面，雖然經濟增長放緩，但也有一些民間企業有不錯的成長表現。羅致奎總結，「全球經濟前景好壞參半。雖然安本認為美國將會升息，但美元升值及貿易轉弱可能阻礙經濟復甦，安本預測美國國庫券將會受壓。鑑於獲利增長疲弱，股票報酬預料也將相對黯淡，因此，企業的基本面變得至關重要。特別是相較於已開發國家，新興市場的股票評價已相對被低估，主動型投資人可把握市場波動帶來的機會逢低買入。不過，關鍵因素在於貨幣表現，因為這也反映投資人對於風險的看法。」,"[['寬鬆', '就像', '麻醉劑'], ['安本', '投顧', '投資展望'], ['主管羅致奎VictorRodriguez', '表示', '考慮到升息'], ['美國升息', '牽動', '市場走向'], ['量化寬鬆政策', '就像', '是麻醉劑'], ['羅致奎', '預測', '大衆關注焦點轉爲經濟成長步調'], ['大衆關注焦點', '轉爲', '經濟成長步調'], ['他', '預期', '美國利率高於市場預測水準'], ['美國利率', '高於', '市場預測水準'], ['經濟', '避免', '敏感'], ['亦', '表示', '良好'], ['艾肯斯', '表示', '忽略印度擁有政策結構'], ['不少投資人', '列爲', '同類'], ['印度', '擁有', '政策結構'], ['債券市場', '締造', '出色表現'], ['他', '補充', '可爲'], ['債券市場', '出現', '過度反應'], ['JamesThom', '表示', '自於'], ['這', '促使', '審慎管理資產負債表'], ['唐健', '表示', '消費股成爲投資人追捧對象'], ['消費股', '成爲', '投資人追捧對象'], ['公營股', '受到', '關注'], ['唐健', '指出', '嚴重'], ['爲民營銀行', '帶來', '搶攻佔率機會'], ['一些民間企業', '有', '成長表現'], ['安本', '認爲', '美國升息'], ['貿易', '轉', '弱'], ['美元升值', '阻礙', '經濟復甦'], ['安本', '預測', '美國國庫券受壓'], ['企業基本面', '變得', '重要'], ['主動型投資人', '把握', '帶來機會'], ['關鍵因素', '在於', '貨幣表現'], ['這', '反映', '對於看法']]"
0,20151125_2209,台灣大棄標出場 4G第二波釋照暫標金228.05億元NCC展開行動寬頻業務(4G)第二波釋照作業，五大電信業者參與競價，今(25)日進入第7天，累計70回合競價作業，暫時得標價228.05億元；NCC指出，台灣大()在競價程序中暫時棄權達4次，依據行動寬頻業務管理規則第三十一條第二項規定，廢止其繼續報價資格，明(26)日將由4家電信業者繼續競標。NCC自11月17日起至今日下午4時，已進行7天累計70回合行動寬頻業務釋照競價作業，各競價標的暫時得標價為：D1為58.65億元、D2為56.4億元、D3為56.4億元、D4為30.05億元，已連續兩天沒有新的報價。另外，D5暫時得標價為14.45億元較前一天增幅3%、D6為12.1億元較前一天增幅21%，單一區塊成為各業者競價重點；累計今日各區塊暫時得標價合計達228.05億元，較前一天增幅1%。業者私下透露，配對區塊的D1-D4出現出價暫停的情況，今日也無人出價，但是D5及D6的競價金額增溫，尤其是D6原本一直無人出價，從23日開始出現競價後，今日增加幅度更快，預期在大頻寬競價趨緩下，競標可望接近尾聲。NCC說，競價規則是採多回合方式進行，連續二回合所有有權報價的競價者都未有效報價時，競價程序就會結束，最後由出價最高者得標；參與競標業者包括中華電()、遠傳()、台灣大()、亞太電()及台灣之星等5家國內電信業者，但今日台灣大繼續報價資格廢止後，將由4家業者繼續競價。,"[['大棄標', '出場', '暫標金釋照'], ['NCC', '展開', '4G業務'], ['NCC', '展開', '4G業務'], ['五大電信業者', '參與', '競價'], ['NCC', '指出', '大(棄權達'], ['NCC', '進行', '競價作業'], ['標的', '得', '標價爲'], ['D1', '爲', '58.65億元'], ['D2', '爲', '56.4億元'], ['D3', '爲', '56.4億元'], ['D4', '爲', '30.05億元'], ['得標價', '爲', '14.45億元'], ['D6', '爲', '3%'], ['單一區塊', '成爲', '競價重點'], ['各區塊', '得', '合計標價'], ['業者', '透露', '競價金額增溫'], ['配對D1-D4', '出現', '出價暫停情況'], ['競標', '可望', '接近尾聲'], ['NCC', '說', '競價規則是採回合方式'], ['競價規則', '是', '採回合方式'], ['參與競標業者', '包括', '電信業者']]"
