,News,All,SVO
0,20151006_1700,亞洲股權新聞 2015-09-14: Lucapa Diamond Co. Ltd (ASX:LOM)完成100萬澳幣的安哥拉鉆石銷售Ram Resources (ASX:RMR)宣布，該公司已簽訂期權協議收購West Kimberley鎳礦項目80％權益。該項目位於Derby東北 95公里，同時還包括Ruin Dolerite西北部的延伸地區，Buxton Resources公司近期在這區域雙魔(Double Magic)項目發現了鎳硫化物，最近的鉆探計劃發現有8米厚的塊狀硫化物礦化，鎳品位3.05%，銅品位1.87%。Lucapa Diamond Company (ASX:LOM)宣布，已經完成出售安哥拉Lulo鉆石項目的第五包鉆石。Lulo的沖積鉆石包裹有2559克拉，總收102萬，每克拉平均銷售價格約400。與以往的銷售一樣，Lulo項目的合作伙伴將把銷售沖積鉆石的收益用來支援Lulo的持續經營。總部位於珀斯的石墨開發商Kibaran Resources Ltd (ASX:KNL)宣布，公司完成了在東非坦桑尼亞旗艦項目的最新生產增長戰略，這顯著提升了潛在石墨精礦年均生產噸位。這確認Kibaran的石墨項目在第六年采礦和加工業務上具備每年總生產15萬噸精礦的潛力-這比年初的估計高出50%.,"[['RMR', '宣佈', '該公司簽訂期權協議'], ['該公司', '簽訂', '期權協議'], ['該項目', '位於', 'Derby東北95公里'], ['(', 'Double', 'Magic'], ['Double項目', '發現', '鎳硫化物'], ['鎳品位', '有', '塊狀硫化物礦化'], ['完成第五包鑽石', '出售', '鑽石項目'], ['沖積鑽石包裹', '有', '2559克拉'], ['合作伙伴', '用來', '支援持續經營'], ['總部', '位於', '珀斯'], [')KNL', '宣佈', '公司完成生產增長戰略'], ['公司', '完成', '生產增長戰略'], ['這', '提升', '生產噸位'], ['這', '確認', '石墨項目具備生產15萬噸精礦潛力'], ['石墨項目', '具備', '生產15萬噸精礦潛力'], ['總', '生產', '15萬噸精礦']]"
0,20151006_1701,"中國概念股周一收盤多數上漲 泰克飛石漲14%新浪科技訊 北京時間10月6日凌晨消息，周一美國股市收高，延續了上周漲勢。標普500指數連續第五個交易日收高。最近公佈的諸多數據似乎都表明美聯儲加息時間將推遲到明年。美東時間10月5日16:00(北京時間10月6日04:00)，斯工業平均指數上漲304.06點，報16,670.53點，漲幅為1.85%；標準普爾500指數上漲35.69點，報1,987.05點，漲幅為1.83%；納斯達克綜合指數上漲73.49點，報4,781.26點，漲幅為1.56%。中國概念股周一收盤多數上漲，泰克飛石漲14.16%，華視傳媒漲8.38%，金融界漲6.79%，途牛漲6.44%，酷6網漲6.07%；汽車之家跌4.41%，藍汛跌4.15%，窩窩團跌3.97%。(木南)","[['公佈諸多數據', '表明', '加息時間推遲'], ['加息時間', '推遲到', '明年'], ['304.06點', '報', '16'], ['漲幅', '爲', '1.85%'], ['35.69點', '報', '1'], ['漲幅', '爲', '1.83%'], ['漲幅', '爲', '1.56%'], ['泰克飛石', '漲', '14.16%'], ['華視傳媒', '漲', '8.38%'], ['金融界', '漲', '6.79%'], ['途牛', '漲', '6.44%'], ['汽車家', '跌', '4.41%'], ['藍汛', '跌', '4.15%'], ['窩窩團', '跌', '3.97%']]"
0,20151006_1702,傳紫光挖角美光代工廠高管 華亞科技董事長離職新浪科技訊 10月6日凌晨消息，據台灣“中央社”報導，身兼華亞科技董事長暨南亞科技總經理的高全將離職，傳言將加入紫光集團。華南投顧董事長儲祥生表示，紫光併購美光不成后，高全離職動向及原因待進一步厘清。華亞科技成立於2003年1月23日，為台灣南亞科技(隸屬於台塑集團)與美國美光科技雙方共同合資公司。高全目前擔任華亞科技的董事長，華亞科技是美光DRAM(動態隨機存取存儲器)的主要代工廠。南亞科技證實高全將離職，表示尊重高全個人職業生涯規劃，預計6日董事會討論這起人事變化案。只是對於高全未來動向，是否加入紫光集團，南亞科技並不評論。紫光集團是由清華大學科技開發總公司改組而成，清華控股為最大股東，持股比重達51%。內地近年積極扶植半導體業，紫光集團扮演重要角色，除陸續收購展訊及迪科(RDA)，紫光集團旗下控股公司獲全球晶片龍頭英特爾(Intel)投資15億美元。紫光集團還收購惠普旗下新華三51%股權，掌握惠普在中國大陸的伺服器、儲存及硬件服務業務；之前傳出將收購美國存儲器大廠美光，多次公開表態有意與美光合作。高全此時傳出將離開南亞科技，加入紫光集團，擔任全球執行副總裁，負責紫光集團半導體儲存業務，為台灣半導體業界投下超級震撼炸彈。儲祥生指出，美光與南亞科技有結盟關係，紫光併購美光不成，卻挖角南亞科技總經理高全，這樣的故事背后或許有別的含義。他，事情沒到真的發生，一切都難以解讀，即便高全真的離開南亞科，事情的背后到底有什麼故事，是紫光、美光合作，還是繼續敵對？或有其他的故事，現在談都言之過早。(無雙),"[['傳言', '加入', '紫光集團'], ['華南投顧董事長儲祥生', '表示', '高全離職動向待釐清'], ['高全離職動向', '待', '釐清'], ['華亞科技', '成立於', '2003年1月23日'], ['臺灣南亞科技', '隸屬於', '臺塑集團'], ['(', '隸屬於', '臺塑集團'], ['目前', '擔任', '華亞科技'], ['華亞科技', '是', '代工廠'], ['6日董事會', '討論', '人事變化案'], ['清華控股', '爲', '最大股東'], ['持股比重', '達', '51%'], ['紫光集團', '扮演', '重要角色'], ['Intel', '投資', '15億美元'], ['紫光集團', '收購', '惠普旗下新華三51%股權'], ['儲祥生', '指出', '美光有結盟關係'], ['美光', '有', '結盟關係'], ['這樣故事背後', '有', '別的含義'], ['事情背後', '有', '什麼故事']]"
0,20151006_1703,[表二4]台灣店頭市場漲跌幅前30名台北.10月05日 交易日◆漲幅前30名代碼　股票名稱　　漲幅%　　 10/05　　 10/022724　F-富驛　　　10.00　　 17.05　　 15.503092　鴻碩　　　　10.00　　 14.30　　 13.003526　凡甲　　　　10.00　　 22.55　　 20.503663　鑫科　　　　10.00　　 17.60　　 16.005274　信驊　　　　10.00　　330.00　　300.003520　振維　　　　 9.99　　 81.50　　 74.103288　點晶　　　　 9.99　　　7.71　　　7.018147　正淩　　　　 9.98　　 47.40　　 43.103541　西柏　　　　 9.97　　 82.70　　 75.204529　昶洧　　　　 9.96　　 30.90　　 28.108050　廣積　　　　 9.96　　 54.10　　 49.204107　邦特　　　　 9.96　　127.00　　115.503484　崧騰　　　　 9.94　　 35.95　　 32.704139　F-馬光　　　 9.93　　 79.70　　 72.503556　禾瑞亞　　　 9.90　　 57.70　　 52.504510　高鋒　　　　 9.90　　 16.65　　 15.153581　博磊　　　　 9.89　　 15.55　　 14.153512　能緹　　　　 9.88　　 36.15　　 32.906284　佳邦　　　　 9.86　　 26.75　　 24.358924　大田　　　　 9.82　　 17.90　　 16.306294　智基　　　　 9.80　　134.50　　122.504534　慶騰　　　　 9.78　　 12.35　　 11.254304　勝昱　　　　 9.64　　 13.65　　 12.456238　勝麗　　　　 9.63　　119.50　　109.008937　合騏　　　　 9.62　　 13.10　　 11.958076　伍豐　　　　 9.61　　109.50　　 99.903259　鑫創　　　　 9.07　　 30.05　　 27.553128　昇銳　　　　 8.33　　 14.30　　 13.204909　新復興　　　 7.97　　 21.00　　 19.454739　康普　　　　 7.96　　 45.45　　 42.10◆跌幅前30名代碼　股票名稱　　跌幅%　　 10/05　　 10/026250　宇加　　　 -10.00　　 14.85　　 16.504419　松懋　　　　-9.75　　　6.76　　　7.495506　長鴻　　　　-9.73　　　2.97　　　3.296246　臺龍　　　　-9.09　　　2.60　　　2.868082　漢承泰　　　-6.40　　　1.90　　　2.035523　豐謙　　　　-5.90　　　8.30　　　8.826169　昱泉　　　　-5.45　　 19.10　　 20.204550　長佳　　　　-5.38　　 23.75　　 25.108423　F-保綠　　　-5.17　　 22.95　　 24.205321　友銓　　　　-5.01　　 36.00　　 37.903252　海灣　　　　-4.87　　 20.50　　 21.556228　全譜　　　　-4.45　　 11.80　　 12.356101　弘捷　　　　-4.40　　 15.20　　 15.904192　杏國　　　　-4.32　　 42.10　　 44.006291　沛亨　　　　-4.22　　　2.95　　　3.082732　六角　　　　-4.04　　 97.40　　101.503646　艾恩特　　　-3.57　　 13.50　　 14.001591　F-駿吉　　　-3.47　　 25.00　　 25.905016　松和　　　　-3.46　　 22.30　　 23.104406　新昕纖　　　-3.36　　 12.95　　 13.405703　亞都　　　　-3.34　　 21.70　　 22.453285　微端　　　　-3.31　　 30.65　　 31.705206　坤悅　　　　-3.23　　 12.00　　 12.401258　F-其祥　　　-3.19　　 45.50　　 47.004924　F-欣厚　　　-3.17　　　5.81　　　6.004138　曜亞　　　　-3.11　　 59.20　　 61.103066　李洲　　　　-2.90　　　6.70　　　6.904167　展旺　　　　-2.86　　 34.00　　 35.008086　宏捷科　　　-2.79　　 87.10　　 89.604171　瑞基　　　　-2.78　　 45.40　　 46.70,[]
0,20151006_1704,又一款iPhone病毒來襲：針對中國用戶新浪科技訊 北京時間10月5日晚間消息，美國網絡安全公司Palo Alto Network周一宣佈，近日發現一種新型惡意軟件，它針對中國內地和台灣地區的iOS用戶發動攻擊。該惡意軟件名為“YiSpecter”，能夠通過植入網頁中的惡意代碼、PC蠕蟲以及多個非官方應用分銷網站進行傳播。該惡意軟件會對用戶進行騷擾，例如以全屏格式播放用戶並不想看的廣告。這不禁然我們想起了兩周前的“XcodeGhost”感染事件。但YiSpecter與XcodeGhost沒有關聯，而且感染範圍也相對有限。YiSpecter能裝成一款應用，允許用戶觀看免費色情視頻。它能改變蘋果網絡瀏覽器Safari的預設設置，監測合法應用的使用情況，然后在這些應用被使用時播放廣告。YiSpecter不僅影響已越獄的iOS設備，也影響未越獄的iOS設備。Palo Alto Network研究人員賴安·奧爾森（Ryan Olson）稱：被感染的用戶往往會被YiSpecter欺騙，因為用戶認為是自己安裝的其他應用導致這種情況出現，或者是他們點擊接受了一個不該接受的安裝提示。”奧爾森還稱，YiSpecter的罪魁禍首似乎是一家中國的移動廣告平台。上周，Palo Alto Network已經將該惡意軟件報告給蘋果公司，目前蘋果正在對此展開調查。XCodeGhost感染事件的影響範圍之所以廣泛，是因為它通過蘋果的App Store應用商店來傳播。而YiSpecter並不包含在App Store應用商店中的任何一款應用中，因此影響範圍相對有限。Palo Alto Networks已發現23種不同的YiSpecter樣本，目前已有數十人表示他們被YiSpecter惡意軟件感染，但具體有多少用戶被感染還很難判斷。（李明）,"[['它', '發動', '攻擊'], ['惡意軟件名', '爲', 'YiSpecter'], ['惡意軟件', '進行', '騷擾'], ['用戶', '並不想', '看'], ['我們', '想起', '感染事件'], ['YiSpecter', '沒有', '關聯'], ['YiSpecter', '裝成', '一款應用'], ['用戶', '觀看', '色情視頻'], ['它', '改變', '預設設置'], ['YiSpecter', '影響', 'iOS設備'], ['用戶', '認爲', '其他應用導致這種情況出現'], ['其他應用', '導致', '這種情況出現'], ['奧爾森', '稱', 'YiSpecter罪魁禍首是移動廣告平臺'], ['YiSpecter罪魁禍首', '是', '移動廣告平臺'], ['Palo Alto Network', '軟件報告給', '蘋果公司'], ['蘋果', '展開', '調查'], ['廣泛', '是因爲', '它傳播'], ['YiSpecter', '包含在', '一款應用中'], ['Palo Alto Networks', '發現', 'YiSpecter樣本'], ['數十人', '表示', '感染']]"
0,20151006_1705,2015諾貝爾生理學或醫學揭曉:中國人首次獲獎新浪科技訊 北京時間2015年10月5日傍晚消息，2015年度諾貝爾生理學或醫學已經宣佈，其獎金的一半授予威廉·坎貝爾(William C. Campbell)和大村智(Satoshi ？mura)，以表彰他們在創新蛔蟲療法方面的貢獻；另一半授予屠呦呦，以表彰她在治療瘧疾方面的貢獻。寄生蟲感染導致的疾病長期以來困擾人類，也已經成為一個全球性的健康問題。寄生蟲感染的問題在世界最貧困人群中尤其突出，已經成為提升人類福祉與健康水平的一大障礙。2015年度的諾貝爾生理學或醫學獲獎者發展的新療法革新了我們對於一些最具破壞性寄生蟲感染病的治療手段。威廉·坎貝爾和大村智發明了一種新藥阿維菌素(Avermectin)，這種藥物的衍生品已經極大地幫助降低了盤尾絲蟲病以及淋巴絲蟲病的發生率，並且已經顯示出對其他類型寄生蟲感染的有效性。屠呦呦製成了青蒿素，這種藥物顯著降低了瘧疾患者的死亡率。這兩項新發現賦予人類對抗這些疾病的新的強大工具，每年都有數以百萬計的患者從中受益。這些工作為改善人類健康，減少患者病痛所帶來的貢獻是難以估量的。寄生蟲感染引發的嚴重疾病我們生活在一個複雜的生物世界，其中不僅生活我們人類和其他大型動物，還有其他諸多生命形式，其中的一些對於人類健康是有害的甚至是致命的。很多寄生蟲都會導致疾病的發生。據估計，全世界有1/3的人或多或少遭受過寄生蟲感染問題，其中在撒哈拉以南非洲，南亞以及中南美洲情況尤為嚴重。盤尾絲蟲病和淋巴絲蟲病是兩種由寄生蟲感染導致的嚴重疾病。盤尾絲蟲病也被稱作“河盲”，患者將出現持續的角膜炎症並最終導致失明。淋巴絲蟲病感染超過1億人，患者將出現全身腫脹癥狀。其引發的臨床癥狀令人難堪且會導致患者失去生活自理能力，如象皮病和陰囊淋巴積液病等。瘧疾几乎伴隨整個人類歷史。這是一種主要經由蚊蟲叮咬而傳播的嚴重疾病，病原體將侵襲血紅細胞，引發患者發熱等臨床針狀，嚴重時還會導致大腦損傷甚至死亡。全世界有超過34億人正面臨瘧疾感染的風險，每年有超過45萬人被瘧疾奪走生命，其中很大一部分都是兒童。從細菌、植物到創新的抗寄生蟲感染療法在經歷了數十年抗寄生蟲療法研究方面的停滯不前之后，2015年度諾貝爾生理學或醫學的獲獎者的研究工作極大的改變了這種狀況。大村智是日本微生物學家，天然成分提取專家，其研究注意力主要集中在一種名為鏈黴菌的細菌上。這種細菌主要生活在土壤中，其能夠生一系列抗菌物質，其中包括賽爾曼·瓦克斯曼(Selman Waksman)發現的鏈黴素，后者還因這項成就而被授予了1952年度的諾貝爾獎。憑藉高超的技巧和獨特的方法，大村智成功從土壤樣品中分離出新的鏈黴菌菌株，並成功在實驗室中進行培養。從數千份細菌樣品中，大村智選出了50份最具潛力的樣品並對其對抗有害微生物的能力進行測試。威廉·坎貝爾是一名美國的寄生蟲生物學專家，他從大村智那裏獲得了鏈黴菌菌株樣品並手測試其有效性。坎貝爾的工作證明其中一份樣品中的一種特定成分對於抗擊家養和農場動物感染寄生蟲尤其有效。這種生物活性劑成分在經過提純之后被命名為阿維菌素(Avermectin)，后來又經過化學加工，成為效果更佳的藥物“伊維菌素”(Ivermectin)。此后伊維菌素進行了人體感染寄生蟲治療的臨床實驗，並顯示了對寄生蟲幼蟲的有效殺滅性。坎貝爾與大村智的工作共同導致了一類對於寄生蟲感染高度有效的新藥的出現。瘧疾的治療傳統上使用的是氯或奎寧類藥物，但其有效性正不斷降低。到了1960年代末，國際上根除瘧疾疾病的努力宣告失敗，這種疾病的發病呈現上升勢頭。此時，中國醫學家屠呦呦開始將目光轉向中國傳統的中草藥研究並逐漸發展出全新的瘧疾療法。通過大規模篩查，屠呦呦的團隊注意到一種植物黃花蒿中的提取物可能具有藥用潛力。然而這種物質的藥效不穩定，於是屠呦呦再次查中國古代醫學典籍並找到了靈感，最終引導她從黃花蒿中成功提取出關鍵的活性成分。屠呦呦首次證明這種被稱作青蒿素(Artemisinin)的物質對於動物或人體瘧疾感染均具有高度有效性。青蒿素代表了一種全新的抗瘧疾藥物，其能夠在瘧原蟲發育早期便迅速予以殺滅，這也解釋了這種藥物對於嚴重瘧疾感染前所未有的有效性。阿維菌素，青蒿素與人類健康福祉阿維菌素和青蒿素的發現徹底改變了人類對寄生蟲病的治療手段。今天，阿維菌素衍生的藥物伊維菌素已經在全世界範圍內得到應用。伊維菌素對於多種寄生蟲病均顯示良好療效，減少藥物副作用並免費向全球供應。伊維菌素對於改善全世界各地感染了盤尾絲蟲病以及淋巴絲蟲病的數百萬患者的健康福祉方面具有重要意義，尤其是在改善全世界最貧困人群健康方面的意義是難以估量的。由於這種藥物的高度有效性，相關感染疾病正處於被徹底根除的邊緣，而這將標志著人類醫學歷史上的重大勝利。每年全球約有2億人感染瘧疾，而青蒿素已經在全球各地得到廣泛應用。在聯合療法中應用青蒿素后，總體上它將瘧疾的死亡率降低超過20%，而在兒童身上，這一數據則是30%。僅在非洲一地，這就意味每年輓救超過10萬人的生命。阿維菌素和青蒿素的發現已經徹底改變了遭受嚴重寄生蟲感染的患者們的命運。坎貝爾、大村智和屠呦呦的工作革命性地改變了我們對於這類疾病治療的手段。他們的發現所具有的全球影響，以及為整個人類健康帶來的利益無法估量。(晨風),"[['中國人', '獲獎', '傍晚消息'], ['其獎金一半', '授予', '威廉·坎貝爾'], ['在', '創新', '蛔蟲療法'], ['另一半', '授予', '屠呦呦'], ['另一半', '授予以', '表彰治療瘧疾方面貢獻'], ['在', '治療', '瘧疾方面'], ['寄生蟲感染導致疾病', '困擾', '人類'], ['成爲一大障礙', '提升', '人類福祉'], ['新療法', '革新', '治療手段'], ['一些', '最具', '寄生蟲感染病'], ['威廉·坎貝爾', '發明', '新藥阿維菌素Avermectin'], ['這種藥物衍生品', '幫助', '降低盤尾絲蟲病發生率'], ['屠呦呦', '製成', '青蒿素'], ['這種藥物', '降低', '瘧疾患者死亡率'], ['人類', '對抗', '這些疾病'], ['這些工作帶來貢獻', '是', '估量的'], ['我們', '生活在', '生物世界'], ['其中一些', '是', '有害的'], ['很多寄生蟲', '導致', '疾病發生'], ['全世界', '有', '1/3人遭受感染問題'], ['1/3人', '遭受', '感染問題'], ['其中', '在', '撒哈拉'], ['盤尾絲蟲病', '是', '嚴重疾病'], ['盤尾絲蟲病', '稱作', '河盲'], ['患者', '出現', '角膜炎症'], ['淋巴絲蟲病感染', '超過', '1億人'], ['患者', '出現', '全身腫脹症狀'], ['其引發臨牀症狀', '會導致', '患者失去生活自理能力'], ['患者', '失去', '生活自理能力'], ['瘧疾', '伴隨', '人類歷史'], ['這', '是', '嚴重疾病'], ['病原體', '侵襲', '血紅細胞'], ['全世界', '有', '34億人正面臨瘧疾感染風險'], ['34億人', '正面臨', '瘧疾感染風險'], ['很大一部分', '都是', '兒童'], ['研究工作', '改變', '這種狀況'], ['大村智', '是', '日本微生物學家'], ['天然成分', '提取', '專家'], ['研究注意力', '集中在', '名爲鏈黴菌細菌上'], ['名', '爲', '鏈黴菌'], ['名', '爲', '鏈黴菌'], ['這種細菌', '生活在', '土壤中'], ['其', '生', '抗菌物質'], ['後者', '授予', '1952年度諾貝爾獎'], ['大村智成功', '分離', '鏈黴菌菌株'], ['大村智', '選出', '最具潛力樣品'], ['50份', '最具', '潛力'], ['對其', '對抗', '有害微生物'], ['威廉·坎貝爾', '是', '寄生蟲生物學專家'], ['他', '獲得', '其有效性'], ['坎貝爾工作', '證明', '有效'], ['對於', '抗擊', '家養'], ['伊維菌素', '進行', '臨牀實驗'], ['人體感染寄生蟲', '治療', '人體感染寄生蟲'], ['共同', '導致', '對於出現'], ['使用的', '是', '氯奎寧類藥物'], ['這種疾病發病', '呈現', '上升勢頭'], ['中國醫學家屠呦呦', '開始', '轉向傳統中草藥'], ['屠呦呦團隊', '注意到', '黃花蒿中提取物具有藥用潛力'], ['黃花蒿中提取物', '具有', '藥用潛力'], ['屠呦呦', '查', '古代醫學典籍'], ['屠呦呦', '證明', '稱作Artemisinin青蒿素物質具有高度有效性'], ['被', '稱作', 'Artemisinin青蒿素'], ['稱作Artemisinin青蒿素物質', '具有', '高度有效性'], ['青蒿素', '代表', '抗瘧疾藥物'], ['其', '予以', '殺滅'], ['這', '解釋', '前所未有有效性'], ['阿維菌素髮現', '改變', '對治療手段'], ['阿維菌素衍生藥物伊維菌素', '得到', '應用'], ['伊維菌素', '顯示', '良好療效'], ['伊維菌素', '具有', '重要意義'], ['在', '改善', '貧困人羣健康'], ['在意義', '是', '估量的'], ['感染疾病', '處於', '根除邊緣'], ['這', '標誌', '重大勝利'], ['全球', '有', '2億人感染瘧疾'], ['2億人', '感染', '瘧疾'], ['青蒿素', '得到', '廣泛應用'], ['一數據', '是', '30%'], ['這', '意味', '挽救超過10萬人生命'], ['阿維菌素髮現', '改變', '遭受嚴重寄生蟲感染患者們命運'], ['了', '遭受', '嚴重寄生蟲感染'], ['坎貝爾工作', '改變', '對於手段']]"
0,20151006_1706,美航國內班機機長突病  中途轉降  機長不治美國航空一架從鳳凰城飛往波士頓的班機，飛行途中，機長發生突發性身體狀況，他在稍後去世，飛機中途轉降紐約雪城，航空公司沒有透露機長是什麼狀況，以及他是在機上還是送醫後死亡。那架班機在美東時間星期一接近午夜起飛，機上有147名乘客和五名機員，途中，副駕駛呼叫雪城機場，說機長無法執行任務，要求緊急降落，以及救護車待命。美國飛航法規定，民航機飛行員每年得接受一次體能檢查，四十歲以上，則半年一次。根據美國航空管理局的資料，1994年至今，美國總共發生過八起民航機飛行員在執勤中死亡的案件。,"[['轉降機長', '不治', '飛往波士頓班機'], ['鳳凰城', '飛往', '波士頓'], ['機長', '發生', '突發性身體狀況'], ['飛機', '轉降', '紐約雪城'], ['航空公司', '沒有', '透露機長'], ['他', '是', '死亡'], ['機上', '有', '147名乘客'], ['副駕駛', '呼叫', '雪城機場'], ['機長', '執行', '任務'], ['民航機飛行員', '接受', '體能檢查'], ['美國', '發生', '民航機飛行員死亡案件']]"
0,20151006_1707,菲律賓獨裁者馬可仕兒子　有意參選總統已故菲律賓獨裁者「馬可仕」的兒子「小馬可仕」，有意參選總統。「小馬可仕」是國會議員。他說，過去26年，他擔任省政府官員和立法委員，菲律賓人民可以根據這些判斷，他是否有資格參選總統。菲律賓明年舉行大選，包括「小馬可仕」在內，已經有5人宣佈，有意參選總統。「馬可仕」執政時，被控貪污腐敗，1986年菲國人民發起運動，推翻「馬可仕」，迫使「馬可仕」逃亡美國夏威夷，1989年死在夏威夷。,"[['仕', '是', '國會議員'], ['他', '說', '他擔任省政府官員'], ['他', '擔任', '省政府官員'], ['菲律賓人民', '判斷', '他有資格'], ['菲律賓', '舉行', '大選'], ['馬可仕', '被控', '腐敗']]"
0,20151006_1708,[表一6]上市上櫃股東會一覽表代碼   股票名稱 日期     地                    點------------------------------------------------------------------------*3357  臺慶科   20151006 桃園市楊梅區幼四路1號*4741  泓瀚     20151006 新竹市中華路四段四O二號之一(本公司交誼廳)             *1819  豐鼎     20151007 台北市中山區林森北路600號(華國大飯店2樓會議廳)        *6458  匯特     20151012 本公司新竹研創中心(新竹縣竹北市生醫路二段20號1樓)     *6479  瑞寶     20151012 台北市仁愛路三段145號2樓(空軍官兵活動中心)            *2847  大眾銀   20151013 高雄市五福三路145號國軍英雄館二樓中正廳               *2885  元大金   20151013 台北市仁愛路3段145號(空軍官兵活動中心)                *4995  晶達     20151013 新北市新店區寶橋路235巷137號9樓*4438  廣越     20151014 台北市內湖區瑞光路607號R樓會議室*1721  三晃     20151015 台中市大里區仁美路158號本公司大里廠餐廳               *2325  矽品     20151015 台中市新天地餐廳(台中市崇德五路345號)                 *3455  由田     20151015 新北市中和區連城路268號10樓之1*3671  摩幻     20151015 台北市大安區金華街187號(政大公企中心綜合大樓7樓)      *6481  世界科   20151020 台中市梧棲區中港加工出口區經三路1號2F會議室           *4419  松懋     20151023 彰化縣北斗鎮四海路一段1號(本公司會議室)               *3598  奕力     20151026 新竹縣竹北市台元街26號2樓(台元科技園區會館2樓會議中心)*6530  創威     20151028 台北市大安區新生南路三段30號2樓203室(公務人力發展中心福華國際文教會館)*4414  如興     20151029 台北市仁愛路三段145號2樓(空軍官兵活動中心)            *1532  勤美     20151030 新竹縣新豐鄉上坑村488號2樓大會議室(勤美股份有限公司新竹廠)*6473  好玩家   20151104 台北矽谷國際會議中心(新北市新店區北新路三段213號2樓)  *6264  富裔     20151106 台北市士林區士商路1號9樓(台北市士林運動中心)          *3086  華義     20151110 台北市內湖區陽光街300號1樓(大眾內湖大樓)              *5398  力瑋     20151110 新北市五股區五權路1號2樓(新北市工商展覽中心)          *8077  洛碁實業 20151112 台北市南京東路二段63號11樓(第一飯店-大會議室)         *4184  昕琦     20151117 桃園市楊梅區民隆路26號*5248  景傳     20151117 新北市新店區建國路276號5樓(本公司會議室)              *5364  力麗觀光 20151117 台北市中山區松江路162號地下二樓註：有 * 號者為「臨時會」，無註記者為「常會」。,"[[' 號者', '爲', '臨時會'], ['記者', '爲', '常會']]"
0,20151006_1709,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2330)台積電、 (3474)華亞科、 (2412)中華電、 (2317)鴻海  、 (3481)群創2.外資連續買超4日的股票(2330)台積電、 (3474)華亞科、 (2412)中華電、 (2317)鴻海  、 (2884)玉山金3.外資連續買超3日的股票(3474)華亞科、 (2330)台積電、 (2884)玉山金、 (2412)中華電、 (2317)鴻海4.外資連續買超2日的股票(3474)華亞科、 (3481)群創  、 (2884)玉山金、 (2330)台積電、 (2317)鴻海5.外資當日(05)買超的股票(3474)華亞科、 (3481)群創  、 (2884)玉山金、 (2303)聯電  、 (2317)鴻海,"[['買臺股票', '超', '個股'], ['連續', '買', '外資'], ['華亞科華亞科', '買', '股票']]"
