,News,All,SVO
0,20140730_1700,臺灣金融業之冠！中國信託勇奪「最佳財富管理銀行」獎再傳捷報！中信金()旗下中國信託商業銀行在《今周刊》「2014財富管理銀行評鑑」眾多同業激烈競爭下，勇奪最大獎項「最佳財富管理銀行」，同時亦獲得「最佳家族財富管理獎」肯定，成為該評鑑最大贏家。中國信託銀行財富管理在2014年上半年已10連霸《Euromoney》（歐洲貨幣）雜誌「臺灣最佳財富管理銀行」殊榮，8度榮獲《The Asian Banker》（亞洲銀行家）雜誌「臺灣最佳個人金融銀行」，足見中信銀行財富管理受國內外公正評鑑機構肯定。此次《今周刊》「財富管理銀行評鑑」透過銀行主管、理專與客戶、專業投信和投顧公司填寫問卷，透過4個面向的調查，最後再邀請進入前5家決選銀行參加複審會議，經過兩次嚴格審查，中國信託脫穎而出，獲選該評鑑最高榮譽「最佳財富管理銀行」大獎以及「最佳家族財富管理獎」。《今周刊》評鑑結果顯示，中信銀行財富管理業務不論在營業據點便利性、理專服務的完整性、商品的創新能力、風險控管機制以及電腦系統的完整性、績效的穩定性、客戶的推薦程度等全方位的表現在四大面向評鑑的指標中均超越其他金融同業並獲肯定。中信銀行副董事長陳國世領獎時表示，中信銀行是最早引進財富管理的本國銀行，以優秀的專業經營團隊、風險管理，建立前中後臺的專業人力及各項硬體資源，為客戶提供最好的金融服務及商品。今年再度榮獲《今周刊》的肯定，中國信託將持續以「We are family」品牌精神，持續為客戶守護財富、創造價值。督導財富管理業務的中信銀行全球個人金融執行長黃思國指出，中信銀行財富管理業務以客戶需求為出發，專注提供客戶多元化與專業的產品組合，以及優質的服務和最佳理財規劃方案，協助客戶達成理財規劃的目標。中信銀行並設有專業團隊透過開放式的產品平臺與嚴選機制、精密的風險偏好模型，同時依據客戶個人及家庭的人生階段、理財目標與風險承受度，提供最適合的資產規劃建議，並輔以嚴密的風險控管機制，即時監控客戶投資當下與後續追蹤資產總風險，使客戶得以在一定的風險保護下追求理想報酬率。中信銀行財富管理服務團隊，除了在147家分行配置理財專員，立即提供客戶理財規劃服務外，更有強大研究團隊，包括投顧中心、理財智庫、稅務規劃，固定提供日報、週報、月報型態之市場資訊外，協助理專掌握最即時市場動態，提供即時專業投資建議。,"[['旗下中國信託商業銀行', '勇奪', '最大獎項'], ['10連霸Euromoney', '榮獲', 'The Asian Banker'], ['財富管理', '受', '評鑑機構肯定'], ['財富管理銀行評鑑', '透過', '銀行主管'], ['投顧公司', '填寫', '問卷'], ['今週刊評鑑結果', '顯示', '超越金融同業'], ['中信銀行副董事長陳國世', '表示', '中信銀行是本國銀行'], ['中信銀行', '是', '本國銀行'], ['最早', '引進', '財富管理'], ['中國信託', '守護', '財富'], ['目標', '督導', '財富管理業務'], ['個人金融執行長黃思國', '指出', '財富管理業務爲出發'], ['財富管理業務', '爲', '出發'], ['中信銀行', '設有', '透過產品平臺'], ['分行', '配置', '理財專員'], ['服務團隊', '更有', '強大研究團隊'], ['理', '掌握', '市場動態']]"
0,20140730_1701,國際衝突頻傳+各國政策加持 替代性能源潛力大近來國際衝突頻傳，康和投顧指出，這些事件發生地點正巧位於國際經濟層面所謂的「能源鎖鏈」地帶。在未來天然資源只會減少不會增加的情況下，保障能源取得的可靠及安全已成為各國政府關注的議題，各國政府積極重視的態度對替代性能源發展有相當大的助益。KBI全球替代性能源基金經理人Treasa Ni Chonghaile(泰瑞莎 瓊海爾)指出，政策方向是左右替代能源發展的重要關鍵，成熟國家及新興國家皆積極推動替代性能源政策。以歐盟為例，為加速解決長久以來高度依賴俄羅斯能源的問題，歐盟成員國在近期發表未來十五年的節能計劃，計畫指出，到2030年，歐盟成員國將積極提高能源效能30%，增加可再生能源使用，加強歐盟經濟及能源體系的競爭力、安全性和可持續力。至於新興國家部分，2012年新興國家投資替代性能源的總額已超越成熟國家，2013年中國在替代性能源的投資總額達540億，遠超過美國和日本，成為世界上最大的清潔能源投資國。日前中國政府更表示已斥資2860億美元於替代性能源的開發。另外，印度政府也於大選後宣布促進就業兼環保計畫，明確表示將致力於太陽能發展，包括興建全世界最大的浮動式太陽能發電廠，同時也調高煤碳稅，將稅金使用於各項潔淨能源與環保計劃。在全球政府積極推動替代性能源的環境下，替代性能源產業已擺脫過去的陰霾。據Bloomberg最新報告，2014年第二季全球新能源投資額躍升至636億美元，比第一季度增長14%，相較去年同期則增長9%，是2012年來增長最快的季度。瓊海爾認為，受惠於替代性能源技術的進步，相關成本已大幅降低，最近陸續公佈的替代能源企業財報表現亮眼，有效吸引市場資金。再加上大規模風電及太陽能項目融資亦已到位，其他小規模的太陽能屋頂投資活動也相當活躍，顯示替代性能源產業深獲投資人青睞。,"[['投顧', '指出', '發生地點位於能源鎖鏈地帶'], ['發生地點', '位於', '能源鎖鏈地帶'], ['天然資源', '減少', '增加'], ['會', '減少', '增加'], ['保障能源取得可靠', '成爲', '各國政府關注議題'], ['各國政府重視態度', '有', '大助益'], ['Treasa Ni Chonghaile泰瑞莎瓊海爾', '指出', '政策方向是重要關鍵'], ['政策方向', '是', '重要關鍵'], ['左右', '替代', '能源發展'], ['成熟國家', '推動', '能源政策'], ['高度', '依賴', '俄羅斯能源'], ['歐盟成員國', '發表', '節能計劃'], ['計劃', '指出', '歐盟成員國提高能源效能'], ['歐盟成員國', '提高', '能源效能'], ['投資替代性能源總額', '超越', '成熟國家'], ['投資總額', '達', '540億'], ['中國政府', '表示', '斥資替代性能源開發'], ['印度政府', '宣佈', '促進就業計劃'], ['包括太陽能發電廠', '興建', '全世界'], ['全球政府', '推動', '替代性能源'], ['積極', '推動', '替代性能源'], ['替代性能源產業', '擺脫', '過去陰霾'], ['全球新能源投資額', '躍升至', '636億美元'], ['瓊海爾', '認爲', '相關成本降低'], ['替代性能源產業', '深獲', '投資人青睞']]"
0,20140730_1702,拚4G 遠傳年底客戶數達40-50萬 人口覆蓋率95%遠傳()今(30)召開法人說明會，公布第2季自結財報，每股盈餘1.06元，累計上半年每股盈餘2.02元，財測達成率112%；遠傳指出，現有4G客戶數達10萬，預計在9月底前在1800MHz頻段推出4G服務，今年底前4G客戶數可達40-50萬，人口覆蓋率近95%，對ARPU的提升抱持樂觀看法。遠傳指出，自6月初4G開台後加速網路建設，國內涵蓋範圍7月佈建範圍超乎預期，擴大至全台22縣市，遍及9大都會區，及全台由北到南包含離島澎湖、金門、馬祖等超過60大熱門景點，預計8月底前再新增至少90個景點，挑戰150大熱門景點。遠傳說，因與Vodafone及CONEXUS兩大國際聯盟合作，目前提供的4G LTE國際漫遊服務，涵蓋大陸、日本、韓國、美國、加拿大、香港、新加坡、馬來西亞、菲律賓、泰國、西班牙、瑞士和巴西共13國。遠傳說，4G服務上市不到兩個月的時間內，4G用戶數量突破10萬，看好4G申辦後勢逐漸升溫，預計9月底前推出1800MHz頻段4G服務，以700MHz加上1800MHz的絕配雙頻網路，搭配簡單、超值、多元及符合需求的資費與行動裝置，積極拓展相關業務，增加成長動能。遠傳表示，6月3日先在700MHz頻段開台，以最廣的涵蓋範圍及穿透力推出4G服務，目前支援手機超過20支以上，包含三星、宏達電、LG、SONY等各品牌手機，主打簡單多元的「4G絕配費率」，以滿足每個人對不同用量的需求。遠傳第2季合併總營收為220.22億元，稅後盈餘達34.69億元，較去年同期成長11%，稅後盈餘財測達成率116%，每股盈餘1.06元；累計上半年總營收448.87億元，稅後盈餘65.79億元，稅後盈餘財測達成率112%，每股盈餘2.02元；第2季EBITDA及合併稅後盈餘年成長率分別為8.5%及10.8%。遠傳說，截至今年6月底，總客戶數已連續50個月正成長，達734.4萬人，用戶年成長比率為4%；行動非語音服務用戶數已達345.8萬人，年成長率達27%。同時，今年第2季行動智慧型手機滲透率呈穩定成長，遠傳第2季行動非語音營收占行動服務營收比重持續增加，達43.9%，該營收年成長率達21%。遠傳說，目前月租型用戶中有54%的用戶已擁有智慧型行動裝置，並有使用行動上網功能，可以預期在智慧型行動裝置越趨普及的情況下將持續推升行動上網與多媒體服務需求，相對帶動行動非語音營收持續成長。,"[['年底客戶數', '達', '40-50萬'], ['年底客戶數', '達', '40-50萬'], ['今30', '召開', '法人說明會'], ['4G客戶數', '達', '10萬'], ['4G客戶數', '可達', '40-50萬'], ['人口覆蓋率', '近', '95%'], ['遠傳', '指出', '加速網路建設'], ['布建範圍', '超乎', '預期'], ['漫遊服務', '涵蓋', '13國大陸'], ['4G用戶數量', '突破', '10萬'], ['，', '看好', '4G申辦'], ['遠傳', '表示', '開臺'], ['支援手機', '超過', '20支以上'], ['支援手機', '超過以', '滿足對需求'], ['遠傳第2季合併總營收', '爲', '220.22億元'], ['稅後盈餘年成長率', '爲', '8.5%'], ['年成長比率', '爲', '4%'], ['非語音服務用戶數', '達', '345.8萬人'], ['年成長率', '達', '27%'], ['智慧型手機滲透率', '呈', '穩定成長'], ['月租型用戶中', '有', '54%用戶擁有行動裝置'], ['54%用戶', '擁有', '行動裝置']]"
0,20140730_1703,父親節獻禮 友邦人壽規劃父親3階段買保險策略一年一度的父親節即將來臨，對父親來說，家永遠是第一考量，無論在理財或保險的規劃中，往往先以孩子、妻子為優先考量對象，忽略了自己的需求，因而成為一個家庭中最不「保險」的人。AIA友邦人壽表示，身為家中經濟重要來源的父親，更應該投資保險在自己身上，並提出不同階段的父親，應該使用不同的保險規劃。初為人父，開心享受人生第一個父親節，但許多新手爸爸一方面要承擔房貸、車貸等壓力，一方面還要扛起家中生活開銷及孩子養育費用。這時期的爸爸，預算有限，但保障需求高，因此保險規劃可考慮先以壽險與定期醫療險或癌症險為主，保額規劃則以小朋友出生到長大成人所需的家庭開銷、學雜費以及房貸等合計金額為依據。AIA友邦人壽建議可利用具「保費便宜保障大」特色的投資型壽險保單，為自己建構完整足夠的壽險保障，同時利用保單的投資功能開始累積未來退休的資產。另外，新手爸爸大多正處事業發展期，忙於事業奮鬥打拼，禁不起意外或重大傷病的衝擊，若能趁早規劃重大傷病或癌症險，保費相對便宜，也給自己和家人安心的防護網。2013年友邦人壽「台灣中產階層的願望與夢想調查」中發現，台灣人是兩岸三地中最不期待子女照顧自己退休生活的族群。台灣的父母親總是習慣為孩子、家人付出，即便是未來退休後也不願意成為家人的負擔， 因此提早為自己與另一半的退休生活做規劃變得十分重要。壯年時期的爸爸，工作與收入穩定、家庭經濟條件寬鬆，建議可利用兼顧保障與退休規劃特色的還本養老險，搭配類長看險拉大醫療防護網，準備讓子女無憂、自己與老伴無慮的健康退休生活。即將接近退休或退休的不老老爸，也就是嬰兒潮世代，見證台灣經濟起飛的過程，或許已準備好退休規劃，為避免生病或發生意外，使退休金變成醫療費，醫療保障是安心養老的要件。針對退休養老的父親族群，友邦人壽建議可考慮購買承保年齡最高可到80歲的銀髮族醫療險產品，另搭配無需體檢且承保年齡可到70歲的意外傷害險，雙重保障讓銀髮長輩能為自己更加強健康傷害醫療的防護。,"[['友邦人壽規劃父親', '買', '保險'], ['3階段', '買', '保險'], ['家', '永遠是', '第一考量'], ['AIA友邦人壽', '表示', '身爲重要來源父親投資'], ['，', '身爲', '重要來源'], ['許多新手', '承擔', '等房貸壓力'], ['保險規劃', '考慮', '爲主'], ['保額規劃', '爲', '依據'], ['可', '利用具', '投資型壽險保單'], ['新手爸爸', '處', '發展期'], ['臺灣人', '是', '期待子女照顧退休生活族羣'], ['最不', '期待', '子女照顧退休生活'], ['子女', '照顧', '退休生活'], ['臺灣父母親', '習慣', '付出'], ['做規劃', '變得', '重要'], ['利用本養老險', '兼顧', '退休規劃特色'], ['即將', '接近', '退休'], ['老老爸', '就是', '嬰兒潮世代'], ['醫療保障', '是', '養老要件'], ['友邦人壽建議', '考慮', '銀髮族醫療險產品'], ['可', '到', '80歲'], ['搭配年齡到70歲意外傷害險', '無需', '體檢'], ['年齡', '到', '70歲'], ['可', '到', '70歲'], ['自己', '更加強', '醫療']]"
0,20140730_1704,不怕中國面板廠擴產競爭 友達Q3出貨、ASP續揚可望維持獲利友達發展4K、曲面電視等高技術產品，創造差異化。(鉅亨網記者楊伶雯攝)友達()今(30)日召開法人說明會，針對第3季展望指出，預估產能利用率約與第2季的95%持平，大尺寸出貨約持平或微幅減少，中小尺寸出貨季增5-8%，ASP預估可微幅增加，第3季可望持續維持獲利；法人關心中國面板廠的競爭，總經理彭双浪則是不擔心，認為友達還有蠻大的優勢。友達表示，第2季稅後淨創4年新高，淨負債比由95%降至51%，總庫存也創4年半新低，第3季在中國十一及歐美旺季需求下，品牌備貨積極，供需呈現緊張，在產能滿載短期無新產能的情況下，將持續優化產品組合，極大化產能價值。 友達說，由於巴西世足賽及更大尺寸的需求優於預期，推升全球電視尺寸上調，預估整體面積成長10%；筆記型電腦部分，因XP停止服務也帶動一波需求，因此縮小先前預期的衰退幅度，預估今年減幅約小於5%；平板電腦則是在大尺寸化的趨勢下需求持平。友達表示，預估2014年智慧型手機面板成長25%，主要成長動能是中國及新興市場的需求所推升。整體預估，2014年面板面積需求年增率約7-9%，供給面積增加5-6%，供需呈現吃緊情況，對下半年營運及景氣審慎樂觀。中國面板廠8.5代線新產能將在2015年陸續投產，預估全球產能供應將增加5-7%，法人關心是否影響友達，彭双浪則指出，中國面板廠新產能集中在8.5代線，友達則是發展差異化的產品，朝4K、曲面、廣色域、窄邊框等高技術產品發展，同時也將與中國電視品牌合作拓展外銷的市場，面對中國面板廠，友達還有蠻大差距的優勢。,"[['法人', '關心', '中國面板廠競爭'], ['友達', '還有', '大優勢'], ['友達', '表示', '淨創4年新高'], ['總庫存', '創', '半新低'], ['產能滿載短期', '無', '新產能'], ['\xa0友達', '說', '推全球電視尺寸上調'], ['巴西世足賽需求', '優於', '預期'], ['停止服務', '帶動', '一波需求'], ['今年減幅', '小於', '5%'], ['平板電腦', '是', '在需求持平'], ['友達', '表示', '預估智慧型手機面板成長'], ['成長動能', '是', '中國需求推升'], ['中國需求', '推', '升'], ['供給面積', '增加', '-6%'], ['法人關心', '影響', '友達'], ['彭雙浪', '指出', '新產能集中'], ['新產能', '集中在', '8.5代線'], ['友達', '是', '差異化產品']]"
0,20140730_1705,◆投信連續3日賣超個股投信連續3日賣超個股1.投信連續賣超3日的股票(3474)華亞科、 (2303)聯電  、 (2311)日月光、 (2891)中信金、 (2324)仁寶2.投信連續賣超2日的股票(3474)華亞科、 (2303)聯電  、 (2891)中信金、 (2311)日月光、 (2885)元大金3.投信當日(30)賣超的股票(3474)華亞科、 (2303)聯電  、 (2891)中信金、 (6251)定穎  、 (2881)富邦金,[]
0,20140730_1706,◆投信連續3日買超個股投信連續3日買超個股1.投信連續買超3日的股票(5871)F-中租、 (3231)緯創  、 (2892)第一金、 (1504)東元  、 (2823)中壽2.投信連續買超2日的股票　(5871)F-中租、 (3231)緯創  、 (1504)東元  、 (0061)寶滬深、 (2845)遠東銀3.投信當日(30)買超的股票(3231)緯創  、 (2845)遠東銀、 (1504)東元  、 (6282)康舒  、 (2409)友達,[]
0,20140730_1707,◆外資連續5日賣超個股外資連續5日賣超個股1.外資連續賣超5日的股票(2311)日月光、 (2330)台積電、 (2303)聯電  、 (2847)大眾銀、 (3474)華亞科2.外資連續賣超4日的股票(2311)日月光、 (2303)聯電  、 (2330)台積電、 (2847)大眾銀、 (3481)群創3.外資連續賣超3日的股票(2311)日月光、 (2303)聯電  、 (2847)大眾銀、 (2353)宏碁  、 (2330)台積電4.外資連續賣超2日的股票(2303)聯電  、 (2311)日月光、 (2353)宏碁  、 (2847)大眾銀、 (3474)華亞科5.外資當日(30)賣超的股票(2353)宏碁  、 (2847)大眾銀、 (2344)華邦電、 (3037)欣興  、 (3474)華亞科,"[['外資', '賣', '個股外資'], ['賣2311日月光股票', '超', '.賣']]"
0,20140730_1708,◆外資連續5日買超個股外資連續5日買超個股1.外資連續買超5日的股票(2409)友達  、 (2891)中信金、 (2883)開發金、 (2888)新光金、 (2002)中鋼2.外資連續買超4日的股票(2409)友達  、 (2891)中信金、 (2002)中鋼  、 (2888)新光金、 (2884)玉山金3.外資連續買超3日的股票(2888)新光金、 (2002)中鋼  、 (2884)玉山金、 (2891)中信金、 (2409)友達4.外資連續買超2日的股票(2002)中鋼  、 (2884)玉山金、 (2888)新光金、 (2891)中信金、 (2885)元大金5.外資當日(30)買超的股票(2002)中鋼  、 (2884)玉山金、 (2891)中信金、 (2885)元大金、 (1101)台泥,[]
0,20140730_1709,"國壽創新遠距照護 首推特定傷病定期險國泰金()旗下國泰人壽今(30)日透過展示最新科技的穿戴式智慧裝置，還有遠距照護服務體驗區協助來賓檢測自己的健康指數，以創新前衛的方式正式揭開與4大專業遠距照護機構合作的序幕，發表業界第一個直接結合專業健康管理服務的保險商品－「金鍾照特定傷病定期保險」。根據行政院衛生福利部統計，101年住院人數約佔總台灣人口的8.1%，門診人數更是高達93.2%，等於每10個人就有9個人曾到過醫院或診所報到，顯示國人健康狀況還有很大的進步空間。國泰人壽林昭廷副總提到，現代人文明病、慢性病纏身，若不改變生活型態，身體的不健康將造成生命的缺口，因此認為保險公司更應積極推廣健康觀念，不僅在事後對損失進行補償，更希望提早在疾病發生之前，鼓勵保戶從事預防的工作，落實「預防重於治療」。因此，國泰人壽特別與衛福部遠距照護相關計劃中的專業機構－臺北醫學大學、彰化基督教醫療財團法人彰化基督教醫院、高雄醫學大學附設中和紀念醫院、臺灣基督教門諾會醫療財團法人門諾醫院等4大機構，策略結盟進行遠距照護合作。高雄醫學大學校長劉景寬表示，不同的個體適合的健康管理與疾病預防方案各有不同，透過遠距健康照護的定期生理量測及專業醫護團隊的管理追蹤，可有效協助增進醫病關係，輔助個人養成良好生理習慣，而將遠距服務導入保險，更可說是讓健康管理往前邁向了一個新境界。配合本次合作，國泰人壽推出之「金鍾照特定傷病定期保險」，主要提供15項重大疾病與特定傷病保險金，保障項目涵蓋腦中風、心肌梗塞、冠狀動脈繞道手術、主動脈手術等常見心血管疾病與其他國人常見重大疾病，保險金為一次給付且不需收集各項醫療單據即可申請，補貼民眾罹病後昂貴的醫療費用。此外，為了鼓勵民眾養成健康管理習慣，有別以往的特定傷病險，增加了每年給付「健康檢查補助保險金」設計，可做為健康檢查、遠距照護、營養品等健康管理用途之財源補助，供民眾靈活運用，至80歲契約到期仍生存時給付滿期保險金，讓老年生活多一筆退休金收入。以35歲女性投保「金鍾照特定傷病定期保險」10年期、保額100萬元為例，年繳保險費157,900元，滿一年即可開始領取每年1萬元、每逢五之保單周年日可領5萬元之健康檢查補助保險金(領至80歲，共領81萬元)，假設於65歲罹患其中1項特定傷病，將ㄧ次給付100萬元且契約不終止，搭配每年生存給付之健康檢查補助保險金，補貼罹病後收入中斷的經濟損失，至80歲契約到期仍生存時，再領回滿期金100萬元，合計共領281萬元。","[['今30日', '透過', '智慧裝置'], ['體驗區', '協助', '來賓'], ['遠', '距', '合作'], ['直接', '結合', '健康管理服務'], ['住院人數', '佔', '總檯灣人口8.1%'], ['門診人數', '高達', '93.2%'], ['每10個人', '有', '9個人到醫院'], ['9個人', '到', '醫院'], ['健康狀況', '還有', '進步空間'], ['國泰人壽林昭廷副總', '提到', '文明病纏身'], ['身體健康', '造成', '生命缺口'], ['保險公司', '推廣', '健康觀念'], ['策略結盟', '進行', '遠距合作'], ['高雄醫學大學校長劉景寬', '表示', '健康管理有不同'], ['健康管理', '有', '不同'], ['遠', '距', '照護'], ['特定傷病定期保險', '提供', '重大疾病'], ['保障項目', '涵蓋', '常見心血管疾病'], ['民衆', '罹', '病'], ['每年', '給付', '健康檢查補助保險金'], ['65歲', '罹患', '特定傷病']]"
