,News,All,SVO
0,20180608_700,歐洲訂單增溫 新日光5月營收月增逾17%為今年次高太陽能電池廠新日光 () 今 (8) 日公布 5 月合併營收 9.66 億元，受惠歐洲訂單增溫，營收月增 17.39%，年增 16.57%，為今年以來次高；前 5 個月累計營收 43.04 億元，較去年同期成長 23.81%。新日光表示，5 月受惠天氣回暖，部分來自歐洲訂單增加，帶動營收月增逾 17%。對於中國針對太陽能產業祭出「531 新政」，新日光表示，該政策使下半年市場供需產生不確定性因素，因中國市場受政策面影響一向較大、產品報價平均來說也相對其他市場受壓，而新日光經調整後，目前中國市場營收比重並不高，影響應相對有限。不過，新日光指出，至於該政策對其他地區的後續影響，將持續審慎觀察，並積極開發其他地區客戶以分散市場風險。,"[['增逾', '爲', '營收'], ['歐洲訂單', '增', '溫'], ['新日光', '表示', '受惠天氣回暖'], ['中國', '祭出', '531新政'], ['新日光', '表示', '有限'], ['新日光', '指出', '審慎']]"
0,20180608_701,台股盤中大跌逾百點 分析師：10日線仍有支撐 下周挑戰11270點支撐台股今 (8) 日遭遇高檔解套賣壓，受到國巨 () 及鴻海 () 失望性賣壓出籠影響，指數跌點達 128.77 點，分析師張陳浩指出，台股 10 日線仍有支撐，主力仍未撤出，下周將以被動元件股及蘋概股主攻部隊，繼續向上挑戰 11270 點的前波高點。證券分析師黃漢成強調，台股多頭型態並未因今天大盤一根黑 K 棒而遭到破壞，預估台股在下周仍將持續震盪向上，主流類股在被動元件、二線光學股及 PCB 族群。國泰證券證期顧問處協理簡伯儀則強調，今天台股走勢屬漲多拉回修正走勢，主要是因美國科技股拉回造成的心理層面影響，但本周台股集中市場周線仍然上漲 200 點並留 100 點上影線，相對亞洲區域股市，仍屬相對強勢格局，下周若能繼續補足成交動能，台股仍有上漲契機。簡伯儀說，目前台股操作上以「不追高」為原則，類股上看好食品、紡織、汽車零組件類股，而在電子族群則是看好 LED 類股。台股大盤加權股價指數今天早盤開盤在 11243.59 點，也是今天盤中的最高點，但造成今天大盤開出之後持續下殺的癥結，張陳浩點出，國巨 5 月營收高達 63.52 億元，年增率 151.01% ，但相對開盤卻以平盤開出，引起市場疑慮，調節賣壓也一路殺出，此外，鴻海在其 FII 在今天在大陸股市 IPO，但鴻海股價也僅以 91.3 元較昨日收盤上漲 0.1 元的平盤開出，同樣也造成失望性的賣壓一路湧出。大立光 () 在中場過後也翻黑，更引爆市場另一波殺盤，也讓原本強勢的二線光學類股的漲幅為之收斂。張陳浩指出，台股在面臨高點同時，今天呈現「近關情卻」的演出，以目前台股的籌碼面來看，尤其是以二線光學族群的今天亮麗表現來看，主力並沒有撤出台股市場，台股多頭走勢未遭破壞，10 日線仍有支撐，在下周仍將以被動元件類股及蘋概股主攻部隊，繼續向上挑戰 11270 點的前波高點。,"[['臺股盤中大跌', '逾', '百點'], ['臺股盤中大跌', '逾', '百點'], ['10日線', '有', '遭遇'], ['今', '遭遇', '賣'], ['分析師張陳浩', '指出', '10日線有支撐'], ['10日線', '有', '支撐'], ['證券分析師黃漢成', '強調', '多頭型態遭到破壞'], ['多頭型態', '遭到', '破壞'], ['主流類股', '在', '被動元件'], ['臺股走勢屬', '漲', '修正走勢'], ['臺股走勢屬漲修正走勢', '是', '心理層面影響'], ['臺股', '有', '上漲契機'], ['簡伯儀', '說', '看好食品類股'], ['今天早盤開盤', '在', '11243.59點'], ['調節', '引起', '市場疑慮'], ['收盤', '上漲', '0.1元'], ['鴻海股價', '造成', '湧出'], ['今天', '呈現', '關情卻'], ['主力', '撤出', '臺股市場'], ['多頭走勢', '遭', '破壞'], [' 日線', '有', '支撐']]"
0,20180608_702,台股盤後－電子三雄+國巨齊走跌 金融拉甩尾縮跌幅 下跌95點台股今 (8) 日呈現電子弱、金傳抗跌，其中電子三雄及被動元件龍頭廠國巨都出現拉回，金融及傳產早盤也偏弱，盤中一度大跌近 130 點，尾盤買盤進場拉抬金融，指數跌幅收斂，終場下跌 95.33 點，以 11156.42 點作收，成交值 1610.05 億元。周線上漲 207.34 點，周 K 線收紅。以中小型股為主的櫃買市場也是同樣走弱，中場過後跌幅擴大，終場下跌 1.09 點，以 157.75 點作收，成交值 524.29 億元。周線上漲 1.22 點，周 K 線連 6 紅。台股類股今天呈現跌多於漲，其中跌幅最重的是其他電子類股，跌幅達 2.6%，電器電纜、電子零組件、半導體、電機機械、觀光、電子通路、光電、塑膠等也跌逾 1%，造紙、汽車、生醫、化學生醫、航運、電腦設備、資訊服務、化學、食品、油電燃氣、其他類、金融、建材營造、通信網路、橡膠、水泥等也均收黑。至於逆勢抗跌的類股則有貿易百貨、紡織及鋼鐵。電子三雄走勢齊弱，其中股王大立光終場之前都還逆勢抗跌，不過午盤過後出現急殺，至於鴻海原本市場預期可望受惠 FII IPO 掛牌蜜月行情的母以子貴，但是也僅在開盤一度紅盤，不到 5 分鐘就翻黑，終場更大跌逾 3%。台積電也是一勘開盤就遇到賣壓，盤中一度失守 5 日線、10 日線及月線。至於被動元件也出現高價股回跌、低價股補漲的盤勢，股后國巨陷入高檔震盪，儘管多方企圖力守平盤，但是午盤過後氣力放盡，跌幅擴大，終場跌破 1200 元大關，九豪、光頡、佳邦、禾伸堂、華新科等也跌逾 1%。不過華容、立隆電、智寶、信昌電等則是強勢拉出漲停，興勤、奇力新、聚鼎、立敦、凱美、金山電等也均收紅。二線光學股也見到買盤湧入，今國光、佳凌、亞光強勢漲停，揚明光、光燿科、聯一光、先進光、華晶科等也均收紅。至於金融股早盤雖然走勢相對疲弱，不過包括元大金、新光金逆勢收紅，合庫金、永豐金、國泰金等則是在尾盤由小黑拉到平盤。分析師林孟漢表示，台股今天雖然由電子權值股領跌，不過成交值並沒有爆量，代表權值股主要賣壓應該不是來自於外資，整體來看，台股從 10800 點附近起漲至今，並沒有出現明顯的拉回，今天應屬正常的回檔整理，只要能守住 11000 點左右，短線並沒有轉空疑慮。,"[['95點臺股', '呈現', '弱'], ['金傳', '抗', '跌'], ['電子三雄', '出現', '拉回'], ['櫃買市場', '也是', '走弱'], ['下跌1.09點', '作', '收'], ['跌', '多於', '漲'], ['最重的', '是', '其他電子類股'], ['電器', '達', '2.6%'], ['也', '跌逾', '1%'], ['等造紙', '收', '黑'], ['逆勢', '抗', '跌'], ['臺積電', '也是', '遇到賣'], ['被動元件', '出現', '回跌盤勢'], ['巨', '陷入', '高檔震盪'], ['等九豪', '跌逾', '1%'], ['等華容', '是', '強勢拉出等漲停'], ['強勢', '拉出', '等漲停'], ['二線光學股', '見到', '買盤湧入'], ['等揚明光', '收', '紅'], ['元大金', '收', '等合庫金'], ['分析師林孟漢', '表示', '成交值爆量'], ['代表權值股', '賣', '壓']]"
0,20180608_703,〈彰銀股東會〉1小時結束創20年來最快紀錄 今年獲利穩定成長彰銀 () 今 (8) 日舉行股東會，由於同步有 11 家金融股舉辦股東會，包括台新金、新光金、國泰金、富邦金等，加上今年沒有董事改選，股東會在一個小時就結束，創下近 20 年來最快紀錄，堪稱歷年來最平靜的一次股東會。對此，彰銀董事長張明道表示，感謝股東們，彰銀獲利穩定成長中。彰銀今日股東會短短 1 小時就結束，由於台新金和財政部經營權紛爭尚未結束，過去幾年兩方陣營常發言抗議經營權爭議，而今年僅有一名股東表達對於東莞分行收回扣事件的不滿，及另一名股東多次發言並提出盼全數配發股票股利的要求，整體而言，股東會議程進行順利。張明道在會中表示，去年彰銀營運表現佳，稅前盈餘 141 億元，稅後純益 120.9 億創同期新高；今年前 5 月自結稅前盈餘為 63.7 億元，年增 8.8%，也創歷年同期新高，估計今年將維持穩定成長。張明出，今年全球經濟情勢仍存在諸多變數，包括美國、區等全球主要央行貨幣政策逐漸緊縮，各國轉向貿易保護主義，可能引發全球性貿易戰，以及中國大陸債務問題、各國政治風險，以及聯網資安等問題，均將引發金融市場的波動。展望今 (2018) 年業務發展，彰銀指出，依市場趨勢加強推展主要外幣如美元、、及等存款業務，擴大外幣存款資金池，並掌握新南向商機，推展跨境金融服務，目前評估在越南設據點，另因應數位金融趨勢，推展網路投保及行動投保業務。,"[['彰銀董事長張明道', '表示', '感謝股東們'], ['兩方陣營常發言', '抗議', '經營權爭議'], ['一名股東', '表達', '對於要求'], ['一名股東', '發言', '配股票股利'], ['股東會議程', '進行', '順利'], ['張明道', '表示', '彰銀營運表現佳'], ['稅前盈餘', '141', ' 億元'], ['稅前盈餘', '爲', '63.7億元'], ['經濟情勢', '存在', '諸多變數'], ['各國', '轉向', '貿易保護主義']]"
0,20180608_704,中菲行拚跨國電商業務 樂觀看今年「必能有成長」貨物承攬業者中菲行 () 今 (8) 日召開股東會指出，全球經濟發展雖有中美貿易戰疑慮，但仍積極在歐、美、印度、中國和東南亞進行業務拓展和投資，並加強爭取跨國企業和跨境電商業務，樂觀看整體營業額必能有所成長。中菲行說明，自 2008 年底全球金融風暴以來，全球經貿、貨幣變化非常不穩定，預測難度高，例如去年第 1 季僅少數幾家貨櫃船公司有盈利，但全年最終結果卻是近 10 年來貨運運輸產業最好的一年，其主要因素是美國市場景氣復甦，帶動全球經貿的成長特別是歐洲和亞洲，因此也導致各航空公司、船公司均採取控制艙位並調漲價錢的策略。然而，在航空公司和船公司運價大幅調漲下，承攬業對客戶的運價僅能逐步進行調整，使營業毛利較前一年度下滑，所幸去年第 4 季起，對客戶的運價調整已反應市場狀況，使營業毛利逐步回升，重回獲利成長的趨勢。展望今年，中菲行強調，將以各地整合銷售和客服的戰鬥團隊持續開發新業務，以爭取多家跨國企業及跨境電商業務。中菲行去年合併營收為 175.33 億元，年增 8.5%，稅後純益 2.07 億元，年減 23.6%，每股純益 (EPS)1.67 元，股東常會中通過將每股配發現金股利 1.18 元。中菲行目前在全球服務據點已虞 150 處，尤其深耕中國市場，在中國共有 77 個行銷服務據點。,"[[' 日', '召開', '股東會'], ['全球經濟發展', '有', '中美貿易戰疑慮'], ['樂觀', '有所', '成長'], ['中菲行', '說明', '穩定'], ['船公司', '有', '盈利'], ['全年最終結果', '卻是', '最好一年'], ['帶動全球經貿成長', '是', '美國市場景氣復甦'], ['，', '帶動', '全球經貿'], ['各航空公司', '採取', '控制策略'], ['各航空公司採取控制策略', '控制', '艙位'], ['承攬業', '逐步進行', '調整'], ['中菲行', '強調', '開發新業務'], ['各地', '整合', '銷售'], ['合併營收', '爲', '175.33億元'], ['年', '增', '8.5%'], ['中菲行', '共有', '服務據點']]"
0,20180608_705,上緯取得亞洲首筆離岸風電專案融資 規模達187億元上緯投控 () 今 (8) 日宣布，國內首座離岸風場海洋風電 (Formosa I) 第二階段已取得專案融資，由 11 家本地與外銀，提供 16 年期 187 億元專案融資，這也是丹麥國家出口信貸 (EKF) 首次在台灣參與的融資案。上緯董事長蔡朝陽表示，海洋風電第一階段在上緯的擔保下，完成台灣首件遵循赤道原則規範所辦理的融資案，而第二階段則在合資股東麥格理資本、沃旭能源，以及國內外 11 家銀行支持下完成專案融資，也讓海洋風電取得亞洲首筆離岸風電專案融資。此次參與專案融資的銀行包括國泰世華銀行、富邦銀行、安泰商業銀行、凱基銀行、法國巴黎銀行、法商東方匯理銀行、星展銀行、荷蘭商安智銀行、三菱 UFJ 銀行、法國興業銀行與澳盛銀行等 11 家銀行，這也是丹麥國家出口信貸 (EKF) 第一次在台灣參與的融資案。上緯海洋風電第一期 2 座示範機組 8MW(百萬瓦) 商轉屆滿週年，第二期預計新增 20 支風機，屆時海洋風電發電機組將達 22 支，發電容量共 128MW，待資金到位後，預計明年就能動工並建置完成。,"[['規模', '達', '上緯'], ['規模', '達', '上緯'], ['第二階段', '取得', '專案融資'], ['這', '也是', '參與融資案'], ['上緯董事長蔡朝陽', '表示', '海洋風電完成遵循赤道原則規範融資案'], ['海洋風電', '完成', '遵循赤道原則規範融資案'], ['首件', '遵循', '赤道原則規範'], ['第二階段', '完成', '專案融資'], ['此次', '參與', '融資'], ['參與融資銀行', '包括', '11家銀行'], ['這', '也是', '參與融資案'], ['屆滿週年機組', '預計', '新增'], ['將', '達', '22支']]"
0,20180608_706,台積電5月營收809.69億元 連2月下滑 6月恐續修正晶圓代工龍頭台積電 () 今(8)日公告 5 月營收，達 809.69 億元，月減 1.1%，年增 11.2%，已連續第 2 個月下滑，4、5 月營收為 1628.39 億元，以第 2 季財測目標來看，6 月營收將持續修正；台積電前 5 月營收已達 4109.17 億元，較去年同期成長 13%。台積電第 2 季受通訊晶片需求減緩影響，營收估達 78-79 億美元，季減 7-8%，以 29.2 元假設計算，第 2 季營收約在 2278-2307 億元之間，以此來看 6 月營收恐持續下滑，單月營收跌破 700 億元。台積電第 2 季展望保守，是因智慧型手機需求仍處淡季，尤其美系客戶今年新機上市時程落在第 3 季的 9 月，拉貨高峰最快在 8 月，造成第 2 季營運動能熄火。不過近期市場雜音不少，有傳言指出，台積電第 3 季營收季增幅度恐只有 1 成多，手機需求趨勢多空仍難辨。台積電 7 奈米產品已在第 2 季開始生產，下半年將逐步放量，其中開案數量集中通訊與高速運算，市場推測隨著 7 奈米量產，仍可支撐台積電下半年營運表現。台積電今年全年營收以美元計算，估可較去年成長 1 成，表現仍優於半導體產業平均，短期市場對第 3 季有雜音，若第 3 季營運季增幅度低市場預期，台積電今年全年營收目標是否又要再調整，有待下季法說釋疑。台積電榮譽董事長張忠謀已在日前正式退休，他在股東會上強調，過去台積電已經創造奇蹟，預期在新董事長劉德音與總裁魏哲家帶領下，台積電將可以再創奇蹟。,"[['年', '增', '11.2%'], ['營收', '爲', '1628.39億元'], ['營收', '達', '4109.17億元'], ['通訊晶片需求', '減緩', '影響'], ['季營收約', '在', '2278-2307億元之間'], ['保守', '是', '智慧型手機需求處淡季'], ['智慧型手機需求', '處', '淡季'], ['，', '拉', '貨'], ['拉貨高峯', '造成', '第 2季營運熄火'], ['傳言', '指出', '只有'], ['臺積電第3季營收季增幅度恐', '只有', '多'], ['奈米產品', '開始', '生產'], ['開案數量', '集中', '通訊'], ['市場', '推測', '隨著'], ['臺積電', '營收', '計算'], ['短期市場', '有', '雜音'], ['他', '強調', '過去臺積電創造奇蹟'], ['過去臺積電', '創造', '奇蹟'], ['臺積電將', '再創', '奇蹟']]"
0,20180608_707,【華冠投顧】劉彥良 盤中解析美國科技股漲多拉回、亞股走弱，台股亦近關情怯，開低走低盤中下跌百點之多，唯成交量縮至 1600 億元，下跌量縮是好現象。下周在川金會的利多帶動下台股還有機會重新挑戰 11720，不過仍要小心高檔賣壓甚至是主力趁機倒貨。盤面強勢族群為二線光學，強勢軋空的 3504 揚明光、營收大幅成長的 3630 新鉅科再創新高，主攻車載鏡頭的 3019 亞光、4976 佳凌強勢漲停。漲價題材股走勢兩極個股表現，MOSFET 的 8261 富鼎因搭上車用題材再創新高，帶起 6435 大中和 3317 尼克森走強；被動元件的 2375 智寶 4 月 EPS 高達 0.8 元強鎖漲停，同樣漲停的還有 6176 信昌電、5328 華容。連續兩天漲停的【妖怪村】2363 矽統，今天再創新高 14.4 元，雖盤中受大盤影響上下震盪劇烈但始終守穩平盤之上，表現強勢無轉弱跡象。【兩岸窗口】5425 台半獲外資持續加碼，等待營收公告有望再攻 9 字頭。【雷神索爾】量縮守穩 5 日線強勢整理，隨時會補量過高。※華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號，本資料僅供參考，投資時應審慎評估,"[['華冠投顧', '解析', '多拉回'], ['下跌', '是', '好現象'], ['強勢族羣', '爲', '二線光學'], ['新巨科', '再創', '新高'], ['，', '主攻', '車載鏡頭'], ['漲停的', '還有', '6176信昌電'], ['2363矽統', '再創', '14.4元'], ['始終', '守', '平盤'], ['表現', '無', '轉弱跡象'], ['半臺', '獲', '外資加碼'], ['，', '等待', '攻'], ['雷神索爾', '守', '整理5日線']]"
0,20180608_708,〈彩晶股東會〉小尺寸面板價格止穩 今年仍是不錯的年大尺寸電視面板價格持續下滑，但小尺寸的手機面板已出現止穩反彈跡象，彩晶 () 今 (8) 日指出，雖然中尺寸今年仍不樂觀，但小尺寸的價格還可以，部分規格甚至開始小幅反彈上揚，看好今年營運仍是不錯的一年。彩晶表示，面板價格受到市場供給及需求變動的影響， 競爭環境是非常動態的，彩晶採取分散產品策略，開創不同利基市場，由於在 5.3 代廠具有競爭力，且每年投資改善製程能力及良率，包括手機及車載等產品都具有競爭力。彩晶指出，中國大陸手機市場，上半年的表現一般，下半年開始可望增溫，由於大陸手機品牌主要仍是跟前兩大品牌三星及蘋果比較，去年蘋果 iPhone 賣的不好，給大陸品牌廠帶來信心，而且大陸的手機做的也愈來愈好，有助下半年的表現。彩晶表示，大尺寸面板價格還沒到底，未來要看大尺寸面板廠商的耐受度到那裡，至於彩晶主要是在中小尺寸部分，今年來看，中尺寸仍不樂觀，小尺寸還可以，尤其是 18:9 全螢幕的推升。彩晶指出，除了智能手機之外，在功能手機上，全球每年出貨超過 5 億支，彩晶去年出貨 2.2 億支，全球市占率約 44%，為全球市占第一，今年出貨量約可維持；在手機出貨上，18:9 約占 8 成以上，另外，功能手機出貨約占 20%。 彩晶強調，功能手機還是有一定的需求，包括印度、非洲、東南亞、巴基斯坦、東協市場、印尼等地區，還是有很多人買不起智能手機，維持功能手機一定的市場需求，相較競爭激烈的智能手機市場，居領導地位的功能手機市場反而是一塊更有利的藍海。彩晶表示，今年開發新技術包括，以光配向技術，搭配負型液晶進行開發驗證，可提升穿透率 5～8%，降低背光亮度設計，減少背光材料的使用及浪費；另外將開發半穿反（Transflective）技術，可以強化戶外強光下的可視性，預計最快可在今年底量產。,"[['小尺寸面板價格', '止', '穩'], ['手機面板', '出現', '跡象'], ['部分規格', '開始', '上揚'], ['看好今年營運', '仍是', '不錯一年'], ['彩晶', '表示', '面板價格受到動態的'], ['面板價格', '受到', '動態的'], ['彩晶', '採取', '產品策略'], ['彩晶', '指出', '一般'], ['大陸手機', '做', '帶來信心'], ['大陸手機做帶來信心', '有助', '下半年表現'], ['彩晶', '表示', '到底'], ['面板廠商耐受度', '到', '那裏'], ['彩晶', '在', '中小尺寸部分'], ['彩晶', '指出', '全球出貨超過5億支'], ['全球出貨', '超過', '5億支'], ['功能手機出貨', '佔', '20%'], ['\xa0彩晶', '強調', '功能手機有一定需求'], ['功能手機', '有', '一定需求'], ['很多人', '買', '智能手機'], ['，', '居', '領導地位'], ['手機市場', '是', '有利藍海'], ['彩晶', '表示', '開發新技術包括']]"
0,20180608_709,禾伸堂唐錦榮：看好MLCC明年景氣 將擴大高階產品布局被動元件廠禾伸堂 () 董事長唐錦榮表示，看好 MLCC 明年景氣，目前訂單交期已達 6-8 個月，甚至高階產品未來 5-10 年都不看淡，接下來將以擴大高階市場為主，包括工用及車用產品。禾伸堂今 (8) 日舉行股東會，對於 MLCC 景氣，唐錦榮不諱言，2019 年 MLCC 景氣都會不錯，如果是高階產品，甚至未來 5-10 年都沒有問題。唐錦榮表示，目前 MLCC 持續呈現供不應求，手上訂單交期已經達 6-8 個月，另外上游的設備，交期更達 1 年半，而造成交期長的主因，是因為生產商少，因此設備交期長，讓整體 MLCC 供給更加吃緊。至於禾伸堂的擴產規劃，唐錦榮表示，將以大尺寸的工業控制應用為主，新設備將在 6 月起陸續進入，今年第 3 季可望完成。禾伸堂股東會今天也通過將配發 5.3 元現金股利，包括 5 元的盈餘配股及 0.3 元的資本公積，以目前股價約 225 元計算，現金殖利率約 2.3%。,"[[' 董事長唐錦榮', '表示', '看好明年景氣'], ['訂單交期', '達', '個月'], ['唐錦榮', '諱言', '不錯'], ['唐錦榮', '表示', 'MLCC呈現供不應求'], ['MLCC', '呈現', '供不應求'], ['手上訂單交期', '達', '個月'], ['交期', '更達', '1年半'], ['唐錦榮', '表示', '爲主'], ['禾伸堂股東會', '包括', '資本公積']]"
