,News,All,SVO
0,20180727_1400,【永豐期貨】台指選擇權盤後－外資期現貨同步加碼 台股連兩日守住萬一關卡◆盤勢分析期貨走勢週五上漲 77 點至 10991 點。價差方面，逆價差縮至 - 84.78 點，電子期逆價差縮至 - 2.25 點，金融期逆價差縮至 - 14.72 點。現貨部分，三大法人買超 78.54 億元；而在淨部位方面，三大法人淨多單增加 4306 口至 22440 口，其中外資多單加碼且空單減碼，淨多單增加 5691 口至 52586 口；十大交易人中的特定法人全月份淨多單增加 6418 口至 29082 口。週四美國股市四大指數漲跌互見，但指數大漲近 2% 帶動早盤以小漲開出後，現貨開盤也同步開高後隨著半導體類股強勢，台積電開盤小漲後買盤不斷推升股價上漲 3.5 元，加上聯發科日 K 連三紅盤中漲幅逼近 2%，日月光投控更大漲 4.77% 創 5 月以來最大單日漲幅，半導體權值股發動推升電子指數大漲超過 1%，加上蘋概股如美律等跌深股強彈，面板雙虎雙雙帶量上漲且金融股買盤增溫，帶動台股尾盤開平走高漲點擴大，終場上漲 65.17 點或 0.592%，收在 11075.78 點，成交量能 1248.32 億，較前一日縮減 93.37 億。技術面來看，週五日 K 連五紅且續創反彈新高，但日 KD 指標中 K 值高達 94.25 顯示短線過熱，且日周 K 線均出現連紅但量縮等隱憂，台股雖連二日站上萬一大關，量能不出恐持續高檔震盪。選擇權分析選擇權從成交量來觀察，買權集中在 11000 點，賣權集中在 10800 點。選擇權未平倉量部分，買權未平倉最大量集中在 11200 點，賣權未平倉最大量集中在 10500 點。全月份未平倉量 put/call ratio 值由 1.26 升至 1.44，創 6 月 8 日以來新高，買權平均隱含波動率由 11.13% 降至 10.83%，賣權平均隱含波動率由 14.36% 降至 13.7%，買賣權皆降。選擇權部位整體來看中性偏多結構增強。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨', '臺指', '選擇權盤'], ['臺股', '守住', '萬一關卡'], ['77點', '至', '10991點'], ['三大法人', '增加', '4306口'], ['5691口', '至', '52586口'], ['特定法人', '增加', '6418口'], ['指數大漲', '帶動', '早盤開出'], ['買盤', '推', '現貨開盤'], ['電子指數大漲', '超過', '1%'], ['等美律蘋概股', '加上', '跌深股強彈'], ['收', '在', '11075.78點'], ['日周K線', '出現', '等量縮隱憂'], ['買權', '集中在', '11000點'], ['賣權', '在', '10800點'], ['最大量集中', '在', '11200點'], ['全月份未平倉量', '降至', '10.83%'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20180727_1401,【華冠投顧】台股快速輪動!下週如何應對?!準備押寶7月營收!武傑關注個股: 2338 光罩、1597 直得、5371 中光電、3105 穩懋、6120 達運。◆台股盤勢分析:◇螞蟻搬象台北股市早盤小漲 + 12 點開出，雖然一度由紅翻黑，但是在台積電強勢走高下；震盪走高，收盤再創新高，上漲 + 65 點作收，收在 11075 點，成交量 1246 億。僅管 facebook 重挫影響大跌 - 1%，但是及持續創高下；讓外資買盤再度增溫，指數也持續創下反彈新高。不過，對於今天的台股的收高，除了外資買盤回溫外；再來就是散戶們『螞蟻搬象』的威力。先前我們說過… 11000 點的關卡，台股結構是黑手買盤止步，外資偏向觀望；只有弱勢的 OTC『止穩轉強』撐住盤面人氣。所以台股成功站上 11000 點後，有沒有可能黑手也反手作多?! 這恐怕就要看下星期在摩台指結算後，指數能否站穩 11000 點大關。展望下星期… 因為不確定因素多，我們就不過度預期；但操作上依舊建議『逢低買好股』，不要過度追價。◆今天盤面上個股:強勢的個股有:6290 良維、1256 鮮活 KY、4903 聯光通、2338 光罩、1597 直得、6176 瑞儀… 等，有這些股票的投資朋友要留意後勢並小心操作!弱勢股方面:3016 嘉晶、4190 佐登 KY、5264 鎧勝 KY、8039 台虹、3645 達邁、… 等，這些股票有的是漲多修正，有的是籌碼太過凌亂，有的是財報不佳，有這些股票的投資朋友要留意後勢並小心操作，最後還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!以上資料由 華冠投顧研究部 陳武傑整理提供※以上內容僅供參考，投資人於投資前請審慎評估,"[['武傑', '關注', '個股'], ['震盪', '走', '高'], ['收盤', '再創', '新高'], ['指數', '創下', '反彈新高'], ['我們', '說過', '臺股結構是買盤止步'], ['臺股結構', '是', '買盤止步'], ['這', '看', '指數站穩11000點大關'], ['指數', '站穩', '11000點大關'], ['投資朋友', '留意', '後勢'], ['有的', '是', '不佳'], ['投資人', '請', '審慎']]"
0,20180727_1402,"【華冠投顧】電子股領軍，台股日線連五紅!逸達(6576)本月狂飆70%!台股昨日由金融與傳產股帶動創 7 月行情新高，今日則由電子股領軍，再創 7 月新高，終場指數漲 65 點，以 11075 作收，成交量 1246 億元，價漲量縮格局。日線連五紅，周線漲 143 點紅 K 棒。盤面結構: 電子股漲 1.05% 領軍上攻，整體電子股佔大盤成交量比重逾七成，金融股漲 0.06%，傳產股漲 0.04%，OTC 指數漲 0.44%。上漲家數大於下跌家數。台股就技術面而言，指數沿 5 日均線驚驚漲， 9 日 KD 值進入 80 以上高檔區，但周 KD 值交叉，多頭趨勢不變，就籌碼面而言，法人持續買超台股，外資周五現貨買 70 億元，期貨市場加碼 5689 口多單，籌碼流向對多方下周續攻有利，唯一較擔心的是量能不出。盤面上電子，金融，傳產等大型權值股良性輪流表態，今電子蘋概股的台積電 (2330)，股王大立光(3008)，美律(2439)、瑞儀(6176) 等上攻，IC 設計的聯發科 (2454)、創意(3443)、祥碩(5269) 等也力挺，半導體的旺宏 (2337)、光罩(2338) 漲幅逾 5%，另外，傳 8 月被動元件續漲價消息，國巨 (2327)、華新科(2492) 及禾伸堂 (3026) 等上漲，是今日指數創高功臣。另外本周多檔生技股頻創新高，包括大江 (8436)，晟德(4123)，保瑞(6472) 以及逸達 (6576) 等股價本周創新高，尤其是前列腺癌用藥逸達，股價本月漲逾 7 成!接下來台股下周將進入 8 月，也是進入蘋果以及電競出貨旺季，7 月營收及第二季財報即將公布，而下周一為摩台期結算日，若外資續買，國際股市續強、止貶回升，台股有機會挑戰 11,261 高點。華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估","[['6576本月', '狂飆', '70%'], ['終場指數', '漲', '65點'], ['整體電子股', '佔', '大盤'], ['整體電子股', '佔', '大盤'], ['整體電子股佔大盤成交量', '逾', '七成'], ['上漲家數', '大於', '下跌家數'], ['周KD值', '交叉', '高檔區'], ['法人', '買', '超臺股'], ['擔心的', '是', '量出'], ['臺股下週', '進入', ' 月']]"
0,20180727_1403,【日盛投顧】均線多頭 持續走高◆盤勢分析1. 周五台股在美股創波段新高帶動之下，指數持續上揚，終場上漲 65.17 點，以 11075.78 點作收，成交量為 1246.87 億元。2. 技術面與籌碼面：(1) 均線：沿五日均線上揚，低檔月線與季線呈現交叉，有利多方。(2) 量能：維持上漲量增下跌量縮的健康趨勢。(3) 技術指標：日 KD 進入超買區，未跌破 80 以前，呈現多方鈍化，有利多頭。(4) 法人籌碼：三大法人合計 78.54 億元；外資 + 69.73 億元、投信 + 4.07 億元、自營 + 4.74 億元。業績股為盤面主軸1. 電子類股指數沿五日均線上揚，且已經突破年線，走勢轉強，包括指標股 2330 台積電順利回補今年四月的空方缺口，為多方指標，3711 日月光投控法說行情帶動股價走強。次族群方面，鋁質電容 2375 智寶、2472 立隆等走強，其餘被動元件包括 3026 禾伸堂、2478 大毅低檔逐步墊高。蘋概股 2439 美律受惠於第二季財報優於預期，股價跳空上漲，6176 瑞儀上半年稅後 EPS3.42 元，優於預期，股價走強，順利填息；面板 2409 友達第二季本業獲利 21 億元，連續八季度獲利，股價走強；3481 群創聯貸案簽約，激勵股價止穩。光學受惠於產業旺季，手機鏡頭出貨增溫，帶動 6209 今國光、3630 新鉅科、3504 揚明光、3019 亞光等走強。個別股方面，5269 祥碩受惠於 AMD 出貨暢旺，外資調高目標價，股價走強；2337 旺宏第二季毛利率達 45%，單季 EPS1.3 元，大幅優於去年同期的 0.3 元，股價低檔跳空走強；比特大陸即將赴港掛牌，6 月營收創新高，加上產業旺季來臨，股價創波段新高，2379 瑞昱推出人臉辨識系統，搶進智慧鏡頭商機，股價緩步墊高。2. 非電子類股主要集中於傳產龍頭股，除此之外則以原物料表現較佳，其中龍頭指標股包括 1101 台泥、1402 遠東新、1216 統一、1301 台塑、1326 台化等，生技 6472 保瑞受惠於代工效益發揮，加上台南新客戶加入，業績轉強，股價創歷史新高，8436 大江全產線全面擴廠，市場預估今年 EPS 上看 12 元，股價沿五日均線走高。原物料以水泥淡季不淡帶動股價，包括 1101 台泥、1102 亞泥為多方指標；銅價上揚，2009 第一銅跳空上漲。,"[['成交量', '爲', '1246.87億元'], ['低檔月線', '呈現', '交叉'], ['KD', '進入', '超買區'], ['業績股', '爲', '1.主軸'], ['走勢', '轉', '強'], ['積電', '回補', '空方缺口'], ['行情', '帶動', '股價走'], ['其餘被動元件', '包括', '墊高'], ['蘋概股2439美律', '受惠於', '第二季'], ['財報', '優於', '預期'], ['股價', '走', '預期'], ['面板2409友達第二季本業', '獲利', ' 億元'], ['光學', '受惠於', '產業旺季'], ['比特大陸', '赴', '港'], [' 瑞昱', '推出', '人臉辨識系統'], ['非電子類股', '集中於', '傳產龍頭股'], ['龍頭指標股', '包括', '等臺泥'], ['保瑞', '受惠於', '代工效益發揮'], ['EPS', '看', '12元'], ['原物料', '帶動', '股價'], ['1102亞泥', '爲', '多方指標']]"
0,20180727_1404,【華冠投顧】新鉅科再創新高◆ 劉彥良 盤後分析本周上市和大約都上漲 1.3%，其中上市指數已如上周規劃站上 11000 並往前高逐步靠攏。不過目前 K 值已來到 94，而且 KD 和成交量都出現背離現象，下周先蹲後跳的機會很大，只是拉回的幅度不會太深。5299 杰力在公告第二季每股大賺近 2 元後，股價開高重回 150 元，唯追價力道不足難以克服頸線壓力，故請全國會員獲利放口袋，未來再找機會低接。被動元件今天輪到鋁質電解電容反攻，原因是日廠在下月要漲價，無論 MLCC、電阻、鋁質電解電容或是電感，目前的市況還是很好。本周的反攻只是開端，接下來兩周隨財報利多還會持續向上。周一加碼的 3630 新鉅科，周二在丘鈦科技利多消息帶動下直奔漲停，但也吸引到市場上很多短線客的追價，經過兩天震盪把這些人洗掉後，今天又再改寫波段新高。我一再強調它的主力是融資主力，大家只要去觀察融資變化就可以發現這一個多月就是邊洗邊吃貨，手法很狠。對照以往陸資入主而且開始灌單後的這些個股都會大漲一波，我們持續對新鉅科的前景充滿信心，法人預估最快本季就會見到轉虧為盈。※華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號，本資料僅參考，投資時應審慎評估,"[['新巨科', '再創', '華冠投顧'], ['新巨科', '再創', '華冠投顧'], ['上市指數', '如', '上週規劃站上11000'], ['K值', '來到', '94'], ['KD', '出現', '背離現象'], ['5299傑力', '公告', '2近'], ['大每股賺', '近', '元'], ['被動元件', '輪到', '鋁質電解電容反攻'], ['原因', '是', '日廠漲價'], ['本週反攻', '只是', '開端'], ['新巨科', '直奔', '漲停'], ['我', '強調', '它主力是融資主力'], ['它主力', '是', '融資主力'], ['大家', '觀察', '融資變化'], ['我們', '充滿', '信心'], ['法人', '預估', '見到爲盈']]"
0,20180727_1405,台股盤後—蘋概權值股領軍衝鋒 上漲65點 日K連五紅、周K連三紅台股今 (27) 日在台積電與大立光領軍蘋概股衝鋒下，加上受惠漲價題材的被動元件族群啟動漲聲，指數開低後一路震盪走高，終場上漲 65.17 點、漲幅 0.59％，以 11075.78 點作收，日 K 線成功達成連五紅，而周線也出現連三紅表現，今日成交量 1243.21 億元。台股今天漲幅最高的為電零指數、上漲超過 1.6%，其餘包括光電、半導體、橡膠、資訊、電子、玻璃、造紙、營建、機電、電纜、資服、汽車、網通、電子設備、電通、運輸、金融、非電、非金與塑膠等均收紅；水泥、百貨、生醫、化工、紡織、其電、觀光、金融、油燃、鋼鐵等則收黑。部分，表現最強勁的為紡織指數、上漲逾 2.6%，其餘包括電通、電子設備、航運、電子零組件、生醫、其電、網通、機械、遊戲、電子、光電、資服、鋼鐵、半導體化工、文創、營建等均收紅；收黑的僅有觀光指數。蘋概三雄今日則由台積電與大立光帶動衝鋒角色，股王大立光上漲逾 1.5%、站上 5260 元；台積電上漲超過 1.45%，以 244.5 元作收；鴻海昨日除息首日以貼息作收，今日股價維持平盤上下游走，終場小跌 0.36%、以 83.2 元作收。被動元件在傳出日本鋁質電解電容廠宣布漲價消息後，今日啟動漲勢，國巨、奇力新、信昌電、華新科收紅，相關供應鏈的立隆、凱美、智寶、九豪等表現相對大盤強勢。蘋果將公布第 3 季財報，每股稅後純益表現可期，帶動先前落後的蘋概股展現補漲氣勢，美律與瑞儀早盤強攻漲停，其餘包括旺宏、康控 - KY 等也上漲超過 3% 作收，可成也有 1% 的漲幅。分析師指出，下周陸續公布第 2 季財報，且將進入法說會旺季，可留意財報表現優異且展望佳的個股；目前指數沿著五日均線溫和攀升，但市場量能不足，加上台股站上 11000 點後，漲幅很難大幅成長，指數下周可能陷入漲多拉回修正。,"[['蘋概權值股', '領', '軍'], ['周線', '出現', '三紅表現'], ['最高的', '爲', '電零指數'], ['等光電', '收', '紅'], ['等水泥', '收', '黑'], ['最強勁的', '爲', '紡織指數'], ['其餘', '包括', '等電通'], ['收的', '僅有', '觀光指數'], ['蘋概三雄', '帶動', '衝鋒角色'], ['站', '上', '5260 元'], ['臺積電上漲', '超過', '1.45%'], ['鴻海', '除息', '首日'], ['股價', '維持', '上下'], ['被動元件', '啓動', '漲勢'], ['等立隆', '表現', '大盤強勢'], ['蘋果', '公佈', '季財報'], ['美律', '強攻', '漲停'], ['其餘', '包括', '作收'], ['成', '也有', ' 1%漲幅'], ['分析師', '指出', '下週公佈 季財報'], ['下週', '公佈', ' 季財報']]"
0,20180727_1406,【群益期貨】台股期權盤後－摩台率先過高  台股波段新高◆盤勢分析台股今日再創波段新高，盤中一路震盪走揚，終場收在最高位置，成交量縮減至 1243 億。今日摩台指率先突破前高，目前外資買盤逐漸增強，短線在量能未爆量失控下，台股將持續震盪走高。外資現貨買超 70 億，期貨淨多單加碼至 52586 口。自營商選擇權淨部位，今日以買買權和賣賣權作布局。七月選擇權籌碼呈現中性偏多格局，賣權 OI 大於買權 OI 之差距擴大至四萬二千餘口，買權 OI 增量不增反減。週選方面，買權 OI 往上履約價作翻移退守，目前多方持續往上表態。綜合以上，外資期現貨同步作多不變，自營商選擇權偏多加碼，月、周選持續多方態勢，整體籌碼面偏多格局。技術面台股今日再度上攻收高站穩萬一，目前在萬一信心關卡未破下，短線台股偏多看待不變。,"[['過高  臺股波段新高盤勢臺股', '再創', '波段新高'], ['七月選擇權籌碼', '呈現', '多格局'], ['大於買權OI差距', '擴大至', '四萬二千餘口'], ['整體籌碼面', '多', '格局'], ['技術面臺股', '攻', '收高站穩']]"
0,20180727_1407,"國巨7.4億元併購美國普思 經濟部投審會正式核准國巨 (2327)5 月宣布以 7.4 億美元併購天線廠普思電子 100% 股權。經濟部投審會今日發出訊息指出，核准國巨收購美國普思電子 (Pulse Electronics)。國巨指出，併購普斯目的是，增加國巨在美國及歐洲的營業規模及能見度，同時強化公司在車用電子及工業規格利基型市場的完整布局。國巨併購普思是繼 1996 年併購德國電阻廠 Vitrohm 及 2000 年併購飛利浦陶瓷元件及磁性材料部門後，睽違 18 年的再次跨國併購。經濟部投資審議委員會在今日會議中宣布，核准國巨申請透過 100% 持股子公司 Pluto Merger Corporation，以自有外匯 7.4 億元，收購美國普思電子及其子公司。國巨將以自有外匯 7.4 億元增資 100% 持股子公司 Pluto Merger Corporation，其中約 7 億 1,899 萬 6,000 元收購美國普思電子及其子公司，另外約 2,100 萬 4,000 元償還普思帳上借款及支付財務顧問、律師、會計師等相關併購費用。普思電子主要產品為無線元件、高階變壓器、整合式連接器模組、高頻晶片電感、電源供應器及電纜系統等。主要銷售區域，中國大陸佔 44%、歐洲佔 32%、美洲佔 15%、亞洲及其他地區則佔 9%。國巨進一步說明，普思目前在全球有 16 處研發中心，分別在亞洲、美國及歐洲，至於生產基地及銷售據點各有 8 個，分別位於中國大陸、捷克及印度，去年營收約 120 億元，營業利益約 13 億元。國巨強調，併購普思的策略目標，包括增加產品組合，擴大提供客戶在無線元件、高階變壓器、整合式連接器模組、高頻晶片電感、電源供應器及電纜系統等一次購足。增加國巨在美國及歐洲的營業規模及能見度，也強化公司車用電子及工業規格利基型市場的完整布局。並透過國巨的全球銷售通路，擴大普思的營運規模，進一步發揮雙方在技術、製程及管理等綜效。","[['7.4 億美元', '併購', '7.4 億美元'], ['經濟部投審會', '發出', '訊息'], ['國巨', '指出', '普斯目的是增加營業規模'], ['普斯目的', '是', '增加營業規模'], ['國巨併購普思', '睽違', '跨國併購'], ['審議委員會', '宣佈', '覈准Pluto Merger Corporation'], ['6000萬元', '收購', '美國普思電子'], ['主要產品', '爲', '等元件'], ['美洲', '佔', '亞洲'], ['國巨', '說明', '普思有研發中心'], ['普思', '有', '研發中心'], ['策略目標', '包括', '增加產品組合']]"
0,20180727_1408,統一超百坪「烘焙複合概念店」落腳信義區 烘焙結構業績年增2-3成統一超 (2912) 融合未來形象店及複合店兩種店型模式，並結合統一的各大烘焙事業體，發表全新「烘焙複合概念店」，首店「宏泰門市」位於台北信義區商辦中心。統一超表示，目前 7-ELEVEN 的烘焙結構有包裝麵包、冷藏甜點、現烤直送麵包(35 店)、Mister Donut 甜甜圈專櫃(231 店)，再加上 24 小時營業優勢，因此相關結構業績逐年成長 2-3 成，已成為主流通路之一，而結合集團 know-how 推出「烘焙複合概念店」，預計將可帶進更多新來客。統一超指出，「宏泰門市」針對該商圈策劃了烘焙糕點概念區、擴大自助式服務、完整熱食區提案、多功能座位區及智慧綠能設備等五大亮點，全都展現在 112 坪空間中，再加上 CITY CAFE 自助區，關連性購買一次滿足。統一超也提到，年初發表的未來形象店－長業門市，其硬體規劃、設計風格及綠能環保等作法陸續運用在上半年新開或改裝門市中，帶動店格不斷進化。此外觀察到台灣烘焙市場持續擴大，根據經濟部資料統計，台灣烘焙業產值年逾 6 百億元，同時購買行為改變，希望從早餐、點心或下午茶，能搭配關連性購買的現煮咖啡、茶飲甚至各式飲品，讓個人或家庭不同成員的各項需求一次購足。,"[['統一', '超', '百坪'], ['統一超', '融合', '店型模式'], ['首店宏泰門市', '位於', '臺北信義區商辦中心'], ['烘焙結構', '有', '包裝麪包'], ['宏泰門市', '策劃', '五大亮點'], ['超', '提到', '等硬體規劃作法運用'], ['等硬體規劃作法', '運用在', '新開中'], ['臺灣烘焙業產值', '年逾', '6百億元']]"
0,20180727_1409,巨庭Q2獲利有望優於首季 Q3進入旺季 股價一度攻頂創15個月新高巨庭機械 (1539) 第三季旺季以及新產品拉貨，業外則有匯兌收益及認列大陸廠處份利益入帳，今天股價盤中轉強一度攻頂，創 15 個月以來新高價。巨庭主要從事圓鋸機、自動鉋木機、手動刨木機、雕刻機及單利軸機，圓鋸機佔營收比重超過 50%，自動刨木機占比 25% 至 26%，客戶涵蓋美國 Stanley Black & Decker、DeWALT 及 DELTA 等品牌，以地區別，北美及歐洲占比約 80%。巨庭上半年營收為 14.22 億元，年減 4.61%，而第一季受到升值影響，匯損 2500 萬元，單季每股盈餘 0.21 元，相較去年同期每股虧損 0.43 元轉盈。第二季受惠於貶值，法人推估，巨庭不僅有機會將首季匯損回沖，並可望有匯兌收益入帳，整體獲利將比首季好。第三季是旺季，營收有機會較第二季小增或持平。該公司不僅可回沖 Q1 匯損 0.25 億元，還可望有額外匯兌收益，以目前匯率估算，巨庭 Q2 整體來自匯損回沖與匯兌利益的金額可達 0.4~0.5 億元，巨庭 Q2 獲利將可望較 Q1 大幅彈升。業外部分，巨庭大陸廠第三季有機會完成過戶，屆時將可認列處分收益。,"[['有望', '優於', '創第三季旺季'], ['巨庭', '從事', '圓鋸機'], ['圓鋸機佔營收比重', '超過', '50%'], ['客戶', '涵蓋', '等Decker品牌'], ['營收', '爲', '14.22億元'], ['第一季', '受到', '升值影響'], ['第二季', '受惠於', '貶值'], ['法人', '推估', '回沖'], ['第三季', '是', '旺季'], ['該公司', '可回沖', ' 億元匯損'], ['巨庭', '來自', '匯損回沖'], ['整體', '來自', '匯損回沖'], ['巨庭來自匯損回沖金額', '可達', ' 億元']]"
