,News,All,SVO
0,20210730_1100,補償性買盤出現 國內7月房市交易量成長55%疫情逐漸受控，房市買氣也隨之回溫，信義房屋 () 統計全台門市 7 月前 28 天成交狀況，7 月房市交易量較 6 月成長 55%，反應市場已經從這波疫情的短期谷底回溫，但仍較去年同期減少約 2 成，尤其 6 月中旬開始，就可感受到買氣明顯升溫。信義房屋不動產企研室專案經理曾敬德表示，通常突發單一事件對房市影響會量大於價，當事件穩定後，交易量又會回到事件發生前水準，而這波疫情並未讓買方消失，只是延後購屋時間點，因此疫情受控後買氣就逐步回升，當前市場買氣已明顯回升，市場交易量也明顯觸底回升。以區域表現來看，受疫情影響越大的區域，7 月房市交易量彈升的越為顯著，新北市 7 月房市交易量月增 1 倍，但年減 22%，台北市則是月增 52%、年減 27%，桃園市月增 62%、但年減 2 成，台中市月增近 5 成、但年減 15%，台南市與高雄則先前疫情影響較小，因此彈升幅度不如北部顯著。7 月全台房市以總價 1000-2000 萬元的住宅，成長幅度最為顯著，尤其新北市吸引首購與換屋型買盤回籠，新北市第一圈成交量明顯增加，包括板橋、永和、三重交易量都月增 1 倍以上，外圍平價區的林口與淡水交易量也較上月翻倍成長。曾敬德表示，先前受疫情影響，買方減少外出，加上部分社區因看屋不易，成交速度放緩，但隨著管制降級，房市交易量已逐漸回升到疫情前約 8 成水準，後續有機會進一步回升，而政府先前推出的打炒房政策，仍會有效壓抑投機行為，疫情後仍會是自用當道的市場。,"[['補償性買盤', '出現', '房市交易量成長疫情受控'], ['信義房屋', '統計', '天成交狀況'], ['專案經理曾敬德', '表示', '回升'], ['交易量', '回到', '事件'], ['房市交易量彈升的', '顯', '著'], ['臺北市', '是', '月增'], ['桃園市', '增', '2成'], ['但', '年減', '成'], ['北市', '吸引', '首購'], ['屋型', '買', '盤'], ['曾敬德', '表示', '房市交易量回升'], ['買方', '減少', '外出'], ['打炒房政策', '壓抑', '投機行爲']]"
0,20210730_1101,"【日盛投顧】區間震盪 半年線為多頭重要防線◆盤勢分析1. 週五台股開平走低震盪，最高點 17,429 點未收復 10 日線（17,438 點）及月線（17,651 點），最低點 17,238 點再度失守 5 日線（17,292 點）但守穩季線（17,167 點）、半年線（16,817 點）及年線（15,194 點）。終場指數下跌 155.40 點，跌幅 0.89%，收在 17,247.41 點，成交金額為 5,395.08 億元，大於 5 日均量（5,090 億元）但小於 20 日均量（5,560 億元）。三大法人合計賣超 178.51 億元：外資賣超 176.59 億元、投信賣超 0.15 億元、自營商賣超 1.77 億元。2. 由以下三個面向檢驗方向及強弱：（1）、量能：回檔量縮或上漲成交量大於月均量方有利大盤回穩。（2）、均線：支撐為 16,900 點至 17,000 點，壓力為 17,600 點至 17,700 點。（3）、技術指標：KD 開口低檔交叉向上，9 日 K 值（34）小於 50，短線震盪。3. 跌幅 0.80%，收在 217.39 點，以的線型及指標角度而言，支撐為 210 點附近，壓力為 225 點左右，KD 技術指標開口向下，9 日 K 值（51）在 50 附近，短線整理。4. 我們認為台股近期走勢震盪整理，台股選股方向可留意 2021 年展望佳、第二季財報優、7 月營收? 且下半年營運正向、電動車、半導體、PCB、金融、原物料、高殖利率等。半導體、LED、原物料為短線盤面主流1. 半導體：晶圓代工 2330 台積電、2303 聯電、5347 世界先進產能滿載， 3711 日月光投控認為 IC 封測缺貨到 2023 年，6147 頎邦、8150 南茂、2449 京元電、2441 超豐、3264 欣銓營運旺。IC 設計指標股包括 2454 聯發科、3034 聯詠、2379 瑞昱、3006 晶豪科、8016 矽創、3257 虹冠電、6732 昇佳電子、8261 富鼎等，探針卡 6223 旺矽下半年有望接大單。2.LED：LED 新應用帶動需求回溫，指標股包括 2393 億光、6706 惠特、3714 富采、3031 佰鴻等。3. 蘋概：APPLE 下半年進入拉貨潮，相關供應鏈可留意 3042 晶技、3406 玉晶光、2313 華通等。4. 電動車：美國總統拜登上任，新能源成顯學，電動車及汽車電子當道，相關公司如零件整合 2317 鴻海、連接器 2328 廣宇、3023 信邦、3526 凡甲、車用光達 3105 穩懋、2231 為升、整流二極體 2481 強茂、8255 朋程汽車相關檢測 2360 致茂、3289 宜特、充電椿 2308 台達電、影像感測器 6271 同欣電等長線將相對受惠。5.PCB：載板需求長線看好，相關公司如 3037 欣興、3189 景碩、8046 南電等受惠，2383 台光電、6213 聯茂、6274 台燿等上游近期供需相對吃緊。6. 原物料：大陸繼熱軋產品 5 月份取消出口退稅後，泛冷軋系列產品也將自 8 月 1 日起取消 13％出口退稅，相關個股可關注如鋼鐵 2002 中鋼、2027 大成鋼、2006 東鋼、2015 豐興、2031 新光鋼、2013 中鋼構、2014 中鴻、5009 榮剛、2032 新鋼、2030 彰源、2029 盛餘、8415 大國鋼，另可留意造紙 1904 正隆、1909 榮成、1903 士紙、1907 永豐餘、橡膠 6582 申豐、2108 南帝、銅 2009 第一銅、1605 華新、玻陶 1802 台玻等。7. 運輸：航運股波動幅度大，後續觀察 2603 長榮、2609 陽明、2615 萬海走勢能否止穩。","[['日盛', '投顧', '區間震盪'], ['日盛', '投顧', '區間震盪'], ['半年線', '爲', '多頭重要防線'], ['半年線', '爲', '多頭重要防線'], ['429點', '收復', '17線'], ['17守穩季線', '194', '點'], ['終場指數', '下跌', '155.40點'], ['成交金額', '爲', '5'], ['三大法人', '合計賣超', '178.51億元'], ['縮成交量', '大於', '方'], ['支撐', '爲', '16點'], ['壓力', '爲', '17'], ['34值', '小於', '50'], ['收', '在', '217.39點'], ['壓力', '爲', 'KD點'], ['51值', '在', '50附近'], ['我們', '認爲', '近期走勢整理'], ['臺股選股方向', '留意', '展望佳'], ['半導體', '爲', '1.主流半導體'], ['光投控', '認爲', 'IC封測缺貨'], ['IC封測', '缺貨到', '2023年'], ['設計指標股', '包括', '等聯發科'], ['矽創', '升', '電子'], ['新應用', '帶動', '需求回溫'], ['指標股', '包括', '等億光'], ['APPLE', '進入', '拉貨潮'], ['相關供應鏈', '留意', '等晶技'], ['大陸繼熱軋產品', '取消', '出口退稅'], ['泛冷軋系列產品', '取消', '13％出口退稅'], ['相關個股', '關注', '等中鋼']]"
0,20210730_1102,〈敦泰法說〉下半年營收維持高檔 供不應求持續至明年驅動 IC 廠敦泰 () 今 (30) 日召開法說會，董事長胡正大表示，目前客戶需求仍相當強勁，下半年營收估可維持高檔，且由於晶圓代工成本調漲，銷售單價也跟著增加，認為在產能吃緊的前提下，供不應求情形恐延續至明年。胡正大指出，敦泰目前晶圓代工夥伴共 6-7 家，主要協力廠約 4 家，今年以保障既有產能為主，因此儘管下半年出貨量增加，也不會有明顯的成長幅度。胡正大補充，各家晶圓代工廠包括台積電 ()、聯電 ()、力積電 (6770-TE)、世界先進 () 等，近期皆積極擴產，新產能將在未來 1-2 年開出，敦泰皆會積極爭取。至於產品組合方面，敦泰目前出貨應用仍以手機為主，占整體比重約 66%，也因現有產能不足，將產能優先提供給高毛利產品，如 FHD 的 TDDI，車用方面也持續強勁推廣跟銷售。針對 OLED 驅動 IC 發展，胡正大認為，未來 OLED 驅動 IC 將從 2 個 SRAM，縮減為 1 個 SRAM，屆時可讓整個晶片尺寸再減少 3-4 成，為現在發展趨勢，預計未來 1 個 SRAM 將成為主流產品，敦泰現也積極研發，相關產品 2023 年就會放量。,"[['供不應求', '召開', '法說會'], ['董事長鬍正大', '表示', '強勁'], ['營收', '維持', '高檔'], ['供不應求情形恐', '延續至', '明年'], ['胡正大', '指出', '67家'], ['胡正大', '補充', '晶圓代工廠包括等臺積電'], ['晶圓代工廠', '包括', '等臺積電'], ['車用方面', '持續', '推廣'], ['胡正大', '認爲', 'SRAM'], ['1個SRAM', '成爲', '主流產品']]"
0,20210730_1103,〈台積社會責任〉創新化學濾網應用 累計創造逾16億元減廢效益晶圓代工龍頭台積電 () 改良濾網結構，延長其使用壽明，截至今年 6 月，共創造超過 16 億元的減廢總效益，並攜手供應商研發濾網再生功能，預計明年陸續導入所有台灣廠區晶圓廠。台積電指出，隨著半導體先進製程演進，氣態分子汙染物 (AMC) 控制技術已成為提升晶圓良率關鍵。為減少因過濾 AMC 而產生的化學濾網廢棄物，台積電改良濾網結構，延長其使用壽命。截至今年 6 月，台積電共減少濾網廢棄物 3251 公噸、碳排放量 12028 公噸，約當 31 座大安森林公園一年的二氧化碳吸附量，成功創造超過 16 億元減廢總效益。AMC 為環境中沉降於晶圓表面形成單分子層薄膜的氣態化學汙染物質，由於半導體製程線寬隨著技術進步日益縮小，對於無塵室生產環境的潔淨度要求也趨嚴格，導致濾網用量增加。台積電觀察廠區使用情況，發現化學濾網對酸性氣體、鹼性氣體、有機物 3 種物質吸附能力不同，因此廠務處、資材供應鏈管理處攜手供應商開發長效型化學濾網，透過調整濾網吸附有機物的濾料比例，將化學濾網的使用壽命延長 1 倍，並自 2018 年起大量採用。為最大化濾網使用效率，台積電 2019 年全面改用拆解式化學濾網，透過改良濾網吸附效能及結構，已有效減少超過 70% 的濾網廢棄物。台積電去年並再次攜手供應商透過優化濾網結構，以物理方式恢復其初始吸附效能，使濾網可重複使用，今年 3 月已完成驗證，預計明年將陸續導入台灣廠區所有晶圓廠，未來可望每年再減少 20% 濾網廢棄物，總計減廢達 90%。同時，台積也針對外氣空調箱使用的濾網進行結構改良，透過降低壓損提升其過濾與節能效果，預計明年導入後，每年將可節電 3500 萬度，持續朝節能減碳、循環再生的永續目標邁進。,"[['化學濾網應用創造', '逾', '16億元'], ['共創造再生功能', '超過', '16億元'], ['供應商', '研發', '供應商'], ['控制技術', '成爲', '提升晶圓良率關鍵'], ['臺積電', '減少', '濾網廢棄物3251公噸'], ['創造總效益', '超過', '億元減廢'], ['AMC', '沉降於', '污染物質'], ['晶圓表面', '形成', '單分子層薄膜'], ['減少濾網廢棄物', '超過', '70%'], ['供應商', '透過', '優化濾網結構'], ['臺積', '進行', '結構改良'], ['節能', '減', '碳']]"
0,20210730_1104,新南向再添「澳」援！北富銀海外據點增至34處為拓展亞太地區金融服務網絡，富邦金 () 旗下台北富邦銀行今 (30) 日正式在澳洲全新開設雪梨辦事處，目前包含雪梨辦事處在內，北富銀旗下海外據點已拓增至 34 處，北富銀表示，未來也將致力整合創新產品、多元服務和集團資源，打造優質跨國服務平台，引導亞太區域金融服務。北富銀雪梨辦事處去 (2020) 年 4 月獲金管會核准，去年全球受新冠肺炎疫情衝擊，經貿往來趨緩，連帶對國銀在海外市場的經營獲利產生一定影響。但隨著各國疫苗覆蓋率提升、經濟活動逐漸解封，加上自中美貿易戰後持續進行的供應鏈重組需求和政策大力推動下，新南向各國在疫後陸續湧現的新商機，將為體質良好的國銀海外分行創造更穩定的發展空間。以北富銀為例，今年上半年與去年同期相比，越南地區的胡志明、平陽及河內三間分行合計存放款總量已達兩位數成長，新加坡分行存款量也大幅成長近 7 成，顯示新南向市場復甦信號漸亮，為亞太區長期佈局提供良好基礎。澳大利亞為全球第 13 大經濟體，更是極少數享有標準普爾 (S&P)、穆迪 (Moody’s)、惠譽 (Fitch) 3 大國際信評機構最高評級 AAA/Aaa 的國家之一，長期以來政治經濟穩定，即使受疫情影響，GDP 在 2021 年第一季仍增長 1.8%，整體 GDP 總量更已超過疫情爆發前水準，顯示其深厚的發展潛力，因此這次北富銀特別選在澳洲金融中心雪梨開設辦事處，希望藉由當地高度活絡的金融市場，深化發展新南向國家業務，成為當地企業及台商最佳「澳」援。為協助兩地企業夥伴迅速掌握商機，北富銀雪梨辦事處將以市場分析和業務整合為首要任務，並整合集團及北富銀海內外網點與資源，為在地客戶及台資企業提供金流及財務運轉彈性，達成亞太區域營運目標。目前北富銀在台、港、中、越、星、印尼等國家皆已設有服務據點，本次前進澳洲設立雪梨辦事處，可將各地金融資源進一步相互串聯，形成更綿密完整的跨區服務網絡，為台商及當地產業發展進行更廣泛的區域整合，全方位滿足企業夥伴在資金、投資、避險及財務等各層面的金融需求。,"[['外據點', '增至', '34處'], ['海外據點', '拓增至', '34處'], ['北富銀', '表示', '致力整合創新產品'], ['北富銀雪梨辦事處', '獲', '金管會覈准'], ['全球', '受', '新冠肺炎疫情衝擊'], ['連帶', '產生', '一定影響'], ['新商機', '創造', '發展空間'], ['越南地區胡志明', '達', '兩位數成長'], ['新加坡分行存款量', '成長', '7成'], ['澳大利亞', '爲', '大經濟體'], ['GDP', '增長', '1.8%'], ['整體GDP總量', '超過', '疫情爆發前水準'], ['發展', '新南向', '國家'], ['北富銀雪梨辦事處', '爲', '首要任務'], ['北富銀', '設有', '服務據點']]"
0,20210730_1105,台水董座胡南澤續任 總經理由李嘉榮新任經濟部旗下台水今 (30) 日召開股東會並改選董監事名單，會後董事會也通過董事長由現任董座胡南澤續任，總經理職務則由現任副總經理李嘉榮升任，展望今年，胡南澤表示，將推動七大主軸工作，持續打造永續安全水環境。胡南澤表示，台水去年至今持續配合防疫提供穩定自來水，面對百年乾旱也積極辦理各項抗旱計畫，包含完成桃竹幹管工程，並開發伏流水、抗旱深井、利用建築工地地下水等。展望未來，胡南澤指出，面對極端氣候威脅、新水源開發不易、飲用水水質標準趨嚴、管線老舊待汰換、水價長期未能合理反映成本等不利因素衝擊，將推動七大工作，包含加速降低漏水、設置備援管線、建置現代化淨水場、提升用水普及率、全方位服務品質、推動全流程水安全計畫、開源節流等。台水今也宣布總經理由李嘉榮升任，為國立中興大學土木工程學系及嘉義大學企業管理學系碩士，並於 1986 年 1 月進入台水服務至今，歷任工程師、課長、組長、副處長、處長、總工程師等職務，並在 2019 年 9 月 3 日起擔任副總經理職務，熟悉基層職務。台水新任董事包含胡南澤、李嘉榮、吳鴻明 (勞工董事)、謝麗惠 (勞工董事)、林文裕 (勞工董事)、蔡宛芬、陳如昌、高安邦、吳麗雪、王藝峰、胡貝蒂、胡文中、丁秀儀，獨立董事則有蘇聖凱、康世芳；監察人則有 5 席，分別為戴謙、林永發、邱敬斌、蕭秀瑛、李良珠。,"[[' 總經理', '召開', '股東會'], ['胡南澤', '表示', '推動主軸工作'], ['胡南澤', '表示', '臺水等配合穩定自來水'], ['臺水', '配合', '穩定自來水'], ['胡南澤', '指出', '推動七大工作'], ['水價', '反映', '不利因素衝擊'], ['新任董事', '包含', '胡南澤'], ['則', '有', '5席']]"
0,20210730_1106,渣打銀、日月光簽署5.05億美元永續連結貸款 金額今年來最大渣打銀行今 (30) 日宣布，與日月光集團 () 完成簽署 5.05 億美元 (約 141 億) 永續績效連結貸款，是渣打銀行在台首筆永續績效連結貸款，金額也創下今年以來台灣單筆金額最大的永續績效連結貸款，更為全球半導體封裝測試廠中第一筆永續績效連結貸款。渣打銀行指出，本次與日月光集團簽署的永續績效連結貸款為期 2 年，在貸款期間將持續追蹤申貸企業的相關永續表現，尤其聚焦於溫室氣體排放與永續指數 (DJSI) 三大指標等面向，渣打銀行將視企業達成幅度，提供客戶貸款利率優惠，以鼓勵企業落實永續作為。渣打銀行企業、金融機構暨商業銀行事業總處負責人朱佳玲表示，此筆永續績效連結貸款為期 2 年，期待未來能進一步延續深化與日月光集團長遠的夥伴關係，共同為永續共好努力。日月光集團近年來更積極導入綠色供應鏈並投資再生能源計畫，加入科學基礎碳目標倡議 (SBTi)，今年 7 月為台灣第一家通過目標設定的半導體公司，展現與國際永續趨勢接軌的前瞻性作法。日月光集團此次與渣打銀行簽署永續績效連結貸款，是集團首筆永續概念貸款交易，顯示日月光集團持續深化永續發展的承諾與決心。,"[['金額', '創下', '最大永續績效連結貸款'], ['渣打銀行', '指出', '追蹤永續表現聚焦'], ['追蹤永續表現', '聚焦於', '等指標面向'], ['渣打銀行', '將視', '企業達成幅度'], ['渣打銀行企業負責人朱佳玲', '表示', '連結貸款爲期'], ['日月光集團', '導入', '投資再生能源計劃'], ['並', '投資', '再生能源'], ['日月光集團', '簽署', '永續績效連結貸款'], ['日月光集團', '深化', '發展'], ['持續', '深化', '發展']]"
0,20210730_1107,台股急挫失守5日線 外資又轉賣 三大法人賣超178.51億元亞洲股市依舊受到中國監管風暴影響，台股今 (30) 日走勢震盪，電子股壓盤，儘管聯電、日月光投控力抗賣壓，但航運股再度翻船，拖累大盤急殺，終場下跌 155 點，收在 17247 點，失守 5 日線，外資反手賣超 176 億元，三大法人均站賣方，合計賣超 178.51 億元。台股今天成交值 5359 億元，周線連二黑，月線也翻黑，累計單月下跌 516 點。觀察籌碼動向，外資昨天回補近 200 億元後，今天又反手賣超 176.55 億元；投信賣超 0.15 億元；自營商同步賣超 1.76 億元。三大法人聯手賣超 178.51 億元。聯電 ADR 連 2 天飆漲逾 10%，今日集中市場股價同步爆量走揚，一度強漲逾 9%，直逼 60 元關卡，終場收 57.8 元，創波段新高。台積電今天表現偏弱勢，一路在盤下震盪，終場小跌收 580 元。聯發科、台達電、大立光、廣達、瑞昱、國巨等電子股，賣壓較為沉重。此外，封測龍頭日月光投控第二季財報繳佳績，預期產能緊缺態勢將一路延續至 2022 年全年，今日在買盤追捧下，日月光股價跳空大漲，最高來到 124.5 元，改寫新高紀錄，終場漲 6%，收 122.5 元。貨櫃三雄強彈一天後，早盤延續強勢表現，不料，10 點後全面翻船，遭列分盤交易的陽明，尾盤直接摜壓至跌停，萬海也湧現賣壓落入跌停，長榮重挫近 9%。散裝航運股新興、裕民、四維航、慧洋 - KY、台航等，均重摔逾半根跌停板。,"[['臺股', '失守', '亞洲股市'], ['自營商', '賣', '1.76億元'], ['今天表現', '偏', '弱勢'], ['光', '投控', '第二季財報繳佳績'], ['緊缺態勢', '延續至', '2022年全年'], ['早盤', '延續', '強勢表現'], ['，', '遭', '列分盤交易']]"
0,20210730_1108,〈台股盤後〉航運股殺尾盤重挫155點 周、月線同步收黑台股今 (30) 日受台積電平盤震盪、航運股盤中走弱，拖累大盤由紅翻黑，失守 17300 點整數大關、5 日均線，盤面上則以封測族群、聯電集團表現最為亮眼，終場下跌 155.4 點或 0.89%，收在 17247.41 點，成交量 5359.65 億元，周線、月線同步收黑。觀察電子權值股表現，台積電、鴻海均在盤下震盪，聯發科、上銀、智邦、中美晶跌幅也超過 2%，高價股也拖累大盤走低，除股王矽力 - KY 力守紅盤外，大立光、信驊、祥碩、譜瑞 - KY、富邦媒等均在盤下。盤面上強勢族群集中 IC 封測族群，日月光投控預期產能緊缺狀況將一路延續至 2022 年，第三季營收可望續寫新高，吸引資金青睞，大漲近 7%，股價也同步改寫新高，激勵同族群華泰攻漲停，精測、華東、旺矽、頎邦、南茂漲幅均超過 2%。聯電同步看旺營運，預期第三季晶圓出貨量、ASP 可望保持成長，今日大漲逾半根停板，聯家軍同步受到激勵，包含聯致、旭德、智原、矽統、聯傑、聯詠均在盤上表現。盤面上弱勢族群，貨櫃航運午盤賣壓湧現，萬海、陽明遭打入跌停，長榮、志信跌幅也近 9%，中航、新興、台驊投控、中櫃、榮運、台航、四維航、裕民、跌幅均超過 5%，PCB 三雄也同步走弱，南電、景碩重摔 5%，欣興跌幅也超過 4%。大盤資金比重，電子族群成交比重約 48%，殺盤重心的航運族群比重則約 35%，鋼鐵、金融則各占 4%、1%。台股周線連二黑、月線也同步翻黑，法人指出，國際股市持續受 Delta 變種病毒擴散、中概股承壓等影響盤勢，預期台股短線指數震盪加劇，力拚守住季線支撐，而近期上市櫃公司將陸續公布第二季、上半年財報，投資人可留意業績、下半年展望較佳個股逢低布局。,"[['殺尾盤', '重挫', '155點'], ['月線', '收', '黑臺股'], ['終場', '下跌', '155.4點'], ['收', '在', '17247.41點'], ['周線', '收', '黑'], ['聯發科跌幅', '超過', '2%'], ['高價股', '拖累', '大盤走低'], ['等立光', '在', '盤下'], ['股價', '改寫', '新高'], ['測漲幅', '超過', '2%'], ['聯電', '同步', '看旺營運'], ['ASP', '保持', '成長'], ['聯家軍', '受到', '激勵'], ['萬海', '遭', '打入跌停'], ['中航', '超過', '5%'], ['南電', '摔', '5%'], ['欣興跌幅', '超過', '4%'], ['鋼鐵', '佔', '1%'], ['法人', '指出', '預期'], ['國際股市', '受', '影響盤勢'], ['國際股市受影響盤勢', '預期', '震盪'], ['上市櫃公司', '公佈', '第二季財報'], ['投資人', '留意', '業績']]"
0,20210730_1109,航運股再觸礁 台股急殺跌155點收17247點 月線翻黑在企業財報亮麗的激勵下，美股周四全面收漲，台股今 (30) 日跟隨亞股走勢震盪，主要電子權值股壓盤，雖然聯電、日月光投控力抗賣壓，但航運股再度翻船，拖累大盤急殺，終場下跌 155.4 點，收在 17247.41 點，成交值 5359.65 億元，不僅周線連二黑，月線也翻黑，累計單月下跌 516 點。晶圓代工廠聯電 ADR 連 2 天飆漲逾 10%，今日集中市場股價同步走高，盤中強漲逾 9%，直逼 60 元關卡，終場收 57.8 元，創波段新高，成交量爆出逾 68 萬張，上市個股排行僅次長榮。封測龍頭日月光投控第二季財報繳佳績，預期產能緊缺態勢將一路延續至 2022 年全年，今日在買盤追捧下，日月光股價跳空大漲，最高來到 124.5 元，改寫新高紀錄，終場漲 6%，收 122.5 元。另一家封測廠華泰第二季、上半年獲利也衝高，激勵股價直奔漲停，達 27 元，創 20 多年新高。台積電南科部分廠房來自廠商供應的氣體疑似受汙染，但公司強調對營運未造成顯著影響。台積電今天表現相對弱勢，一路在盤下震盪，終場小跌收 580 元。聯發科、台達電、大立光、廣達、瑞昱、國巨等電子股，賣壓較為沉重。貨櫃三雄強彈一天後，早盤延續強勢表現，不料，10 點後全面翻船，遭列分盤交易的陽明，尾盤直接摜壓至跌停，萬海也湧現賣壓落入跌停，長榮重挫近 9%。散裝航運股同樣哀鴻遍野，新興、裕民、四維航、慧洋 - KY、台航等，均重摔逾半根跌停板，台驊投控也一度亮燈跌停。運輸類股開高走低，終場暴跌近 8%，成交比重占大盤 35%。受惠記憶體晶片價格上漲及德州晶圓代工廠產能恢復，三星第二季獲利超乎預期，今日買盤湧進記憶體族群，華邦電盤中大漲半根停板，旺宏、南亞科、南茂、鈺創等也在盤上表現。,"[['成交量', '爆出', '逾'], ['光投控第二季財報', '繳', '佳績'], ['緊缺態勢', '延續至', '2022年全年'], ['部分廠房', '來自', '供應氣體'], ['疑似', '受', '污染'], ['公司', '強調', '造成顯著影響'], ['早盤', '延續', '強勢表現'], ['，', '遭', '列分盤交易'], ['成交', '佔', '大盤'], ['三星第二季獲利', '超乎', '預期'], ['買盤', '湧進', '記憶體族羣']]"
