,News,All,SVO
0,20190123_1900,【運達投顧】高維緒開盤：熱錢撤出，台股行情短線走平後將上揚【熱錢撤出】【大陸 GDP 增速創 28 年來新低】【台股行情短線走平後將上揚】美股: 17 交易日上漲後，昨日出現回檔日 K，單日 K 為實體黑 K 下影線，週二 (22 日) 全球經濟放緩的隱憂與美中貿易消息影響，美股下跌 301.87 點(一) 美國 10 年期債券 4/25 殖利率達 3.03%，1/22 該殖利率收在 2.65%，持續觀察 變化，若 3% 成為常態，市場擔憂借款成本上升恐減緩經濟成長。(二) 貿易戰: 中美雙方是否對剩餘價值超過 2000 億美元的商品加徵關稅問題。美國同意暫不將關稅從 10% 提高到 25%，並且在接下來的 90 天裡，美中官員將繼續就技術轉讓、知識產權和農業方面擴大討論。美中貿易代表萊特海澤稱並稱孟晚舟逮捕跟美中貿易談判並無關聯，與中國的貿易談判必須在 2019 年 3 月 1 日之前完成，否則將增加稅率或擴大對中國輸美商品的關稅。(三) 經濟數據:晚間區將公布 1 月銷售信心指數初值前值:-0.6大陸國家統計局 21 日公布 2018 年 GDP 增速 6.6％，創下 28 年新低，中美貿易戰仍是影響大陸 2019 年經濟成長的關鍵因素。(四) 熱錢撤出，估計昨（22）日一天淨匯出逾 5 億美元，匯率終場貶值 4.5 分，收 30.896 元，為近兩個月新低。【進出有根、買賣有據、無所畏懼、跟著維緒】※運達投顧   高維緒分析師※投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,"[['單日K', '爲', '黑K下影線'], ['該殖利率收', '在', '2.65%'], ['恐', '減緩', '經濟成長'], ['2000億美元商品', '加', '關稅'], ['2000億美元商品', '加', '關稅'], ['美國', '同意', '提高'], ['美中官員', '擴大', '討論'], ['美中貿易代表萊特海澤稱', '稱', '孟晚舟逮捕無關聯'], ['中美貿易戰', '仍是', '關鍵因素'], ['仍是', '影響', '經濟成長'], ['匯率', '貶值', '4.5分'], ['跟著維緒】※運達投顧 \xa0 高維緒分析師※投資人', '請', '審慎']]"
0,20190123_1901,【新光證券】盤前分析◆盤勢分析美股週一休市，川普推文，為中國為經濟著想，促中國「不要胡鬧」應與美達貿易協議。加國表示，美國計畫向加國提出引渡華為財務長孟晚舟請求，美中加三國關係緊張升溫； 22 日台股受上述消息影響開低，美電子期走疲，亞股亦愁雲慘霧，不過，股價王及市值王努力撐盤，使得大盤連四日收升，終場收在 9894.66 點，上漲 5.26 點或 0.05%，成交額 790.11 億元。 OTC 指數收在 127.03 點，下跌 0.39 點或 0.31%，成交額 237.36 億元。22 日大盤雖日線連四紅，但日線收黑，日量縮水逾 17%，技術面微幅下滑。籌碼方面，內資同步賣超，外資則連四日買超。貿易戰影響擴大，去年中國經濟成長 6.6%，為 28 年來最差表現；IMF 三個月二度調降全球經濟成長率；工研院預估今年製造業產值成長率下修至 1.58%。考量經濟基本面轉弱，美中貿易談判仍未確定，往年 1 月都有的元月行情恐縮水，建議謹慎操作，留意大型科技股法說會展望及國際股市走勢。,"[['新光證券', '分析', '盤勢分析美股休市'], ['加國', '表示', '美國計劃提出引渡華爲財務長孟晚舟請求'], ['美國計劃', '提出', '引渡華爲財務長孟晚舟請求'], ['亞股', '走', '愁雲慘霧'], ['收', '在', '點'], ['日線', '收', '黑'], ['中國經濟', '成長', '6.6%'], ['IMF', '調降', '經濟成長率'], ['工研院', '預估', '修至'], ['考量基本面', '轉', '弱']]"
0,20190123_1902,【永豐期貨】台指選擇權盤前－買盤縮手觀望 台股高檔震盪小漲5點◆盤勢分析期貨走勢週二下跌 19 點至 9845 點。價差方面，逆價差擴至 - 49.66 點，電子期逆價差擴至 - 2.01 點，金融期逆價差擴至 - 1.88 點。現貨部分，三大法人賣超 4.67 億元；而在淨部位方面，三大法人淨多單增加 1318 口至 28134 口，其中外資空單減碼超過多單減碼，淨多單增加 720 口至 54016 口；十大交易人中的特定法人全月份淨多單增加 303 口至 31471 口。週一美股休市未開盤，不過週二電子盤弱勢走低，給與台股市場帶來壓力，也冷卻多方追價信心，週二台股平低盤開出後，盤勢陷入弱勢整理，但在下檔 5 日線有撐下，跌幅不至進一步擴大，午盤過後買盤回溫，推升指數逐步收復跌幅，終場上漲 5.26 點或 0.053%，收在 9894.66 點，成交量能 773.9 億，較前一日縮減 165.14 億。今日八大類股除了食品類股與水泥窯類股收黑，其餘皆收紅，其中以營建類股漲幅 0.7% 表現較佳，水泥窯類股跌幅 0.35% 表現較差。今日量能縮減，多方追價力道減弱，不過 5 日與 10 日線持續上揚給予下檔支撐力道，短線盤勢陷入高檔整理可能性高。上方萬點壓力沉重，短線盤勢轉趨橫盤整理消化套牢賣壓，今日持續貶值，外資現貨持續買超，後續仍需觀察外資及國際股匯市動向。選擇權分析選擇權從成交量來觀察，買權集中在 10000 點，賣權集中在 9400 點。選擇權未平倉量部分，買權未平倉最大量集中在 10200 點，賣權未平倉最大量集中在 9500 點。全月份未平倉量 put/call ratio 值由 1.37 降至 1.34，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 12.59% 升至 12.67%，賣權平均隱含波動率由 16.54% 升至 16.58%，買賣權皆升。選擇權部位整體來看顯示為中性格局。   (永豐期貨研調)本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨', '臺指', '期貨走勢下跌'], ['－', '買', '盤'], ['縮手', '觀望', '盤勢'], ['19點', '至', '9845點'], ['三大法人', '增加', '28134口'], ['減碼', '超過', '碼'], ['特定法人', '增加', '303口'], ['週二電子盤弱勢走低', '帶來', '壓力'], ['多方', '追', '價'], ['盤勢', '陷入', '弱勢整理'], ['跌幅', '有', '撐下'], ['收', '上漲', '5.26點'], ['其餘', '收', '紅'], ['多方', '追', '價'], ['5日', '給予', '支撐力道'], ['短線盤勢', '陷入', '高檔'], ['買權集中', '在', '10000點'], ['最大量', '集中在', '10200點'], ['全月份未平倉量', '降至', '1.34'], ['反應籌碼面', '爲', '偏多架構'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20190123_1903,"【日盛投顧】盤前分析◆盤勢分析1. 因成屋銷售數據、IMF 經濟展望不佳，加上傳出原定 30、31 日將舉辦美、中新一輪談判傳取消等多項利空，美股開低走低，最終四大指數下跌 - 2.85%~-1.22%。其中，科技股走勢疲弱，美光、INTEL、AMD、google、APPLE 重挫超過 2%，台灣台積電 ADR 下跌 1.38%。關注周三盤後福特、德儀、賽靈思等重要個財報公布。2. 受 IMF 下修全球景氣展望與美國引渡孟晚舟消息衝擊，周二亞股普遍呈現漲多後拉回。晨間台股開低後一度衝高，但因市場觀望氣氛升高，成交量能退潮指數狹幅震盪，惟接近尾盤在 2330 台積電、2882 國泰金、2891 中信金等權值股走高，推升翻紅，終場報收 9,894.66 點，上漲 0.05%。3. 周二 OTC 指數開高後震盪上揚，再創近期新高價，但 10 點過後市場量能不繼，指數轉為震盪走低翻黑，收盤下跌 0.31%，收在 127.03 點。目前櫃買壓力為 128.21 點，低檔的支撐為 124.75 點。4. 加權技術面與籌碼面：(1) 均線：周二台股收小紅 K 線，連續第四紅，暫時守穩 5、10 日均線。(2) 量能：成交量縮至 773.10 億元，預期後市量縮震盪機率高。(3) 技術指標：日 KD 指標轉向上、MACD 柱狀體零軸之上翻揚。(4) 法人籌碼：三大法人合計 - 4.72 億元；外資 + 11.93 億元、投信 - 1.82 億元、自營 - 14.83 億元。5. 電子類股(1)LED：台股短線漲多，且面臨農曆新年長假，市場成交量能急縮，避險資金入駐具低基期優勢族群，早盤 2448 晶電、6168 宏齊周二股價衝高。(2)IC 製造與設計：董事長出面表示目前公司長單未見重新議價，6488 環球晶股價抗跌，帶動 6182 合晶維持紅盤。矽智材 6643 M31 即將掛牌，激勵 IP 相關個股 3529 力旺、3443 創意、6533 晶心科走強。射頻 IC 大廠 4968 立積擺脫斐訊利空，股價上漲超過 2.5%。6147 頎邦 TDDI 銷售展望佳，外資調高評等，股價創近期收盤新高。6. 非電子類股(1) 生技：4174 浩鼎貪污案終判，激勵生技類股價量齊揚，1786 科妍宣布取得烏克蘭藥證，股價爆量上漲；1789 神隆、1784 訊聯、3176 基亞逆市上揚。運動器材廠 1515 力山周一獲三大法人同步買超，周二股價續漲 3%。(2) 風電：丹麥離岸風電開發商沃旭能源暫時停工，風電個股拉回整理，9958 世紀鋼、3708 上緯投控周二首見止跌回穩。(3) 金融：外資近期持續買進金融股，2882 國泰金、2886 兆豐金、2891 中信金尾盤放量上揚。7. 重點訊息：(1) 晶心科、M31 今年業績看增: 全球景氣前景不明，連帶讓半導體展望產生疑慮，但是人工智慧（AI）及車用電子等發展趨勢仍舊強勢成長，目前 6533 晶心科、6643 M31 等矽智財（IP）廠已經切入 AI、深度學習及車用等矽智財市場。市場持續看好，晶心科、M31 將於 2019 年 AI、車電相關業績將可望放量成長，帶動營收續攻新高。M31 將於今日掛盤，22 日興櫃收盤價為 299.99 元，觀察能否帶動新一波 IP 比價風潮。(2) 台表科切入新思供應鏈: 6278 台表科接單報捷，切入全球觸控 IC 龍頭新思（Synaptics）指紋辨識模組 NB 應用；另因應客戶需求，今年要在印度擴充三至五條生產線，擴產幅度達六成至一倍，主要生產非蘋行動裝置，帶動長期營運持續成長，股價在穫三大法人連續兩日，股價創期新高。(3) 超眾、雙鴻 毛利率看增: 隨著 5G 商轉時程日益趨近，全球電信營運商全力布建相關基礎建設，下半年手機品牌廠可能陸續推出 5G 手機，帶動高階散熱零組件需求起飛，包括 6230 超眾、3324 雙鴻、3653 健策、3338 泰碩等都在積極布局，力拚毛利率成長，由於短線股價快速攀高，在長期趨勢受惠，建議拉回偏多操作。","[['談判', '傳', '談判'], ['指數', '轉爲', '震盪走低'], ['收', '在', '127.03點'], ['櫃買壓力', '爲', '128.21點'], ['低檔支撐', '爲', '124.75點'], ['成交量', '縮至', '773.10億元'], ['公司長單', '未見', '重新議價'], ['環球晶股價', '抗', '跌'], ['射頻IC大廠', '立積', '擺脫斐訊利空'], ['股價', '創', '近期收盤新高'], ['1786科妍', '宣佈', '取得烏克蘭藥證'], ['1515力山週一', '獲', '三大法人買超'], ['三大法人', '買', '超'], ['業績', '看', '增'], ['6533晶心科廠', '切入', '智財市場'], ['日興櫃收盤價', '爲', '299.99 元'], ['臺表科', '切入', '新思供應鏈'], ['擴產幅度', '達', '六成'], ['股價', '獲', '三大法人'], ['毛利率', '看', '增'], ['電信營運商', '布建', '基礎建設'], ['品牌廠', '推出', '5G手機']]"
0,20190123_1904,今年新款iPhone將從印度出貨？ 招工進度是關鍵鴻海 () 赴印度設 iPhone 組裝廠明朗化，蘋果近來在當地積極爭取出口優惠，外界解讀，蘋果主要是鎖定下一代 iPhone 生產，不過就算印度廠可以趕在今年投產，但人力招募也將是一大挑戰。綜合外媒報導，配合蘋果降低在中國製造的比重，鴻海正考慮在印度生產 iPhone，而郭台銘在內的高階主管，擬於農曆新年過後前往印度討論相關計畫。而日前外媒也曾報導過，鴻海印度新廠預計投入 250 億盧比，最快將於今年投產，加上蘋果積極協助爭取製造出口優惠，也被外界認為今年新款 iPhone 可望於印度組裝出貨，避開美國課徵關稅的風險。不過供應鏈業者認為，就算廠房施工進度趕得上今年新款 iPhone 出貨時辰，但短期內要在當地招募到大量的技術勞工，趕上今年 iPhone 出貨，恐仍有一定的難度。,"[['招工進度', '是', '設iPhone組裝廠明朗化'], ['蘋果', '爭取', '出口優惠'], ['蘋果', '鎖定', '下一代iPhone'], ['人力招募', '是', '一大挑戰'], ['鴻海', '考慮', '高階主管'], ['鴻海', '考慮擬於', '相關計劃'], ['新年過後', '前往', '印度'], ['外媒', '報導', '250億盧比'], ['蘋果', '協助', '爭取出口優惠'], ['課', '徵', '關稅'], ['課', '徵', '關稅'], ['供應鏈業者', '認爲', '有一定難度'], ['施工進度', '趕', 'iPhone出貨時辰']]"
0,20190123_1905,"台股盤前─美股重挫+結帳賣壓 大盤表現還要看這個市場台北股市昨日集中市場出現成交量能萎縮的走勢，全場成交值僅有 771.68 億元，加權股價指數收紅 5.26 點或 0.05%，收在 9894.66 點，主要是由大立光 ()、中華電 () 及台積電 () 的拉尾盤撐住指數。但今 (23) 日台股仍面臨美股重挫及市場結帳賣壓的影響表現。事實上，外資熱錢昨日出現提前竄逃跡象，市場估計昨日外資淨匯出金額逾 5 億美元，匯率在昨日終場貶值 4.5 分，收 30.896 元，為近 2 個月新低；台北匯市總成交量達 18.37 億美元，為逾半個月來最大。資深外資交易室主管指出，目前台股的格局及走勢，還要參照匯市的交易風向而定。在市場的利空方面，不僅僅是外資熱錢的竄逃，今天早晨收盤的美股表現也不振，收盤下跌 301.87 點，或 1.22 %，收 24404.48 點。 指數下跌 37.81 點，或 1.42%，收 2632.90 點。指數下跌 136.87 點，或 1.91%，收 7020.36 點。指數下跌 34.97 點，或 2.85%，收 1,193.36 點。 指數中，11 個板塊全面下挫，能源板塊領跌，跌幅達 3.01%、其次為電信服務、非必需消費品和工業板塊。在美股的挫低之下證券分析師黃漢成則指出，本周台股的賣壓將出現較大的賣壓，但在下周可望出現春節封關前的押寶買盤。而昨日大盤資金在中小型個股流竄，但中小型個股的類股輪動速度又極快，造成無主流類股引導大盤的格局。國泰證期顧問處協理簡伯儀表示，台股大盤將在季線之上維持震盪格局。在重要市場消息方面，台塑 () 集團總裁王文淵昨日為 2019 年景氣定調，表認為於今年大環境「悲觀」，其中最擔心美中貿易戰及兩岸衝突。但台塑集團轉型朝向人工智慧發展，期望可以彌補景氣的不振。中鋼 () 受惠於鋼價穩健調漲、上下游產銷及訂價策略奏效，2018 年稅前盈餘 318.9 億元、年增 36%，每股稅前盈餘 2.02 元。","[['大盤表現', '看', '集中市場出現成交量萎縮走勢'], ['集中市場', '出現', '成交量萎縮走勢'], ['成交值', '僅有', '771.68億元'], ['加權股價指數', '收', '5.26點'], ['收', '在', '9894.66點'], ['23日臺股', '面臨', '影響表現'], ['市場', '賣', '壓'], ['外資熱錢', '出現', '竄逃跡象'], ['市場', '估計', '外資匯出金額逾5 億美元'], ['外資匯出金額', '逾', '5 億美元'], ['匯率', '貶值', '4.5分'], ['總成交量', '達', '18.37 億美元'], ['交易室主管', '指出', '定'], ['臺股格局', '參照', '交易風向'], ['跌幅', '達', '3.01%'], ['則', '指出', '出現押寶買盤'], ['本週臺股賣', '出現', '較大賣'], ['國泰證期顧問處協理簡伯儀表', '示', '臺股大盤維持震盪格局'], ['臺股大盤', '維持', '震盪格局'], [' )', '受惠於', '穩健調漲奏效']]"
0,20190123_1906,盤前財經大事搶先讀2019年1月23日台灣 12 月工業生產指數日本央行利率決策、12 月貿易收支美國 11 月房價指數區 1 月消費者信心指數台塑四寶暮年會昨 (22) 日由台塑化 () 率先登場，台塑企業總裁王文淵表示，受到美中貿易戰與兩岸關係不佳影響，對今年營運展望保守看待，台塑目前出口至中國的比重，與台灣出口至中國相同，在中國經濟景氣不好之下，對台灣與台塑影響都很大，盼兩岸關係至少不要惡化。華碩 () 經歷先前的人事異動案後，昨 (22) 日晚間拋震撼彈，營運長趙允明辭職，職缺將由謝明傑接任，華碩近日積極調整體質，更換大將，背後也意味著，正從內部調整營運體質，重新整裝出發。外媒《CNBC》最新報導引述消息人士指出，由於美中兩國在智慧財產權規範方面存在懸殊的意見分歧，美方取消本週的美中預備會談。消息人士表示，雙方行前的預備會談仍可能通過電話進行，但面對面會談無望也表明，在 90 天停戰協議內要達到永久性協議將有難度。行政院院長蘇貞昌上周突襲視察合庫銀行時才表態為了簡政便民，洗防作業將簡化，金管會動作很快，昨 (22) 日即正式發函金融機構，針對無摺存款採取三大便民措施，包括自行客戶轉帳、繳納稅款規費，以及常態例行性正常交易，都不用再出示身分證明文件。2018 年商用車市場共登錄 21899 台，年增幅高達 11%，優於一般乘用車小幅衰退的表現，車市龍頭和泰車 () 昨 (22) 日指出，主要是因電子商務物流需求增加、進出口成長和老舊車輛汰換需求提前等因素，推升 3.5 噸以上大貨車和客車總市場登錄 11932 台，年增 20%，而 3.49 噸小型貨車市場在各廠家積極推販促活動下，總市場登錄 9967 台，年增 2%。,"[['財經大事', '搶先讀', '月消費者信心指數臺塑四寶暮年會登場'], ['臺塑', '出口至', '中國'], [')', '經歷', '人事異動案'], ['華碩', '調整', '體質'], ['消息人士', '指出', '美方取消美中預備會談'], ['美中兩國', '存在', '意見分歧'], ['美方', '取消', '美中預備會談'], ['消息人士', '表示', '表明'], ['達到永久性協議', '有', '難度'], ['院長蘇貞昌上週', '突襲', '視察合庫銀行'], ['發函金融機構', '採取', '三大便民措施'], ['年增幅', '高達', '11%'], ['噸以上大貨車', '登錄', '11932'], ['貨車市場', '登錄', '9967臺']]"
0,20190123_1907,【鉅亨-盤前掃瞄】基本面1.22 日交易日以 30.896 元兌 1 美元作收，收盤貶 4.5 分，成交值為 12.01 億美元2. 集中市場 22 日外資買超 11.9 億，投信賣超 1.8 億元，自營商賣超 14.8 億元。3. 集中市場 22 日融資餘額較前 1 日減少  0.77 億元，成為 1226.47 億元，融券餘額較前 1 日減少 2993 張，成為 571399 張。,"[['日交易日', '元兌', '美元作收'], ['成交值', '爲', '集中市場'], ['22 日外資', '買超', ' 億'], ['自營商', '賣超', '14.8億元'], ['融資餘額', '減少', '0.77億元'], ['融券餘額', '減少', '2993張']]"
0,20190123_1908,【鉅亨-盤前掃瞄】技術面1.5 日均線  9834.62 點，10 日均線  9790.57 點，20 日均線  9675.17 點。2.6 日 RSI 為  84.41 12 日 RSI 為  82.51 。3.20 日乖離率為  2.27。,"[['日乖離率', '爲', ' \xa02.27']]"
0,20190123_1909,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(1704) 榮化、 (00632R) 元大台灣 50 反 1、 (2610) 華航 、 (2891) 中信金、 (6285) 啟碁2. 投信連續賣超 2 日的股票(1704) 榮化 、 (2610) 華航 、 (2891) 中信金、 (6285) 啟碁 、 (2886) 兆豐金3. 投信當日 (22) 賣超的股票(2610) 華航、 (3338) 泰碩、 (3665) 貿聯 - KY、 (6285) 啟碁、 (2618) 長榮航,"[['投信', '賣', '3連續日賣']]"
