,News,All,SVO
0,20130330_2300,面板進補 供貨吃緊 陸商來台採購 價格可望回升外貿協會董事長王志剛將率團拜訪大陸「面板女王」白為民，貿協透露，白為民今年將於6月率團訪台，對台採購量，金額上看50億美元。(鉅亨網記者黃佩珊攝)面板業利多不斷，先是友達()董事長李焜耀說，近期電視面板供貨吃緊。接著市場研究機構NPD DisplaySearch應證，面板不但供不應求，價格下半年可望回升。另外，大陸「面板女王」白為民今年6月18日來台採購，金額上看50億美元。對面板廠商友達、群創()及華映(2475-TW)等營運將有正面助益。李焜耀表示，電視面板平均尺寸快速放大，去年平均出貨尺寸約36吋到37吋，今年會進一步放大到39吋以上，近期看到電視面板供貨吃緊。友達4K2K面板去年量產出貨，主要鎖定55吋、65吋等超大尺寸面板，由於客戶反應不錯，出貨量也持續放大，目前是供不應求。面板需求量大的中國市場也有好消息，中國電子視像行業協會副會長白為民去年帶領大陸8大彩電業者，總計向台灣採購2800萬片、總額44億美元的面板。外貿協會董事長王志剛透露，白為民今年將於6月18日訪台，本次對台採購量，貿協爭取達到3000萬片，金額上看50億美元。而NPD DisplaySearch 3月28日到29日一連兩天在台北舉行台灣FPD國際研討會，宣示面板產業新動向，今年觀察重點在於電視、平板電腦等兩大應用。DisplaySearch大中華區副總謝勤益指出，今年第一季大尺寸面板報價持續走跌，不過，而中國政府下一波推出的節能補貼政策，傳聞補貼金額將提高，另外，部分歐洲廠商開始對39吋、50吋等新尺寸面板有興趣，39吋電視面板價格已止跌回穩，46吋面板報跌價趨緩，50吋的價格也有支撐。謝勤益指出，TFT-LCD液晶面板產業今年上半年持續庫存調整，加上季節性因素影響，下半年可能會供給吃緊，但面板價格有機會回升，但漲勢可能沒有預期好。以供需情況觀察，預估2013年供需將趨於平衡。謝勤益表示，供應鏈正常庫存水位為6週，現在因為尺寸多，而將庫存水位增長到6至8週，而今年中國五一長假，有助於液晶電視的銷售量增加到以往平均的幅度8%-9%，將有助於去化庫存。平均產能利用率方面，今年4、5月份台灣及中國面板廠商的產能利用率皆向下調整，但對手韓國三星、LGD、Sharp產能利用率會上調。產能稼動率方面，2月份台韓中面板大廠稼動率大多降到75%-85%附近、較元月下滑，但3月份又明顯上升，包括友達、群創、京東方、華星光電等等3月產能利用率都達88%-89%。至於2014年展望，DisplaySearch認為，新技術、大尺寸面板將消耗掉更多產能，這可能將使面板業再出現供給短缺。,"[['陸商', '來', '臺'], ['喫緊價格', '可望', '白爲民訪臺'], ['外貿協會董事長王志剛', '率', '面板女王白爲民'], ['白爲民', '訪', '臺'], [')董事長李焜耀', '說', '喫緊'], ['白爲民', '來', '臺'], ['等友達營運', '有', '正面助益'], ['李焜耀', '表示', '放大'], ['出貨尺寸', '36吋到', '37吋'], ['中國市場', '也有', '好消息'], ['白爲民', '帶領', '彩電業者'], ['外貿協會董事長王志剛', '透露', '白爲民訪臺'], ['白爲民', '訪', '臺'], ['貿協爭取', '達到', '3000萬片'], ['NPDDisplaySearch', '舉行', '國際研討會'], ['觀察重點', '在於', '兩大應用'], ['大中華區副總謝勤益', '指出', '面板報價走'], ['歐洲廠商', '開始', '有興趣'], ['50吋價格', '也有', '支撐'], ['謝勤益', '指出', '好'], ['漲勢', '沒有', '預期'], ['供需', '趨於', '平衡'], ['謝勤益', '表示', '供應鏈正常庫存水位爲6周'], ['供應鏈正常庫存水位', '爲', '6周'], ['五一長假', '有助於', '液晶電視銷售量增加'], ['液晶電視銷售量', '增加到', '-9%'], ['DisplaySearch', '認爲', '新技術消耗更多產能'], ['新技術', '消耗', '更多產能']]"
0,20130330_2301,宏達電新一代臉書機 4/4發表亮相社群網站龍頭臉書（Facebook）28日發出邀請函，知名科技網站TechCruch指出，臉書可能將發表與宏達電()合作推出新一代臉書專屬手機，最快將於美西時間4/4就會亮相。臉書28日將邀請媒體到加州Menlo Park總部，邀請函標題為「看看我們在Android的新家」（Come See Our New Home On Android），暗示將發表新款以Android為主的產品。TechCruch引述消息來源指出，新一代宏達電手機將搭載修正版的Android作業系統，臉書並非全面改寫Android系統，而是額外內建臉書各種功能，例如：可能依據臉書自己的即時通（Messenger）應用程式為主，也能隨地分享動態。宏達電2011年就曾推出配備專屬按鍵的2款臉書手機「Salsa」、「ChaCha」。去年傳聞已久新一代宏達電臉書手機，其實在3月下旬就已通過美國FCC認證，具目前流出的規格，可能具備1.5GHz雙核MSM8960，500萬像畫素相機，並搭載Android4.1.2作業系統。宏達電歷史走勢圖,"[['邀請函標題', '爲', '看看（Come See Our New Home On Android家'], ['消息來源', '指出', '宏達電手機搭載作業系統'], ['宏達電手機', '搭載', '作業系統'], ['臉書', '改寫', 'Android系統'], ['額外內', '建', '臉書'], ['宏達電', '推出', '臉書手機Salsa'], ['宏達電推出臉書手機Salsa', '配備', '專屬按鍵'], ['新一代宏達電臉書手機', '通過', '美國FCC認證']]"
0,20130330_2302,中華電攜手資策會 簽MOU 連結產業上下游、開拓數位匯流雲端新視野中華電()攜手資策會29日正式簽署合作備忘錄(MOU)，確認雙方將攜手協助推動數位匯流與雲端產業，針對「優質寬頻網路」、「ICT產業轉型」、「數位內容文創產業發展環境」及「共享多元雲端服務」等策略方向，開拓全新視野、積極創造產業雙贏。這次合作備忘錄(MOU)簽訂儀式，分別由中華電董事長呂學錦與資策會董事長張進福代表簽署，象徵雙方將依據優勢互補的原則，協調運用雙方技術優勢與專長，共同推動國內數位匯流與雲端產業發展。中華電董事長呂學錦表示，透過與國內資通訊產業的重要推手資策會的合作，相信能打造出全新的合作模式，不僅能提昇雙方工作成效，更能將研究的成果實際運用於產業界，取之於社會、回饋於社會，讓所有社會大眾都能受惠。資策會董事長張進福也說，作為一個致力技術研發的專業機構，很榮幸能與國內電信業的龍頭中華電信展開更緊密的合作，透過雙方技術與資源整合、聯合執行合作計畫，期盼能開創資通訊新興產業與應用的新契機。中華電與資策會期盼在優質的硬體與寬頻網路環境下，發展軟實力的數位內容文創產業，積極催化及充實軟體內容，連結上下游的產業鏈，讓台灣與全球市場接軌，透過「優質寬頻網路」的服務，輔導「ICT產業轉型」，提供完善的「數位內容文創產業發展環境」，讓民眾、企業、政府「共享多元雲端服務」，進一步開拓數位匯流與雲端產業。,"[['攜手資策會', '簽署', 'MOU備忘錄'], ['連結產業上下游', '確認', '雙方協助推動數位匯流'], ['雙方', '協助', '推動數位匯流'], ['「', '共享', '雲端服務'], ['雙方', '運用', '雙方技術優勢'], ['中華電董事長呂學錦', '表示', '相信打造合作模式'], ['資策會董事長張進福', '說', '展開緊密合作'], ['能', '開創資', '新興產業'], ['中華電與資策會', '期盼', '文創產業'], ['，', '發展', '軟實力']]"
0,20130329_2303,七年只多賞你一元！FT：薪資凍漲留不住人才 企業西進淘空台灣虎牌米粉七年前回台設廠，五年前正式從中國撤出返鄉，看中宜蘭的好山好水生產米粉，成為全球第一大米粉品牌，然而《金融時報》報導，在台設廠七年以來，虎牌卻只調薪過兩次，最近的一次是在去年夏天，為因應最低工資時薪調漲至 109 元。「我們就像一個大家庭，所以我認為應該要調薪至 110 元。」虎牌總裁林明通如是說，但這不過是比最低時薪多 1 元，而先前工人們的時薪更僅僅只有 103 元。《金融時報》指出，台灣的工資停滯見證了過去 20 年來產業外移至中國對台灣經濟的影響。巴克萊經濟學家梁維和表示，過去的產業遷徙掏空了台灣製造業，且隨著中國以及其企業的崛起，工作條件的改善、薪資上揚，也導致了台灣人才外流，令雇主感到憂心。雖然台灣去年的 GDP 成長達到 1.3%，但是經通膨調整的薪資卻反而下跌了 1.6%，是史上第三大降幅，還低於 2000 年水準，相較之下，亞洲的平均實質薪資單單 2011 年就成長了 5%。因產業結構類似，經濟同樣以出口為導向，而常被拿來與台灣相比較的南韓，自 2000 年以來其平均薪資經通膨調整後則是上漲 3%。電子科技業對於人才外流問題又最為擔憂，全球很大一部份的電子產品由台灣生產，但這些科技業現在也正努力尋找克服 PC 銷售放緩難關，還要面對中國、韓國競爭對手的崛起。人力資源主管 Chris Bates 表示，雖然低薪讓台灣在成本方面較歐美等國企業更有競爭力，但這也就代表台灣的外國對手能夠且時常挖角台灣的人才，尤其是與台灣幾乎無語言障礙能夠輕易轉換至當地工作環境的中國。許多教授與公司高層都指出，在中國的高薪誘惑之下，許多求職者、年輕大學畢業生更欲西進，但已經不再只是被動的接受公司外派，而是自己主動前往中國找工作。經濟學家表示，台灣薪資停滯是因為服務業以及其他高價值行業成長的不夠快速，儘管服務業主要皆聘僱台灣員工，但仍不足以取代台灣製造業外移至中國的速度。前副總統蕭萬長之前也公開表示，台灣薪資停滯的原因，簡單來說就是經濟成長的驅動力已經失去動能了，他認為要提高薪資，政府就應該要鼓勵產業發展高價值、創新產業，然而至今效果仍不彰。馬政府為了解決這個問題，提供誘因鼓勵高價值製造業由中國遷回台灣，有關當局也說他們會放鬆對於國內產業的監管，如銀行業，盼能夠引進更多服務，而不是僅滿足台灣當地市場的需求。但許多人懷疑政府所言是否真能實踐。里昂證券台灣區研究部主管 Peter Sutton 指出，對於國內經濟法規的改革，可能會導致更多裁員，這在政治上的困難政府恐怕難以解決。許多工廠也質疑會有多少製造商願意選擇在台投資，台灣當地的體力勞動力依然稀有。不過 Bates 則認為，或許有些廠商會看中台灣未來可能談成的貿易協定，能夠移除進口至台灣商品的關稅，鼓勵他們回鄉。許多經濟學家預期在美國、中國復甦的帶動下，台灣以出口為導向的經濟今年也能有所提升，但是除非政府能夠改善薪資狀況，否則他們依然對台灣遠景感到憂心。台灣薪資不振的狀況也讓許多年輕人出走，澳洲就是許多人選擇工作的地方，認為外地才能賺到足夠的錢養父母還能儲蓄，若是留在台北是決計辦不到的。,"[['最近一次', '是', '漲'], ['我們', '就像', '一個大家庭'], ['我', '認爲', '調薪'], ['這', '是', '多'], ['先前工人們時薪', '只有', '103元'], ['金融時報', '指出', '臺灣工資停滯見證對影響'], ['臺灣工資停滯', '見證', '對影響'], ['產業', '移至', '中國'], ['外', '移至', '中國'], ['巴克萊經濟學家梁維和', '表示', '過去產業遷徙'], ['工作條件改善', '導致', '臺灣人才外流'], ['2011年', '成長', '5%'], ['經濟', '爲', '導向'], ['這些科技業', '尋找', 'PC銷售放緩難關'], ['人力資源主管Chris Bates', '表示', '這代表無語言障礙中國'], ['這', '代表', '無語言障礙中國'], ['時常', '挖角', '臺灣'], ['幾乎', '無', '語言障礙'], ['許多教授', '指出', '被動接受公司外派'], ['許多求職者', '欲', '西進'], ['自己', '前往', '中國'], ['經濟學家', '表示', '停滯是因爲服務業成長'], ['停滯', '是因爲', '服務業成長'], ['服務業', '聘', '臺灣員工'], ['蕭萬長副總統', '表示', '臺灣薪資停滯原因就是經濟成長驅動力失去動能'], ['臺灣薪資停滯原因', '就是', '經濟成長驅動力失去動能'], ['經濟成長驅動力', '失去', '動能'], ['政府', '鼓勵', '高價值'], ['馬政府', '提供', '高價值製造業遷'], ['有關當局', '說', '他們放鬆對於監管'], ['他們', '放鬆', '對於監管'], ['許多人', '懷疑', '實踐政府所言'], ['PeterSutton', '指出', '導致更多裁員'], ['政府', '解決', '在困難'], ['許多工廠', '質疑', '有多少製造商願意選擇投資'], ['多少製造商', '願意', '選擇投資'], ['Bates', '認爲', '有些廠商看中貿易協定'], ['有些廠商', '看中', '貿易協定'], ['出口', '爲', '導向'], ['非政府', '改善', '薪資狀況'], ['他們', '感到', '憂心'], ['澳洲', '就是', '許多人選擇工作地方'], ['許多人', '選擇', '工作'], ['許多人', '選擇', '工作'], ['留在臺北', '是', '決計辦的']]"
0,20130329_2304,傳富士康深圳廠連2名員工跳樓？鴻海否認！大陸媒體今天傳出鴻海集團()富士康大陸深圳廠，今天上午、中午再度發生2名員工跳樓事件，但鴻海發言體系，在媒體查證時，第一時間就予以否認，強調並無員工墜樓事件。由於富士康大陸廠農曆年後暫停招工，根據大陸媒體報導，因訂單減少，富士康以各種方式「鼓勵」員工「放長假、辭職」，引來員工不滿。不過鴻海集團董事長郭台銘先前已經否認富士康暫停招工為全面性，並表示將視各廠區需求，決定是否增加招募員工。鴻海發言體系也否認富士康有「鼓勵」員工「放長假、辭職」的情況。,"[['大陸媒體', '傳出', ')富士康大陸深圳廠'], ['發言體系', '予以', '否認'], ['富士康大陸廠', '暫停', '招工'], ['富士康', '鼓勵', '員工放長假'], ['員工', '放', '長假'], ['富士康鼓勵員工放長假', '引來', '不滿'], ['鴻海集團董事長郭臺銘', '否認', '富士康暫停招工'], ['富士康', '暫停', '招工'], ['發言體系', '否認', '富士康有鼓勵情況'], ['富士康', '有', '鼓勵情況']]"
0,20130329_2305,可成洪水樹：今年展望樂觀！法人報告都太保守....可成()今天召開線上法說，董事長洪水樹親自上場答覆法人問題。洪水樹對於今年營運展望維持樂觀看法，可成今年在NB、智慧手機、平板電腦等3大塊領域，從客戶端得到的訊息，都將成長，尤其是智慧手機、平板電腦，將有更顯著的成長力道。洪水樹並表示，目前市場上各家法人對可成的分析報告，普遍都相當正面，但即使「最正面都還是太保守」！可成去年12月因平板電腦出貨「拉尾」，讓可成上季業績99.12億元，衝上歷史次高，毛利率44.5%，較前一季成長2.5個百分點，尤其是帳上逾400億借款，上季貶值達11%，讓可成匯兌收益大補20億元，單季每股稅後盈餘6.12元，大幅超出法人預期。可成去年全年稅後淨利為108.90億元，年增2%，再創歷年新高，每股稅後盈餘為14.51元。洪水樹對於金屬機殼與機構件產業，認為3C產品簡潔輕薄、高質化趨勢明確，加上環保可回收特性，需求持續攀升，且進入門檻愈來愈高，洪水樹並不擔心國際大廠搶推中低階產品，以目前市面市占率領先的國際品牌智慧手機為例因為客戶大多都都已認知，智慧手機必須往高價方向走，才能獲利，因此金屬機殼需求持續。至於先前傳聞宏達電()新機皇One因機殼等良率問題，導致出貨不順，洪水樹表示，可成的良率都在水準之上，其他零組件缺貨的問題，目前已大致解決。可成指出，3月起智慧手機部分業績，將展現較大成長動能，不過可成也強調，並非單一客戶，其他客戶推出新款手機，也會對可成帶來業績貢獻。可成指出，法人原本以去年第4季為基期，預估首季營收季減5-10%，第2季營收成長可達3-7%，目前狀況首季大致符合預期，但第2季業績成長，也被洪水樹認為預估過於保守，應有「2位數」的成長空間。可成今年3月起的業績成長動能為智慧手機，但下半年起，平板電腦成長力道更加顯著，由於智慧手機、平板電腦成長幅度較大，雖然NB也將持續成長，但預估NB占營收比重將降至55%，智慧手機與平板電腦業績將攀升至45%，二者比重拉近。,"[['法', '召開', '線上'], ['洪水樹', '維持', '樂觀看法'], ['智慧手機', '有', '成長力道'], ['洪水樹', '表示', '正面'], ['毛利率', '成長', '2.5個百分點'], ['帳上', '逾', '400億借款'], ['稅後淨利', '爲', '108.90億元'], ['年', '增', '2%'], ['稅後盈餘', '爲', '14.51元'], ['洪水樹', '認爲', '簡潔'], ['國際大廠', '搶', '低階產品'], ['成良率', '在', '水準之上'], ['可成', '強調', '帶來業績'], ['其他客戶', '推出', '新款手機'], ['法人', '爲', '基期'], ['首季營收季', '減', '10%'], ['目前狀況', '符合', '預期'], ['成長動能', '爲', '智慧手機'], ['成長力道', '顯', '著'], ['佔營收', '降至', '55%'], ['智慧手機業績', '攀升至', '45%']]"
0,20130329_2306,廣達去年合併營收仍破兆元 淨利與2011年持平 EPS 6.01元筆電代工廣達()今(29)日公布去年財報，去年整體營收雖受筆電出貨走弱影響下滑，但合併營收仍破兆元，達1.02兆元，營益率則達1.49%，較2011年略微成長，稅後淨利為230.4億元，較2011年僅小幅下滑0.06%，每股稅後盈餘為6.01元。廣達去年第 4 季筆電出貨動能趨緩，受大客戶產品出貨遞延因素影響，營運未反應旺季效應，合併營收則達2709.5億元，季減0.7%，低於市場預期，毛利率為3.5%，季減0.45個百分點，營益率約1.24%，也季減0.53個百分點，稅後淨利54.77億元，季減15.4%，EPS約1.43元。廣達去年全年合併營收仍達兆元以上，達1.02兆元，年減8.3%，毛利率約3.85%，較2011年略增，營業淨利151.7億元，年減4.48%，營益率1.49%，年增0.06個百分點，稅後淨利則達230.39億元，年減幅僅0.06%，EPS約6.01元。廣達對今年看法仍偏向保守，前 2 月筆電出貨量皆低於市場預期，不過產業普遍看好今年下半年PC產業動能，加上廣達有平板電腦與伺服器等非筆電相關產品，除出貨動能可望有所支撐，獲利也將是後續改善重點。,"[['破兆元淨利', '公佈', '去年財報'], ['整體營收', '受', '下滑'], ['營益率', '達', '1.49%'], ['稅後盈餘', '爲', '6.01元'], ['營運', '反應', '旺季效應'], ['合併營收', '達', '2709.5億元'], ['毛利率', '減', '0.53個百分點'], ['季', '減', '0.45個百分點'], ['季', '減', '15.4%'], ['合併營收', '達', '0.06個百分點'], ['稅後淨利', '達', '230.39億元'], ['2月筆電出貨量', '低於', '市場預期'], ['產業', '看好', '產業動能'], ['獲利', '是', '改善重點']]"
0,20130329_2307,誰說蘋果不甜？正崴上季EPS 2.59元季增1.3倍 創歷史新高儘管蘋果產品銷售近日頻傳雜音，但蘋果主要連接器供應商正崴()，上季合併營收上季合併營收347.83億元，季增28%，同時正崴單季合併毛利率攀高至13%，較前一季成長2.5個百分點，盈益率更是衝上5.6%，較上季2.6%大幅跳升3個百分點，單季稅後淨利12.82億元，季增率達1.3倍，創下單季獲利歷史新高，單季每股稅後盈餘2.59元，較去年前3季獲利總和大增9成。正崴去年全年合併營收1028.76億元，年增率25%，為歷年新高紀錄，也首度躋身「千億元俱樂部」，合併毛利率回升至11.1%，成功保住2位數，隨去年第4季獲利拉升，去年稅前盈餘為33.59億元，稅後淨利為19.53億元，每股稅後盈餘3.96元。正崴董事會也決議，將於6月11日召開股東會，並擬配發2.5元現金股息。去年由於蘋果iPhone 5，以及新iPad、iPad mini連接器大改款，正崴成為供應鏈廠商中主要受惠者，加上正崴積極朝向「微笑曲線」右端通路佈局，旗下蘋果通路在台灣、香港、大陸、韓國持續增加據點，正崴去年營收比重中，通路業績已逾3成，成為正崴新的業績成長動能。正崴上季由於蘋果零組件、通路業績同步升溫，業績攀上歷史新高，連帶稼動率提升，費用率下降，使得毛利率逆勢走高，果然讓正崴上季獲利也繳出歷史新高的亮眼成績單！,"[['誰', '說', '不甜'], ['2.59元季', '增', '雜音'], ['正崴單季合併毛利率', '攀高至', '13%'], ['稅前盈餘', '回升至', '11.1%'], ['稅後淨利', '爲', '19.53億元'], ['正崴董事會', '決議', '召開股東會'], ['正崴', '成爲', '主要受惠者'], ['蘋果通路', '增加', '據點'], ['通路業績', '已逾', '3成'], ['業績', '攀', '歷史新高']]"
0,20130329_2308,倫元投顧盤後－耗了四五天，就為了今天作月Ｋ連五紅◆盤勢分析今是第一季的最後一個交易日，連續四天的沈悶，到了12:30才開始由金融股與台積電的大單，將指數拉高突破月均線，最後收7918點，成交量是可憐的571億元。這樣也讓3月K線變成紅十字，變成月線連五紅的正面訊號。從上週週KD死亡交叉後，我提出歷史的統計，約需3~5週以上的整理期，市場上略懂技術分析的投資人也都知道該保守，所以一整週台股都平靜無波瀾顯得沈悶，甚至期指也看得出除了外資留小量多單外，大部份的投資人較偏向空方留倉。既然量小，就容易形成籌碼的對立，也形成具有資金實力的大戶欺侮小戶的狀況，週末期指軋空，也是這週法人精心設計的一場好戲，只能說控盤手太強。在個股上，您也可見像生技股在二月底急拉後，一個月沒創高，LED在三月初大放營收成長消息後，也三週不動，更別說今天大漲的４Ｇ網通概念股，已讓多少人套住了。之前經常在跳空漲停的飆股，像弘塑、閎康，最近很多人關注的台鹽、達方、陽程，也沒想像中強勁，取而代之的是另一族群的拉抬，愈來愈多你沒聽過的股票漲停。這樣的現象，投機味愈來愈濃，今天儘管指數站上7900點，但這週我從個股輪動現象，已提醒你風險所在。下週台股難道沒機會嗎？有的，今尾盤拉的金融就是機會所在，金銀會下週要展開，若能發佈激勵市場的新梗，我相信還可再往上撐一陣。吳銘哲分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元', '耗', '四五天'], ['今', '是', '最後一個交易日'], ['連續沈悶', '到', '12'], ['30才', '開始', '拉高'], ['成交量', '是', '可憐571億元'], ['我', '提出', '歷史統計'], ['略', '懂', '技術分析'], ['懂技術分析投資人', '知道', '保守'], ['外資', '留', '量'], ['外資', '留', '量'], ['具有資金實力大戶', '欺侮', '小戶'], ['具有資金實力大戶', '欺侮', '小戶'], ['您', '像', '創高'], ['很多人關注臺鹽', '像', '弘塑'], ['，', '取而代', '之'], ['取而代之的', '是', '另一族羣拉抬'], ['指數站', '上', '7900點'], ['臺股', '沒', '機會'], ['拉尾盤金融', '就是', '所在'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20130329_2309,理周投顧贏家日報盤後－低量  悶   盤◆盤勢分析昨日塞銀開門沒有擠兌，人民理性按步就班排隊領錢，國際金融市場1日安定。不過經過美國次貸風暴，加上這兩年歐債的風風雨雨，讓中國大陸警覺升高，造成昨日中國銀監會終於「落重藥」，規範中國銀行業高達 7.1 兆元 () 理財資金，並向商業銀行理財投資開刀，以避免理財產品如「滾雪球」那樣高速膨脹，防範風險積聚或傳染。也是陸股重挫之因。早在三月中就說過大陸月底還有一次動作。但也說過沒有系統風險，大盤是短彈對上中整理，短無大跌風險，自我說多頭抵抗至今，已進行五日不破低反彈，5日反彈百點餘。但也強調過補缺口後不追高，進入震盪，我記得說過養軋殺在中後段，何時在最後階段，資增了、券補完、季報現，就差不多時間快到了。一早訊息說：周末假日賣壓不會很重，但量也不會出來，大家都在觀望，週線不管怎麼收，都不會改變指標續整理的命運。而月k無論紅黑，意義也不大，所以盤面就是平常心看待。今天投信季底作結帳結束了，年報呢？也全都露了，該反應最慢下週1-2就反應完了，接下來是要展望未來，新一季新氣象，三月營收公佈完後就該反應季報囉!週末假日不用多說，今日就來小談個產業吧!之前陸十二五計劃提過一個計畫，而工信部先前曾說在2015年時光纖戶覆蓋要達2億戶，在2011年時才達不到1600戶，就華星光去年獲利有機會比前年增加一倍好了，那去年大陸的入戶數也成長1倍以上好了，那2年下來距2億連4/1都沒有，今年1月工信部提出4/1起光纖需入戶，即是要完成目標，距2015年的目標大陸還有好大段路要完成，商機無限喲！所以在強調產業個股勝大盤時，說過雲端起4G光纖熱，其中不乏個股創新高了，所以莫因量小就錯過好公司了。在此祝各位週末愉快!理周精英會★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['大盤', '是', '整理'], ['自我', '說', '多頭抵抗'], ['陸十二五計劃', '提', '一個計劃'], ['工信部', '說', '時光纖戶覆蓋達2億戶'], ['時光纖戶覆蓋', '達', '2億戶'], ['在', '強調', '勝大盤'], ['此研究報告著作', '權屬理', '股顧問公司'], ['所有資料', '僅供參考', '不負盈虧責任']]"
