,News,All,SVO
0,20210830_1200,台玻捐100萬支1m1細針注射器 並捐5000萬元助慈濟購疫苗台玻 () 董事會決議透過工商協進會，採購 100 萬支 1m1 細針注射器，捐贈衛生福利部案，並參與捐贈慈濟慈善基金會 5000 萬元採購疫苗。台玻指出，因 1m1 細針注射器具有低劑量殘留特性，可使每瓶新冠疫苗增加 10-20% 的注射量，增加疫苗接種率，決議捐贈 320 萬元透過工商協進會採購，盼使台灣早日恢復正常經濟活動。而繼台泥、仁寶捐購慈濟 1 億元採購疫苗，鈊象捐贈 3000 萬元後，台玻也宣布將捐贈 5000 萬元，參與疫苗採購。台玻持股 93.98% 子公司台玻中國控股決議，為活化資產，充實營運資金，將處分台玻鳳陽控股 100% 股權，處分收益約 2.72 億元 (約合 11.65 億元)。台玻第二季受惠中國玻璃價格飆漲，雙率與 EPS 同寫單季新高，稅後純益 30.17 億元，季增 68.9%，較去年同期轉盈，每股純益 1.04 元。,"[['臺玻', '指出', '針注射器具有殘留特性'], ['針注射器具', '有', '殘留特性'], ['臺灣', '恢復', '經濟活動'], ['臺玻', '宣佈', '捐贈'], ['控股決議', '爲', '活化資產'], ['臺玻第二季', '受惠', '中國玻璃價格飆漲'], ['雙率', '寫', '單季新高']]"
0,20210830_1201,東元拿下桃機三航站百億元機電工程 2026年完工啟用桃園國際機場第三航站區主體航廈機電工程 (TP6B 標) 今 (30 日) 決標，東元電機 () 以 127 億元得標，範圍包括主體航廈及南北兩側登機廊廳的機電工程，預計今年 10 月開工、2026 年完工啟用。東元表示，目前已承攬桃園國際機場第三航站能源中心及變電站工程，此次再與士林電機與百總工程組成團隊，拿下三航廈的機電工程標案，所有標案涵蓋能源與動力系統。董事長邱純枝指出，此工程案都將使用公司生產的括空調設備、高效率馬達、配電盤、電力匯流排等設備，並將依據智慧化機場全方位整合方案構想，將導入全球最新技術的機場設施自動化管理系統設備，針對能源、水資源、廢棄物、健康服務、舒適服務等系統，即時分析與控制。東元 2019 年與偉銓營造共組團隊，以幣 62 億元得標的能源中心與變電站工程案，此次得標工程案，預計今年 10 月開始動工、2026 年完工啟用。東元今年將事業體改組成三大事業群，分別為機電系統暨自動化、空調暨智慧生活、智慧能源，其中，智慧能源事業群總經理張松鑌表示，桃園國際機場第三航站區主體航廈機電工程，是智慧能源事業群改組之後第一個得標的重大工程案件，預估今年尚有機會取得離岸風場陸上變電站工程、和 IDC 機房 (網際網路數據中心) 等案件，年營收增長約 30.1%，可望為公司營收成長挹注可觀動能。,"[['東元', '拿下', '啓用桃園國際機場第三航站區主體航廈機電工程工程'], ['2026年完工', '啓用', '桃園國際機場第三航站區主體航廈機電工程'], ['範圍', '包括', '機電工程'], ['東元', '表示', '承攬桃園國際機場第三航站能源中心'], ['所有標案', '涵蓋', '能源系統'], ['董事長邱純枝', '指出', '此工程案使用括等設備設備'], ['此工程案', '使用', '括等設備設備'], ['的', '括', '等設備'], ['2019 年東元', '營造', '共組團隊'], ['智慧能源事業羣總經理張松鑌', '表示', '桃園國際機場第三航站區主體航廈機電工程']]"
0,20210830_1202,聯發科天璣810首獲realme採用 率先在印度上市手機晶片大廠聯發科 () 今 (30) 日與 realme 共同宣布，新款 5G 晶片天璣 810 系列將搭載在 realme 新款手機，成為首款採用該晶片的手機，預計本季就會在印度上市，可望挹注本季營收。近日由於東南亞疫情嚴峻，加上中國市場銷售降溫，手機品牌廠紛紛下修手機出貨量，隨著客戶訂單趨保守，聯發科手機營收成長力道也趨緩，7 月營收僅 403.6 億元，月減 15.49%。不過，隨著下半年進入傳統旺季、IC 缺口稍見收斂以及東南亞疫情獲得控制，研調機構看好，第四季手機出貨量可望明顯回升，帶動下半年整體出貨量再優於上半年，增幅達 7.9%。聯發科也預計在今年第四季推出首顆採用台積電 ()4 奈米製程的 5G 晶片，發布時程再早於高通 ()，也已與各大品牌客戶合作，藉機搶食 5G 旗艦級手機的市占率，量產時程估落在明年首季，挹注營收成長動能。此外，針對高通下半年回歸投片台積電，聯發科認為，下半年市占率仍可維持穩定，也已與台積電談定明年產能，將取得額外產能支撐明年營運成長。,"[['獲realme', '採用', '今30日'], ['810系列', '搭載在', '新款手機'], ['首款', '採用', '該晶片'], ['品牌廠', '下修', '手機出貨量'], [' 缺口', '稍見', '收斂'], [' 缺口', '稍見', '收斂'], ['第四季手機出貨量', '可望', '明顯回升'], ['聯發科', '預計', '推出5G晶片'], ['量產時程', '估落在', '明年首季'], ['聯發科', '認爲', '市佔率維持穩定'], ['市佔率', '維持', '穩定']]"
0,20210830_1203,石化業首宗ESG聯貸 亞東石化200億聯貸爆167%超額認購石化業 ESG 聯貸首例！由兆豐銀行統籌主辦的亞東石化、連結 ESG 調整機制的 200 億元聯貸案，推出後在銀行團踴躍參與下，認參金額從原本的 168 億元飆升至 280 億元，超額比例 167%，最後以 200 億元拍板，並於今 (30) 日簽約。該聯貸案由兆豐銀行統籌主辦，參貸行包括華銀、臺銀、合庫、彰銀等共計 14 家銀行共襄盛舉。兆豐銀表示，亞東石化隸屬於遠東新世紀公司，以生產及銷售 PTA 為業，生產基地位於桃園市觀音工業區，是目前全台最大的聚酯原料供應商，長期重視降碳減廢與回收，2020 年已與桃園市政府簽訂再生水用水契約，響應循環經濟理念。兆豐銀說，本聯貸案資金將支應償還既有金融機構負債暨充實中期營運週轉所需，本案原預定籌募金額 168 億元，因連結 ESG 調整機制，鼓勵亞東石化達成「溫室氣體排放」、「節電省水」及「企業社會責任」等 ESG 指標，並享有利率減碼優惠。兆豐銀表示，此案為石化產業聯貸案首例，深獲銀行團認可認參踴躍，以不到兩個月時間即籌組完成，除八大公股行庫力挺外，也吸引數家大型民營行庫，顯示銀行團對遠東新世紀及亞東石化經營團隊之肯定，對其未來營運深具信心。,"[['超額比例', '飆升至', '280億元'], ['參貸行', '包括', '14家銀行共襄盛舉'], ['兆豐銀', '表示', '亞東石化隸屬於遠東新世紀公司'], ['亞東石化', '隸屬於', '遠東新世紀公司'], ['生產基地', '位於', '桃園市觀音工業區'], ['2020', '簽訂', '水用水契約'], ['兆豐銀', '說', '支應'], ['因', '連結', 'ESG'], ['有利率', '減', '碼'], ['兆豐銀', '表示', '此案爲石化產業聯貸案首例'], ['此案', '爲', '石化產業聯貸案首例']]"
0,20210830_1204,泰國邦浦工業區暴雨淹水 台達電子公司停工電源大廠台達電 () 今 (30) 日公告，子公司泰達電 Delta Electronics (Thailand) 位在泰國邦浦工業區 (Bangpoo Industrial Estate) 的工廠，因當地周末暴雨導致淹水而暫時停工。台達電表示，泰達電邦浦廠生產設施未受淹水影響，目前周邊淹水也逐漸退去，最快近日可復工，但會以同仁可安全進入該區域為復工原則。泰達電是台達持股 6 成多子公司，主要生產電源供應器、以及車用電子零組件等產品，泰達電在泰國還有另一廠區，目前正常運作；而泰國占台達電整體產能比重約 2 成。不過，泰達電有兩個倉庫因座落處淹水較深，導致倉庫內的材料和未完成品遭受波及，加上目前正逢供應鏈缺料，恐影響後續出貨，台達電表示，會再調料因應降低影響。台達電強調，倉庫內受影響的存貨及半成品均有保險，因此無重大損失，且對本公司股東權益或證券價格無重大影響。,"[['泰國邦浦工業區', '淹', '水'], ['暴雨', '淹', '水'], ['生產設施', '受', '淹水影響'], ['泰達電', '是', '等供應器產品'], ['泰達電', '還有', '一廠區'], ['泰達電', '有', '兩個倉庫淹水'], ['兩個倉庫', '淹', '水'], ['倉庫內材料', '遭受', '波及'], ['因', '降低', '影響'], ['臺達電', '強調', '無重大損失'], ['內', '受', '影響'], ['受影響存貨', '均有', '保險']]"
0,20210830_1205,雄獅攻企業國旅市場 鳴日號行程銷售已近8成在國內疫情趨緩下，觀光列車鳴日號將於 9 月 18 日中秋連假航次正式啟航，雄獅 () 品牌策略總經理游國珍表示，9 月至 12 月行程共 14 個趟次，甫上路已銷售 70-80%，其中有近 70% 是企業包團，市場反應良好，有助增添營收動能。游國珍指出， 9 到 12 月行程以餐桌計畫、秋季美食、原民文化和音樂列車為四大特色主題推出共 14 個趟次，甫開賣已銷售近 80%，企業包團詢問度高。疫情警戒降級後，鳴日號暖身試營運前兩梯降載至 50% 收客率，之後強化防疫後逐步恢復到 70%，游國珍說明，若觀光列車有限度開放飲食，鳴日號會在強化檢疫與遵守社交距離下開放用餐，且座位全採間隔座。寒舍 () 旗下礁溪寒沐酒店同樣看準復甦中的國旅市場，也宣布推出加贈三餐的優惠，不同於以往一泊一食住房專案，加碼贈送午餐和晚餐，以因應目前疫情尚未解除而外出用餐相對不便的狀態。,"[['雄獅', '攻', '國旅市場'], ['雄獅', '攻', '國旅市場'], ['近70%', '是', '企業包團'], ['遊國珍', '指出', '爲趟次'], ['試營運前兩梯', '降載至', '50% 收客率'], ['在', '強化', '檢疫'], ['座位', '採', '間隔座'], [' )旗下礁溪寒沐酒店', '看', '國旅市場'], ['疫情', '解除', '不便狀態']]"
0,20210830_1206,力達-KY上半年純益年增75% EPS 1.02元空氣壓縮機製造廠力達 - KY() 今 (30) 日公布最新財報，上半年稅後純益 1.18 億元，年增 74.69%，每股純益 1.02 元；公司指出，第二季已針對原物料價格上漲反映成本，產品價格平均調高 10%，在下半年進入需求旺季，有助營收及獲利提升。力達第二季營收爲 11 億元，毛利率 18.74%，季減 2.63 個百分點，年減 1.9 個百分點，稅後純益爲 6751 萬元，季增 33.38%。年減 36.43%，單季每股純益 0.58 元。力達上半年營收爲 19.97 億元，毛利率爲 19.92%，年增 0.75 個百分點，稅後純益 1.18 億元，年增 74.69%，每股純益 1.02 元。力達第二季獲利較去年同期下滑，公司指出，去年第二季因認列大筆預期信用減損回沖，導致比較基期高，同時，今年第二季受到國際原材料價格成本大幅增加，影響毛利率。力達上半年活塞機、螺桿機、渦旋機營收分別佔 24.5%、58.3% 及 13.3%，節能型螺桿已占整體螺桿逾 4 成，預計今年可望突破 5 成，今年並將再趁勝推出新型節能螺桿機，擴大市占率。力達指出，今年上半年國際鐵礦砂、鋼鐵價格不斷創高，原物料成本大增，影響毛利率，公司已同步調漲平均產品售價，迎接下半年傳統旺季，持續內外銷並進，看好中國復甦成長力道，配合許多工業自動化大型展覽重啟，將繼續推升營收成長，另外在外銷方面，則主動開創新市場，減緩因疫情產生銷售運輸限制的影響。力達 7 月營收 4.27 億元，創今年新高，月增 4.69%，年增 4.17%，前 7 月營收爲 24.24 億元，年增 20.49%。力達股息 1.11 元，將在 9 月 29 日除息交易。,"[['公司', '指出', '反映'], ['毛利率', '減', '個百分點'], ['純益', '爲', '6751 萬元'], ['上半年營收', '爲', '19.97億元'], ['毛利率', '爲', '19.92%'], ['年', '增', '個百分點'], ['公司', '指出', '去年第二季導致高'], ['去年第二季', '導致', '高'], ['今年第二季', '受到', '國際原材料價格成本增加'], ['市佔率', '力達', '上半年'], ['力達上半年活塞機', '佔', '24.5%'], ['節能型螺桿', '佔', '整體螺桿'], ['力達', '指出', '鐵礦砂價格創高'], ['公司', '調漲', '平均產品售價'], ['疫情產生', '銷售', '運輸'], ['年', '增', ' 億元']]"
0,20210830_1207,"外資助威212億元 重押金融、晶圓雙雄與權值股台股今 (30) 日開高走高，終場上漲 186.59 點，以 17396.52 點作收，三大法人全數站在買方，合計 239.65 億元。其中，外資大買金融股、晶圓雙雄、台灣 50，可以看出外資重押權值股，為台股的反彈路給予強勁的助力。外資今天買超 212.33 億元，自營商買超 19.13 億元，雙雙連 2 日加碼台股，投信則是由賣轉買、買超 8.19 億元。MSCI 明晟調降台股權重明天收盤後生效，屆時外資對台股後市態度可望更為明朗，吸引三大法人提早卡位。不過，外資於轉賣 1729 口多單，累計淨空單部位擴大至 19,298 口，急漲後短線不排除有所震盪。外資買超前 10 名為：新光金 42,068 張、聯電 28,528 張、中鋼 19,938 張、國泰金 19,096 張、台積電 19,005 張、元大台灣 50 獲買超 16,200 張、中信金 15,820 張、開發金 12,625 張、國泰智能電動車 11,988 張、華邦電 9,664 張。其中有 4 檔金融股，但 11-15 名也全數都是金融股，顯示外資獨鍾金融股。外資賣超前 10 名中，友達 15,426 張為唯一被倒貨超過萬張個股，其餘依序為元大滬深 300 正 2、群創、長榮、大同、大成鋼、華通、富邦上証正 2、欣銓、華航。投信買超前 10 名為：聯電、國泰金、台積電、欣銓、金像電、富邦未來車、欣興、旺矽、新唐、日月光投控。投信賣超前 10 名為：旺宏、佳世達、群創、合晶、界霖、同欣電、台半、技嘉、聯詠、矽創。自營商買超前 10 名為華頓 S&P 布蘭特正 2 獲買 18,750 張，其餘依序為富邦台灣半導體、聯電、中鋼、國泰智能電動車、玉山金、中信關鍵半導體、元大 S&P 石油、大同、永豐台灣 ESG。自營商賣超前 10 名為：元大滬深 300 正 2 遭賣 22,477 張、元大台灣 50 反 1 遭賣 17,064 張，其餘依序為新光金、開發金、富邦上証正 2、中信金、元大高股息、國泰中國 A50 正 2、友達、國泰中國 A50。整體來說，台股今日強彈由大型績優股帶動向上突圍，顯示市場的投機氛圍暫時消退，接下來大盤將挑戰 17500~17643 點，但量能明顯降溫，恐有量價背離之虞，且月線仍下彎至 17090 點，若要持續上攻就要唯量是問。","[['今金融', '日開高走', '186.59點'], ['全數站', '在', '買方'], ['外資', '大買', '50金融股'], ['自營商', '買超', '加碼臺股'], ['累計淨空單部位', '擴大至', '298口'], ['其中', '有', '4檔金融股'], ['全數', '都是', '金融股'], ['426張', '爲', '倒貨'], ['其餘依序', '爲', '2正'], ['自營商', '買', '爲華頓 S&P 布蘭特正 2 獲買 18,750 張'], ['其餘依序', '爲', '臺灣半導體ESG'], ['其餘依序', '爲', '新光金'], ['強彈', '帶動', '向上突圍'], ['大盤', '挑戰', '1750017643點']]"
0,20210830_1208,疫情影響 達德旗下允能風場拚年底四分之一風機併聯離岸風電開發商達德能源董事長王雲怡今 (30) 日表示，受疫情衝擊，旗下允能風場開發進度落後，將在年底前盡量多裝設風機，盼今年完成四分之一風機併聯，由於未達合約要求，將向經濟部爭取通融。5 月起受國內疫情升溫影響，我國邊境管制加嚴，外籍人才無法入境，作業船隻也受疫情影響打亂船期。王雲怡指出，今年最佳施工期就快要結束，台灣海峽海象在中秋後不適合施工，只剩 2 至 3 周時間能趕工，最好情況是今年完成四分之一、約 20 座風機併聯作業。不過，王雲怡表示，即便完成四分之一的風機併聯，但仍未達到政府合約要求的二分之一併聯，由於是受到疫情影響，屬於不可抗力因素，將與經濟部能源局溝通，爭取通融。王雲怡強調，只要進度延宕就是燒錢，將力拚年底盡量多裝設風機，要在最短時間內完成開發案。達德能源今日與長榮大學簽署國內風電人才培育意向書，達德能源指出，疫情凸顯國內離岸風電人才缺口，與長榮大學簽訂產學合作意向書後，雙方未來除在課程實作面向合作，近期將啟動年輕世代能源轉型感知調查，盼提升大眾氣候變遷危機意識。,"[['年底四分之一風機', '並聯', '離岸風電開發商達德能源董事長'], ['年底四分之一風機', '並聯', '離岸風電開發商達德能源董事長'], ['王雲怡', '指出', '最佳施工期結束'], ['臺灣海峽海象', '不適合', '施工'], ['最好情況', '是', '完成四分之一'], ['王雲怡', '表示', '達到政府合約要求二分之一併聯'], ['王雲怡', '強調', '完成開發案'], ['延宕', '就是', '燒錢'], ['達德能源', '簽署', '培育意向書'], ['達德能源', '指出', '疫情凸顯離岸風電人才缺口'], ['疫情', '凸顯', '離岸風電人才缺口'], ['雙方', '面向', '合作']]"
0,20210830_1209,遠傳攜7家台廠組RAN生態圈 啟動5G專網驗證測試遠傳 () 今 (30) 日宣布，攜手仁寶 ()、台達電()、富鴻網、光寶科()、和碩()、中磊()、啟碁() 等國內 7 家主要 RAN 廠商，共組國產 5G 專網 RAN 生態圈，將於 9 月在遠傳場域啟動 n78 頻段、5G 專網端對端整合測試驗證。遠傳表示，國產 5G 專網 RAN 生態圈，將採用國際設備大廠諾基亞 (Nokia) 方案，建置 5G 專網專用的獨立組網模式 (SA) 核心網，此合作案將大幅推進國內 5G 自主供應鏈進程，同時加速台灣 5G SA 發展。遠傳企業暨國際事業群執行副總經理曾詩淵表示，遠傳 5G 團隊具備網路虛擬化架構、邊緣運算等技術能力，足以支援產業多樣化應用需求，提供企業端所需先進的網路架構服務，此外，遠傳積極規劃國產 5G 專網解決方案，預期國內 RAN 廠商符合技術層面要求、達到穩定成熟階段時，將會是國產 5G 專網 RAN 生態圈一大進展。遠傳強調，此次率先啟動 n78 頻段的 SA 網路技術及方案驗證，合作夥伴也跟隨國際 O-RAN 標準，同時完備 O-RAN 架構能力；遠傳會繼續評估與測試 n257 及 n79 等其他商用及專用頻段 SA 網路技術及方案，並合生態圈夥伴能量，引領台灣 5G 產業與世界同步。遠傳指出，除了將 5G 網路從非獨立組網邁向獨立組網架構，發揮 5G 大頻寬、低延遲、大量聯結特性外，也與國內網通設備廠與終端設備廠進行端對端整合測試，共同執行相關測試，加速推動台廠設計及與國際大廠核心網路整合實力。,"[['專網端', '對', '端整合測試'], ['遠傳', '表示', 'RAN專網生態圈採用Nokia方案'], ['RAN專網生態圈', '採用', 'Nokia方案'], ['此合作案', '推進', '國內5G供應鏈進程'], ['執行副總經理曾詩淵', '表示', '是一大進展'], ['5G團隊', '具備', '技術能力'], ['企業端', '所需', '先進'], ['企業端', '所需', '先進'], ['RAN廠商', '符合', '技術層面要求'], ['RAN廠商', '符合', '技術層面要求'], ['遠傳', '強調', 'SA網路技術驗證'], ['率先', '啓動', 'n78頻段'], ['合作伙伴', '跟隨', 'ORAN標準'], ['會', '評估', '網路技術'], ['遠傳', '指出', '進行對端整合測試']]"
