,News,All,SVO
0,20160308_1400,大樹藥局3/30上櫃 阿里助威 去年營收衝破20億國內醫藥品連鎖通路商大樹醫藥()將於3月30日掛牌上櫃，公司掛牌價暫訂70元，公司去年在新據點發酵下，加上結盟阿里巴巴，推升營收達21.59億元，創下歷史新高，但獲利部分在費用增加下，稅後淨利為7746萬元，年減19.18%，每股盈餘為3.35元，不如前年的4.23元。大樹醫藥15年前從桃園地區起家，從地方型連鎖藥局通路商，邁向為全國性連鎖藥局，其管理、專業及創新能力，也成為國內外知名廠商優先合作醫藥用品通路對象。目前全台有40多家門市，超過百名藥師及上百位專業的護理師、營養師、美容師，銷售藥妝品上萬種，每月服務顧客達20萬人次。根據國家發展委員會資料顯示，2018年我國高齡人口比率將超過14%成為高齡社會，2015年將會跨過20%成為超高齡社會，人口老化將帶動起社區及長期照護需求，成為醫藥用品零售通路成長新動能。大樹為提供民眾更便利及專業的服務，增加通路產品的廣度及深度，建置「跨平台健康管理關懷雲APP」，深化與消費者的健康管理互動，擴大顧客健康需求的品類及依賴度，佈局未來在台灣電子商務服務。大樹為擴大營運規模，去年與全家便利商店合作開設國內首家複合型藥局，並前進中國市場，攜手阿里巴巴集團旗下之天貓國際合作展開跨境電商銷售平台，今年營收可望續創新高。大樹2014年營收為16.62億元，稅後淨利為9585萬元，每股盈餘4.23元；2015年在全家及阿里巴巴合作貢獻下，營收為21.59億元，創下歷史新高，但獲利部分在展店費用增加下，稅後淨利為7746萬元，年減19.18%，每股盈餘為3.35元。,"[['公司', '掛', '牌價'], ['公司', '加上', '結盟阿里巴巴'], ['每股盈餘', '爲', '3.35元'], ['全臺', '有', '40多家門市'], ['，', '超過', '百名藥師'], ['服務顧客', '達', '20萬人次'], ['高齡人口比率', '超過', '14%'], ['人口老化', '帶動', '社區照護需求'], ['大樹', '建置', '跨平臺健康管理關懷雲APP'], ['2014年營收', '爲', '16.62億元'], ['稅後淨利', '爲', '9585萬元'], ['營收', '爲', '21.59億元'], ['稅後淨利', '爲', '7746萬元'], ['每股盈餘', '爲', '3.35元']]"
0,20160308_1401,大樹醫藥：公告本公司初次上櫃現金增資委託代收及存儲價款機構第三十四條　第42款1.事實發生日:105/03/082.公司名稱:大樹醫藥股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依據發行人募集與發行有價證券處理準則辦理公告6.因應措施:無7.其他應敘明事項:(1)委託代收價款機構：   員工認股代收股款機構：彰化銀行北中壢分行   詢價圈購及公開申購代收股款機構：台新國際商業銀行敦南分行(2)委託存儲專戶機構：台新國際商業銀行中壢分行,"[['前項', '爲', '本公司'], ['發行人', '募集', '有價證券處理準則'], ['敘明事項', '無', '7'], ['員工', '認', '股'], ['員工', '認', '股'], ['2臺新國際商業銀行敦南分行', '委託', '存儲專戶機構']]"
0,20160308_1402,"大樹醫藥：公告本公司初次上櫃現金增資相關事宜第三十四條　第42款1.事實發生日:105/03/082.公司名稱:大樹醫藥股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:公告本公司初次上櫃現金增資相關事宜6.因應措施:無7.其他應敘明事項:一、本公司為配合初次上櫃前公開承銷辦理現金增資21,600,000元，發行普通股2,160,000股，每股10元，業經財團法人中華民國證券櫃檯買賣中心105年3月1日證櫃審字第1050003816號函申報生效在案。二、現金增資發行價格：本次現金增資採溢價方式辦理，惟實際發行價格俟辦理公開承銷當時之股票市場狀況及向投資人詢價圈購結果後，與承銷商共同議定承銷價格並訂定之。三、本次現金增資發行新股認股繳款期間：(1)詢價圈購期間：105/3/17~105/3/22(2)公開申購期間：105/3/18~105/3/22(3)員工認股繳款期間：105/3/24~105/3/25(4)公開申購扣款日期：105/3/23(5)詢價圈購繳款日期：105/3/25(6)特定人認股繳款日期：105/3/28四、現金增資基準日期：105/3/28","[['前項', '爲', '本公司'], ['敘明事項', '無', '7'], ['證櫃', '審', '字'], ['證櫃', '審', '字'], ['俟價格', '辦理', '股票市場狀況'], ['本次現金增資', '發行', '新股認股繳款期間'], ['員工', '認', '股'], ['員工', '認', '股'], ['公開申購日期', '申購', '扣款'], ['詢價', '圈購', '繳款'], ['特定人', '認', '股'], ['特定人', '認', '股']]"
0,20160308_1403,"大樹醫藥：本公司股票初次上櫃現金增資發行新股公告-新增股款代收機構、對外公開銷售受理期間及繳款期間。一、本公司為配合初次上櫃前公開承銷辦理現金增資21,600,000元，發行普通股2,160,000股，每股面額10元，業經財團法人中華民國證券櫃檯買賣中心105年3月1日證櫃審字第1050003816號函申報生效在案。二、茲依據公司法第273條第2項之規定，將增資發行新股事項公告如下：(一)公司名稱：大樹醫藥股份有限公司(二)所營事業：1.F108021  西藥批發業2.F208021  西藥零售業3.F108031  醫療器材批發業4.F208031  醫療器材零售業5.F208050  乙類成藥零售業6.F102170  食品什貨批發業7.F203010  食品什貨、飲料零售業8.F104110  布疋、衣著、鞋、帽、傘、服飾品批發業9.F204110  布疋、衣著、鞋、帽、傘、服飾品零售業10.F106020  日常用品批發業11.F206020  日常用品零售業12.F107030  清潔用品批發業13.F207030  清潔用品零售業14.F108040  化粧品批發業15.F208040  化粧品零售業16.F109070  文教、樂器、育樂用品批發業17.F209060  文教、樂器、育樂用品零售業18.F601010  智慧財產權業19.I103060  管理顧問業20.ZZ99999  除許可業務外，得經營法令非禁止或限制之業務(三)本公司所在地：桃園市中壢區成章四街143號。(四)公告方式：登載於主管機關指定之「公開資訊觀測站」。(五)訂立章程之年、月、日：民國90年4月18日訂立，最後一次修訂於民國104年6月8日。(六)董事及監察人之人數及任期：董事5名(含獨立董事2名)，監察人3名，任期三年，連選均得連任。(七)本次增資發行新股總額、每股金額及其發行條件：1.本次現金增資發行新股2,160,000股，每股面額10元。2.本次現金增資發行新股除依法令規定保留發行新股總額10%計216,000股供員工認購外，其餘計1,944,000股依證券交易法第28條之一及相關申請初次上櫃承銷新制度規定，由原股東放棄認購以供全數提撥公開承銷，不受公司法第267條之限制。員工放棄或認購不足部份，授權董事長洽特定人認足之。對外公開承銷認購不足部分，擬依「中華民國證券商業同業公會證券商承銷或再行銷售有價證券處理辦法」規定辦理。3.現金增資發行價格：本次現金增資採溢價方式辦理，惟實際發行價格俟辦理公開承銷當時之股票市場狀況及向投資人詢價圈購結果後，與承銷商共同議定承銷價格並訂定之。4.本次現金增資發行新股之權利義務與原有之普通股相同。(八)增資發行新股後股份總額及每股金額：本次增資後實收資本額252,600,000元整，每股面額10元，計25,260,000股，均為記名式普通股。(九)增資計劃用途：充實營運資金。(十)本次公司股票全面採無實體發行。(十一)股款代收機構：1.員工認股：彰化銀行北中壢分行。2.詢價圈購及公開申購：台新國際商業銀行敦南分行。3.存儲專戶機構：台新國際商業銀行中壢分行。(十二)對外公開銷售受理時間：1.詢價圈購期間：105年3月17日至105年3月22日。2.公開申購期間：105年3月18日至105年3月22日。(十三)繳款期間：1.員工認股繳款日期：105年3月24日至105年3月25日。2.公開申購扣款日期：105年3月23日。3.詢價圈購繳款日期：105年3月25日。4.特定人認股繳款日期：105年3月28日。(十四)主辦承銷商：台新綜合證券股份有限公司。(十五)公開說明書之陳列處所及索取方式：1.陳列處所：除依法分送主管機關公開陳列外，另陳列於本公司所在地。2.索取方式：請上網至公開資訊觀測站查詢。(十六)本次現金增資預計於股款募集完成後，將先行以股款繳納憑證劃撥至認購繳款人指定之集保帳戶，股東不得請求交付股款繳納憑證。增資發行新股股票俟呈奉主管機關核准變更登記後30日內以無實體發放。三、本公司最近三年度經會計師查核簽證之資產負債表、損益表、股東權益變動表、現金流量表及盈餘分配表請至「公開資訊觀測站」查詢。四、特此公告。","[['現金增資', '發行', '新增股款代收機構公告'], ['-', '新增', '股款代收機構'], ['105年3月1日證櫃', '審', '字'], ['105年3月1日證櫃', '審', '字'], ['增資', '發行', '新股事項'], ['20.ZZ99999  ', '除', '許可'], ['本次增資', '發行', '新股總額'], ['1計', '944', '證券交易法第28條之一'], ['不足部份', '授權', '之'], ['不足部分', '擬', '辦理'], ['俟價格', '辦理', '股票市場狀況'], ['員工', '認', '股'], ['員工', '認', '股'], ['員工', '認', '股'], ['公開', '申購', '扣款'], ['詢價圈', '購', '繳款'], ['特定人', '認', '股'], ['特定人', '認', '股'], ['股東', '請求', '交付繳納憑證'], ['會計師查覈簽證資產負債表', '請', '查詢']]"
0,20160308_1404,遠雄人壽2月營收44.61億元年增15.95% 1— 2月達100.01億元遠雄人壽()2016年 2月營收資料(單位:千元),[]
0,20160308_1405,兆豐保險2月營收3.26億元年減2.25% 1— 2月達7.73億元兆豐保險(5834-TW)2016年 2月營收資料(單位:千元),[]
0,20160308_1406,葳天科技2月營收0.57億元年增5.16% 1— 2月達1.45億元葳天科技()2016年 2月營收資料(單位:千元),"[['葳天科技', '營收', '0.57億元年']]"
0,20160308_1407,北市2月消費物價上漲1.85% 蔬菜漲幅高台北市主計處今天(8號)公布，北市2月份的「消費者物價總指數」為105.63，比上一個月上漲1.85%，較去年同月同樣上漲1.85%，主要是因為今年寒害嚴重、加上適逢春節，包括保母費加發獎金等個人服務費上漲6成、蔬菜比上一個月平均上漲近4成。(林麗玉報導)台北市主計處表示，受到2月份適逢春節影響，台北市2月份的消費者物價總指數上漲1.85%，主因是是適逢春節，保母及其他個人照顧服務等加發獎金，導致個人服務費上漲60.33%，至於蔬菜價格，則是因為寒害及春節需求增加，價格上漲37.38%，娛樂費用上漲4.32%，至於成衣類價格則是下跌4.31%，水果下跌3.90%，水電燃氣下跌1.66%，交互影響導致。如果再與去年同樣2月份相比，總指數同樣上漲1.85%，主因是今年初，寒害較為嚴重，蔬菜及水果供給比上一年減少，價格分別比去年同月上漲70.20%及12.32%，另外房租也上漲0.80%，油料費下跌17.19%，個人服務下跌3.10%，成衣下跌1.90%，交互影響所致。如果再以漲跌幅影響較顯著的查價項目分析，與上一個月相比，370個項目群中，上漲158項，加權平均漲幅為3.95%，其中漲幅影響較顯著項目為保母費、包心白菜、甘藍菜(高麗菜)等，與去年同月比較，370個項目群上漲215項，加權平均漲幅為5.50%，漲幅顯著項目為蔥、其他葉菜(芥菜、茼蒿、油菜等)、青蒜等。(照片為檔案資料照片),"[['臺北市主計處', '公佈', '總指數爲105.63'], ['總指數', '爲', '105.63'], ['加上', '適逢', '春節'], ['臺北市主計處', '表示', '2月份適逢春節影響'], ['2月份', '適逢', '春節影響'], ['總指數', '上漲', '1.85%'], ['主因', '是', '是等適逢春節'], ['娛樂費用', '上漲', '4.32%'], ['水電燃氣', '下跌', '1.66%'], ['交互影響', '導致', '下跌4.31%'], ['總指數', '上漲', '1.85%'], ['主因', '是', '今年初'], ['加權平均漲幅', '爲', '3.95%'], ['其中漲幅', '影響', '著項目'], ['加權平均漲幅', '爲', '5.50%'], ['顯著項目', '爲', '等蔥'], ['照片', '爲', '檔案資料照片']]"
0,20160308_1408,2月躉售物價跌4.79％  連18跌行政院主計總處公布今年2月躉售物價指數 WPI較去年同月跌4.79％，為連續十八個月下跌。依據主計總處統計，二月國產內銷物價指數，較去年同月跌5.94％，以計的進口物價指數跌6.55％，以計價出口物價指數比去年同月跌2.46％。（資料照片）,"[['主計總處', '公佈', '爲']]"
0,20160308_1409,2月CPI漲2.4% 3年來最大漲幅行政院主計總處公布今年二月消費者物價指數比去年同月漲百分之二點四，為近三十六個月來最大漲幅，物價連六漲。行政院主計總處資料指出，二月消費者物價比一月漲百分之一點九四，比去年二月漲百分之二點四。二月物價比去年同期上漲，主要因蔬菜、水果、家庭用電及水產品價格相較去年同月為高，加以部分調理食品與外食費等價格調漲，然而燃氣及油料費價格調降，與3C消費性電子產品價格較去年為低，抵銷部分漲幅；若扣除蔬菜水果及能源後，核心CPI漲百分之零點八二。本月食物類漲幅百分之八點四五，為近四十二個月以來最大漲幅。,"[['主計總處', '公佈', '物價指數漲'], ['主計總處資料', '指出', '二月消費者物價漲'], ['核心CPI', '漲', '百分之零點八二']]"
