,News,All,SVO
0,20130612_300,端午變盤只是短線！Q1財報靚+電子新品 台股下半年看升擔憂美國量化寬鬆(QE)退場，資金暫時縮手，造成全球股市震盪劇烈，受多空力道拉扯，台股也出現「端午變盤」壓力，指數再度回防8100點。不過，第一金投信台灣成長基金經理人陳思銘表示，第1季季報獲利數字亮眼，加上電子新品上市，台股下半年看升。陳思銘表示，台股因先前漲幅落後，此波回檔不致太深，低檔反而可看見本土資金進場承接小型股的動作，預期在證所稅議題確定之前，台灣股市將呈現高檔震盪態勢。陳思銘指出，電子產業今年最重要的兩大趨勢為智慧型手機滲透率超過50%以及平板電腦出貨量超越筆記型電腦，相關供應鏈包括手機相機模組、半導體代工、驅動IC、觸控模組等下半年具成長潛力，為投資首選。另外，面板廠受惠大尺寸及高畫素兩大趨勢，在電視出貨數量較去年微幅成長的預估下，電視往大尺寸趨勢走，使面板面積需求增加，在2013年全球並無新增產能的狀況下，面板供需在下半年會相當緊；而電視往高畫素的趨勢走，則讓面板出貨單價提高，此兩趨勢均對面板業者在獲利上有相當大的幫助。此外，記憶體年初即受惠Mobile DRAM缺貨，價格持穩，相關廠商轉虧為盈。在週末中台灣發生6.3級地震後，包括中科的瑞晶、華邦電以及華亞園區的南科、華亞科均傳出破片問題，在供給減少的預期下，報價再度飆升，對於手上擁有低價庫存的記憶體模組廠而言，第2季營收雖較第1季下滑但獲利不見得比第1季差，第3季的獲利更有暴衝機會。傳產方面，受惠中國PMI優於預期，以及原物料持續滑落影響，中概股包括輪胎、成衣、自行車等雖說漲幅已大，但在第2季毛利率持續攀升，獲利持續成長的預期心理下，股價回檔有限，投資人亦可留意。展望台股後市，陳思銘表示，下半年指數看法傾向樂觀，主要原因在於台灣今年GDP較去年數字優異，上市櫃公司第1季季報獲利數字亮眼，下半年台股在電子新品包括智慧型手機、平板電腦以及大尺寸電視出貨帶動下，加上資金潮的推波助燃，指數應有向上推升的動能。台新主流基金經理人吳胤良則表示，目前全球系統風險仍低，不過在缺乏更大的經濟利多激勵、證所稅未定、QE議題持續干擾盤面下，預期台股短線進入區間震盪整理格局，個股表現差異化將加大，具基本面利基的個股股價表現空間將優於大盤走勢，選股上宜優先佈局具下半年新產品利基及除權息旺季效應的高現金殖利率股。,"[['Q1財報靚+電子新品臺股', '看', 'QE退場'], ['臺股', '出現', '端午變盤壓力'], ['臺灣成長基金經理人陳思銘', '表示', '亮眼'], ['陳思銘', '表示', '落後'], ['臺灣股市', '呈現', '震盪態勢'], ['陳思銘', '指出', '兩大趨勢爲筆記型電腦'], ['兩大趨勢', '爲', '筆記型電腦'], ['智慧型手機滲透率', '超過', '50%'], ['智慧型手機滲透率', '超過', '50%'], ['相關供應鏈', '包括', '下半年具'], ['面板廠', '受惠', '兩大趨勢'], ['全球', '並無', '新增產能'], ['全球', '並無', '新增產能'], ['兩趨勢', '有', '大幫助'], ['記憶體', '受', 'DRAM缺貨'], ['中科瑞晶', '傳出', '破片問題'], ['手上', '擁有', '低價庫存'], ['第3季獲利', '更有', '暴衝機會'], ['受惠中國PMI', '優於', '預期'], ['中概股', '包括', '等輪胎'], ['陳思銘', '表示', '樂觀'], ['主要原因', '在於', '優異'], ['指數', '應有', '推動能'], ['主流基金經理人吳胤良', '表示', '低'], ['在', '缺乏', '經濟利多激勵'], ['QE議題', '干擾', '盤面'], ['臺股短線', '進入', '臺股短線'], ['，', '具', '基本面利基'], ['個股股價表現空間', '優於', '大盤走勢']]"
0,20130612_301,〈名師解盤〉端午變盤？柯孟聰：台股時間波、空間轉折還沒到！端午節台股休市一天，不過美股又急回逾百點，台股投資人邊吃粽子，依舊擔心「端午變盤」。永豐金證券副總經理柯孟聰表示，台股近2日成交量能又縮至700億元以下，儘管端午後證所稅修正案，將再度在立法院臨時會闖關，但台股量縮的結構性問題仍舊存在，目前還在時間波、空間的修正中，轉折還沒到，季線8051點至季線下50-100點區間，為下檔支撐區。台股在端午前最後一盤的「殺尾」，讓5日均線又失守，以8116.15點作收。柯孟聰指出，在月線連7紅之後，6月進入回檔修正，屬於正常走勢，目前下檔有季線8051點，且如以7075點上漲至8439點，回檔幅度0.382估算，位置約在7908點，再以周線來看，目前為7050點上漲以來第30周，距離下一個變盤轉折時間點還有3周，因此整體看來，台股大盤量能不出，而時間、空間都還在修正波中。柯孟聰表示，台股目前的走勢相當「緩慢」，目前量能不出，需提防不耐久盤賣壓，不過如果在季線上下50-100點區間內測試後，獲得支撐，也不排除台股搭配證所稅修正案過關，掀開8500點鍋蓋後，大盤再演出「右肩反彈」的可能，仍有機會再挑戰一次8500點悶鍋。不過柯孟聰較擔心的，仍是台股的結構性問題，在證所稅悶鍋之下，台股月均量都衝不過2兆元，而且即使最新版的證所稅修正案，針對賣出在10億元以上的大戶加稅，形成大戶「做愈多、繳愈多」的情況，證所稅修正案過關後，能否喚回大戶進場，也是能否改善結構性問題的關鍵。日盛投顧指出，台股近幾個交易日雖出現跌深反彈，但反彈過程中量能無力放大，使得上檔層層壓力無力攻克，持續下彎的短期10、20日均線，以及短期頭部型態8250反壓，在量能不出的情況下，指數最好狀況就是整理格局，也有陷入弱勢盤跌的壓力。多頭最好得趁目前日KD指標在低檔呈現交叉向上，儘速反攻，否則一旦出現低檔鈍化，台股整理時間勢必拉長，屆時季線保衛戰恐更加辛苦。,"[['美股', '回逾', '百點'], ['永豐金證券副總經理柯孟聰', '表示', '近2日成交量縮'], ['近2日成交量', '縮至', '700億元以下'], ['柯孟聰', '指出', '進入回檔'], ['下檔', '有', '季線8051點'], ['位置', '在', '7908點'], ['時間', '還在', '修正波中'], ['柯孟聰', '表示', '不排除臺股搭配證所稅修正案過關'], ['大盤', '演出', '有機會'], ['臺股月均量', '衝', '2兆元'], ['能否', '改善', '結構性問題'], ['日盛投顧', '指出', '量放大使得'], ['近幾個交易日', '出現', '深反彈'], ['最好狀況', '就是', '整理'], ['目前日KD指標', '呈現', '向上']]"
0,20130612_302,第三方支付再鬆綁 台灣遊戲業者樂觀手遊付費比成長行政院長江宜樺拍板第三方支付在兼顧金融秩序與消費者權益基礎上研擬鬆綁非銀行業者從事「網路儲值」與「金流」；對此台灣遊戲業者分別表示看法；部分業者並指出，基於手機遊戲客戶母數龐大、與基礎建設與完整友善消費概念建立、未來手遊付費比仍有成長空間。全球不少電信與網通起家的業者切入第三方支付已是大勢所趨，同時Google()與台北市政府付費App官司勝訴後，在台動作更是緊鑼密鼓。對台灣遊戲業者而言，研發廠是有更多可選擇的上架平台與議價空間，然在業務涉及虛擬金流部分業者如智冠()、橘子()在此領域則是面對美系Google、蘋果與日系國際大廠Sony()(6758-JP)等多平台策略聯盟與接口的競爭合作考驗。就遊戲運營而言，東方鴻展總經理李原益就說，金流平台的穩定是影響遊戲7-8成營運成功的關鍵。以東方鴻展搭載智冠金流平台的「童話大戰Web」遊戲而言，在獲得跟當初RO一樣玩家熱烈反應的上市佳績以後，下一步改版後，在手機版本約是暑假、7月能上平台並再帶動一波熱度。儘管台灣遊戲業者對於大型MMO的投報率看法相對消極，但基於有客戶端的遊戲付費比高低標落差達8%，以及忠實玩家與社群仍相對網頁遊戲穩定，有能力的研發大廠並未放棄這一塊市場，隨著競爭者的退出、市場結構已好轉且更能思考設計與製作遊戲的本心，這也是網龍在調整腳步後今年暑假將再度推出3D MMORPG武俠大作四大名捕的備受市場關注的原因。總而言之，面對國際大廠與中國大陸業者持續跨足第三方支付與大量對台輸入產品，台遊戲廠持續面對陸文化部等書號政策嚴打、把關未鬆的現況下，是人人有希望，個個只能撿餅乾屑。而今我方政策終於不再聚焦於智財局匪夷所思的「鎖海外侵權網站」或引導建築「台灣的防火長城」等方向，在「兩岸服務貿易協議」磋商前，而由江揆正式拍板、回歸根本去思考該如何研擬做好「完整管理檢討」這個龐大電子商務市場，並要求金管會、中央銀行在經濟部研擬規範之過程中密切配合，「給予支付與金流專業議題上必要之協助」。這些個出發點是台廠樂見。,"[['第三方', '支付', '鬆綁'], ['研', '擬', '鬆綁'], ['擬鬆綁非銀行業者', '從事', '網路儲值'], ['臺灣遊戲業者', '表示', '看法'], ['部分業者', '指出', '有成長空間'], ['不少電信', '切入', '第三方支付'], ['不少電信切入第三方支付', '是', '所趨'], ['研發廠', '是', '有上架平臺'], ['業務', '涉及', '金流部分業者'], ['東方鴻展總經理李原益', '說', '金流平臺穩定是影響營運成功關鍵'], ['金流平臺穩定', '是', '影響營運成功關鍵'], ['客戶端遊戲付費', '標落差達', '8%'], ['研發大廠', '放棄', '一塊市場'], ['這', '也是', '網龍推出關注原因'], ['網龍', '推出', '關注'], ['再度', '推出', '關注'], ['人人', '有', '希望'], ['個個', '撿', '餅乾屑'], ['我方政策', '聚焦於', '等網站'], ['個出發點', '是', '見']]"
0,20130612_303,帶頭掀悶鍋 台塑加薪3%正崴調5%景氣很「悶」上班族最引頸期盼的就是加薪，如今總算傳出好消息。正崴董事長郭台強、裕隆總經理陳國榮 紛紛鬆口，在股東會上宣布調薪，正崴 平均調薪5% 而台塑集團總裁王文淵與工會協商後，敲定7月起調薪2.5% 加慰勉金3000元，平均調幅約3.02%。,"[['上班族期盼的', '就是', '加薪']]"
0,20130612_304,拚搏全台60億元AED商機 兩大保全業各自出招爭露臉在市場預估因台灣「緊急醫療法」的修正通過後，其衍生全台各公共場所設置「自動體外心臟去顫器(AED)」等急救設備的商機更高達4萬台，其產生達60億元的商機，為上市保全業包括中保()及新保()大加看好，也相繼出招搶露臉以更進一步爭取商機。中興保全集團在去年「緊急醫療救護法」公布實施前，中保集團已投入5年，建置了桃園機場、高鐵、台鐵、台大、台北101等多處的AED，統計至今，全台裝機數量超過1200台。中保指出，有感於台灣AED仍不普及，很多公眾場所仍需要AED，特別是人潮眾多處。而松山文創園區於台北市文化基金會帶領下，2012年看展人潮突破180萬人次，同時5月園區擴大規模經營，對於安全空間更為重視，因此中興保全集團將在6月17日由總裁林孝信夫人莊素珠代表捐贈台北市文化基金會AED，安置於松山文化園區與台北當代藝術館，以提供民眾安全安心防護的最後一道防線。目前台灣的AED設置普及率為萬分之1.5，遠不及美國的萬分之19及日本的萬分之23普及率，也顯示其設置的迫切性。新保總經理林伯峰也強調，依台灣的2300萬人口而言，估計台灣至少有設置4萬台AED的商機存在。而新保在今年的對政府採購出擊中，旗下事業群「新光電通｣拿下台北市衛生局主辦首批110台AED招標標案，從4月1日起，將在捷運沿線各站設置AED，以保障搭乘捷運民眾的生命安全，新光保全目前並已完成在捷運板南線各站的裝設；新保總經理林伯峰指出，新光電通預計在2013年拿下台灣500台的AED的銷售業績。目前台北捷運已完成110台AED的設置，新保旗下新光電通表示，國人生活壓力大、飲食口味重，罹患心血管疾病患者有年輕化趨勢，人數也增多，設置公眾AED有其必要性。新光電通指出，目前除台北捷運、龍山寺、城隍廟、飯店業、政府機關等人潮眾多的公共場合，都已設置AED，近日又新增國立台中科技大學、劍湖山世界主題樂園、昇恆昌免稅商店、高雄及金門機場新光人壽營業櫃檯的AED設置。新保強調，今年目標是拿下台灣500台AED的市場，目前除了積極拓展AED的設置外，更持續透過安全教育、影片、急救訓練等，宣導AED的使用和重要性，希望除了急救設備全面升級，也確保民眾的生命安全。而中保則早由集團內立偉電子執行AED在台灣市場的開發工作，中保指出，早在衛生署去年公布「緊急醫護救護法」修法前，集團已投入此一市場4年之久，目前桃園機場、高鐵、台鐵、台大等處的AED均由集團所建置，全台AED裝機數量超過1200台，服務客戶已超過900家。集團引進國際大廠飛利浦AED機型，該機型獲美國食品與藥物管理局(FDA)與歐盟認可，是市面少數同時通過兩個國際單位驗證的機型，目前全球銷售已超過100萬台。,"[['急救設備商機', '更高達', '4萬臺'], ['上市保全業', '包括', '中保'], ['裝機數量', '超過', '1200臺'], ['中保', '指出', '感於臺灣AED普及'], ['公衆場所', '需要', 'AED'], ['看展人潮', '突破', '180萬人次'], ['5月園區', '擴大', '規模經營'], ['中興保全集團', '捐贈', '文化基金會AED'], ['AED設置普及率', '爲', '萬分之1.5'], ['新保總經理林伯峯', '強調', '估計臺灣設置4萬臺AED商機存在'], ['臺灣', '設置', '4萬臺AED商機存在'], ['旗下事業羣', '拿下', '臺北市衛生局'], ['新光保全', '完成', '在裝設'], ['新保總經理林伯峯', '指出', '新光電通預計拿下銷售業績'], ['新光電通', '預計', '拿下銷售業績'], ['臺北捷運', '完成', '110臺AED設置'], ['保旗下新光電通', '表示', '壓力大罹患有年輕化趨勢'], ['壓力大', '罹患', '有年輕化趨勢'], ['公衆AED', '有', '其必要性'], ['新光電通', '指出', '設置AED'], ['新保', '強調', '今年目標是拿下500臺AED市場'], ['今年目標', '是', '拿下500臺AED市場'], ['積極', '拓展', 'AED設置'], ['偉電子', '執行', '偉電子'], ['中保', '指出', '集團投入一市場'], ['衛生署', '公佈', '醫護救護法修法'], ['集團', '投入', '一市場'], ['AED裝機數量', '超過', '1200臺'], ['服務客戶', '超過', '900家'], ['集團', '引進', 'AED機型'], ['該機型', '獲', '美國食品與藥物管理局FDA'], ['全球銷售', '超過', '100萬臺']]"
0,20130612_305,日本上修Q1 GDP 元大寶華：夏季缺電恐使復甦放慢根據日本內閣府公布數據顯示，日本今(2013)年第1季經季節調整後實質GDP季增率由0.9%上調至1.0%(2012第4季為0.3%)，年化季增率也由3.5%上調至4.1%(2012年第4季為1.2%)，元大寶華綜合經濟研究院指出，在內外需同步改善的情況下，預計今年日本景氣將可擺脫長期低迷態勢，呈現明顯復甦，不過，7月日本參議院即將大選，在此之前核電問題勢必受到擱置以免影響選票，日本夏季勢必再面臨缺電的問題，景氣復甦或將再次放慢。元大寶華指出，以貢獻率來看，內需由0.5上調至0.6百分點(2012年第4季為0.4百分點)，外需維持在0.4百分點(2012年第4季為-0.1百分點)，顯示第1季以來，內外需同步改善，尤其外需轉為正成長，順利帶動日本景氣連續2季正成長，並有加速復甦態勢。元大寶華分析，由日本消費信心持續上升、勞工薪資止跌、家計消費增加，以及進口轉為正成長可知，其內需動能已經改善；另一方面，核心機械訂單、工業生產及銀行放款持續成長，也顯示日本企業投資意願增加，民間投資動能恢復。因此，在民間消費與投資、及政府支出成長的拉抬下， 今年日本內需可望明顯成長。另外，大幅貶值明顯改善其出口競爭力，未來日本出口有望同步成長，外需持續維持正貢獻。不過，元大寶華也指出，目前為止安倍內閣尚未重啟先前停止運轉的核能電廠，因此今年夏季日本仍會面臨缺電問題，屆時景氣復甦的步伐將會受到影響。儘管安倍的成長戰略中有計畫解決能源短缺的問題，但短期內不易解決，最快的途徑即是重啟核能電廠，惟7月日本參議院即將大選，在此之前核電問題勢必受到擱置，缺電問題也將使景氣復甦恐又放慢。,"[['日本', '修', 'Q1GDP元大寶華'], ['復甦放慢', '顯示', '調實質GDP季增率'], ['化季增率', '爲', '0.3%)'], ['2012年第4季', '爲', ')'], ['內外', '需', '改善'], ['內外', '需', '改善'], ['日本景氣', '擺脫', '低迷態勢'], ['核電問題', '面臨', '缺電問題'], ['元大寶華', '指出', '內需調至0.6百分點'], ['內需', '調至', '0.6百分點'], ['2012年第4季', '爲', '0.4百分點'], ['2012年第4季', '爲', '0.1百分點'], ['需', '帶動', '日本景氣'], ['進口', '轉爲', '正成長'], ['機械訂單成長', '顯示', '投資意願增加'], ['大幅貶值', '改善', '出口競爭力'], ['出口', '有望', '成長'], ['元大寶華', '指出', '日本面臨缺電問題'], ['安倍內閣', '重啓', '核能電廠'], ['先前', '停止', '運轉'], ['日本', '面臨', '缺電問題'], ['景氣復甦步伐', '受到', '影響'], ['有計劃問題', '計劃', '解決能源短缺'], ['最快途徑', '是', '重啓核能電廠'], ['核電問題', '受到', '擱置']]"
0,20130612_306,台灣主要報紙頭條要聞台灣主要報紙酒駕執法新規上路！總統昨公布刑法修正條文，酒駕法辦標準的呼氣酒測值明訂下修為零點廿五（約三罐啤酒），只要超標，至少應判處兩個月以上有期徒刑，並且不可易科罰金。教育部長蔣偉寧昨天重申，十二年國教免學費不排富的基調沒變，是主要大方向；入學方式頂多微調、不會大改，如基北區免試入學超額比序的「志願序」占分太重，及高雄區對應學校制，應該會調整。酒駕大執法明上路 喝3罐啤酒被抓 關2月張忠謀：台灣經濟需要「安倍三箭」貶一元 電子業獲利多七百億 郭台強：盼匯率貶至32元憂QE退潮 資本市場全大亂張忠謀憂 缺三支箭 台經濟難振第三方支付3個月內有解12年國教 江揆周五拍板藍下達動員令 馬：儘速通過證所稅嘉義8萬公斤菜脯 防腐劑超標救經濟 工商界也要「三支箭」搶吃蘋果 大立光告玉晶光侵權救出口 張忠謀、郭台強、徐秀滄喊貶太殘忍 富商妻殺子上吊3死帶頭掀悶鍋 台塑加薪3%台人力需求 連4季全球第1縱火私奔… 少女慫恿男友殺全家端節屠宰場塞爆 市場一「雞」難求一中作祟 高市、馬爾地夫首都 結親破局,"[['總統', '公佈', '刑法修正條文'], ['教育部長蔣偉寧', '重申', '是主要大方向'], ['免學費', '排', '富'], ['不', '排', '富'], ['高雄區', '對應', '學校制'], ['上路', '關', '2月張忠謀'], ['臺灣經濟', '需要', '安倍三箭貶電子業獲利多七百億郭臺強'], ['安倍三箭', '貶', '電子業獲利多七百億郭臺強'], ['盼匯率', '貶至', '32元退潮'], ['缺箭謀憂臺經濟難振第三方', '支付', '解下達動員令馬']]"
0,20130611_307,2014改朝換代？未來事件：雲屏保綠地　嘉彰基彭恐綠化2014年縣市長即將任期屆滿，未來事件交易所11日發布「改朝換代？縣市施政滿意度、縣市長支持度評鑑」預測指出，雲林縣施政滿意度最高（58元），其次是屏東縣（55.2元），嘉義市排名第三（47.8元），基隆市則墊底（40.7元）。另外，雲林縣長蘇治芬獲得支持度冠軍（58.3元），屏東縣長曹啟鴻位居第二（51元），張通榮則為末座（34.9元）。未來事件交易所分別針對基隆市、嘉義縣、宜蘭縣、台東縣、花蓮縣、雲林縣、屏東縣進行評鑑預測，此項事件交易始於2013年6月1日至2013年6月10日，「改朝換代？縣市施政滿意度評鑑」政治事件期貨總交易量已達23991口；「改朝換代？縣市長支持度評鑑」政治事件期貨總交易量則為11332口。未來事件分析預測結果指出，雲林縣不僅取得施政滿意度之冠，蘇治芬更是縣長支持度最高的縣市首長。換言之，縣長蘇治芬雖將於2014年任期屆滿，但雲林縣變天的可能性極低，蘇治芬的影響力亦不會因卸任而輕易消散。未來事件指出，曹啟鴻縣長的成績未受悠活案爭議影響，滿意度和支持度皆是亞軍，民進黨可望守住屏東縣長席次。在施政表現和個人支持度同獲第四的是苗栗縣長劉政鴻，顯示劉政鴻整體政績和個人支持度呈現持平狀態，但苗栗縣民是否會持續支持2014年國民黨推出的接棒人選，仍有一定的疑慮。另外，基隆市長張通榮的施政滿意度和支持度雙雙墊底，足以見得民眾對張通榮的反感日益劇升，國民黨在基隆市的處境艱困，明年選舉勢必面臨嚴峻的挑戰。未來事件表示，就本次預測數據來看，施政滿意度較差，但個人支持度較佳的彰化縣長卓伯源和澎湖縣長王乾發，或是施政表現優於個人支持度的嘉義市長黃敏惠，無論是因縣政無顯著表現或首長個人陷入官司，都將動搖國民黨的地方政權，未來改朝換代的可能性頗大。未來事件說，整體而言，雲林縣和屏東縣保有綠地的機率高，而嘉義市、彰化縣、基隆市和澎湖縣則有改朝換代之虞。國民黨須加強各地縣事長滿意度和支持度，以維持現有版圖，民進黨則有機會於2014年綠化藍營地盤。,"[['其次', '是', '屏東縣55.2元'], ['雲林縣長蘇治芬', '獲得', '度冠軍58.3元'], ['張通榮', '爲', '末座34.9元'], ['未來事件交易所', '進行', '評鑑'], ['此項事件交易', '始於', '2013年6月1日'], ['總交易量', '達', '23991口'], ['縣市長', '評鑑', '總交易量爲11332口'], ['總交易量', '爲', '11332口'], ['預測結果', '指出', '蘇治芬更是縣市首長'], ['雲林縣', '取得', '施政滿意度冠'], ['蘇治芬', '更是', '縣市首長'], ['未來事件', '指出', '曹啓鴻縣長成績受悠活案爭議影響'], ['曹啓鴻縣長成績', '受', '悠活案爭議影響'], ['滿意度', '皆是', '亞軍'], ['民進黨', '可望', '守住屏東縣長席次'], ['支持度', '獲', '第四'], ['在的', '是', '苗栗縣長劉政鴻'], ['整體政績', '呈現', '持平狀態'], ['苗栗縣民', '支持', '接棒人選'], ['苗栗縣民支持接棒人選', '有', '一定疑慮'], ['雙雙墊底', '見得', '對反感劇升'], ['明年選舉', '面臨', '嚴峻挑戰'], ['未來事件', '表示', '彰化縣長卓伯源王乾發動搖國民黨地方政權'], ['施政表現', '優於', '個人支持度'], ['施政表現', '優於', '個人支持度'], ['首長個人', '陷入', '官司'], ['彰化縣長卓伯源王乾發', '動搖', '國民黨地方政權'], ['未來事件', '說', '高'], ['雲林縣', '保有', '綠地'], ['屏東縣', '保有', '綠地'], ['嘉義市', '有', '改朝換代虞'], ['國民黨', '加強', '各地縣事長滿意度'], ['國民黨', '加強以', '維持現有版圖'], ['民進黨', '有機會於', '2014年綠化藍營地盤']]"
0,20130611_308,非銀行業第3方支付 金管會有條件接受新型態交易網路家庭董事長詹宏志近日連續痛批金管會若不開放非銀行業者從事第3方支付儲值，與世界的作法背道而馳。對此，金管會今(11)日表示，行政院若同意由經濟部主導，金管會願意接受新型態交易方式，在一定金額以下可以開虛擬帳戶。第三方支付不是一個創新業務，國際已行之有年。國外非金融機構的第三方支付業者，一直是電子商務金流的主要推動者，像是美國Paypal、中國大陸的支付寶；然而台灣非金融機構的第三方支付業者，如PChome Online網路家庭的支付連及歐買尬轉投資的歐付寶，一直沒有辦法在一個健全環境下發展。因此，金管會日前發佈「金管會協助發展電子商務金流服務」，僅開放國內5家銀行經營網路銀行及儲值業務事宜，未將非金融機構的第三方支付業者納入。此引發PChome Online網路家庭董事長詹宏志連續抨擊金管會與國外潮流「背道而馳」。對此，金管會今天表示，現行規定是由銀行業辦理第3方支付儲值。但行政院若同意由經濟部主導，由非銀行業經營多用途支付儲值業務，並且能夠確保交易安全、洗錢防制，金管會願意接受新型態的交易模式。金管會進一步表示，在一定金額以下，民眾可以開虛擬帳戶；但是一定金額以上，還是要實名帳戶（確認身分）、分帳管理，讓銀行可監督之外，且金管會可追查金流防制洗錢。實際上，金管會已經對於國外的非銀行業辦理儲值業務的相關業務進行研究；金管會表示，國外業者是採取「信託」的方式且是分帳的管理。,"[['非銀行業者', '從事', '第3方'], ['今11日', '表示', '金管願意接受新型態交易方式'], ['行政院', '同意', '主導'], ['金管', '願意', '接受新型態交易方式'], ['第三方支付', '不是', '創新業務'], ['支付業者', '是', '主要推動者'], ['支付業者', '沒有', '辦法'], ['金管會', '發佈', '金管會協助發展金流服務'], ['金管會', '協助', '發展金流服務'], ['此', '引發', '家庭董事長詹宏志抨擊'], ['會', '表示', '現行規定'], ['行政院', '同意', '主導'], ['金管', '願意', '接受交易模式'], ['金管會', '表示', '民衆開虛擬帳戶'], ['民衆', '開', '虛擬帳戶'], ['一定金額以上', '要', '實名帳戶確認身分之外'], ['實名帳戶', '確認', '身分'], ['（', '確認', '身分'], ['金管會', '追查', '金流防制洗錢'], ['國外非銀行業', '辦理', '儲值業務'], ['國外非銀行業', '辦理', '儲值業務'], ['金管會', '進行', '研究'], ['金管會', '表示', '國外業者是採取信託方式'], ['國外業者', '是', '採取信託方式']]"
0,20130611_309,為卡奴減債！金管會：6月底卡債轉到信用貸款須達5%為減輕信用卡持卡人使用循環利息的負擔，並督促銀行將卡債轉為信用貸款，金管會今(11)日表示，6月底，各發卡銀行循環餘額或戶數由卡債轉到信用貸款的「轉換比率」必須達5%。金管會指出，目前各信用卡循環利率最高大多介於18-20%間，不過，2013年第1季國銀信用卡循環利息平均利率，已由雙卡風暴前的17.33%，降到年化數的14.99%，然而，相對小額信用貸款仍較高。為協助使用信用卡循環信用的持卡人，及早規劃選擇「適當且利率較低」的融資工具，金管會表示，已要求發卡機構應建立「長期使用循環信用持卡人轉換機制」，提供 「信用貸款」及「信用卡分期」兩類利率較低的轉換方案，供「連續使用循環信用1年以上，且無信用不良紀錄」的持卡人選擇轉換。銀行局副局長張國銘表示，金管會已訂定目標，希望6月底各發卡銀行循環餘額或戶數的「轉換比率」必須達到5%。也就是，若某發卡銀行卡債受害人有10萬人，循環餘額為10億元，6月底時，該發卡銀行必須有5000人或5000萬元轉為信用貸款。據金管會最新循環信用利息收入統計，有6家國銀循環利息收入超過億元，分別為：國泰世華銀行為1.86億元、花旗(台灣)銀行為2.54億元、玉山銀行為1.89億元、台新銀行為1.17億元、中國信託銀行為1.8億元，此6家銀行轉換壓力較大。至於有關立委提案，擬將信用卡利率上限下修，張國銘表示，利率上限下修涉及民法，且涉及層面廣泛，希望能「審慎處理」。,"[['6月底卡債', '轉到', '信用貸款'], ['持卡人', '使用', '循環利息'], [')11', '表示', '轉換比率達5%'], ['髮卡銀行循環餘額', '轉到', '信用貸款'], ['卡債', '轉到', '信用貸款'], ['轉換比率', '達', '5%'], ['金管會', '指出', '2013年第1季國銀信用卡循環利息平均利率降'], ['循環利率', '介於', '20%間'], ['爲', '協助', '使用循環信用'], ['及早', '規劃', '低'], ['金管會', '表示', '要求'], ['連續', '使用', '循環信用'], ['銀行局副局長張國銘', '表示', '金管會訂目標'], ['金管會', '訂', '目標'], ['髮卡銀行循環餘額', '達到', '5%'], ['某髮卡銀行卡債受害人', '有', '10萬人'], ['循環餘額', '爲', '10億元'], ['該髮卡銀行', '有', '5000人轉爲信用貸款'], ['5000人', '轉爲', '信用貸款'], ['國銀循環利息收入', '超過', '億元'], ['花旗銀行', '爲', '2.54億元'], ['玉山銀行', '爲', '1.89億元'], ['臺新銀行', '爲', '1.17億元'], ['中國信託銀行', '爲', '1.8億元'], ['張國銘', '表示', '利率上限下修涉及民法'], ['利率上限下修', '涉及', '民法']]"
