,News,All,SVO
0,20210327_1100,〈熱門股〉晶碩產線維持近滿載 周漲近1成改寫歷史新高價和碩 () 旗下隱形眼鏡廠晶碩 () 受惠中國、日本等地拉貨動能回溫，加上自有品牌、代工業務雙動能持續放大，產能維持近滿載，今年也計畫將產線去瓶頸，增加產能，力拚全年營運維持雙位數成長，本周也在買盤進駐下，周漲近 1 成，股價衝上 391.5 元，再度改寫歷史新高價。晶碩去年下半年受惠中國、日本市場回溫，加上購物節商機挹注，既有客戶擴大委外代工下單，近期也陸續新增小型隱形眼鏡客戶，推升產能自去年下半年起至今維持近滿載高檔，法人看好，晶碩代工客戶穩健，首季營運將可望維持旺季水準，全年營收看增雙位數。隱形眼鏡因須具備醫療級認證，進入門檻較高，晶碩今年在客戶委外代工訂單增加、台灣自有品牌市占擴大，除已規劃在桃園大溪擴廠外，近期也計畫透過產線去瓶頸，提升現有龜山廠產能，從目前月產能約 4000 萬片提升至 5000 萬片，產能最高提升 25%。晶碩去年營收達 39.78 億元、年增 18.6%，毛利率 50.39%、年增 5.89 個百分點，營益率 21.51%、年增 3.86 個百分點，稅後純益 7.15 億元、年增 50.4%，每股純益 10.22 元，改寫歷史新高紀錄，今年前 2 個月營收達 7.21 億元、年增 52.64%。,"[['晶碩產線', '維持', '滿載周漲'], ['等中國地', '拉', '貨'], ['晶碩', '受惠', '中國市場回溫'], ['客戶', '擴大', '代工下單'], ['首季營運', '維持', '旺季水準'], ['隱形眼鏡', '具備', '醫療級認證'], ['已', '規劃', '擴廠'], ['毛利率', '增', '5.89']]"
0,20210327_1101,〈熱門股〉台康生生物相似藥解盲 股價創新高台康生 () 受惠旗下乳癌生物相似藥 EG12014 三期臨床試驗順利解盲，最快下半年向美國 FDA、歐盟 EMA 遞件申請藥證，激勵本週股價強勢上漲，擠身百元俱樂部，週五收在 117 元，創新高，周漲 32.5%。台康生生物相似藥 EG12014 三臨床試驗，為多國多中心、隨機、雙盲試驗，於台灣、喬治亞、俄羅斯、白俄羅斯、南韓、印度、烏克蘭、智利、南非及哥倫比亞共 10 個家進行，並將 EG12014 與原廠羅氏 (Roche) 旗下藥物 Herceptin 進行比較，包括治療結果、安全性、免疫反應與藥物動力。據臨床數據結果顯示，EG12014 與 Herceptin 的風險比及蓋率差異落在標準區間內，顯示 EG12014 達到與 Herceptin 的療效相等性，且安全性相當。據台康生規劃，此次臨床試驗預計下季完成細部分析報告，以及主管機關要求藥品製程等文件後，最快下半年向美國 FDA、歐盟 EMA 遞件申請藥品上市查驗登記，2022 年底取得藥證。,"[['藥解盲股價', '創新', '高臺康生'], ['臺康生生物', '相似', '三臨牀試驗'], ['風險比差異', '落在', '標準區間內'], ['\xa0EG12014\xa0', '達到', '與相等性'], ['臨牀試驗', '預計', '完成細部分析報告'], ['主管機關', '要求', '文件']]"
0,20210327_1102,〈熱門股〉去年EPS登20年新高 國喬股價攀29個月以來高點國喬 () 去年第四季獲利拉尾盤，帶動全年每股純益達 4.52 元，寫近 20 年新高，激勵本周股價走強，一舉站回五日線、月線之上，周五 (27 日) 終場收在 26.8 元，創近 2 年 5 個月以來新高，股價周漲 11.2%。國喬去年下半年營運倒吃甘蔗，從第三季起反彈回溫，第四季受惠 SM、ABS 利差空間擴增，價量齊揚，本業獲利大幅成長，單季每股純益達 2.18 元，創新高。國喬表示，在下游需求不錯、產品價格走強下，近來 SM、ABS 市況同步向上，第一季營運除勢必優於去年同期表現外，也有機會維持去年第四季高檔水準。不過，國喬第二季將有 SM 產線進行歲修，將影響月產能約 2 萬噸。國喬目前台灣 SM 年產能 37 萬噸、ABS 產能 12 萬噸、PS 則是 6 萬噸，也有轉投資鎮江奇美的 85 萬噸 ABS 及 50 萬噸 PS 產能；此外，轉投資漳州奇美第一期 ABS 產能 45 萬噸，將於今年 7 月試車投料，國喬持股比重 30.4%，將為營運增添新動能。,"[['熱門股', '登', '獲利拉尾盤'], ['本週股價', '走', '強'], ['創', '近', '26.8元'], ['每股', '純益達', '2.18元'], ['國喬', '表示', 'SM市況向上'], ['除', '優於', '有機會'], ['國喬第二季', '有', '產線進行歲修'], ['產線', '進行', '歲修'], ['12萬噸', '是', '6萬噸']]"
0,20210327_1103,〈熱門股〉茂達法說報佳音 周漲26%創13年半新高電源管理晶片廠茂達 () 本周舉辦法說會，會中釋出今年獲利表現將再優去年，其中，產能將優先用於高毛利新品，持續優化毛利率，加上取得產能增加，產品結構量價俱增，本周吸引買盤進駐，單周強漲 26%、創 13 年半新高。茂達去年第四季隨著產品組合改善，毛利率達 31.15%，創下兩年來新高，近期更因晶圓代工廠第二次漲價、封測成本上揚，第二季起全面漲價，依據客戶訂單，今年上半年營收逐季成長。此外，隨著 DDR 5 將在年底進入量產，茂達也切入支援 DDR 5 的英特爾 () Alder Lake 平台，成為台廠唯二供應商之一，預計明年第二季可放量出貨。茂達本周法說報佳音後，突破平台整理區間，連拉兩根漲停板，單周暴漲 26%，周五終場收在 143 元，創下 13 年半新高，籌碼方面，外資、自營商雙雙站在買方，分別大買 194、1167 張，投信則反手賣超 473 張。,"[['產能', '用於', '高毛利新品'], ['DDR', '進入', '量產'], ['茂達', '切入', ' Alder Lake平臺']]"
0,20210327_1104,〈研之有物〉「從一種藥人人吃，到人人吃適合自己的藥！」Taiwan Biobank助攻臺灣精準醫療每個人長期的健康狀況，皆是遺傳基因加上生活型態與環境因子長期綜合下來的結果。「臺灣人體生物資料庫」（Taiwan Biobank），期望透過結合生活習慣、環境因子、臨床醫學與生物標幟等資訊，建立屬於臺灣本土的人體資料庫，為國人量身打造「精準醫療」與「精準健康」的基礎。為什麼有些人年紀輕輕沒有三高也會中風，卻也有人菸酒熬夜樣樣來卻不曾罹癌？你身邊一定也有些怎麼吃也吃不胖的朋友，或是號稱喝水也會胖的夥伴。每個人長期的健康狀況，皆是遺傳基因加上生活型態與環境因子互相綜合的結果。2012 年成立至今的「」（Taiwan Biobank），宗旨即期望透過結合生活習慣、環境因子、臨床醫學與生物標幟等資訊，建立屬於臺灣本土的人體資料庫。「所謂精準醫療，是說你生病了以後幫你治好；精準健康進一步做到預防，讓人盡量不要生病。」Taiwan Biobank 主持人李德章說明。精準醫療的重要面向：即透過對於基因、代謝的理解，個別化調整治療用藥。除了許多癌症的標靶藥物可經由基因型擇選治療方案，藥物在人體內的效應與代謝相關，受多基因調控影響，有極大的族群或是個體差異。李德章舉出教科書的經典案例，白種人的血壓的常用有效藥物為 β 受體阻斷藥（ ß-blockers）以及血管張力素轉換酶抑制劑（ACE inhibitors），而非洲裔卻需改採鈣離子通道抑制劑（calcium channel blockers）方可見效。2015 年發表的研究也指出，許多常用藥物實際只有少數比例的病患有反應，如精神用藥「千憂解」（Cymbalta、Duloxetine）僅有九分之一的患者可見效。除了影響用藥的效果，基因變異也與許多疾病的未來風險有很高的關聯。臺北榮民總醫院在 2020 年正式發表的研究，就發現了臺灣族群中特有的腦中風基因突變——在 NOTCH3 基因上的 R544C 突變，可能造成遺傳性的腦部小動脈血管病變，會增加 11 倍發生腦部小血管阻塞性中風的機會。由臺灣生物資料庫提供的背景資料，推估臺灣約近百分之一的人，即近 20 萬人帶有這個突變。此外，臺灣 2010 年痛風的患病率為 6.24%，相對於世界平均 4%，是罹病率最高的國家之一。臺灣人痛風比例這麼高，究竟是受到哪些基因的影響？過去痛風遺傳研究主要以歐美族群為主，少見針對亞洲人的基因遺傳研究。近年來，研究人員終於可透過臺灣人體生物資料庫大量比對，破解與痛風相關的遺傳因素。特別是日趨人口老化的臺灣，精準健康的概念更形重要！衛生福利部 2018 年的統計，國人健康平均餘命達 72.3 歲，但不健康平均存活年數高達 8.4 年，許多人晚年長期慢性疾病纏身。如果未來能找到臺灣人癌症、阿茲海默症等慢性病的高風險族群，調整其生活型態，有助於延遲其發病時間、延緩病情進展。此外，如何調整生活型態，降低疾病的發生，也可以從人體資料庫找到答案。以運動改善肥胖來說，許多研究指出：基因遺傳與肥胖、代謝症候群有很強的關聯。那麼，藉由運動真的能夠協助控制體重嗎？臺灣大學、國家衛生研究院及台北榮總研究團隊透過臺灣的數據指出，經由後天培養運動的習慣，可有效降低因為先天基因而造成的肥胖風險。研究甚至可更細緻回答到每個人最有效的運動種類，諸如慢跑、爬山、國標舞、健走及散步等等。隨著臺灣人體資料庫逐步完善與逐年追蹤，更多有關臺灣國人健康的重要資訊可望逐漸挖掘出來。然而，這些夢幻研究均必須仰賴資料庫收集巨量、高品質的檢體。臺灣人體生物資料庫主要收集 20 歲以上具有臺灣國籍的自願參與者，總目標為 20 萬人，目前已經累積超過 14 萬人的資料，並完成 3 萬名第一次追蹤的資料。收集到的檢體後續會經歷分裝、部分儲藏部分送檢、各種基本檢驗、送交抽取 DNA、進行等工作。目前已經完成了 2000 位全基因體定序資料，由此開發專為國人設計的全基因體定型晶片 TWB2，並完成超過 10 萬名全基因體定型。到目前為止資料庫的數據總資料量已高達 1.5 PB，檢體儲存數量也已經超過三百萬管。所有資料在進到資料庫之後就採去個資化管理，個資數位檔案以保密形式儲存於實體隔離機中。只有必要的時候才會在監督單位「倫理委員會」審核同意下，由第三方提供金鑰部分解密以取得必要資料，確保個資的隱密性。整體資料安全與隱私步驟，獲得德國評價協會 TUV NORD 個人隱私保護管理（ISO29100）與資訊安全管理系統驗證（ISO27001）兩項認證。「這麼大量的收案量，最大的挑戰是什麼？」由於收案需要充分的說明、徵得受試者同意，挑戰在於「科普」，尤其是早期民間對於遺傳、基因的科學觀念不太普及，在收案階段說明就需要煞費苦心，還要使用臺語等民眾慣用的語言解說，對收案第一線人員就是個考驗。「早期到鄉鎮開說明會，一般民眾大多數不了解基因，不少人認為我們是詐騙集團哩！」但用心經營的成果，讓後續繼續響應追蹤的民眾日益增多。這些年辛苦收案、累積資料，也開始反應在研究發表上。截至 2021 年統計，已經結案的釋出檢體總數接近 20 萬管，釋出的資料超過 1 億人次。國際成果發表也逐年增加，截至 2020 年底已累計達 203 篇，2020 年更是大爆發國際發表達到 86 篇之多。因為數位資料的特性，就在於累積越大使用越多，則其分析的成本效益越大。李德章初估資料庫完成 2021 件全基因體定序的成本約為 1.2 億元，而今數位釋出全基因體定序的資料已高達 16 萬人次，如果全數由使用者自行分析完成，其成本將高達近 99 億元，成本效率實際相當驚人。生物資料庫現在的階段將從 Biobank 2.0 逐步轉為 3.0，重點在於怎麼讓資料庫永續，讓民眾感受到資料庫的貢獻。在達到品質與數據的累積之後，讓收集的資料可以作出回饋。因此接下來的重點目標，還包括跟國家高速網路與計算中心合作，讓研究人員可以在平台上便利進行分析的工作。現在臺灣生物資料庫網站已有提供一些，所有人都能夠進行查詢、了解國人的一些健康基本資訊統計，登入後更可獲得更多的資料。李德章表示，未來有機會，當然還希望可以在經費許可下，收集更多樣多元的資料。像是近期才加入採樣內容的糞便檢體、正在討論是不是可以加入穿戴裝備累積生活習慣的資料、有經費的話也希望能完成更多 DNA 甲基化的表觀遺傳學資訊，甚至於補充收羅新住民下一代的遺傳資料。臺灣生物資料庫的這些累積，都將為臺灣精準醫療、精準健康的未來，奠定無以倫比的重要基石。,"[['Taiwan Biobank', '助攻', '健康狀況'], ['Taiwan Biobank助攻健康狀況', '皆是', '遺傳基因綜合結果'], ['Taiwan Biobank資料庫', '期望', '透過結合等生活習慣資訊'], ['建立人體資料庫', '屬於', '臺灣本土'], ['有些人年紀', '沒有', '三高'], ['你身邊', '有些', '喫朋友'], ['或是', '號稱', '胖'], ['健康狀況', '皆是', '遺傳基因綜合結果'], ['成立Taiwan Biobank宗旨', '望', '建立人體資料庫'], ['建立人體資料庫', '屬於', '臺灣本土'], ['精準醫療', '是', '說幫'], ['受多基因調控影響', '有', '極大族羣'], ['李德章', '舉出', '經典案例'], ['有效藥物', '爲', 'inhibitors藥'], ['非洲裔', '需', '改採離子通道抑制劑'], ['年發表研究', '指出', '少數比例病患有反應'], ['少數比例病', '患有', '反應'], ['）', '僅有', '九分之一'], ['除了', '影響', '用藥'], ['基因變異', '有', '很高關聯'], ['臺北榮民總醫院發表研究', '發現', '增加發生小血管阻塞性中風機會'], ['R544C突變', '造成', '腦部小動脈血管病變'], ['11倍', '發生', '小血管阻塞性中風'], ['推估百分之一人', '即', '20萬人帶有這個突變'], ['20萬人', '帶有', '這個突變'], ['臺灣痛風患病率', '爲', '6.24%'], ['平均存活年數', '高達', '8.4年'], ['許多研究', '指出', '改善來說肥胖'], ['基因遺傳', '有', '強關聯'], ['臺灣大學', '透過', '臺灣'], ['研究團隊', '透過', '臺灣'], ['臺灣大學透過臺灣數據', '指出', '降低肥胖風險'], ['更多', '有關', '臺灣國人健康'], ['重要資訊', '可望', '挖掘'], ['夢幻研究', '仰賴', '資料庫'], ['人體生物資料庫', '收集', '20歲以上具有自願參與者'], ['20歲以上', '具有', '自願參與者'], ['總目標', '爲', '20萬人'], ['檢體後續', '經歷', '等分裝工作'], ['總資料量', '高達', '1.5PB'], ['儲存數量', '超過', '三百萬管'], ['所有資料', '採', '資化管理'], ['個資數位檔案', '儲存於', '實體隔離機中'], ['整體資料安全', '獲得', '兩項認證'], ['收案', '需要', '充分說明'], ['挑戰', '在於', '早期民間普及'], ['民衆', '不瞭解', '基因'], ['不少人', '認爲', '詐騙'], ['我們', '詐騙', '集團'], ['釋出檢體總數', '接近', '20萬管'], ['釋出資料', '超過', '1億人次'], ['國際發表', '達到', '86篇多'], ['數位資料特性', '在於', '累積用'], ['估資料庫', '完成', '全基因體定序'], ['估資料庫', '完成', '全基因體定序'], ['估資料庫完成全基因體定序成本', '爲', '1.2億元'], ['而今數位', '釋出', '全基因體定序'], ['釋出全基因體定序資料', '高達', '16萬人次'], ['其成本', '高達', '近99億元'], ['現在階段', '轉爲', '3.0'], ['重點', '在於', '讓'], ['重點目標', '包括', '合作'], ['所有人', '進行', '查詢'], ['李德章', '表示', '希望收集更多樣多元資料'], ['才', '加入', '採樣內容'], ['加入穿戴資料', '穿戴', '累積生活習慣'], ['這些累積', '奠定', '重要基石']]"
0,20210327_1105,胡連去年Q4賺贏前三季 全年純益增2成每股賺5.59元車用連接器廠胡連 () 公告去年財報，受惠車用市場需求復甦，去年第四季營運拉尾盤，每股純益 2.99 元，不僅登上 3 年單季新高，更賺贏前三季，全年純益大增 2 成，每股純益 5.59 元，再度賺進半個股本。胡連去年第四季營收 12.73 億元，季增 40.5%、年增 11.6%；毛利率 42.2%，季增 4 個百分點、年增 1.9 個百分點；營益率 28.2%，季增 6.9 個百分點、年增 3.2 個百分點；稅後純益 2.99 億元，季增 84.9%、年增 41.9%，每股純益 2.99 元。胡連去年營收 36.53 億元，年減 3.6%、毛利率 36.4%，年增 3.9 個百分點、營益率 19%，年增 3.4 個百分點；稅後純益 5.57 億元，年增 20%，每股純益 5.59 元。展望今年，隨著中國自主品牌供應商將往前幾家大廠集中，胡連滲透率可望持續提升，法人看好胡連今年上半年營收年增幅度，將有明顯拉升。,"[['每股', '賺', '5.59元'], ['營益率', '季增', '個百分點'], ['胡連', '營收', '36.53億元'], ['毛利率', '年減', '3.6%'], ['每股', '純益', '5.59 元'], ['年增幅度', '有', '明顯拉昇']]"
0,20210326_1106,正崴去年EPS 4.06元 擬配息2.5元正崴 () 今 (26) 日公告去年財報，雖然有疫情、匯率等衝擊，但每股純益 4.06 元，僅較去年 4.1 元微減，不過股利政策方面，每股擬配息 2.5 元，維持去年水準。正崴去年 272.1 億元，季增 5.3%、年減 4.5%；毛利率 12.1%，季增 1 個百分點、年增 0.4 個百分點；營益率 3.7%，季減 0.7 個百分點、年增 0.7 個百分點；稅後純益 4.82 億元，季減 54%、年減 23.6%，每股純益 1 元。正崴去年營收 895.52 億元，年減 8.5%、毛利率 10.9%，年增 0.4 個百分點、營益率 2.7%，年增 0.4 個百分點、稅後純益 19.67 億元，年減 1%，每股純益 4.06 元。正崴去年雖然受到疫情以及匯率升值影響，但在內部持續佈局自動化生產，優化人力成本下，毛利率、營益率均較去年成長；展望今年，公司認為，依照目前三大事業群回報的狀況，今年都有 1 成以上的成長，預計也將帶動整體營收同步成長 1 成以上。雖然去年獲利略減，但正崴董事會仍決議每股擬配息 2.5 元，配發率逾 6 成，若以今日股價 48.35 元計算，殖利率約 5.2%。,"[['毛利率', '季增', '1個百分點'], ['毛利率', '年減', '8.5%'], ['營益率', '增', '個百分點'], ['正崴', '受到', '升值影響'], ['公司', '認爲', '有1成以上成長'], ['正崴董事會', '決議', '2.5元'], ['配發率', '逾', '6成']]"
0,20210326_1107,Q1結帳近尾聲 Q2哪些個股冒出頭？萬寶投顧分析師王榮旭表示，市場關注重心從債息的利空轉移到拜登的基建計畫，美股反彈帶動台積電回神，今年以來外資大賣台積電逾 50 萬張，導致股價跌破季線，如今反彈上檔解套壓力不小。台積電週五 (26 日) 反彈量縮僅 3.6 萬張，比前一日足足少了一半，可見市場追價意願不足，除非外資積極回補，否則短線大盤反彈空間有限，廂型震盪區間約在 16000~16500 點。台股這波測試萬六有守之後，高價股全面轉強，代表高資產的投資者出現回流，這是好現象，但是第一季將盡，該是尋找第二季主流的時候了。第二季基期逐漸墊高，業績好還要更好才行。第二季同時也是報稅季，行情震盪估計會加劇，投資組合要成長股與價值股並重。萬寶投顧分析師王榮旭指出，IC 設計是標準成長股，去年 12 月我在專欄中看好驅動 IC 缺貨，當時敦泰 () 股價才 60 幾元，會現在已經大漲 1.5 倍還欲罷不能，主因是晶圓代工產能不足，面板需求無預警爆發，驅動 IC 缺貨漲價的效應延續到今年，估計今年敦泰的 EPS 將大翻轉，從 10 元起跳，股價與天鈺 () 連袂走高。龍頭股聯詠 () 受惠漲價效應最大，上週分析聯詠將落後補漲，外資太早獲利了結是錯殺，讓聯詠跌破月線反而出現波段買點，今天股價大漲再創新高，印證我的看法是對的，聯詠 1、2 月營收皆寫新高，3 月工作天數比 2 月多，在驅動 IC 持續缺貨之下，合理推估 3 月營收將再締新猷，估計第一季 EPS 挑戰 8.5 元淡季不淡，第二季逐漸進入旺季，業績會更好，今年 EPS 上看 40 元，本益比約 14 倍，比聯發科 () 的 20 倍低出不少，後市持續看好。南茂 () 也是驅動 IC 漲價趨勢的受惠者，自去年 10 月起，驅動 IC 測試產能已經滿載並調高報價，今年第一季再度調漲，平均漲幅 5~10%，第一季也淡季不淡。新擴充的機台產能在上半年就會開出，估計今年 EPS 上看 4.5~5 元，配息 2.2 元殖利率高達 5%，是一檔同時具有成長性與高現金股利的績優股。面板雙虎友達 () 與群創 () 是成長兼具景氣循環的特性。去年第四季群創單季 EPS 達 1.04 元，第一季大尺寸面板漲幅 10~20%，估計第一季營收不輸上一季，EPS 可望超過 1.1 元。全年面板維持供不應求，EPS 上看 4.5 元，本益比連 5 倍都不到，股價已經領先大盤創高，這不是主流什麼才是主流呢。萬寶投顧分析師王榮旭表示，另一個獲利大爆發的是貨櫃輪與原物料。早在去年 9 月，就看好缺工缺櫃與缺船的貨櫃三雄，即使股價已漲，但市場對於貨櫃輪的估值仍然偏低。陽明 () 公佈元月 EPS 達 2.3 元，2 月營收創下新高，運價在農曆年後季節性的修正，但影響非常有限，估計第一季 EPS 上看 5~6 元。萬海 () 去年第四季 EPS 達 3.5 元，今年前兩二月營收已達到去年第四季的九成，3 月起大增最肥的美國線航班，合理推估第一季 EPS 也有 5~6 元的水準。萬寶投顧分析師王榮旭認為，最近長榮貨櫃船擱淺事件，歐洲線已經開始出現大漲，第二季進入旺季，季節性轉強，運河塞船事件的恐慌，反而是機會不是危機。還有更多的潛力股分析，將在 LINE 粉絲團與讀者分享，歡迎免費加入。立即免費加入王榮旭粉絲團，可獲更多資訊分享。投資總舖師王榮旭 LINE 粉絲團投資總舖師王榮旭 YouTube 頻道投資總舖師王榮旭 FB 粉絲團投資總舖師王榮旭 telegram 粉絲團本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險,"[['萬寶投顧分析師王榮旭', '表示', '市場關注重心轉移'], ['賣臺', '積電逾', '50 萬張'], ['市場', '追', '價'], ['市場', '追', '價'], ['震盪區間', '在', '16000點'], ['，', '代表', '高資產'], ['代表高資產投資者', '出現', '迴流'], ['這', '是', '好現象'], ['第二季', '也是', '報稅季'], ['投顧分析師王榮旭', '指出', 'IC設計是標準成長股'], ['IC設計', '是', '標準成長股'], ['我', '看好', '驅動'], ['驅動效應', '是', '不足'], ['面板需求', '無', '預警爆發'], ['，', '驅動', 'IC缺貨'], ['我看法', '是', '對的'], ['工作天數', '寫', '新高'], ['3月營收', '締', '新猷'], [' )', '也是', '驅動受惠者'], [' )也是驅動受惠者', '驅動', 'IC漲價趨勢'], ['2.2元殖利率', '高達', '5%'], [' )', '是', '兼具景氣循環特性'], ['成長', '兼具', '景氣循環'], ['EPS', '達', ' 元'], ['第一季營收', '輸', '上一季'], ['EPS', '超過', '1.1元'], ['面板', '維持', '供不應求'], ['EPS', '看', '4.5元'], ['這', '不是', '主流'], ['什麼', '纔是', '主流'], ['萬寶投顧分析師王榮旭', '表示', '獲利大爆發的是貨櫃輪'], ['獲利大爆發的', '是', '貨櫃輪'], [' 陽明', '達', '2.3元'], [' 去年第四季EPS', '達', '3.5元'], ['二月營收', '達到', '美國線航班'], ['起', '大增', '肥'], ['第一季EPS', '也有', '5元水準'], ['投顧分析師王榮旭', '認爲', '是機會'], ['歐洲線', '開始', '出現大漲'], ['第二季', '進入', '旺季'], ['季節性', '轉', '運河事件恐慌'], ['個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20210326_1108,瑞軒處分VIZIO普通股 處分利益2.69億元瑞軒 () 轉投資美國智慧電視品牌 VIZIO 在北美時間 25 日掛牌上市，瑞軒今 (26) 日公告處分約 58.15 仟股，每股金額為 21 美元，交易金額達 1221.22 萬美元 (約 3.49 億元)，處分利益約達 2.69 億元，可望挹注 EPS 約 0.33 元，將在本季認列。瑞軒表示，原持有 VIZIO 可轉換特別股約 67368 股，依特別股換股比例及 VIZIO 股權架構調整，換得 VIZIO 普通股股票約 15157.8 仟股，持股比例約達 8.25%，經過本次處分後，持股數將降至約 14576.26 仟股，持股比例將降至 7.93%。VIZIO 去年在宅經濟動能、串流廣告業務成長帶動下，營收、獲利大成長，3 月 1 日申請上市美國紐約證券交易所，並在北美時間 3 月 25 日正式掛牌上市，發行價每股為 21 美元。瑞軒日前公告 2 月自結，單月營收達 11.26 億元，月減 25.53%、年增 49.61%，稅後純益 300 萬元、年增 104.84%，每股純益 0.004 元，展望今年，瑞軒認為，遠距商機延續，依目前客戶訂單需求，今年電視、顯示器出貨可望進一步成長，其中，看好電競顯示器將有雙位數成長空間。,"[[' )瑞軒', '轉投資', '智慧電視品牌VIZIO'], ['每股金額', '爲', '21美元'], ['交易金額', '達', '1221.22 萬美元'], ['處分利益', '約達', '億元'], ['瑞軒', '表示', '調整'], ['原', '持有', '可轉換特別股約67368股'], ['特別股', '換', '股'], ['持股數', '降至', ' 14576.26 仟股'], ['持股比例', '降至', '7.93%'], ['發行價', '爲', '21美元'], ['瑞軒', '公告', '自結']]"
0,20210326_1109,〈仁寶法說〉筆電出貨估成長10-15% 非PC維持雙位數成長目標代工大廠仁寶 () 今 (26) 日召開法說，展望今年，總經理翁宗斌表示，目前零組件缺口仍大，但整體需求維持強勁，預期今年全年整體筆電出貨可望年增 10-15%，也將持續擴大布局穿戴、車用、5G 等非個人電腦市場，維持全年雙位數成長目標。翁宗斌表示，目前零組件缺口平均達 10-20%，將影響整體筆電出貨，不過包含教育 Chromebook 需求維持高檔、商用筆電逐步回溫下，今年出貨量仍可望年增 10-15%，優於去年 4800 萬台水準。仁寶去年個人電腦業務占約 65%，非個人電腦比重則占 35%，其中，在遠距教學需求帶動下，去年教育 Chromebook 占整體筆電出貨約 25%，今年出貨比重可望再向上提升，電競筆電出貨則約占 5-10%。至於短期零組件吃緊是否出現重複下單 (overbooking) 現象，翁宗斌認為，缺料狀況到第 3 季仍難解，短期 overbooking 現象也無法避免，但整體供需是隨市場變化，仁寶將隨時留意市場變化，透露現在每周都在追料、看市場變化。展望未來，翁宗斌指出，雖然有缺料狀況，但對今年整體營運仍審慎樂觀，長期而言，在遠距商機延續、WFH、數位化帶動下，筆電需求可望維持強勁，非個人電腦也將持續強化 5G、車電、醫療布局，中長期仍以營收比重達 40% 為目標。,"[['召開法', '說', '總經理翁宗斌表示整體需求維持強勁'], ['總經理翁宗斌', '表示', '整體需求維持強勁'], ['整體需求', '維持', '強勁'], ['翁宗斌', '表示', '零組件缺口達10-20%'], ['零組件缺口', '達', '10-20%'], ['個人電腦業務', '佔', '約'], ['出貨', '佔', '5'], ['翁宗斌', '認爲', '整體供需是市場變化'], ['整體供需', '是', '市場變化'], ['仁寶', '留意', '市場變化'], ['翁宗斌', '指出', '筆電需求維持強勁'], ['筆電需求', '維持', '強勁'], ['非個人電腦', '強化', '5G佈局'], ['營收比重', '達', '40%']]"
