,News,All,SVO
0,20130822_2300,大江掛牌價暫訂90元！董座：3大核心策略加持 今年營運攀頂大江生醫董事長楊武男表示，隨著訂單持續增加，加上新產線的加入，透過「生物整合設計」的運作模式集結3大核心策略，今年營收獲利有信心創下歷年新高。(鉅亨網記者張旭宏攝)國內機能性飲品代工龍頭大江生醫()敲定9月12日掛牌上櫃，掛牌價暫訂90元，董事長楊武男表示，隨著訂單持續增加，加上新產線的加入，透過「生物整合設計」的運作模式集結3大核心策略，今年營收獲利有信心創下歷年新高。楊武男強調，由於保健食品市場競爭激烈，近年來大江積極轉型從消費者需求出發，透過「生物整合設計」的運作模式集結3大核心策略，並透過4大實驗室及五大工廠打造完整的七大流程，積極提供更高效能的產品服務。楊武男表示，大江以獨特配方及劑型差異來強化產品，積極布局專利以提高同業進入障礙，立標準化生產流程及品質監控，出具產品履歷表，並與各醫學中心或專業機構合作，針對產品功效進行驗證，提供科學數據說明。大江生醫總經理林詠翔強調，公司產品開發應研發實力為基礎，近年來持續擴大研發人員的培育及研發設備的投入，公司將著重維護現有客戶並協助開發新產品，並將積極開拓歐洲、澳洲、印度及日本等地品牌客戶，目前有4個實驗室，用以做為新原料及新技術的開發、新產品的設計、產品功效的驗證及品質安全的檢驗。大江生醫2011、2012年及今年上半年營收分別為9.62億元、11.53億元及7.14億元，稅後淨利0.94億元、1.36億元及0.83億元，每股盈餘4.7元、4.59元及2.14元。,"[['代工龍頭大江生醫', '敲定', '掛牌'], ['楊武男', '強調', '積極轉型出發'], ['楊武男', '表示', '大江強化產品'], ['大江', '強化', '產品'], ['大江生醫總經理林詠翔', '強調', '公司產品開發研發實力爲基礎'], ['公司產品開發研發實力', '爲', '基礎'], ['公司', '維護', '現有客戶'], ['公司', '維護用以', '做爲產品功效開發'], ['2012年生醫營收', '爲', '9.62億元']]"
0,20130822_2301,《股市》13:45台期指09 報7701.00點，跌-43.00點或-0.56%《股市》13:45台期指09 報7701.00點，跌-43.00點或-0.56%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['09', '報', '7701.00點'], ['09', '報', '7701.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130822_2302,政府明年度釋股歲入621億元  已洽妥特定人承接政院今天通過內含釋股計畫的明年度總預算；圖為主計長石素梅與經建會副主委陳建良。(鉅亨網記者尹慧中攝)行政院今(22)日院會通過明年度預算，當中總預算歲入主要來源之一為國家睽違4年度轉讓台積電、中華電等持股；外界關注：提案未來若遭立院卡住是否成為虛列預算。督導官員強調，行政部門將加強溝通，而國安基金督導人、副院長毛治國早先已與特定人郵政公司、勞退與勞保基金協商取得共識，未來立院若順利通過總預算案，釋股將立即生效並通過特定人將馬上承接，避免影響市場與公股控制權。外界關注8月起已開始傳出的國家釋股訊息，而基於明年度總預算歲入歲出差短2099億元國庫設法開源節流，今天政院拍板了明年度總預算；在民國98年後，睽違4個年度出現了數筆國家釋股預算。國發基金擬定出售台積電股票收入繳庫180億元，另有政府持有中華電信、兆豐金控、合作金庫、中鋼及台肥等公司股票擬轉讓收入441億元的預算編列項目。加計股票部位的歲入預算為621億元。而尚有減列營建建設基金與航港建設基金計約105億元繳庫。主計長石素梅回應外界提問是否將為「虛列預算」先說，國家財政困難情況持續，在歲入有限與歲出各項法定的保險項目增加所致，而已縮減了不少正式支出，經常性經費部分大力刪減，希望各部會在原有預算刪減10%督促各機關去執行撙節。釋股部份，她多次說，為了避免影響公股控制權與影響市場股價波動，早先副院長毛治國早先與特定人多次協商並凝聚了共識，總預算將加強與朝野立委說明爭取支持。洽特定人郵政公司、勞退與勞保基金方式轉讓持股部分，外界追問特定人是否包含退撫基金？她則說，目前協商對象僅有所列項目。外界分別再追問：總預算擬定釋股，相關釋股價格與執行時間點選在何「黃道吉日」？在大價格低檔是否導致價差損失？國發基金官員補充強調，以不影響現貨市場交易與穩定為主。至於特定人是否再於市場轉手賣出，原則上毛副院長召集會議時特定人已有長期持有共識。生效時間點以總預算在立院通過馬上生效，價格部分以當時市價評定。,"[['政府', '釋股歲入', '總預算'], ['承接政院', '通過', '內含釋股計劃'], ['今天', '通過', '內含釋股計劃'], ['22今日院', '歲入', '來源之一'], ['歲入', '爲', '國家睽違等電持股'], ['國家', '睽違', '等電持股'], ['遭立院卡住', '成爲', '虛列預算'], ['督導官員', '強調', '行政部門加強溝通'], ['行政部門', '加強', '溝通'], ['督導人', '取得', '共識'], ['未來立院', '通過', '總預算案'], ['已', '開始', '傳出'], ['政院', '拍板', '總預算'], ['睽違', '出現', '數筆國家釋股預算'], ['數筆國家', '釋', '股'], ['數筆國家', '釋', '股'], ['電股票收入', '繳', '180億元'], ['政府', '持有', '預算編列項目'], ['等中華電信公司股票', '擬', '441億元收入'], ['歲入預算', '爲', '621億元'], ['建設基金', '繳', '庫'], ['主計長石素梅', '回應', '爲'], ['歲', '出', '各項法定'], ['各部', '希望', '在'], ['原有', '預算', '各機關'], ['她', '說', '副院長毛治國協商'], ['總預算', '加強', '說明支持'], ['洽特定人郵政公司方式', '轉讓', '持股部分'], ['她', '說', '協商對象有所列項目'], ['協商對象', '有所', '列項目'], ['總預算', '擬定', '釋股'], ['相關釋股價格', '選在', '黃道吉日'], ['低檔', '導致', '價差損失'], ['特定人', '已有', '持有共識']]"
0,20130822_2303,宏碁推教育雲解決方案 獲泰國蘭實大學採用筆電品牌宏碁()宣佈，已開發完成將宏碁宏雲平台應用在教育系統的雲端解決方案，並在泰國曼谷近郊的蘭實大學(Rangsit University)正式啟用，協助推廣該校校務系統及相關應用。宏碁表示，宏雲平台雲端解決方案包含高階伺服器與儲存設備，並結合虛擬操作系統、搭配雲閤雲端管理平台(CSP，Cloud Smart Portal)；可提供客戶更具彈性的架構擴充性、系統使用者能跨平台集中管理、將系統更靈活應用等效益。宏碁商用市場全球運籌中心資深副總裁Walter Deppeler表示，雲端服務的特性是使用者只須支付使用雲端運算與儲存資源的費用，商用客戶可因此降低資本支出與營運管理成本，進而節省其整體支出。宏碁宏雲平台雲端解決方案包含高運算效能伺服器、儲存系統與網路設備、虛擬操作系統、搭配雲閤雲端管理平台(CSP)，依照客戶需求制訂虛擬管理資源與服務管理工具。此次宏碁為泰國蘭實大學打造的教育雲，是應用在教育系統的開端，此系統也將在中國與台灣等地同時推出。,"[['宏碁', '推', '教育雲'], ['宏碁', '推', '教育雲'], ['宏碁', '表示', '雲端解決方案包含高階伺服器'], ['雲端解決方案', '包含', '高階伺服器'], ['客戶', '更具', '彈性'], ['客戶', '更具', '彈性'], [' Deppeler', '表示', '雲端服務特性是使用者支付雲端運算費用'], ['雲端服務特性', '是', '使用者支付雲端運算費用'], ['使用者', '支付', '雲端運算費用'], ['商用客戶', '降低', '資本支出'], ['雲端解決方案', '包含', '運算效能伺服器'], ['宏碁', '爲', '教育雲']]"
0,20130822_2304,觸控/面板展將登場 群創/友達/夏普等大廠雲集精實新聞 2013-08-22 記者 許曉嘉 報導台灣規模最盛大平面顯示器產業大展「觸控/面板暨光學膜製程、設備、材料展覽會」即將於8/28-8/30在台北南港展覽館盛大登場。主辦單位表示，本屆參展攤位總數達1100個展位，共有355家以上廠商參展。主要參展廠商包括友達（2409）、群創（3481）、華星、信利、夏普、三菱、康寧、旭硝子、日本電氣硝子、南亞、志聖(2467)、均豪(5443)、F-茂林（4935）、華映（2475）、東遠、大量、亞智、長興(1717)、永光(1711)、ASM、SCHOTT、Poly IC、Toshiba Machine、Hitachi Chemical、SFA等等多家面板、觸控與顯示器產業相關重量級大廠。主辦單位同期間還舉辦IDMC及FPD International Taiwan兩大國際級產業論壇，邀請到包含TDUA理事長/友達光電總經理彭双浪、日經BP電子機械局局長林哲史、CODA秘書長/京東方科技集團副董事長梁新清、TCL總裁/華星光電執行長薄連明、TPK宸鴻（3673）總經理孫大明、前三星技術副總裁/漢陽大學教授昔俊亨、日本SEL社長山崎舜平等業界重要人士發表演說。,"[[' 2013-08-22記者許曉嘉', '報導', '盛大平面顯示器'], ['主辦單位', '表示', '參展攤位總數達1100個展位'], ['參展攤位總數', '達', '1100個展位'], ['參展廠商', '包括', '重量級大廠'], ['主辦單位', '舉辦', 'IDMC'], ['到', '包含', '林哲史']]"
0,20130822_2305,《股市》13:02台期指09 報7726.00點，跌-18.00點或-0.23%《股市》13:02台期指09 報7726.00點，跌-18.00點或-0.23%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺', '期指', '09報7726.00點'], ['09', '報', '7726.00點'], ['02臺', '期指', '09報7726.00點'], ['09', '報', '7726.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130822_2306,《股市》13:02台股加權 報7817.72點，跌-14.93點或-0.19%《股市》13:02台股加權 報7817.72點，跌-14.93點或-0.19%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130822_2307,《股市》13:02台股店頭 報116.93點，跌-0.09點或-0.08%《股市》13:02台股店頭 報116.93點，跌-0.09點或-0.08%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20130822_2308,睽違4年 總預算將透過釋股中華電等增加歲入621億元睽違4年度政府將釋股增加總預算歲入；主計總處主計長石素梅。(鉅亨網記者尹慧中攝)行政院今(22)日舉行院會通過明年度國家總預算與施政計畫，歲入歲出差短2099億，總差數為2739億元；當中為自民國98年度後，睽違4個年度出現了編列釋股歲入預算；在證交稅、期交稅收未增的情況下，顯見國家財政吃緊，減列營建建設基金、航港建設基金達約105億元並累計釋股中華電、台積電、兆豐金等歲入約將達到621億元以上增加歲入。財政收入編列1099億元，較去年同期363億元年增約49.3%，主要一部分為歲入增列出售中華電信、兆豐金控、合作金庫、中鋼及台肥等公司股票收入441億元，並將以洽特定人(郵政公司、勞退與勞保基金)方式轉讓持股。另外103年度歲入編列表也顯示，盈餘及事業收入編列2588億元年增2.2%，主要增列國發基金出售台積電股票收入繳庫180億元，減列營建建設基金、航港建設基金等繳庫分別70億元、35億元。值得注意的是，盈餘及事業收入含3項目營業基金、非營業基金與投資收益總體雖年增55億元，但當中僅投資收益出現了負成長，投資收益編列223億元，較102年度減少21億元，折約年減8.6%。外界詢問釋股是否遭立院卡關而成為虛列預算？ 主計長石素梅回應，總預算籌編相當困難，但公建等預算仍達3565億元，公建預算年增1成。將加強溝通讓立院了解國家預算緊張情況，而釋股441億元要避免影響公股控制權與影響股價波動，目前協商僅郵政公司、勞退與勞保基金，未有退撫基金。,"[['總預算', '透過', '歲入621億元'], ['會', '通過', '總預算'], ['總差數', '爲', '2739億元'], ['當中', '爲自', '民國'], ['睽違', '出現', '編列釋股歲入預算'], ['約', '達到', '增加歲入'], ['財政收入', '編列', '1099億元'], ['一部', '分爲', '入增列'], ['編列表', '顯示', '盈餘收入編列2588億元年增2.2%'], ['盈餘收入', '編列', '2588億元年增2.2%'], ['2588億元年', '增', '2.2%'], ['值得注意的', '是', '收益出現負成長'], ['3項目營業基金總體', '增', '55億元'], ['收益', '出現', '負成長'], ['折約', '年減', '8.6%'], ['外界', '詢問', '股遭立院卡關'], ['股', '遭', '立院卡關'], ['等公建預算', '達', '3565億元'], ['股441億元', '避免', '影響公股控制權']]"
0,20130822_2309,祥碩新品下半年出貨 除息行情穩 填息率56%IC設計祥碩()今(22)日進行除息交易，每股配發2.5元現金，祥碩雖對今年營運較為保守，不過由於新產品陸續在下半年開始出貨，期望可帶動明年營運成長，除息行情股價走勢持穩，盤中漲幅一度達 3 %以上，填息率56%。今年PC產業動能趨緩，且USB 3.0被英特爾整合進入主晶片中，因此相關USB 3.0主端晶片廠廠商營運表現不佳，祥碩產品供應到主機板居多，營運明顯受到影響。不過祥碩持續調整產品線，布局許多新產品如HUB(集線器)晶片、USB 3.5晶片與PCIE TO PCIE晶片新品，陸續在下半年出貨，明年可望有較為明顯的營收貢獻。祥碩第 2 季營收較第 1 季微幅上揚，稅後淨利為3063萬元，季增31.5%，每股稅後盈餘為0.55元；上半年營收6.08億元，年減31.9%，稅後淨利為5393萬元，較去年同期減少58%，每股稅後盈餘為0.96元。祥碩今日除息行情表現持穩，早盤最大漲幅達 3 %以上，填息率56%。,"[['新產品', '開始', '出貨'], ['，', '除息', '股價'], ['盤中漲幅', '達', '3%以上'], ['營運', '受到', '影響'], ['祥碩', '調整', '集線器晶片新產品'], ['稅後淨利', '爲', '3063萬元'], ['稅後盈餘', '爲', '0.55元'], ['稅後淨利', '爲', '5393萬元'], ['稅後盈餘', '爲', '0.96元'], ['最大漲幅', '達', '%以上']]"
