,News,All,SVO
0,20140502_1700,鴻海登雲端與惠普合資！推改變「遊戲規則」解決方案鴻海()佈局雲端伺服器的效益，已在今年首季消費性電子產品淡季時浮現，鴻海也決定繼續擴大雲端佈局，與美國惠普宣布達成「合資」協議，特別為雲服務供應商打造最優化的雲端伺服器產品線！同時根據惠普的說法，透過鴻海的研發設計能力與垂直整製造技術，結合惠普在雲計算與服務上的市場領先地位，雙方能夠提供一個改變市場遊戲規則的產品與服務的全套解決方案！法人指出，鴻海此次與惠普的合作協議，明顯有別於以往僅限於設計、代工，已進階至「合資」，也顯示雙方的合作關係更上層樓。鴻海與惠普的這項合資協議自5月1日起生效，但尚未透露相關合作細節。惠普執行長梅格‧惠特曼(Meg Whitman)表示，計算能力需求正大幅的迅猛增長，客戶與合作夥伴將快速轉向新形態的IT服務產業，正意味著需要具有集中性、可擴展性和高容量的系統設計。這次的結盟反映了惠普在雲端運算業務上進行了一次商業模式創新，鴻海集團的研發設計能力與垂直整合的製造技術，結合惠普在雲計算與服務上的市場領先地位，雙方能夠提供一個改變市場遊戲規則的產品與服務的全套解決方案，為雲端網路的基礎設施提供新一代的競爭平台。鴻海集團董事長郭台銘也指出，新一代雲計算發展徹底改變整個伺服器市場供應鏈。供應廠商需提供全方位解決方案，具備快速反應客戶需求的設計能力，全球製造交貨及完整的售後服務。伺服器產業領導者惠普公司，及全球最大伺服器設計製造供應商鴻海公司正可迎接此契機，以顛覆產業的生態鏈為此新興蓬勃的市場注入嶄新的活力，同時可持續惠普、鴻海在雲計算產業的全球龍頭地位。根據研究機構IDC指出，雲服務供應商將在雲計算架構擴展上，將持續尋求在性能提升與成本降低上的新突破，除此之外，託管服務模式(hosting-as-a-service)將持續從傳統模式轉型成為以雲端為基礎的交付機制(delivery mechanisms)，將有助於推動託管服務需求巨量增長，預估自2013年至2018年年複合成長率將達15-20%。鴻海指出，面臨雲計算客戶需求的各種快速變化，需要一套創新的方法來改革伺服器的商業服務模式，融合雲計算解決方案的專業知識、快速的客戶反饋應對到設計與製造。因此，創造創新的伺服器產品和解決方案能力長久以來一直是惠普與鴻海親密無間合作關係中的基石，雙方的合資協議更進一步強化此一關係。雙方承諾以鴻海卓越的科技實力與供應鏈管理，攜手世界第一的全球雲端運算領先者惠普，共同推出全套的客戶解決方案 ，邁向世界新一代的運算平台。,"[['鴻海', '決定', '擴大雲端佈局'], ['結合惠普', '在', '市場領先地位'], ['雙方', '提供', '全套解決方案'], ['一個', '改變', '市場遊戲規則'], ['法人', '指出', '合作協議有別'], ['合作協議', '有別於', '限於設計'], ['Meg Whitman', '表示', '意味著需要具有系統設計'], ['客戶', '轉向', '服務產業'], ['意味著', '需要', '具有系統設計'], ['這次結盟', '反映', '惠普進行商業模式創新'], ['惠普', '進行', '商業模式創新'], ['雙方', '提供', '全套解決方案'], ['一個', '改變', '市場遊戲規則'], ['鴻海集團董事長郭臺銘', '指出', '雲計算發展改變伺服器市場供應鏈'], ['雲計算發展', '改變', '伺服器市場供應鏈'], ['供應', '需', '提供全方位解決方案'], ['快速', '反應', '客戶需求'], ['伺服器產業領導者惠普公司', '迎接', '此契機'], ['以', '顛覆', '產業'], ['服務供應商', '尋求', '在新突破'], ['雲端', '爲', '基礎'], ['複合成長率', '達', '20%'], ['鴻海', '指出', '面臨快速變化需要創新方法'], ['面臨快速變化', '需要', '創新方法'], ['來', '改革', '伺服器'], ['專業知識', '應對到', '設計'], ['，', '創造', '創新'], ['伺服器產品', '是', '惠普中基石'], ['合資協議', '強化', '一關係'], ['雙方', '承諾', '攜手運算領先者惠普']]"
0,20140502_1701,森鉅Q1淨利季增2成 EPS 1.43元 法人看好Q2再拚「雙高」！鋁鋼複合板材料廠森鉅()公布首季財報，首季營收9.29億元，季增6.5%，創單季歷史次高紀錄，毛利率36%，較上季32.46%成長3.5個百分點，稅後淨利2.33億元，也較上季成長約2成，每股稅後盈餘1.43元。由於森鉅傳出第2季接單滿載，法人看好森鉅4月業績將有機會突破4億元再創新高，第2季可望突破10.9億元，改寫單季營收新高，並同步挑戰單季營收、獲利「雙高」紀錄。森鉅首季營收9.29億元，毛利率36%，稅前淨利2.85億元，稅後淨利2.33億元，每股稅後盈餘1.43元，符合法人預期。其中首季因汰換設備，費用較去年同期稍增，首季稅後淨利2.33億元，較去年同期2.51億元下滑7.1%。法人指出，森鉅目前主要客戶與市場以北美為主，北美景氣復甦，貨櫃車體需求增加，且逾5年以上的貨櫃車體強制汰換，森鉅第2季接單全滿。法人預估森鉅4月單月營收將可突破4億元，甚至第2季單月平均水準都有機會達4億元以上，第2季業績將可挑戰10.9億元單季新高。森鉅以往業績高峰落在上半年，但今年為因應客戶需求，台灣將新增1條生產線，擴產100萬平方米，擴產幅度約2成，預定下半年到位，因此下半年有新產能挹注，今年下半年業績也將看旺。,"[['4月業績', '突破', '4億元'], ['同步', '挑戰', '單季營收'], ['法人', '指出', '主要客戶爲主'], ['將', '突破', '平均水準有機會'], ['第2季業績', '挑戰', '單季新高'], ['以往業績', '高峯落在', '上半年'], ['臺灣', '新增', '1條生產線']]"
0,20140502_1702,立錡每股擬配6.5元現金 配發金額7年來新低 殖利率3.7%類比IC立錡(6286-TW)去年受到PC市場表現不佳，營收與獲利都不如2012年，去年盈餘分配結果也出爐，每股擬配6.5元現金股利，為近7年配發金額新低，以4月30日收盤價計算，現金殖利率約3.75%。立錡去年營收達107.3億元，受到PC市場表現不佳影響，較2012年下滑4.83%，毛利率為38.52%，較2012年也下滑0.97個百分點，營業淨利為14.78%，年減2.12個百分點，稅後淨利13.74億元，年減19.37%，每股稅後盈餘為9.25元，2012年為11.48元。立錡董事會通過去年盈餘分配案，每股擬配6.5元現金股利，創下7年以來新低，現金殖利率約3.75%。立錡今年營運展望轉趨樂觀，由於Sub-PMU打入韓系手機廠供應鏈，第1季營收達27.58億元，年增2.58%。,"[['營收', '不如', '2012年'], ['每股', '配', '現金股利'], ['毛利率', '爲', '38.52%'], ['營業淨利', '爲', '14.78%'], ['每股稅後盈餘', '爲', '9.25元'], ['2012年', '爲', '11.48元'], ['營運展望', '轉趨', '樂觀'], ['Sub-PMU', '打入', '手機廠供應鏈'], ['第1季營收', '達', '27.58億元']]"
0,20140502_1703,網路報繳稅 避免使用Windows XP作業系統102年度綜合所得稅結算申報自5月1日起，財政部財政資訊中心建議民眾使用網路報繳稅時，避免使用 Windows XP 作業系統，以確保納稅人的報稅資訊安全。財政資訊中心表示，鑒於微軟IE瀏覽器存在資安漏洞，且不再支援 Windows XP作業系統的更新和維護，財政部報繳稅資訊系統經檢視不受其影響，但為確保報稅資訊安全，建議納稅人以網路報繳稅時，避免使用 Windows XP 作業系統的電腦報繳稅。財政資訊中心也建議民眾，以財政部報稅網站下載的報稅軟體來報稅 (網址：http://tax.nat.gov.tw)；同時，避免瀏覽惡意網站或點選不明連結。對於民眾相當關心的資安問題，財政部表示，報稅期間將加強與國家資通安全會報、調查局及刑事警察局，密切合作，共同維護報繳稅的資訊安全。,"[['財政部財政資訊中心', '建議', '使用作業系統'], ['民衆', '使用', '報'], ['民衆', '使用', '報'], ['財政資訊中心', '表示', '建議避免使用作業系統電腦'], ['微軟IE瀏覽器', '存在', '作業系統更新'], ['報繳稅資訊系統經檢視', '不受', '其影響'], ['財政資訊中心', '建議', '報稅 網址'], ['財政部', '表示', '加強']]"
0,20140502_1704,歹戲拖棚！格勞克斯3出報告 再生：讓證據說話 不隨之起舞美放空機構「格勞克斯」(Glaucus)槓上F-再生()，3度出具報告，指稱再生前後說法矛盾，其中根據購地成本及繳稅金額，提出說明攻擊，揭露的收入與獲利都低於實際數字，為此再生強調，地方政府各地要求不同，不能以西方觀點制度來衡量，現階段已進入司法程序，因此就讓證據說話，不隨之起舞！F-再生強調，「格勞克斯」持續攻擊公司，意圖就要混淆投資人，公司將全力反擊，由於進入司法程序，希望檢調可以盡快還給公司公道，也給投資人更清楚的全貌，同時公司也會持續拉高透明度，全面讓外界更清楚知道公司的狀況。根據「格勞克斯」第3度報告指出，福建擴產用地成本高達1.26億元，實際上僅3100萬，相差4倍之多。而F-再生澄清時又說，坦承購地成本確實為3100萬，但不包括向農民購地支出和向地方政府繳納的基礎建設配套費，但每畝契稅與印花稅相差近3倍，認為再生前後矛盾不一。F-再生則表示，福建地方政府的土地交易記錄，無法反映真正的購地價格，因為沒有包含「徵地補償費與拆遷補償費」。另外「格勞克斯」表示，根據中國《土地管理法》指出，徵地補償費中包含土地補償費、安置補償費、地上建物與農作物補償，認為是土地所有權「轉移」時，政府應依法承擔的費用，並不是由再生支付，因此實際購地金額，遠低於財報數字。,"[['揭露收入', '低於', '實際數字'], ['意圖', '混淆', '投資人'], ['檢調', '還給', '公司公道'], ['擴產用地成本', '高達', '1.26億元'], ['F', '又說', '包括購地支出'], ['坦承購地成本', '爲', '3100萬'], ['F再生', '表示', '反映真正購地價格'], ['格勞克斯', '表示', '包含土地補償費'], ['購地金額', '遠低於', '財報數字']]"
0,20140502_1705,券商分析摘要◆ 大慶證： 以族群來看，週三強勢主流在IC設計、手機、汽車相關、 USB3.0等，不過因盤勢有壓回壓力，因此電子股僅以個股表現；傳產今日以食品、不鏽鋼、生技等原主流族群較為強勢，短線來看仍有輪動機會。操作上需留意進入報稅季節，行情轉淡的情形，選股首重基本面，可以Q1財報佳且 Q2展望向上者作為首選，其次為Q1淡季效應明顯，Q2動能轉強股。 ◆ 新光金： 考量外資連買26日，總計1347億元，資金龐大，連賣台股造成市場信心動搖，短期建議避開法人持股比率高個股，選股轉向高殖利率個股，提防外資連續性資金出走引發的連鎖反應。 ◆ 大昌證券： 目前操作重點仍是汰弱留強，一些走勢弱於大盤及其餘族群者，最好都要避開，也不宜積極進場搶反彈，可留意前景展望較佳者，於回檔整理過後進場布局，積極型投資人也可適度放空；近期開始陸續公布季報以及接下來的4月營收，一些市場預期業績較不佳者，需更加注意風險。 ◆ 統一證： 由於台股指數遇到8900點/月線反壓，且外資現貨由連續2 6日買超轉為連續兩日賣超，在外資賣超趨勢未變前，短線指數再度回測季線壓力的機率大。惟美股四大指數走穩，且維持升值走勢，外資期貨亦維持一萬七千多口，加上技術面週線呈多頭排列，預期短線指數震盪回跌後，後市仍不看淡，逢低可留意半導體、頻果概念股及高殖利率個股。 ◆ 亞東證券：個股仍有表現的機會，建議選擇個股進出，以低基期的個股以及財報表現佳的個股為主，可留意智慧型手機相關供應鏈、記憶體、封測、網通、不銹鋼、水泥等。,"[['券商', '分析', '摘要'], ['強勢主流', '在', '等設計'], ['行情', '轉', '淡'], ['行情', '轉', '淡'], ['選股', '轉向', '高殖利率'], ['操作重點', '仍是', '汰弱留'], ['一些走勢', '弱於', '大盤'], ['臺股指數', '遇到', '反壓'], ['買超', '轉爲', '賣超'], ['短線指數', '回測', '季線壓力'], ['再度', '回測', '季線壓力'], ['外資期貨', '維持', '一萬七千多口'], ['技術面周線', '呈', '多頭排列'], ['短線指數震盪', '回', '跌']]"
0,20140502_1706,引爆療癒新商機 臺鹽七股鹽山迎來紅面鴨、藍虎鯨臺鹽七股鹽山迎來紅面鴨、藍虎鯨。(圖：臺鹽提供)今年春節期間，花蓮太平洋燈會造成轟動的2大亮點，可愛的紅面鴨和藍虎鯨，在鯉魚潭展出一個半月，共吸引80萬人參觀，創造5億元商機，臺鹽公司()特別商請花蓮縣政府出借「游」府城，正式在七股鹽山亮相，董事長洪璽曜指出，近來台灣人心低迷，基於社會責任，特別商借紅面鴨和藍虎鯨到台南，希望鼓勵社會大眾士氣、療癒最近沉悶的心，為地方觀光產業盡一份心力，再創新契機。臺鹽指出，藍虎鯨佇立於七股鹽山入口處，紅面鴨則放在園區後方「良緣塘」鹽田上，當民眾看見高約15米、寬約14米，黑色身體配上紅色的臉，兩顆大大的圓眼睛紅面鴨，及高約16米、長約25米的「藍虎鯨」時，都露出興奮、訝異表情，直說太壯觀、太可愛了，有些遊客還模仿鴨子無辜模樣，搶著與它們拍照留念。洪璽曜表示，為迎接這二隻遠自花蓮游來臺南的紅面鴨、藍虎鯨，臺鹽高規格接待，動員所有的人力和資源，還特別將七股鹽山遊憩區，重新整治適合鴨和鯨居住的環境，原本在陸上的紅面鴨到了七股後，愉悅地在「良緣塘」戲水；原本徜徉大海的藍虎鯨，則在七股陸地與大家見面，希望鴨鴨與鯨鯨到府城放假，將美好的緣份及歡樂，帶給來府城遊玩的民眾。雲嘉南管理處長鄭榮峯表示，七股鹽山原來就是「一見雙雕」的活動主場地，目前場區內的鹽雕都已陸續完工，為增加「一見雙雕」活動豐富度及提升跨域整合行銷效益，歡迎大家6/7—8/30到七股鹽山及馬沙溝觀賞，希望透過相輔相成力量，大幅提升臺南地區周邊觀光遊客數，帶動產業發展。臺鹽表示，貴賓停留七股鹽山期間，5月1日至11日有歡慶母親節優惠， 5月12至6月22日另有優惠活動；另外，更將本土生物開發鹽雕作品，模樣可愛討人喜歡，只有在七股鹽山才買得到。,"[['臺鹽', '提供', '花蓮太平洋燈會造成大亮點'], ['花蓮太平洋燈會', '造成', '大亮點'], ['特別商', '借', '紅面鴨'], ['臺鹽', '指出', '藍虎鯨佇立於'], ['紅面鴨', '放在', '良緣塘鹽田上'], ['民衆', '看見', '高'], ['黑色身體', '配', '興奮表情'], ['有些遊客', '模仿', '無辜模樣'], ['洪璽曜', '表示', '接待'], ['自花蓮', '游來', '臺南'], ['所有人力', '整治', '適合鴨環境'], ['帶給', '來', '府城'], ['雲嘉南管理處長鄭榮峯', '表示', '七股鹽山就是活動主場地'], ['七股鹽山', '就是', '活動主場地'], ['「', '一見', '雙鵰'], ['「', '一見', '雙鵰'], ['提升行銷效益', '跨', '域'], ['臺鹽', '表示', '5月1日有歡慶母親節優惠'], ['貴賓', '停留', '七股鹽山'], ['5月1日', '有', '歡慶母親節優惠'], ['模樣', '可愛', '討人喜歡']]"
0,20140502_1707,台灣加權指數 2 日開漲 55.42 點或 0.63% 開盤報 8846.86 點台灣今 (2) 日開盤漲 55.42 點或 0.63%，開盤報 8846.86 點，成交金額 32.93 億元。,[]
0,20140502_1708,《股市》09:01台期指05 報8810.00點，漲55.00點或0.63%《股市》09:01台期指05 報8810.00點，漲55.00點或0.63%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140502_1709,《股市》09:01台股加權 報8864.46點，漲73.02點或0.83%《股市》09:01台股加權 報8864.46點，漲73.02點或0.83%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140502_1710,《股市》09:01台股店頭 報142.14點，漲1.50點或1.07%《股市》09:01台股店頭 報142.14點，漲1.50點或1.07%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20140502_1711,亞東證盤前─解套賣壓回測 後續盤整可能性較高◆大盤分析：解套賣壓回測 後續盤整可能性較高◎盤勢分析亞股漲跌互見，陸股上漲0.3%，日股上漲0.11%，韓國綜合在製造業數據不如預期下下跌-0.15%，港股下跌-1.43%。台股在連兩天的強勢反彈上漲之後，遭遇解套賣壓，在追價意願不足的情況下，震盪走低，終場下跌-0.91%，收8791.44 點。高價股包含大立光、漢微科、碩禾、精華皆下跌，主要權值股台積電下跌-1.6%、鴻海下跌-1.37%，金融類股以及傳產大都疲軟，成交量1090.26 億元，估計以解套的技術性賣壓為主。比較強勢的族群為記憶體、封測，華邦電漲停，力成上漲5.6%，日月光、矽品在釋出皆高階封測產能吃緊的展望下，漲幅超過1%。預估後續指數在月、季線間整理，等待穩定，個股仍有表現的機會，建議選擇個股進出，以低基期的個股以及財報表現佳的個股為主，可留意智慧型手機相關供應鏈、記憶體、封測、網通、不銹鋼、水泥等。◎技術分析指數在連兩天強勢反彈後技術性回測，月線有壓力、季線有支撐，盤整整理。◎操作建議個股仍有表現的機會，建議選擇個股進出，以低基期的個股以及財報表現佳的個股為主，可留意智慧型手機相關供應鏈、記憶體、封測、網通、不銹鋼、水泥等。,"[['解套', '賣', '壓'], ['解套', '賣', '壓'], ['盤勢', '分析', '漲跌'], ['臺股', '遭遇', '賣壓'], ['在', '追', '價'], ['高價股', '包含', '大立光'], ['強勢族羣', '爲', '記憶體'], ['在', '釋出', '喫緊展望'], ['漲幅', '超過', '1%'], ['個股', '有', '表現機會'], ['技術性', '回測', '技術分析指數'], ['月線', '有', '壓力'], ['個股', '有', '機會']]"
0,20140502_1712,"統一期貨台期指暨選擇權盤前─亞股下挫，台股跌破8800點◆期指分析：亞股下挫，台股跌破8800點 週二美股上漲，日、韓開高，開平高走低，早盤多以內盤成交，賣壓沉重，電子期跌破所有短期均線，恐有回測季線的可能性，而金融期持續破底，賣壓沉重，非金電期小幅下跌，不過沿著五日線下跌慣性並無改變，趨勢並無改變；終場下跌80點，逆價差33.44點；電子期下跌4.9點，逆價差2.55點，金融期下跌9.2點，正價差0.39點，下跌逆價差擴大，氣氛偏空。未平倉部位分析，自營商淨空單減少1,596口，淨空單部位4,342口；投信淨多單減少61口，淨多單部位593口；外資淨多單減少2,576口，淨多單部位17,578口；外資賣超現股30億元，期貨多單減少，看法偏向中立。技術面觀察，開平高走低跌破五日線與8800點關卡，以中黑吞噬昨日紅K，不利於多方架構，短線有機會再次回測季線支撐，加上外資現貨連二日賣超，期貨多單下降，4/30日第一季季報須全數公布這些不確定因素影響台股走勢，5/2日台股仍有不安定因素需克服，短線上台股恐將轉為震盪整理格局。◆選擇權分析 多空就選擇權籌碼觀察，賣權/買權未平倉比由1.21上升至1.23，為偏多格局。在最大未平倉量序列部份，買權維持在9000點，賣權維持在8600點。外資選擇權淨多單部位約3.2萬口，看法偏向多方。 2014/05/02","[['跌慣性', '並無', '改變'], ['趨勢', '並無', '改變'], ['氣氛', '偏', '空'], ['自營商淨空單', '減少', '1'], ['多單', '減少', '61口'], ['外資淨', '減少', '2'], ['看法', '偏向', '中立'], ['短線', '不利於', '多方架構'], ['不安定因素', '需', '克服'], ['短線上臺股恐', '轉爲', '震盪格局'], ['買權平倉比', '上升至', '1.23'], ['買權', '維持在', '9000點'], ['看法', '偏向', '多方']]"
0,20140502_1713,在陸繳稅額不符？  F-金麗、F-勝悅聯袂澄清依法繳納F-金麗()與F-勝悅()遭媒體指稱，2011年及2012年繳稅金額，與晉江市政府申購優秀人才住房資格企業名單中納稅榜級距有所差異，今(2)日聯袂發出聲明澄清，媒體報導不實！官方所繳稅級距，因有高新技術優惠稅率，並非公司實際繳稅金額。F-勝悅強調，2011年及2012年企業所得稅年度納稅金額，分別為3608萬及2273萬元，2012年稅額較低原因，是由於2012年適用高新技術企業15%稅率，而2011年度稅率為25%所致，晉江市政府申購優秀人才住房資格企業名單中納稅榜級距資訊，並非公司實際繳稅金額為釐清相關疑慮，已將相關繳納收據上傳勝悅網站供大眾查閱。F-金麗更指出，公司財報稅額為依照中國當地實際稅率繳納所得稅，2011年繳納2687萬元，分別為：2011年第1季360萬元、第2季217萬元、第3季701萬元、第4季度1409萬元；2012年共繳納3284萬元，分別為第1季633萬元、第2季852萬元、第3季816萬元、第4季983萬元。F-金麗表示，除上述所得稅外，另加計境外公司計提中國公司資本利得稅合計，均有相關企業所得稅繳納申報書及銀行匯款單佐證，可證明公司一切所得稅均如實依法繳納，且公司國稅及地稅業經中國當地會計師審計，並未有重大差異，公司絕對盡最大努力與相關主管機關溝通，並積極提升公司資訊透明度，全力消除消除投資人疑慮。,"[[')', '遭', '媒體指稱'], ['晉江市政府', '申購', '資格'], ['晉江市政府', '申購', '資格'], ['官方', '繳', '稅級'], ['所', '繳', '稅級'], ['-勝悅', '強調', '企業所得稅年度納稅金額爲3608萬'], ['企業所得稅年度納稅金額', '爲', '3608萬'], ['低原因', '是', '所致'], ['晉江市政府', '申購', '人才住房資格'], ['收據', '上傳', '收據'], ['F金麗', '指出', '公司財報稅額繳納所得稅'], ['公司財報稅額', '繳納', '所得稅'], ['2012年', '繳納', '3284萬元'], ['F金麗', '表示', '加計計提中國公司資本利得稅合計'], ['公司', '盡', '最大努力']]"
