,News,All,SVO
0,20180510_500,台股盤前─上檔層層蓋頭反壓沉重 短線進入弱勢震盪格局台股昨 (9) 日月線得而復失，外資雖然中止近期連 12 天賣超，但心態仍未偏多，元大店頭基金經理人謝宓頤認為，上檔層層蓋頭反壓沉重，短線反彈即逢壓，台股進入弱勢震盪格局；美股周三收高，台股今 (10) 日觀察權值股及強勢族群能否帶領大盤攻月季線反壓。台股昨日早盤衝過 10700 點及月線，終場小漲 11.97 點，以 10703.35 點作收，成交值 1332.63 億元，三大法人合計買超 2.95 億元，其中外資及陸資買超 6.36 億元，外資自營商賣超 0.61 億元，投信買超 1.55 億元，自營商自行買超 3.33 億元，自營商避險賣超 8.3 億元；外資續加碼多單 4490 口，淨部位多單回到 3 萬口以上，來到 33858 口。謝宓頤指出，觀察外資買賣超情況，由於美中貿易戰及台積電法說會展望保守，外資現貨賣超不斷，短期電子類股第 1 季財報遭遇匯損，較缺乏攻堅動能，從技術面來看，台股半年線以下均線都呈現下彎走勢，上檔層層蓋頭反壓沉重，短線反彈即逢壓。謝宓頤表示，觀察市場資金轉戰至獲利穩健、高殖利率的傳產族群與受惠通膨升溫及升息相關個股；近期市場聚焦中國與美方雙邊是否對貿易協議達成正面的結果，可留意第 1 季財報與 4 月營收績優個股，及今年營運展望較佳之個股，電子股中半導體矽晶圓、及被動元件等漲價概念族群，與生技類股中營運穩健向上個股。統一全天候基金經理人朱文燕表示，後續影響台股的重點觀察，首先是中美貿易談判後續，美國貿易代表署針對中國的「301」制裁清單，將在 15 日舉辦公聽會，最終清單及是否實施估計於 6 月初確認。朱文燕指出，美元與新興市場貨幣匯率走勢，將會牽動外資流向，預期 5 月將是區間震盪，反覆測底，依業績汰弱留強是主要操作策略。朱文燕表示，近期資金圍繞在被動元件及矽晶圓，主要是產業前景明朗、雜音較少且受中美貿易戰影響較小，這兩大族群後勢仍持續看好，另外，上市櫃公司陸續公布首季財報，業績數據亮麗的個股也相對有強勁表現，從產業及總經情勢綜合研判，下半年持續看好電子股優於傳產股。美股周三收高，工業平均指數收高 182.33 點或 0.75% 至 24542.54 點；Nasdaq 指數收高 73.00 點或 1.00% 至 7339.91 點； 指數收高 25.87 點或 0.97% 至 2697.79 點；指數收高 18.66 點或 1.42% 至 1336.68 點；有助穩定台股今日的表現。法人認為，外資昨日雖然買超，但是權值股仍是賣超居多，包括股王大立光 ()、權王台積電 ()、鴻海 () 仍是觀察指標，正崴集團旗下勁永 (6145-TW)、光燿科 (3428-TW) 和崴強 (6298-TW) 將合意共組新控股公司，可留意今日股價表現，另外，第 1 季財報及 4 月營收公布進入尾聲，表現續優股也值得留意。,"[['壓沉重短線', '進入', '弱勢震盪格局'], ['元大店頭基金經理人謝宓頤', '認爲', '壓'], ['臺股', '進入', '震盪格局'], [' 日觀察權值股帶領月季線', '反', '壓'], ['外資自營商賣', '超', '0.61億元'], ['自營商', '買超', '3.33億元'], ['多單', '回到', '3萬口以上'], ['謝宓頤', '指出', '觀察外資買賣超情況'], ['季財報', '遭遇', '匯損'], ['半年線以下均線', '呈現', '下彎走勢'], ['謝宓頤', '表示', '觀察相關個股'], ['市場', '聚焦', '中國雙邊達成正面結果'], ['中國雙邊', '達成', '正面結果'], ['全天候基金經理人朱文燕', '表示', '重點觀察是中美貿易談判後續'], ['重點觀察', '是', '中美貿易談判後續'], ['朱文燕', '指出', '美元走勢牽動外資流向'], ['美元走勢', '牽動', '外資流向'], ['5月', '是', '震盪'], ['業績汰弱留強', '是', '操作策略'], ['朱文燕', '表示', '近期資金圍繞'], ['近期資金', '圍繞在', '被動元件'], ['上市櫃公司', '公佈', '首季財報'], ['亮麗個股', '有', '強勁表現'], ['收', '高', '182.33點'], ['指數', '收', '18.66點'], ['法人', '認爲', '權值股賣超'], ['權值股', '賣', '超'], ['季財報', '進入', '尾聲'], ['表現續優股', '值得', '留意']]"
0,20180510_501,台灣主要報紙重要財經新聞 2018年5月10日強勢美元再起，衝破 93，讓主要亞幣應聲倒地，加上外資買匯匯出，進口商與壽險業也跟進買美元，昨（9）日因而爆量下跌，盤中最多重挫 1.59 角，終場則下跌 1.45 角，以 29.928 元的今年新低作收，距離 30 元大關僅剩一步之遙。美國封殺中興通訊的效應持續蔓延，中興昨（9）日晚間公告，受美國禁售令影響，該公司主要經營活動已無法進行。市場憂心，恐衝擊聯發科、南亞科、聯亞等中興供應鏈出貨與應收帳款入帳狀況。美國總統川普 8 日宣布退出六強與伊朗簽訂的核子協定，並將恢復對伊朗的經濟制裁，包括阻止伊朗取得美元，並設法阻止伊朗石油在國際市場流通；但美國給各國企業 90-180 天的「出場」期。他國若要求豁免減購伊朗石油，須在本周末前提出申請。深澳環評闖關成功中日關係 推回正軌油價飆 新興市場貨幣軟外資匯出 重貶電子業匯損回沖 Q2 甩陰霾中興營運停擺 衝擊供應鏈499 吃到飽大戰 老客戶：不離不棄被當北七跟著鴻海 FII 去中國 永和豆漿擬在 A 股掛牌新光金董監酬勞 暴增 10 倍美退出伊朗核協議 油價 3 年半新高減空汙 中油綠能加油站啟航陸向日提台灣議題達 10 協議美元強升直逼３字頭救救阿根廷 IMF 金援 300 億美元外資終結連 12 賣 台股拚季線油價預估觸及 30 元 最快下週啟動緩漲明年台水每度最高可能漲破 20 元Q2 被動元件旺季 MLCC 報價將續漲,"[['美國總統川普', '宣佈', '退出核子協定'], ['伊朗', '取得', '美元']]"
0,20180510_502,"【日盛投顧】盤前分析◆盤勢分析1. 週四美國科技股領漲，美股四大指數漲幅度介於 0.75~1.42%。其中，美光上漲 5.02%、AMD 上漲 2.93%、Nvidia 上漲 2.15%、蘋果上漲 0.7%(再創收盤新高價)、台積電 ADR 上漲 0.43%；高通盤後宣布 100 億美元的股票回購計畫，盤後上漲 2.5%。此外，國價油價受伊朗事件影響，WTI 與漲幅超高 3%。2. 週三因美國退出伊朗核協議，晨間亞洲股市普遍表現不佳。台股早盤以平盤附近開出，盤中在 2330 台積電、2353 宏碁等重量權值股帶動，盤中指數最高上攻至 10748 點，但因後續追價力道薄弱，月線得而復失。最終指數上漲 11.97 點，收在 10,703.35 點，漲幅 0.11%，成交量擴增至 1,335.08 億元；OTC 指數上揚 0.17%，收在 149.17 點。3. 技術面與籌碼面：(1) 均線：近五日台股持續 10,500~10,750 區間震盪，目前短底逐漸成形。(2) 量能：週三量縮價平，後續上漲仍需帶量為宜。(3) 技術指標：KD 指標底部交叉且開口擴大，MACD 底部翻揚。(4) 法人籌碼：三大法人合計 + 2.95 億元；外資 + 6.37 億元、投信 + 1.56 億元、自營 - 4.97 億元。4. 電子類股(1) 被動元件：族群營收表現普遍亮眼，2327 國巨、2492 華新科再創波段新高，2478 大毅、3026 禾伸堂、6173 信昌電急拉至漲停板。(2) 顯卡 ()：無畏週二重挫 3.16%，指標股 6150 撼訊早盤快速攻高，帶動 2465 麗臺、2425 承啟走強；主機板 2376 技嘉 4 月營收月增 45.76%，市場追價力道足，與同業 2377 微星，股價同步回到波段高檔水準。(3)PCB：6153 嘉聯益 3 月每股小虧 0.02 元，但外資、投信買盤積極，股價再創波段新高；5469 瀚宇博 1Q18 EPS0.31 元，第二季展望轉佳，股價緩步走高。5. 非電子類股(1) 鞋類：世界盃足球賽即將開踢，加上近國際運動類股表現佳，9910 豐泰、9904 寶成股價逐漸轉強；運動衣材廠 1476 儒鴻受到多家外資調高目標價，週三股價上漲 2.78%。(2) 風電：累計波段跌幅已經的風電族群，3708 上緯投控、2013 中鋼構公布 4 月營收皆超年增 45.09% 的水準，週三股價帶頭反攻，帶動 2208 台船、9958 世紀鋼股價轉強。6. 重點訊息：(1) 晶圓代工廠聯電（2303）及世界先進（5347）受 4 月工作天數減少影響，營收表現較 3 月小回檔，聯電 4 月合併營收微降至 124.12 億，世界先進 4 月合併營收下滑至 21.29 億，但相較去年同期均維持成長。台積電（2330）今日將公告 4 月合併營收，由於蘋果 iPhone 供應鏈晶片庫存持續調整，挖礦運算特殊應用晶片（ASIC）成長動能趨緩，台積電第二季展望保守，預期合併營收介於 2,277.6 億～2,306.8 億元之間，預期 4 月營收將較 3 月明顯下滑。(2) 大陸限排令再起，河北、山東、河南、山西等四地發布文件推進鐵腕治理汙染，初步祭出限產或停產方式，由於 PCB 向來被視為高汙染行業，當地業者人人自危，且日本 IC 載板大廠揖斐電（Ibiden）也於北京設廠，後續發展受關注，國內相關個股臻鼎 - KY、建鼎、欣興。","[['漲幅度', '介於', '0.75'], ['國價油價', '受', '伊朗事件影響'], ['美國', '退出', '核協議'], ['盤中', '在', '2330臺積電'], ['最終指數', '上漲', '11.97點'], ['收', '在', '10點'], ['成交量', '擴增至', '1'], ['收', '在', '149.17點'], ['上漲', '需', '帶量爲宜'], ['帶量', '爲', '宜'], ['週二', '重挫', '3.16%'], ['股價', '再創', '新高'], ['世界盃足球賽', '開', '踢'], ['9910豐泰寶成股價', '轉', '強'], ['1476儒鴻', '受到', '高目標價'], ['2208臺船', '轉', '強'], ['工作天數', '減少', '影響'], ['營收', '下滑至', '21.29億'], ['四地', '發佈', '文件'], ['PCB', '視爲', '高污染行業'], ['後續發展', '受', '關注']]"
0,20180510_503,盤前財經大事搶先讀2018年5月10日財政部公布 4 月稅收中國 4 月消費者物價指數美國 4 月 CPI英國央行利率決策、通膨報告法說會：上銀、光群雷、捷迅、力旺、和碩、致新、南茂、信義、建準、全新、台灣大、致伸、豐祥 - KY股東會：理隆、新揚科、新天地增資股上市：五福 中華電 () 打著母親節優惠，祭出 7 天限時 499 吃到飽方案，昨 (9) 日引爆解約潮，高資費客戶即使賠違約金也甘願，當然也有不少老客戶高高興興的續約檢便宜，各門市都湧現申辦人潮，客服電話跟官網更是塞爆；這一波低價資費流血戰，似有停不下的隱憂，電信業者恐搬石頭砸自己腳，最後恐怕流失原本高資費客層。正崴集團旗下勁永 (6145-TW)、光燿科 (3428-TW) 和崴強 (6298-TW) 昨 (9) 日分別召開董事會，決議通過三方簽署共同轉換股份協議書，將合意共組新控股公司，待主管機關審查後，預計 10 月 1 日為股份轉換基準日，並重新在證交所掛牌上市。新設控股公司設定完成後，將同時持有勁永、崴強和光燿科 100% 股權。美國總統川普宣布，美國將退出伊朗核協議，恢復對伊朗的制裁；對此，伊朗最高領袖 Ayatollah Ali Khamenei 怒斥，「你 (川普) 不應做這件該死的事！」台北時間週三 (9 日) 晚間 8 點 01 分，CNBC 數據顯示，期貨上漲 2.89%，至每桶 77.01 美元；西德州中級原油期貨上漲 2.87%，至每桶 71.04 美元。谷歌 (Google) () 週二 (8 日) 在 I/O 開發大會上宣布了第三代 AI 晶片 Tensor Processing Units (TPUs)。谷歌的 TPU 3.0 利用 AI 協助谷歌改善 app，它可以辨識文字並將之轉化為錄音，也可以辨識照片和影片中的物件，從書面文字中察覺其所傳達的情緒。美國白宮計畫周四邀集亞馬遜（ANZM-US）、臉書（FB-US），谷歌（GOOG-US）、英特爾（INTC-US）等 38 家美國科技大廠高層開會，加強推展機器人、人工智慧（AI）創新研發及更廣泛的應用發展。,"[['股東會', '上', '銀'], [')五福\xa0中華電 ', '打著', '母親節優惠'], ['解約引爆', '解約', '潮'], ['高資費客戶', '賠', '違約金'], ['各門市', '湧現', '申辦人潮'], ['這一波流血戰', '有', '停隱憂'], ['石頭', '砸', '自己腳'], ['強3428-TW', '召開', '董事會'], ['共同', '轉換', '股份'], ['日', '爲', '股份轉換基準日'], ['川普', '宣佈', '美國退出伊朗核協議'], ['美國', '退出', '伊朗核協議'], ['川普', '做', '死事'], ['CNBC數據', '顯示', '上漲'], ['科技大廠高層開會', '加強', '推展']]"
0,20180510_504,【鉅亨-盤前掃瞄】技術面1.5 日均線 10608.64 點，10 日均線 10592.19 點，20 日均線 10722.84 點。2.6 日 RSI 為 56.83，12 日 RSI 為 45.21。3.9 日 K 值為 64.10，9 日 D 值為 44.07。4.20 日乖離率為 -0.18。,"[['巨亨', '掃瞄', '10608.64點日均線'], ['RSI', '爲', '56.83'], ['RSI', '爲', '45.21'], ['K值', '爲', '64.10'], ['9 日D值', '爲', '44.07'], ['日乖離率', '爲', '-0.18']]"
0,20180510_505,【鉅亨-盤前掃瞄】基本面1.09 日交易日以 29.928 元兌 1 美元作收，收盤貶 1.45 角 ，成交值為 12.32 億美元2. 集中市場 09 日外資買超  5.7 億元，投信買超  1.5 億元，自營商賣超  4.9 億元。3. 集中市場 09 日融資餘額較前一日增加 3.06 億元，成為 1742.13 億元，融券餘額較前一日增加 10627 張，成為 355732 張。,"[['日融資餘額', '增加', '3.06億元'], ['融券餘額', '增加', '10627張']]"
0,20180510_506,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(3231) 緯創、 (2353) 宏碁、 (2337) 旺宏、 (2882) 國泰金、 (6141) 柏承2. 投信連續賣超 2 日的股票(3231) 緯創、 (2337) 旺宏、 (2353) 宏碁、 (6141) 柏承、 (1605) 華新3. 投信當日 (09) 賣超的股票(2337) 旺宏、 (2031) 新光鋼、 (3231) 緯創、 (2481) 強茂、 (4919) 新唐,"[['賣', '超', '個股']]"
0,20180510_507,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2313) 華通、 (00637L) 元大滬深 300 正 2、 (2376) 技嘉、 (2349) 錸德、 (2377) 微星2. 投信連續買超 2 日的股票(2313) 華通、 (00637L) 元大滬深 300 正 2、 (2349) 錸德、 (6153) 嘉聯益、 (2376) 技嘉3. 投信當日 (09) 買超的股票(00637L) 元大滬深 300 正 2、(2349) 錸德、(2313) 華通、(0050) 元大台灣 50、(6153) 嘉聯益,[]
0,20180510_508,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2317) 鴻海  、 (2323) 中環  、 (2448) 晶電  、 (2330) 台積電、 (2382) 廣達2. 外資連續賣超 4 日的股票(2323) 中環  、 (2448) 晶電  、 (2317) 鴻海  、 (2382) 廣達  、 (2890) 永豐金3. 外資連續賣超 3 日的股票(2448) 晶電  、 (2330) 台積電、 (2323) 中環  、 (2382) 廣達  、 (2890) 永豐金4. 外資連續賣超 2 日的股票(2323) 中環 、 (00632R) 元大台灣 50 反 1、 (2382) 廣達 、 (2448) 晶電、(2330) 台積電5. 外資當日 (09) 賣超的股票(00632R) 元大台灣 50 反 1、 (00637L) 元大滬深 300 正 2、 (2317) 鴻海、 (2382) 廣達、 (2409) 友達,"[['外資', '賣', '2317股票賣'], ['2317股票賣', '超', '5日賣超']]"
0,20180510_509,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(3481) 群創  、 (2884) 玉山金、 (1101) 台泥  、 (6153) 嘉聯益、 (2353) 宏碁2. 外資連續買超 4 日的股票(3481) 群創  、 (2884) 玉山金、 (2353) 宏碁  、 (2303) 聯電  、 (1101) 台泥3. 外資連續買超 3 日的股票(3481) 群創  、 (2303) 聯電  、 (2353) 宏碁  、 (1101) 台泥  、 (2884) 玉山金4. 外資連續買超 2 日的股票(3481) 群創  、 (2353) 宏碁  、 (2303) 聯電  、 (2409) 友達  、 (2883) 開發金5. 外資當日 (09) 買超的股票(2353) 宏碁  、 (2303) 聯電  、 (2883) 開發金、 (1605) 華新  、 (2856) 元富證,"[['買超股票2353股票', '超', '日']]"
