,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.65,8.0,7.7,7.85,116363,5145,3.2895,1606
1,2005-01-04,7.85,8.1,7.9,7.9,145771,5178,0.6369,1606
2,2005-01-05,7.5,7.9,7.8,7.5,72097,4915,-5.0633,1606
3,2005-01-06,7.55,7.7,7.55,7.6,50380,4981,1.3333,1606
4,2005-01-07,7.5,7.75,7.7,7.55,55451,4948,-0.6579,1606
5,2005-01-10,7.5,7.65,7.65,7.55,27905,4948,0.0,1606
6,2005-01-11,7.55,7.7,7.6,7.65,24127,5014,1.3245,1606
7,2005-01-12,7.5,7.8,7.65,7.5,73064,4915,-1.9608,1606
8,2005-01-13,7.45,7.7,7.6,7.5,49074,4915,0.0,1606
9,2005-01-14,7.4,7.65,7.4,7.65,46972,5014,2.0,1606
10,2005-01-17,7.7,8.05,7.7,7.9,197069,5201,3.268,1606
11,2005-01-18,7.75,7.95,7.9,7.85,63615,5168,-0.6329,1606
12,2005-01-19,7.75,8.0,7.9,7.8,74886,5135,-0.6369,1606
13,2005-01-20,7.6,7.9,7.8,7.6,52056,5003,-2.5641,1606
14,2005-01-21,7.5,7.7,7.65,7.6,29179,5003,0.0,1606
15,2005-01-24,7.4,7.65,7.6,7.4,30738,4871,-2.6316,1606
16,2005-01-25,7.0,7.5,7.4,7.2,46493,4740,-2.7027,1606
17,2005-01-26,7.15,7.35,7.3,7.25,30925,4773,0.6944,1606
18,2005-01-27,7.1,7.35,7.3,7.1,16869,4674,-2.069,1606
19,2005-01-28,7.1,7.25,7.1,7.25,22210,4773,2.1127,1606
20,2005-01-31,7.2,7.5,7.3,7.35,39096,4852,1.3793,1606
21,2005-02-01,7.3,7.5,7.35,7.3,23744,4819,-0.6803,1606
22,2005-02-02,7.25,7.45,7.35,7.25,37526,4786,-0.6849,1606
23,2005-02-03,7.25,7.4,7.3,7.25,31095,4786,0.0,1606
24,2005-02-14,7.35,7.5,7.45,7.35,31012,4852,1.3793,1606
25,2005-02-15,7.25,7.45,7.4,7.35,16253,4855,0.0,1606
26,2005-02-16,7.25,7.8,7.4,7.8,82814,5152,6.1224,1606
