,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.9352,9.227,9.227,8.9717,48844,4866,-1.6,2485
1,2005-01-04,8.8623,9.0446,8.9352,8.8987,29253,4826,-0.813,2485
2,2005-01-05,8.8258,8.9352,8.8258,8.8623,22309,4806,-0.4098,2485
3,2005-01-06,8.8258,8.9717,8.8623,8.8258,23204,4786,-0.4115,2485
4,2005-01-07,8.7528,8.9352,8.8623,8.7528,34853,4747,-0.8264,2485
5,2005-01-10,8.1693,8.8623,8.7528,8.1693,84544,4430,-6.6667,2485
6,2005-01-11,7.8776,8.3152,8.1329,8.2787,82769,4490,1.3393,2485
7,2005-01-12,8.0599,8.2787,8.2787,8.0599,20131,4371,-2.6432,2485
8,2005-01-13,7.5129,8.2058,8.1693,7.5493,68542,4094,-6.3348,2485
9,2005-01-14,7.2211,7.8411,7.2211,7.7682,75032,4213,2.8986,2485
10,2005-01-17,7.8046,8.2058,7.8046,8.1329,46956,4411,4.6948,2485
11,2005-01-18,7.914,8.1693,8.1329,7.914,31508,4292,-2.6906,2485
12,2005-01-19,7.8411,8.0599,7.914,8.0234,34978,4351,1.3825,2485
13,2005-01-20,7.914,8.3152,7.9505,8.2058,61364,4450,2.2727,2485
14,2005-01-21,8.0599,8.3517,8.2058,8.1693,33843,4430,-0.4444,2485
15,2005-01-24,7.8411,8.4611,8.3517,8.0234,85086,4351,-1.7857,2485
16,2005-01-25,7.8411,8.0964,7.9505,7.8776,37835,4272,-1.8182,2485
17,2005-01-26,7.8411,8.0599,8.0599,7.914,47713,4292,0.463,2485
18,2005-01-27,7.8776,8.0234,7.987,7.914,24107,4292,0.0,2485
19,2005-01-28,7.914,8.4611,7.914,8.4611,189283,4589,6.9124,2485
20,2005-01-31,8.4976,8.8623,8.5705,8.6799,204879,4707,2.5862,2485
21,2005-02-01,8.4976,8.7164,8.6799,8.5705,48743,4648,-1.2605,2485
22,2005-02-02,8.5705,8.8258,8.6799,8.607,76957,4668,0.4255,2485
23,2005-02-03,8.6434,8.9717,8.7164,8.8987,158958,4826,3.3898,2485
24,2005-02-14,9.1176,9.5187,9.1905,9.5187,276195,5162,6.9672,2485
25,2005-02-15,9.3728,9.5917,9.5187,9.4823,161770,5142,-0.3831,2485
26,2005-02-16,9.5187,10.1387,9.5917,10.1387,434830,5499,6.9231,2485
27,2005-02-17,10.0658,10.5399,10.2117,10.2117,472768,5538,0.7194,2485
28,2005-02-18,10.1752,10.5764,10.3575,10.5764,349875,5736,3.5714,2485
29,2005-02-21,10.2846,10.6858,10.5764,10.3211,218134,5597,-2.4138,2485
30,2005-02-22,10.3211,10.9046,10.3575,10.6128,600375,5756,2.8269,2485
31,2005-02-23,10.4305,11.3422,10.5764,11.3422,548769,6151,6.8729,2485
32,2005-02-24,11.014,11.4881,11.3787,11.3422,428406,6151,0.0,2485
33,2005-02-25,11.2328,11.6705,11.4881,11.3422,544906,6151,0.0,2485
34,2005-03-01,11.3058,11.6705,11.3787,11.6705,167011,6329,2.8939,2485
35,2005-03-02,11.4152,11.6705,11.5975,11.4881,141836,6230,-1.5625,2485
36,2005-03-03,11.3058,11.8528,11.324,11.7799,339796,6389,2.5397,2485
37,2005-03-04,11.5975,12.1993,11.7069,11.7799,568088,6389,0.0,2485
38,2005-03-07,11.8528,12.3634,11.8528,12.3634,510001,6705,4.9536,2485
39,2005-03-08,12.1446,12.6187,12.3634,12.2175,417746,6626,-1.1799,2485
40,2005-03-09,12.1446,12.491,12.181,12.3816,239979,6715,1.3433,2485
41,2005-03-10,12.181,13.0563,12.3816,12.9834,595020,7041,4.8601,2485
42,2005-03-11,12.874,13.2022,13.0199,13.0746,323696,7091,0.7022,2485
