,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.7511,2.7799,2.7799,2.7655,5555,3456,-0.5181,8070
1,2005-01-04,2.7223,2.7655,2.7511,2.7655,14275,3456,0.0,8070
2,2005-01-05,2.7367,2.7511,2.7367,2.7367,2483,3420,-1.0417,8070
3,2005-01-06,2.6791,2.7367,2.7367,2.6935,12395,3366,-1.5789,8070
4,2005-01-07,2.6358,2.6935,2.6935,2.6502,14154,3312,-1.6043,8070
5,2005-01-10,2.6358,2.7367,2.6502,2.7223,18252,3402,2.7174,8070
6,2005-01-11,2.6791,2.7367,2.7367,2.6791,1802,3348,-1.5873,8070
7,2005-01-12,2.6646,2.7367,2.6791,2.6791,10348,3348,0.0,8070
8,2005-01-13,2.6791,2.7079,2.7079,2.6791,6577,3348,0.0,8070
9,2005-01-14,2.6791,2.7079,2.6791,2.6935,4179,3366,0.5376,8070
10,2005-01-17,2.6935,2.7367,2.7367,2.7223,5210,3402,1.0695,8070
11,2005-01-18,2.7079,2.7511,2.7367,2.7079,8928,3384,-0.5291,8070
12,2005-01-19,2.6791,2.7079,2.7079,2.6935,3282,3366,-0.5319,8070
13,2005-01-20,2.7079,2.7367,2.7367,2.7079,7804,3384,0.5348,8070
14,2005-01-21,2.6791,2.7079,2.7079,2.6791,1519,3348,-1.0638,8070
15,2005-01-24,2.7367,2.8231,2.7511,2.7367,29681,3420,2.1505,8070
16,2005-01-25,2.6791,2.7223,2.7223,2.7079,7321,3384,-1.0526,8070
17,2005-01-26,2.6935,2.7223,2.7079,2.6935,5293,3366,-0.5319,8070
18,2005-01-27,2.6646,2.7367,2.7367,2.6791,5612,3348,-0.5348,8070
19,2005-01-28,2.6791,2.7223,2.6791,2.7223,7362,3402,1.6129,8070
20,2005-01-31,2.7655,2.8663,2.7655,2.8231,60973,3528,3.7037,8070
21,2005-02-01,2.8375,2.9383,2.8807,2.8519,76401,3564,1.0204,8070
22,2005-02-02,2.8087,2.9383,2.8519,2.9095,64276,3636,2.0202,8070
23,2005-02-03,2.8519,2.9095,2.9095,2.8519,22352,3564,-1.9802,8070
24,2005-02-14,2.8807,2.9383,2.9383,2.8807,23365,3600,1.0101,8070
25,2005-02-15,2.8375,2.8807,2.8807,2.8807,16903,3600,0.0,8070
26,2005-02-16,2.8807,3.0823,2.9095,3.0823,112329,3852,7.0,8070
27,2005-02-17,2.9959,3.0823,3.0823,3.0103,53196,3762,-2.3364,8070
28,2005-02-18,3.0247,3.212,3.0247,3.212,132015,4014,6.6986,8070
29,2005-02-21,3.14,3.284,3.2696,3.14,106810,3924,-2.2422,8070
