,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-10-24,11.2726,12.0046,11.5654,11.4922,130741,6957,0.0,4960
1,2011-10-25,11.5288,12.4437,11.5654,12.2973,124266,7445,7.0064,4960
2,2011-10-26,11.9314,12.2973,12.2241,12.151,56354,7356,-1.1905,4960
3,2011-10-27,12.151,12.8097,12.151,12.4803,80254,7556,2.7108,4960
4,2011-10-28,12.2241,12.7365,12.5901,12.2607,61846,7423,-1.7595,4960
5,2011-10-31,11.7118,12.4437,12.4437,11.8216,33219,7157,-3.5821,4960
6,2011-11-01,11.4922,12.0412,11.7118,11.968,22866,7245,1.2384,4960
7,2011-11-02,11.602,12.1144,11.602,12.0778,22679,7312,0.9174,4960
8,2011-11-03,12.0046,12.9195,12.0778,12.9195,132119,7821,6.9697,4960
9,2011-11-04,13.2489,13.7979,13.2489,13.7979,109640,8353,6.7989,4960
10,2011-11-07,13.9809,14.7495,14.6397,14.7129,224244,8907,6.6313,4960
11,2011-11-08,14.4933,15.0423,14.9691,14.7861,121181,8952,0.4975,4960
12,2011-11-09,14.4201,15.1887,15.0057,14.4933,76551,8774,-1.9802,4960
13,2011-11-10,13.6149,14.3835,13.9077,14.0907,71972,8531,-2.7778,4960
14,2011-11-11,14.1639,15.0423,14.3103,15.0423,114539,9107,6.7532,4960
15,2011-11-14,15.9573,16.0671,15.9573,16.0671,47011,9727,6.8127,4960
16,2011-11-15,15.9573,17.165,16.4331,17.165,209341,10392,6.8337,4960
17,2011-11-16,16.0305,17.165,16.9821,16.1037,166460,9749,-6.1834,4960
18,2011-11-17,15.5547,17.165,15.5547,16.7991,157375,10170,4.3182,4960
19,2011-11-18,15.9939,16.7259,16.4697,16.2135,84350,9816,-3.4858,4960
20,2011-11-21,15.0789,16.1037,15.7377,15.0789,79531,9129,-6.9977,4960
21,2011-11-22,14.3103,15.3717,14.8227,14.5665,73105,8819,-3.3981,4960
22,2011-11-23,13.5783,14.4201,14.4201,13.5783,69593,8220,-6.7839,4960
23,2011-11-24,13.0293,14.4933,13.2489,14.4933,66274,8774,6.7385,4960
24,2011-11-25,13.9443,14.9691,14.7129,14.0907,74439,8531,-2.7778,4960
25,2011-11-28,14.3103,15.0423,14.3103,15.0423,69961,9107,6.7532,4960
26,2011-11-29,14.8593,15.2253,15.1521,15.0423,75558,9107,0.0,4960
27,2011-11-30,14.7129,15.7011,15.0789,14.9325,56862,9040,-0.7299,4960
28,2011-12-01,15.5547,15.9573,15.9573,15.5547,72006,9417,4.1667,4960
29,2011-12-02,15.3351,15.8109,15.5181,15.3351,45962,9284,-1.4118,4960
30,2011-12-05,15.2985,16.3233,15.3717,15.6645,80091,9483,2.148,4960
31,2011-12-06,14.8959,15.5913,15.5181,14.9325,50049,9040,-4.6729,4960
32,2011-12-07,15.0057,15.4083,15.1521,15.1155,30727,9151,1.2255,4960
33,2011-12-08,14.2005,14.8593,14.7861,14.2371,40053,8619,-5.8111,4960
34,2011-12-09,13.7613,14.6397,14.0175,14.4567,27281,8752,1.5424,4960
35,2011-12-12,14.1273,14.9325,14.7129,14.1639,24249,8575,-2.0253,4960
36,2011-12-13,13.8345,14.2005,13.9077,13.9809,17202,8464,-1.292,4960
37,2011-12-14,13.6881,14.0541,13.9809,14.0541,28750,8508,0.5236,4960
38,2011-12-15,13.6149,13.9443,13.9443,13.6149,31533,8242,-3.125,4960
39,2011-12-16,13.5783,13.8345,13.6881,13.6515,14756,8265,0.2688,4960
40,2011-12-19,12.6999,13.7247,13.5051,12.8463,37916,7777,-5.8981,4960
41,2011-12-20,12.8829,13.4319,12.8829,12.9195,24154,7821,0.5698,4960
42,2011-12-21,13.4685,13.7613,13.7613,13.7613,38410,8331,6.5156,4960
43,2011-12-22,13.3221,13.7613,13.7613,13.4685,25316,8154,-2.1277,4960
44,2011-12-23,13.5417,14.3103,13.5417,13.9809,58826,8464,3.8043,4960
45,2011-12-26,13.9077,14.2737,14.2737,13.9809,27029,8464,0.0,4960
46,2011-12-27,13.7613,14.9325,14.1273,14.9325,71122,9040,6.8063,4960
47,2011-12-28,14.7861,15.7743,14.9325,15.2253,130574,9217,1.9608,4960
48,2011-12-29,14.7861,15.2619,15.0057,15.0423,46013,9107,-1.2019,4960
49,2011-12-30,14.9325,15.3717,15.2253,14.9325,52940,9040,-0.7299,4960
50,2012-01-02,14.4201,15.0789,14.9325,14.4201,40138,8730,-3.4314,4960
51,2012-01-03,14.4201,14.8593,14.5299,14.5299,39485,8796,0.7614,4960
52,2012-01-04,14.6031,15.0057,14.9325,14.7861,49057,8952,1.7632,4960
53,2012-01-05,14.4933,14.8227,14.8227,14.5299,39401,8796,-1.7327,4960
54,2012-01-06,14.4201,14.8227,14.4933,14.4933,34462,8774,-0.2519,4960
55,2012-01-09,13.6149,14.4201,14.4201,13.6515,57541,8265,-5.8081,4960
56,2012-01-10,14.0541,14.6031,14.4201,14.6031,55203,8841,6.9705,4960
57,2012-01-11,14.7129,15.3717,14.8959,14.8593,129978,8996,1.7544,4960
58,2012-01-12,14.3835,15.0057,14.9325,14.4567,59171,8752,-2.7094,4960
59,2012-01-13,14.1273,14.6763,14.5665,14.2005,35756,8597,-1.7722,4960
60,2012-01-16,14.2371,14.6397,14.6397,14.2371,30255,8619,0.2577,4960
61,2012-01-17,14.2371,15.0423,14.3835,14.8593,55986,8996,4.3702,4960
62,2012-01-18,14.5299,15.0057,14.8593,14.5665,56478,8819,-1.9704,4960
63,2012-01-30,15.0057,15.5547,15.0057,15.5547,115239,9417,6.7839,4960
64,2012-01-31,15.9207,16.6161,15.9207,16.6161,160771,10059,6.8235,4960
65,2012-02-01,17.2016,17.7506,17.714,17.5676,300405,10636,5.7269,4960
66,2012-02-02,17.8604,18.7754,17.9336,18.7754,187764,11367,6.875,4960
67,2012-02-03,19.544,20.0564,19.91,20.0564,322528,12142,6.8226,4960
68,2012-02-04,19.3976,21.0446,20.0564,20.0564,272429,12142,0.0,4960
69,2012-02-06,19.544,19.9832,19.9832,19.6904,142672,11921,-1.8248,4960
70,2012-02-07,19.4708,20.8616,19.544,20.4956,178839,12408,4.0892,4960
71,2012-02-08,19.9832,20.8616,20.4956,20.642,213918,12497,0.7143,4960
72,2012-02-09,21.008,21.9596,21.1544,21.6668,233057,13117,4.9645,4960
73,2012-02-10,21.8864,23.1673,21.9596,23.1673,351749,14026,6.9257,4960
74,2012-02-13,23.8627,24.7777,23.8627,24.7777,306301,15001,6.951,4960
75,2012-02-14,23.9725,26.4613,25.2535,26.3515,511583,15954,6.3516,4960
76,2012-02-15,25.2535,26.5711,25.6927,25.9855,318132,15732,-1.3889,4960
77,2012-02-16,24.1921,26.5345,25.7659,24.1921,315928,14646,-6.9014,4960
78,2012-02-17,22.9843,24.8875,24.3751,24.7777,358840,15001,2.4206,4960
79,2012-02-20,24.0823,25.3267,24.8143,24.6679,180425,14934,-0.4431,4960
80,2012-02-21,23.8627,25.0339,24.7411,23.8993,127861,14469,-3.1157,4960
81,2012-02-22,23.1673,25.2535,23.1673,24.7411,220291,14979,3.5222,4960
82,2012-02-23,24.3751,25.2535,24.6679,24.4483,128215,14801,-1.1834,4960
83,2012-02-24,24.5215,26.0221,24.5947,25.4365,259949,15400,4.0419,4960
84,2012-02-29,24.7411,25.8757,25.6195,25.1071,159650,15200,-1.295,4960
85,2012-03-01,25.1803,26.2051,25.7659,25.7659,317113,15599,2.6239,4960
86,2012-03-02,26.3515,27.5592,26.3515,27.5592,313621,16685,6.9602,4960
87,2012-03-03,27.2298,29.4624,27.9618,29.2794,600444,17726,6.2417,4960
88,2012-03-05,28.6206,30.048,29.2794,28.8036,358660,17438,-1.625,4960
89,2012-03-06,27.0834,29.5356,28.9866,29.499,391324,17859,2.4142,4960
90,2012-03-07,27.8154,29.4624,27.8154,28.2912,323357,17128,-4.0943,4960
91,2012-03-08,27.9984,28.9134,28.4742,28.401,172061,17194,0.3881,4960
92,2012-03-09,28.2546,29.4258,28.5474,28.6938,216410,17372,1.0309,4960
93,2012-03-12,26.9004,28.1814,27.8154,26.9004,319952,16286,-6.25,4960
94,2012-03-13,26.3881,27.7788,26.937,27.3762,188415,16574,1.7687,4960
95,2012-03-14,27.669,28.2546,28.1814,27.8154,163535,16840,1.6043,4960
96,2012-03-15,28.1814,28.9866,28.1814,28.6938,235459,17372,3.1579,4960
97,2012-03-16,28.218,29.133,28.9134,28.6938,176064,17372,0.0,4960
98,2012-03-19,27.8886,28.9134,28.9134,27.9618,109919,16929,-2.551,4960
99,2012-03-20,26.7541,28.1814,27.8886,27.852,169645,16862,-0.3927,4960
100,2012-03-21,25.9123,27.669,27.5226,25.9123,412306,15688,-6.9645,4960
101,2012-03-22,24.1555,25.4731,24.8875,25.1071,356680,15200,-3.1073,4960
102,2012-03-23,24.3019,26.2051,24.8509,26.0953,189795,15799,3.9359,4960
103,2012-03-26,25.6195,26.4613,26.1319,26.0953,104488,15799,0.0,4960
104,2012-03-27,25.2535,26.2783,26.1319,25.2535,85864,15289,-3.2258,4960
105,2012-03-28,25.6195,27.0102,25.6195,27.0102,220577,16352,6.9565,4960
106,2012-03-29,25.2535,26.7907,26.7907,25.6927,239107,15555,-4.878,4960
107,2012-03-30,25.1071,26.4247,25.6195,26.2051,132668,15865,1.9943,4960
108,2012-04-02,25.1437,26.2051,26.0587,25.2535,110919,15289,-3.6313,4960
109,2012-04-03,23.5333,25.6195,25.2535,23.8261,142040,14425,-5.6522,4960
110,2012-04-05,22.3621,24.4483,22.3621,23.9359,133060,14491,0.4608,4960
111,2012-04-06,24.5215,25.5829,24.8143,25.5829,187800,15488,6.8807,4960
112,2012-04-09,24.7411,26.7907,24.8875,25.6927,220726,15555,0.4292,4960
113,2012-04-10,24.9973,26.3515,25.8025,25.6195,168983,15510,-0.2849,4960
114,2012-04-11,24.8875,25.9123,24.8875,25.5463,103313,15466,-0.2857,4960
115,2012-04-12,25.5829,26.4979,25.9123,26.1685,155686,15843,2.4355,4960
116,2012-04-13,26.5345,27.6324,26.5345,27.0834,232516,16397,3.4965,4960
117,2012-04-16,26.5711,27.1932,26.937,26.8638,77162,16264,-0.8108,4960
118,2012-04-17,25.7293,27.2298,26.937,25.7659,127182,15599,-4.0872,4960
119,2012-04-18,25.3999,26.4247,26.3515,25.6195,87910,15510,-0.5682,4960
120,2012-04-19,24.8875,26.3149,25.4731,26.0953,81767,15799,1.8571,4960
121,2012-04-20,25.1071,26.0587,25.7659,25.1803,67496,15245,-3.5063,4960
122,2012-04-23,24.1555,25.3267,24.5215,24.2287,78232,14668,-3.7791,4960
123,2012-04-24,23.8627,24.8143,23.8627,24.5947,50460,14890,1.5106,4960
124,2012-04-25,24.9241,26.2417,24.9241,26.0953,100735,15799,6.1012,4960
125,2012-04-26,25.6561,26.8638,26.6443,26.2051,186608,15865,0.4208,4960
126,2012-04-27,25.6195,26.7907,26.3515,25.9123,122824,15688,-1.1173,4960
127,2012-04-30,25.3633,26.4979,26.3515,25.4731,73904,15422,-1.6949,4960
128,2012-05-02,25.6195,27.2298,25.6195,27.2298,300561,16485,6.8966,4960
129,2012-05-03,26.9736,28.9134,27.0834,28.3644,394791,17172,4.1667,4960
130,2012-05-04,27.8154,28.8768,28.218,28.4742,243057,17239,0.3871,4960
131,2012-05-07,26.7907,27.7422,27.4128,27.486,198651,16641,-3.4704,4960
132,2012-05-08,26.3515,27.5958,27.4494,27.0102,155067,16352,-1.731,4960
133,2012-05-09,25.6927,26.5711,26.2783,25.8391,173599,15643,-4.336,4960
134,2012-05-10,25.1071,26.4979,26.1685,25.6927,204962,15555,-0.5666,4960
135,2012-05-11,24.5215,25.3999,25.2901,24.5947,231447,14890,-4.2735,4960
136,2012-05-14,23.9725,24.8875,24.4483,24.0091,125262,14535,-2.381,4960
137,2012-05-15,23.2771,24.5215,23.3503,24.5215,197507,14846,2.1341,4960
138,2012-05-16,23.7895,24.7411,24.3019,23.9359,108022,14491,-2.3881,4960
139,2012-05-17,24.0457,25.0339,24.3019,24.8143,115773,15023,3.6697,4960
140,2012-05-18,23.3137,24.1555,23.7895,23.3137,160589,14114,-6.0472,4960
141,2012-05-21,22.0327,23.7529,23.3869,22.1425,123630,13405,-5.0235,4960
142,2012-05-22,22.4353,23.2771,22.5451,23.1307,112881,14004,4.4628,4960
143,2012-05-23,21.9961,22.7647,22.7647,22.3621,68115,13538,-3.3228,4960
144,2012-05-24,21.8132,22.9111,22.6183,21.9596,84046,13295,-1.8003,4960
145,2012-05-25,21.4472,22.2523,22.1791,21.4838,58533,13007,-2.1667,4960
146,2012-05-28,21.0446,21.8132,21.4472,21.6668,79233,13117,0.8518,4960
147,2012-05-29,21.9596,23.1673,21.9596,23.1673,163978,14026,6.9257,4960
148,2012-05-30,22.8379,24.3751,23.1307,24.0823,218060,14580,3.9494,4960
