,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,3.5973,3.6722,3.6722,3.616,2881,1344,-1.5306,5356
1,2005-01-04,3.5785,3.6348,3.5973,3.5973,1726,1337,-0.5181,5356
2,2005-01-05,3.5598,3.6348,3.5598,3.5598,1924,1323,-1.0417,5356
3,2005-01-06,3.5598,3.6348,3.5973,3.5973,1535,1337,1.0526,5356
4,2005-01-07,3.5036,3.5973,3.5973,3.5036,2947,1302,-2.6042,5356
5,2005-01-10,3.3912,3.5036,3.5036,3.4099,3721,1267,-2.6738,5356
6,2005-01-11,3.335,3.4474,3.3537,3.3725,5602,1253,-1.0989,5356
7,2005-01-12,3.335,3.4287,3.3912,3.3537,3562,1246,-0.5556,5356
8,2005-01-13,3.2975,3.3725,3.3725,3.335,2910,1239,-0.5587,5356
9,2005-01-14,3.2975,3.3537,3.2975,3.3537,2245,1246,0.5618,5356
10,2005-01-17,3.3162,3.3912,3.335,3.3537,2771,1246,0.0,5356
11,2005-01-18,3.335,3.3725,3.335,3.335,1781,1239,-0.5587,5356
12,2005-01-19,3.2788,3.335,3.335,3.2788,2070,1218,-1.6854,5356
13,2005-01-20,3.26,3.3725,3.26,3.3537,3228,1246,2.2857,5356
14,2005-01-21,3.2975,3.3912,3.3725,3.3162,1530,1232,-1.1173,5356
15,2005-01-24,3.2975,3.335,3.3162,3.2975,2882,1225,-0.565,5356
16,2005-01-25,3.26,3.2975,3.2975,3.2788,2668,1218,-0.5682,5356
17,2005-01-26,3.2975,3.335,3.2975,3.2975,1962,1225,0.5714,5356
18,2005-01-27,3.2975,3.3912,3.2975,3.3725,4749,1253,2.2727,5356
19,2005-01-28,3.3162,3.4287,3.4099,3.4287,7515,1274,1.6667,5356
20,2005-01-31,3.4099,3.5223,3.4287,3.5036,8355,1302,2.1858,5356
21,2005-02-01,3.3725,3.5036,3.5036,3.3725,4439,1253,-3.7433,5356
22,2005-02-02,3.3912,3.4849,3.4099,3.4661,8345,1288,2.7778,5356
23,2005-02-03,3.4849,3.6535,3.4849,3.616,10872,1344,4.3243,5356
24,2005-02-14,3.6535,3.7284,3.6722,3.691,13902,1372,2.0725,5356
25,2005-02-15,3.616,3.691,3.691,3.6722,6137,1365,-0.5076,5356
26,2005-02-16,3.6348,3.8408,3.691,3.8408,12277,1427,4.5918,5356
27,2005-02-17,3.7472,3.8221,3.8221,3.7659,9575,1399,-1.9512,5356
28,2005-02-18,3.691,3.8971,3.7472,3.8596,13334,1434,2.4876,5356
29,2005-02-21,3.7846,3.8971,3.8971,3.7846,14843,1406,-1.9417,5356
30,2005-02-22,3.6722,3.8221,3.7846,3.7659,7641,1399,-0.495,5356
31,2005-02-23,3.691,3.8034,3.7097,3.7846,8221,1406,0.4975,5356
32,2005-02-24,3.7284,3.8221,3.8034,3.7284,6143,1386,-1.4851,5356
33,2005-02-25,3.7097,3.7846,3.7472,3.7097,6725,1379,-0.5025,5356
34,2005-03-01,3.5973,3.7097,3.7097,3.601,8943,1338,-2.9293,5356
35,2005-03-02,3.6198,3.7022,3.6722,3.6422,3319,1353,1.1446,5356
36,2005-03-03,3.5973,3.6535,3.6348,3.6085,2880,1341,-0.9259,5356
37,2005-03-04,3.6085,3.7209,3.6085,3.7097,6696,1379,2.8037,5356
38,2005-03-07,3.6572,3.7434,3.7097,3.7097,7380,1379,0.0,5356
39,2005-03-08,3.6797,3.7846,3.7134,3.6797,10793,1367,-0.8081,5356
40,2005-03-09,3.6835,3.7846,3.6835,3.7472,11754,1393,1.833,5356
41,2005-03-10,3.7472,4.0095,3.7472,4.0095,31064,1490,7.0,5356
42,2005-03-11,4.1032,4.2718,4.2718,4.1968,64650,1560,4.6729,5356
43,2005-03-14,4.0469,4.253,4.1781,4.1406,20211,1539,-1.3393,5356
44,2005-03-15,3.8596,4.1594,4.1032,3.8783,24873,1441,-6.3348,5356
45,2005-03-16,3.8408,3.9533,3.8596,3.8783,8599,1441,0.0,5356
46,2005-03-17,3.8408,3.9533,3.8596,3.8971,9505,1448,0.4831,5356
47,2005-03-18,3.8596,3.9158,3.8971,3.8596,4376,1434,-0.9615,5356
48,2005-03-21,3.8783,3.9533,3.9345,3.8971,4998,1448,0.9709,5356
49,2005-03-22,3.7659,3.8971,3.8783,3.7846,6225,1406,-2.8846,5356
50,2005-03-23,3.6722,3.7846,3.6722,3.7846,4267,1406,0.0,5356
51,2005-03-24,3.7134,3.7846,3.7472,3.7247,6800,1384,-1.5842,5356
52,2005-03-25,3.7284,3.7846,3.7397,3.7846,6649,1406,1.6097,5356
53,2005-03-28,3.7284,3.8221,3.7846,3.7284,6712,1386,-1.4851,5356
54,2005-03-29,3.5973,3.7284,3.7284,3.6348,5500,1351,-2.5126,5356
55,2005-03-30,3.5598,3.6647,3.5973,3.6123,4503,1342,-0.6186,5356
56,2005-03-31,3.616,3.6647,3.616,3.6385,4664,1352,0.7261,5356
57,2005-04-01,3.5336,3.646,3.6385,3.5973,4831,1337,-1.1329,5356
58,2005-04-04,3.5261,3.5973,3.5598,3.5598,3863,1323,-1.0417,5356
59,2005-04-06,3.5036,3.5748,3.5636,3.5561,3882,1321,-0.1053,5356
60,2005-04-07,3.5785,3.6722,3.5785,3.5785,5010,1330,0.6322,5356
61,2005-04-08,3.5785,3.6348,3.5973,3.5973,3060,1337,0.5236,5356
62,2005-04-11,3.5448,3.6273,3.5973,3.5486,2586,1319,-1.3542,5356
63,2005-04-12,3.5298,3.5598,3.5448,3.5373,2487,1314,-0.3168,5356
64,2005-04-13,3.5411,3.5898,3.5486,3.5523,2442,1320,0.4237,5356
65,2005-04-14,3.5448,3.6123,3.5448,3.5823,2198,1331,0.8439,5356
66,2005-04-15,3.5223,3.6085,3.5785,3.5486,4775,1319,-0.9414,5356
67,2005-04-18,3.3088,3.5111,3.5111,3.3162,4036,1232,-6.547,5356
68,2005-04-19,3.305,3.3575,3.3237,3.3162,3624,1232,0.0,5356
69,2005-04-20,3.0877,3.335,3.32,3.0877,15632,1147,-6.8927,5356
70,2005-04-21,2.9977,3.0877,3.0764,3.0764,4583,1143,-0.3641,5356
71,2005-04-22,3.0914,3.1401,3.1064,3.0914,3091,1149,0.4872,5356
72,2005-04-25,3.0352,3.0914,3.0914,3.0539,2723,1135,-1.2121,5356
73,2005-04-26,3.0539,3.1139,3.0539,3.1139,1829,1157,1.9632,5356
74,2005-04-27,3.0352,3.1027,3.0802,3.0464,2861,1132,-2.1661,5356
75,2005-04-28,3.0539,3.1064,3.0539,3.0952,1945,1150,1.599,5356
76,2005-04-29,3.0727,3.0952,3.0727,3.0952,1521,1150,0.0,5356
77,2005-05-03,3.1064,3.2151,3.1289,3.1102,3405,1156,0.4843,5356
78,2005-05-04,3.0614,3.1251,3.1251,3.0652,1953,1139,-1.4458,5356
79,2005-05-05,3.0614,3.1251,3.0727,3.0839,3460,1146,0.6112,5356
80,2005-05-06,3.0352,3.0839,3.0839,3.0352,2927,1128,-1.5796,5356
81,2005-05-09,3.0352,3.1102,3.039,3.1102,2650,1156,2.4691,5356
82,2005-05-10,3.1027,3.1289,3.1102,3.1289,4733,1163,0.6024,5356
83,2005-05-11,3.1027,3.1289,3.1289,3.1139,2198,1157,-0.479,5356
84,2005-05-12,3.0727,3.1176,3.1139,3.0727,1494,1142,-1.3237,5356
85,2005-05-13,3.039,3.0914,3.039,3.0914,1074,1149,0.6098,5356
86,2005-05-16,3.0427,3.0914,3.0914,3.0427,1455,1131,-1.5758,5356
87,2005-05-17,3.0464,3.0839,3.0464,3.0802,1553,1145,1.2315,5356
88,2005-05-18,3.0502,3.0802,3.0802,3.0502,848,1133,-0.9732,5356
89,2005-05-19,3.0502,3.0914,3.0502,3.0577,2172,1136,0.2457,5356
90,2005-05-20,3.0577,3.0914,3.0577,3.0727,1576,1142,0.4902,5356
91,2005-05-23,3.0652,3.0914,3.0652,3.0727,822,1142,0.0,5356
92,2005-05-24,3.0464,3.0989,3.0502,3.0652,2432,1139,-0.2439,5356
93,2005-05-25,3.0427,3.0802,3.0802,3.0464,1149,1132,-0.6112,5356
94,2005-05-26,3.0464,3.0689,3.0539,3.0652,1243,1139,0.615,5356
95,2005-05-27,3.0727,3.1664,3.0727,3.1476,6879,1170,2.6895,5356
96,2005-05-30,3.1476,3.2113,3.2113,3.1626,2872,1175,0.4762,5356
97,2005-05-31,3.1326,3.2301,3.1664,3.2301,4356,1200,2.1327,5356
98,2005-06-01,3.1851,3.2863,3.2226,3.2788,3491,1218,1.5081,5356
99,2005-06-02,3.2638,3.4099,3.2975,3.335,6618,1239,1.7143,5356
100,2005-06-03,3.3088,3.3987,3.335,3.3537,6752,1246,0.5618,5356
101,2005-06-06,3.3387,3.3874,3.3537,3.3462,3236,1243,-0.2235,5356
102,2005-06-07,3.3162,3.3725,3.3725,3.3237,3615,1235,-0.6719,5356
103,2005-06-08,3.335,3.4849,3.335,3.4174,3761,1270,2.8185,5356
104,2005-06-09,3.3874,3.4736,3.4287,3.3874,6060,1259,-0.8772,5356
105,2005-06-10,3.3537,3.4249,3.3912,3.3799,3010,1256,-0.2212,5356
106,2005-06-13,3.3275,3.3725,3.3725,3.3275,2215,1236,-1.5521,5356
107,2005-06-14,3.2525,3.335,3.2975,3.26,3134,1211,-2.027,5356
108,2005-06-15,3.2938,3.3762,3.2938,3.3612,2736,1249,3.1034,5356
109,2005-06-16,3.3162,3.3575,3.3425,3.3462,2243,1243,-0.4459,5356
110,2005-06-17,3.335,3.4699,3.3387,3.3912,6723,1260,1.3438,5356
111,2005-06-20,3.3912,3.4287,3.3949,3.4099,4627,1267,0.5525,5356
112,2005-06-21,3.3612,3.4099,3.4099,3.3725,3774,1253,-1.0989,5356
113,2005-06-22,3.3799,3.4399,3.3912,3.4249,4062,1273,1.5556,5356
114,2005-06-23,3.4174,3.4549,3.4549,3.4212,5167,1271,-0.1094,5356
115,2005-06-24,3.3987,3.4999,3.4099,3.4399,5191,1278,0.5476,5356
116,2005-06-27,3.3949,3.4399,3.4399,3.4212,1598,1271,-0.5447,5356
117,2005-06-28,3.4024,3.4249,3.4174,3.4174,4404,1270,-0.1095,5356
118,2005-06-29,3.4174,3.4436,3.4436,3.4249,2553,1273,0.2193,5356
119,2005-06-30,3.4024,3.4436,3.4324,3.4212,4091,1271,-0.1094,5356
120,2005-07-01,3.4174,3.5598,3.4174,3.5598,10860,1323,4.0526,5356
121,2005-07-04,3.5973,3.8034,3.5973,3.8034,51279,1413,6.8421,5356
122,2005-07-05,3.6348,3.7659,3.7659,3.691,20294,1372,-2.9557,5356
123,2005-07-06,3.8596,3.9345,3.8971,3.9345,34957,1462,6.599,5356
