,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.1052,6.268,6.1866,6.1052,241,648,-1.9608,4120
1,2005-01-04,5.9831,6.0645,6.0645,5.9831,398,635,-2.0,4120
2,2005-01-05,5.8814,5.9424,5.9424,5.8814,261,625,-1.7007,4120
3,2005-01-06,5.9221,6.268,5.9221,6.268,1336,666,6.5744,4120
4,2005-01-07,6.1459,6.4715,6.4715,6.3087,939,670,0.6494,4120
5,2005-01-10,6.1459,6.3494,6.3494,6.1459,245,653,-2.5806,4120
6,2005-01-11,6.1052,6.3494,6.1052,6.268,413,666,1.9868,4120
7,2005-01-12,6.268,6.4715,6.3087,6.3494,312,674,1.2987,4120
8,2005-01-13,6.1052,6.3494,6.3087,6.1052,394,648,-3.8462,4120
9,2005-01-14,6.0442,6.1459,6.1459,6.0849,179,646,-0.3333,4120
10,2005-01-17,6.0645,6.1866,6.1052,6.1052,165,648,0.3344,4120
11,2005-01-18,6.0849,6.1866,6.1866,6.0849,165,646,-0.3333,4120
12,2005-01-19,6.0645,6.1866,6.1866,6.0645,269,644,-0.3344,4120
13,2005-01-20,6.0645,6.0645,6.0645,6.0645,1,644,0.0,4120
14,2005-01-21,6.0238,6.1866,6.0238,6.0238,272,640,-0.6711,4120
15,2005-01-24,5.9831,5.9831,5.9831,5.9831,73,635,-0.6757,4120
16,2005-01-25,5.9017,6.0849,6.0849,5.9017,74,627,-1.3605,4120
17,2005-01-26,5.9831,6.0645,6.0645,5.9831,118,635,1.3793,4120
18,2005-01-27,6.0238,6.0238,6.0238,6.0238,59,640,0.6803,4120
19,2005-01-28,6.0035,6.0238,6.0238,6.0035,162,638,-0.3378,4120
20,2005-01-31,5.9017,6.0849,5.9831,6.0849,499,646,1.3559,4120
21,2005-02-01,6.1052,6.4715,6.1052,6.4715,2285,687,6.3545,4120
22,2005-02-02,6.675,6.9193,6.9193,6.8786,9484,731,6.2893,4120
23,2005-02-03,6.4308,6.8379,6.7157,6.8379,6032,726,-0.5917,4120
24,2005-02-14,6.5529,6.9193,6.9193,6.675,2575,709,-2.381,4120
25,2005-02-15,6.5529,6.7972,6.675,6.7157,1578,713,0.6098,4120
26,2005-02-16,6.7157,7.0007,6.7157,7.0007,3301,744,4.2424,4120
27,2005-02-17,6.7157,7.0007,7.0007,6.7157,1584,713,-4.0698,4120
28,2005-02-18,6.6343,6.8786,6.7157,6.8379,1467,726,1.8182,4120
29,2005-02-21,6.7157,6.8786,6.8786,6.7564,1204,718,-1.1905,4120
30,2005-02-22,6.6343,6.8379,6.7564,6.6343,1809,705,-1.8072,4120
31,2005-02-23,6.4715,6.5529,6.4715,6.5122,799,692,-1.8405,4120
32,2005-02-24,6.3494,6.5122,6.5122,6.3901,673,679,-1.875,4120
33,2005-02-25,6.3494,6.4715,6.4715,6.3494,145,674,-0.6369,4120
34,2005-03-01,6.3087,6.4715,6.3087,6.3494,407,674,0.0,4120
35,2005-03-02,6.3901,6.4308,6.4308,6.4105,425,681,0.9615,4120
36,2005-03-03,6.268,6.4105,6.4105,6.268,683,666,-2.2222,4120
37,2005-03-04,6.3087,6.5529,6.3494,6.3901,502,679,1.9481,4120
38,2005-03-07,6.268,6.675,6.5122,6.3698,512,677,-0.3185,4120
39,2005-03-08,6.3291,6.5122,6.3698,6.3698,712,677,0.0,4120
40,2005-03-09,6.3291,6.4715,6.3698,6.4715,784,687,1.5974,4120
41,2005-03-10,6.4512,6.5936,6.4715,6.5936,1331,700,1.8868,4120
42,2005-03-11,6.3087,6.7972,6.5936,6.6343,875,705,0.6173,4120
43,2005-03-14,6.3494,6.7972,6.5122,6.5733,995,698,-0.9202,4120
44,2005-03-15,6.1866,6.614,6.614,6.3087,765,670,-4.0248,4120
45,2005-03-16,6.1866,6.4308,6.3087,6.1866,687,657,-1.9355,4120
46,2005-03-17,6.2477,6.3291,6.3291,6.2477,77,664,0.9868,4120
47,2005-03-18,6.2273,6.675,6.3494,6.675,1292,709,6.8404,4120
48,2005-03-21,6.4308,6.7564,6.7564,6.4308,1382,683,-3.6585,4120
49,2005-03-22,6.3901,6.614,6.614,6.3901,149,679,-0.6329,4120
50,2005-03-23,6.3901,6.3901,6.3901,6.3901,7,679,0.0,4120
51,2005-03-24,6.3901,6.5936,6.3901,6.4715,285,687,1.2739,4120
52,2005-03-25,6.207,6.5122,6.4715,6.4308,674,683,-0.6289,4120
53,2005-03-28,6.2273,6.3494,6.3087,6.2273,557,661,-3.1646,4120
54,2005-03-29,6.1663,6.268,6.268,6.207,305,659,-0.3268,4120
55,2005-03-30,6.1459,6.207,6.1459,6.207,30,659,0.0,4120
56,2005-03-31,6.1866,6.3494,6.3087,6.3494,169,674,2.2951,4120
57,2005-04-01,6.1866,6.3901,6.3901,6.3494,123,674,0.0,4120
58,2005-04-04,6.207,6.3494,6.3087,6.3087,761,670,-0.641,4120
59,2005-04-06,6.1663,6.1866,6.1663,6.1866,107,657,-1.9355,4120
60,2005-04-07,6.1052,6.1052,6.1052,6.1052,90,648,-1.3158,4120
61,2005-04-08,6.1052,6.1052,6.1052,6.1052,360,648,0.0,4120
62,2005-04-11,6.1052,6.1052,6.1052,6.1052,645,648,0.0,4120
63,2005-04-12,6.1052,6.2273,6.2273,6.1459,112,653,0.6667,4120
64,2005-04-13,6.1052,6.268,6.1663,6.1052,91,648,-0.6623,4120
65,2005-04-14,6.0238,6.1866,6.1052,6.1866,165,657,1.3333,4120
66,2005-04-15,6.0645,6.1052,6.1052,6.0645,89,644,-1.9737,4120
67,2005-04-18,5.6575,6.0645,5.8203,6.0645,403,644,0.0,4120
68,2005-04-19,6.0238,6.1052,6.0238,6.1052,178,648,0.6711,4120
69,2005-04-20,6.1052,6.3087,6.1052,6.1052,122,648,0.0,4120
70,2005-04-21,5.9221,6.2273,6.1052,5.9221,557,629,-3.0,4120
71,2005-04-22,5.8407,5.9017,5.8407,5.9017,360,627,-0.3436,4120
72,2005-04-25,5.9017,5.9424,5.9424,5.9017,232,627,0.0,4120
73,2005-04-26,5.7796,5.9017,5.7796,5.9017,28,627,0.0,4120
74,2005-04-27,5.7186,5.7796,5.7796,5.7186,70,607,-3.1034,4120
75,2005-04-28,5.6982,5.6982,5.6982,5.6982,44,605,-0.3559,4120
76,2005-04-29,6.0849,6.0849,6.0849,6.0849,1046,646,6.7857,4120
77,2005-05-03,6.3901,6.4919,6.4919,6.4715,2817,687,6.3545,4120
78,2005-05-04,6.1459,6.3494,6.3494,6.268,954,666,-3.1447,4120
79,2005-05-05,6.268,6.4715,6.268,6.268,1349,666,0.0,4120
80,2005-05-06,6.268,6.3901,6.268,6.3901,420,679,1.9481,4120
81,2005-05-09,6.3494,6.5529,6.4919,6.3494,175,674,-0.6369,4120
82,2005-05-10,6.3494,6.4512,6.3494,6.3698,281,677,0.3205,4120
83,2005-05-11,6.0442,6.3494,6.0442,6.3494,150,674,-0.3195,4120
84,2005-05-12,6.3901,6.7564,6.3901,6.5529,1296,696,3.2051,4120
85,2005-05-13,6.4105,6.5936,6.5529,6.4512,888,685,-1.5528,4120
86,2005-05-16,6.3291,6.4919,6.4308,6.3291,297,672,-1.8927,4120
87,2005-05-17,6.3087,6.4715,6.4715,6.4308,530,683,1.6077,4120
