,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.41,5.5765,5.41,5.41,26,340,0.0,8204
1,2005-01-04,5.3268,5.3268,5.41,5.3268,6,334,-1.5385,8204
2,2005-01-05,5.3268,5.3268,5.3268,5.3268,0,334,0.0,8204
3,2005-01-06,5.3268,5.3268,5.3268,5.3268,0,334,0.0,8204
4,2005-01-07,5.2436,5.2436,5.3268,5.2436,6,329,-1.5625,8204
5,2005-01-10,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
6,2005-01-11,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
7,2005-01-12,4.9939,4.9939,5.2436,4.9939,18,313,-4.7619,8204
8,2005-01-13,4.8274,5.0521,4.9939,5.0355,29,316,0.8333,8204
9,2005-01-14,5.0355,5.0355,5.0355,5.0355,0,316,0.0,8204
10,2005-01-17,4.9523,4.9523,5.0355,4.9523,5,311,-1.6529,8204
11,2005-01-18,4.9606,4.9606,4.9523,4.9606,5,311,0.1681,8204
12,2005-01-19,5.0521,5.0521,4.9606,5.0521,12,317,1.8456,8204
13,2005-01-20,5.0854,5.2436,5.0521,5.2436,12,329,3.7891,8204
14,2005-01-21,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
15,2005-01-24,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
16,2005-01-25,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
17,2005-01-26,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
18,2005-01-27,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
19,2005-01-28,5.2436,5.2436,5.2436,5.2436,0,329,0.0,8204
20,2005-01-31,5.177,5.177,5.2436,5.177,12,325,-1.2698,8204
21,2005-02-01,5.177,5.177,5.177,5.177,0,325,0.0,8204
22,2005-02-02,5.177,5.177,5.177,5.177,0,325,0.0,8204
23,2005-02-03,5.177,5.177,5.177,5.177,0,325,0.0,8204
24,2005-02-14,5.177,5.177,5.177,5.177,0,325,0.0,8204
25,2005-02-15,5.177,5.177,5.177,5.177,0,325,0.0,8204
26,2005-02-16,5.177,5.177,5.177,5.177,0,325,0.0,8204
27,2005-02-17,5.177,5.177,5.177,5.177,0,325,0.0,8204
28,2005-02-18,5.177,5.177,5.177,5.177,0,325,0.0,8204
29,2005-02-21,1.6646,5.1603,5.177,1.6646,6,104,-67.8457,8204
30,2005-02-22,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
31,2005-02-23,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
32,2005-02-24,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
33,2005-02-25,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
34,2005-03-01,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
35,2005-03-02,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
36,2005-03-03,1.6646,1.6646,1.6646,1.6646,0,104,0.0,8204
