,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,165.798,170.49,165.798,167.362,2862,2936,0.9434,3701
1,2005-01-04,165.798,168.926,167.362,167.362,2513,2936,0.0,3701
2,2005-01-05,165.798,168.926,165.798,165.798,1487,2908,-0.9346,3701
3,2005-01-06,167.362,172.054,167.362,172.054,5023,3018,3.7736,3701
4,2005-01-07,167.362,172.054,172.054,167.362,3845,2936,-2.7273,3701
5,2005-01-10,165.798,170.49,168.926,165.798,3336,2908,-0.9346,3701
6,2005-01-11,165.798,167.362,167.362,165.798,2573,2908,0.0,3701
7,2005-01-12,159.541,167.362,165.798,161.106,3031,2826,-2.8302,3701
8,2005-01-13,157.977,162.67,162.67,161.106,1813,2826,0.0,3701
9,2005-01-14,159.541,164.234,159.541,161.106,2034,2826,0.0,3701
10,2005-01-17,162.67,167.362,167.362,164.234,2862,2881,1.9417,3701
11,2005-01-18,165.798,170.49,170.49,168.926,3603,2963,2.8571,3701
12,2005-01-19,167.362,172.054,168.926,167.362,3679,2936,-0.9259,3701
13,2005-01-20,165.798,168.926,165.798,167.362,2744,2936,0.0,3701
14,2005-01-21,165.798,168.926,165.798,167.362,1321,2936,0.0,3701
15,2005-01-24,165.798,168.926,165.798,167.362,2617,2936,0.0,3701
16,2005-01-25,157.977,167.362,167.362,159.541,4366,2799,-4.6729,3701
17,2005-01-26,157.977,161.106,161.106,159.541,1320,2799,0.0,3701
18,2005-01-27,156.413,159.541,156.413,157.977,1641,2771,-0.9804,3701
19,2005-01-28,157.977,162.67,162.67,159.541,2114,2799,0.9901,3701
20,2005-01-31,157.977,162.67,161.106,162.67,2485,2853,1.9608,3701
21,2005-02-01,157.977,165.798,162.67,159.541,2725,2799,-1.9231,3701
22,2005-02-02,156.413,159.541,159.541,157.977,4123,2771,-0.9804,3701
23,2005-02-03,156.413,159.541,159.541,157.977,1944,2771,0.0,3701
24,2005-02-14,159.541,164.234,161.106,162.67,2947,2853,2.9703,3701
25,2005-02-15,157.977,164.234,164.234,157.977,3428,2771,-2.8846,3701
26,2005-02-16,157.977,164.234,164.234,161.106,4904,2826,1.9802,3701
27,2005-02-17,157.977,162.67,162.67,157.977,3503,2771,-1.9417,3701
28,2005-02-18,156.413,161.106,157.977,161.106,3146,2826,1.9802,3701
29,2005-02-21,159.541,164.234,159.541,162.67,5875,2853,0.9709,3701
30,2005-02-22,162.67,165.798,164.234,162.67,2899,2853,0.0,3701
31,2005-02-23,159.541,162.67,162.67,161.106,1956,2826,-0.9615,3701
32,2005-02-24,159.541,162.67,161.106,159.541,2538,2799,-0.9709,3701
33,2005-02-25,159.541,164.234,159.541,159.541,2982,2799,0.0,3701
34,2005-03-01,157.977,161.106,161.106,158.29,4626,2777,-0.7843,3701
35,2005-03-02,157.039,159.541,158.29,157.039,2525,2755,-0.7905,3701
36,2005-03-03,154.849,157.977,157.039,156.413,2351,2744,-0.3984,3701
37,2005-03-04,153.285,157.977,156.413,153.285,4888,2689,-2.0,3701
38,2005-03-07,152.659,154.849,153.285,154.536,2681,2711,0.8163,3701
39,2005-03-08,151.721,154.536,153.285,152.659,2737,2678,-1.2146,3701
40,2005-03-09,151.721,156.413,152.659,155.475,4149,2727,1.8443,3701
41,2005-03-10,155.787,157.352,155.787,155.787,4093,2733,0.2012,3701
42,2005-03-11,154.849,157.352,157.352,154.849,3256,2716,-0.6024,3701
43,2005-03-14,152.346,156.413,155.787,152.346,2298,2672,-1.6162,3701
44,2005-03-15,151.095,154.849,153.598,152.346,1257,2672,0.0,3701
45,2005-03-16,148.905,152.346,152.346,151.721,1999,2661,-0.4107,3701
