,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.9221,7.3327,6.9807,7.3327,63661,2615,6.8376,1203
1,2005-01-04,7.1861,7.7433,7.7433,7.2741,76390,2594,-0.8,1203
2,2005-01-05,6.9221,7.3034,7.1567,6.9221,32943,2469,-4.8387,1203
3,2005-01-06,6.8634,7.1274,6.9514,6.9807,29363,2490,0.8475,1203
4,2005-01-07,6.8048,7.1274,7.0394,6.8927,21396,2458,-1.2605,1203
5,2005-01-10,6.8341,7.0101,6.9221,6.8634,9789,2448,-0.4255,1203
6,2005-01-11,6.7754,6.9221,6.8341,6.8341,9847,2437,-0.4274,1203
7,2005-01-12,6.6874,6.9514,6.8048,6.6874,19150,2385,-2.1459,1203
8,2005-01-13,6.7168,6.8634,6.8048,6.8048,14672,2427,1.7544,1203
9,2005-01-14,6.7461,6.9807,6.7461,6.9807,16904,2490,2.5862,1203
10,2005-01-17,6.9514,7.0981,7.0687,6.9514,18846,2479,-0.4202,1203
11,2005-01-18,6.8927,7.0394,7.0394,6.9221,6865,2469,-0.4219,1203
12,2005-01-19,6.8634,7.0394,7.0394,6.9221,6944,2469,0.0,1203
13,2005-01-20,6.8048,6.9221,6.9221,6.8048,6810,2427,-1.6949,1203
14,2005-01-21,6.6581,6.8341,6.8048,6.7461,6714,2406,-0.8621,1203
15,2005-01-24,6.6874,6.8927,6.7461,6.7168,43478,2395,-0.4348,1203
16,2005-01-25,6.6288,6.8048,6.7754,6.6874,6006,2385,-0.4367,1203
17,2005-01-26,6.6581,6.7461,6.6874,6.6874,4124,2385,0.0,1203
18,2005-01-27,6.5701,6.7461,6.7461,6.5701,5279,2343,-1.7544,1203
19,2005-01-28,6.5114,6.6874,6.5114,6.6874,4664,2385,1.7857,1203
20,2005-01-31,6.5701,6.7461,6.5701,6.7461,7831,2406,0.8772,1203
21,2005-02-01,6.6288,6.8048,6.8048,6.6288,7923,2364,-1.7391,1203
22,2005-02-02,6.6288,6.7461,6.6581,6.6581,9094,2375,0.4425,1203
23,2005-02-03,6.5701,6.7168,6.7168,6.5701,9991,2343,-1.3216,1203
24,2005-02-14,6.5114,6.6874,6.6874,6.5408,8049,2333,-0.4464,1203
25,2005-02-15,6.4821,6.6288,6.6288,6.4821,3725,2312,-0.8969,1203
26,2005-02-16,6.5114,6.5994,6.5701,6.5701,5638,2343,1.3575,1203
27,2005-02-17,6.4528,6.6288,6.5994,6.4528,5515,2301,-1.7857,1203
