,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.1399,7.2599,7.2599,7.1399,1088,1904,0.0,8105
1,2005-01-04,7.0799,7.1699,7.1399,7.0799,1211,1888,-0.8403,8105
2,2005-01-05,6.9899,7.0799,7.0799,6.9899,2343,1864,-1.2712,8105
3,2005-01-06,6.8999,7.0799,6.9899,6.8999,941,1840,-1.2876,8105
4,2005-01-07,6.6899,6.8999,6.8399,6.8399,2305,1824,-0.8696,8105
5,2005-01-10,6.7199,6.8399,6.7199,6.7199,720,1792,-1.7544,8105
6,2005-01-11,6.6599,6.7799,6.7199,6.7799,2333,1808,0.8929,8105
7,2005-01-12,6.5999,6.7799,6.7799,6.7199,1116,1792,-0.885,8105
8,2005-01-13,6.4199,6.7799,6.7799,6.5699,781,1752,-2.2321,8105
9,2005-01-14,6.5699,6.6899,6.5699,6.5999,1181,1760,0.4566,8105
10,2005-01-17,6.6299,6.7199,6.6899,6.6299,532,1768,0.4545,8105
11,2005-01-18,6.6299,6.8999,6.6899,6.6299,178,1768,0.0,8105
12,2005-01-19,6.5999,6.7499,6.6299,6.6299,1061,1768,0.0,8105
13,2005-01-20,6.4799,6.6899,6.5999,6.6899,679,1784,0.905,8105
14,2005-01-21,6.4799,6.6899,6.6899,6.5999,961,1760,-1.3453,8105
15,2005-01-24,6.4199,6.5699,6.5699,6.4799,550,1728,-1.8182,8105
16,2005-01-25,6.3299,6.5399,6.5399,6.3899,986,1704,-1.3889,8105
17,2005-01-26,6.2699,6.4799,6.3899,6.3599,1329,1696,-0.4695,8105
18,2005-01-27,6.2999,6.4199,6.4199,6.3299,928,1688,-0.4717,8105
19,2005-01-28,6.3899,6.7499,6.3899,6.6599,2170,1776,5.2133,8105
20,2005-01-31,6.4799,6.7499,6.6299,6.7199,2139,1792,0.9009,8105
21,2005-02-01,6.5999,6.7799,6.5999,6.7199,1396,1792,0.0,8105
22,2005-02-02,6.5999,6.8399,6.7499,6.5999,1185,1760,-1.7857,8105
23,2005-02-03,6.5999,6.7199,6.7199,6.6599,1234,1776,0.9091,8105
24,2005-02-14,6.7199,6.8399,6.7799,6.7199,1422,1792,0.9009,8105
25,2005-02-15,6.6899,6.7799,6.7499,6.7499,1347,1800,0.4464,8105
26,2005-02-16,6.6899,7.1999,6.7499,7.1999,7679,1920,6.6667,8105
27,2005-02-17,7.1999,7.6499,7.2599,7.5599,12699,2016,5.0,8105
28,2005-02-18,7.3799,7.9199,7.4999,7.7999,11946,2080,3.1746,8105
29,2005-02-21,7.6799,7.8599,7.7999,7.7099,10390,2056,-1.1538,8105
30,2005-02-22,7.1999,7.7399,7.7399,7.4099,7765,1976,-3.8911,8105
31,2005-02-23,7.2599,7.6499,7.3199,7.5899,6036,2024,2.4291,8105
32,2005-02-24,7.5599,8.0999,7.5899,7.7699,13163,2072,2.3715,8105
33,2005-02-25,7.6499,7.9499,7.8299,7.7399,6461,2064,-0.3861,8105
34,2005-03-01,7.4999,7.7399,7.6199,7.5599,7537,2016,-2.3256,8105
35,2005-03-02,7.5299,7.7399,7.6799,7.5299,3352,2008,-0.3968,8105
36,2005-03-03,7.4099,7.6499,7.5299,7.6199,6349,2032,1.1952,8105
37,2005-03-04,7.6199,8.1299,7.6499,8.1299,28701,2168,6.6929,8105
38,2005-03-07,8.5499,8.6699,8.5499,8.6699,6652,2312,6.6421,8105
39,2005-03-08,9.0899,9.2699,9.2699,9.2699,28790,2472,6.9204,8105
40,2005-03-09,9.1199,9.8399,9.8399,9.5099,47188,2536,2.589,8105
41,2005-03-10,9.1799,9.6599,9.6599,9.4199,20156,2512,-0.9464,8105
42,2005-03-11,9.2099,9.5399,9.3899,9.2999,19771,2480,-1.2739,8105
43,2005-03-14,8.8199,9.3599,9.1199,9.0599,17769,2416,-2.5806,8105
44,2005-03-15,8.4299,9.1499,9.0599,8.5799,12043,2288,-5.298,8105
45,2005-03-16,8.2199,8.5499,8.5499,8.3699,7125,2232,-2.4476,8105
46,2005-03-17,7.9499,8.3399,7.9499,8.0099,5575,2136,-4.3011,8105
47,2005-03-18,7.8299,8.1599,7.9799,8.1299,4569,2168,1.4981,8105
48,2005-03-21,8.1899,8.6699,8.1899,8.6699,5515,2312,6.6421,8105
49,2005-03-22,9.0599,9.2699,9.0599,9.2699,46081,2472,6.9204,8105
50,2005-03-23,8.6399,9.1199,8.9399,9.0599,23553,2416,-2.2654,8105
51,2005-03-24,8.9399,9.5999,8.9999,9.2999,45329,2480,2.649,8105
52,2005-03-25,9.1799,9.9299,9.4199,9.9299,67879,2648,6.7742,8105
53,2005-03-28,10.1999,10.6199,10.4399,10.4999,94705,2800,5.7402,8105
54,2005-03-29,9.7799,10.3199,10.1999,9.7799,35087,2608,-6.8571,8105
55,2005-03-30,9.2999,9.6899,9.4799,9.6899,23928,2584,-0.9202,8105
56,2005-03-31,9.4499,10.1399,10.0799,9.4799,24490,2528,-2.1672,8105
57,2005-04-01,9.2399,9.9299,9.2399,9.9299,27010,2648,4.7468,8105
58,2005-04-04,9.8099,10.5899,9.9599,10.4099,52275,2776,4.8338,8105
59,2005-04-06,10.4099,10.9799,10.5899,10.4099,61973,2776,0.0,8105
60,2005-04-07,10.0199,10.6199,10.6199,10.0199,25898,2672,-3.7464,8105
61,2005-04-08,10.0499,10.4699,10.0499,10.4399,19071,2784,4.1916,8105
62,2005-04-11,10.0799,10.6199,10.4699,10.1399,16938,2704,-2.8736,8105
63,2005-04-12,9.8999,10.2599,10.1399,9.8999,10000,2640,-2.3669,8105
64,2005-04-13,9.8099,10.0499,9.8999,9.8399,13491,2624,-0.6061,8105
65,2005-04-14,9.5999,10.0199,9.5999,9.7499,14937,2600,-0.9146,8105
66,2005-04-15,9.5999,9.9599,9.5999,9.8999,10933,2640,1.5385,8105
67,2005-04-18,9.2099,9.7799,9.7199,9.2099,15431,2456,-6.9697,8105
68,2005-04-19,9.1199,9.4499,9.3299,9.4499,13584,2520,2.6059,8105
69,2005-04-20,8.7899,9.5699,9.5399,8.7899,23077,2344,-6.9841,8105
70,2005-04-21,8.1899,8.6099,8.5799,8.1899,34303,2184,-6.8259,8105
71,2005-04-22,8.1299,8.5799,8.5199,8.1299,17524,2168,-0.7326,8105
72,2005-04-25,7.8299,8.2199,8.1299,7.8599,11936,2096,-3.321,8105
73,2005-04-26,7.9199,8.3999,8.0999,8.3999,14056,2240,6.8702,8105
74,2005-04-27,8.0999,8.4299,8.3999,8.0999,11450,2160,-3.5714,8105
75,2005-04-28,8.0999,8.3399,8.1899,8.2499,6781,2200,1.8519,8105
76,2005-04-29,8.0399,8.2199,8.0399,8.0399,6988,2144,-2.5455,8105
77,2005-05-03,7.9799,8.2799,8.2799,7.9799,6143,2128,-0.7463,8105
78,2005-05-04,7.6199,8.0699,8.0699,7.6199,9255,2032,-4.5113,8105
79,2005-05-05,7.6499,8.1299,7.6499,8.1299,10206,2168,6.6929,8105
80,2005-05-06,7.9199,8.2499,7.9199,8.0999,7454,2160,-0.369,8105
81,2005-05-09,8.0999,8.3999,8.1299,8.1299,5809,2168,0.3704,8105
82,2005-05-10,8.1599,8.3399,8.1599,8.2499,4730,2200,1.476,8105
83,2005-05-11,8.0099,8.1599,8.1599,8.0099,3461,2136,-2.9091,8105
84,2005-05-12,7.6799,8.0999,8.0699,7.6799,7556,2048,-4.1199,8105
85,2005-05-13,7.6799,7.9799,7.6799,7.9799,8184,2128,3.9063,8105
86,2005-05-16,7.7399,8.0699,8.0399,7.7999,2072,2080,-2.2556,8105
87,2005-05-17,7.7099,7.8599,7.8599,7.8599,2404,2096,0.7692,8105
88,2005-05-18,7.5899,7.7999,7.7699,7.5899,3245,2024,-3.4351,8105
89,2005-05-19,7.5899,8.0699,7.6199,8.0699,7640,2152,6.3241,8105
90,2005-05-20,7.9199,8.1899,8.1899,8.0999,5060,2160,0.3717,8105
91,2005-05-23,7.8599,8.0399,8.0399,7.9799,3766,2128,-1.4815,8105
92,2005-05-24,7.7999,7.9799,7.9499,7.9199,4518,2112,-0.7519,8105
93,2005-05-25,7.7699,8.0099,7.9199,7.7699,3998,2072,-1.8939,8105
94,2005-05-26,7.7699,7.8899,7.7699,7.8899,3653,2104,1.5444,8105
95,2005-05-27,7.9499,8.3999,7.9499,8.3099,15149,2216,5.3232,8105
