,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.414,7.4693,7.4693,7.4416,2852,895,0.3731,6245
1,2005-01-04,7.2757,7.3587,7.331,7.3033,1887,879,-1.8587,6245
2,2005-01-05,7.2203,7.3033,7.2203,7.2203,1285,869,-1.1364,6245
3,2005-01-06,7.1097,7.2757,7.2203,7.1373,2261,859,-1.1494,6245
4,2005-01-07,6.8607,7.082,7.082,6.9437,5702,853,-2.7132,6245
5,2005-01-10,6.8884,6.9714,6.9437,6.9714,1225,856,0.3984,6245
6,2005-01-11,6.9714,7.1097,6.9714,7.082,1050,870,1.5873,6245
7,2005-01-12,6.6947,7.1097,7.082,7.0267,2238,863,-0.7813,6245
8,2005-01-13,6.7777,7.0267,7.0267,6.833,1686,839,-2.7559,6245
9,2005-01-14,6.75,6.8607,6.8607,6.8607,861,843,0.4049,6245
10,2005-01-17,6.8607,6.9437,6.8607,6.8884,672,846,0.4032,6245
11,2005-01-18,6.8884,6.999,6.9437,6.999,477,860,1.6064,6245
12,2005-01-19,6.8054,6.999,6.999,6.916,873,849,-1.1858,6245
13,2005-01-20,6.8054,6.9437,6.916,6.916,1370,849,0.0,6245
14,2005-01-21,6.916,7.082,6.916,7.0267,2762,863,1.6,6245
15,2005-01-24,6.833,7.0543,7.0267,6.916,1950,849,-1.5748,6245
16,2005-01-25,6.833,6.9714,6.916,6.916,1875,849,0.0,6245
17,2005-01-26,6.9714,7.1373,6.9714,7.0543,3656,866,2.0,6245
18,2005-01-27,7.0267,7.1927,7.1097,7.1097,3633,873,0.7843,6245
19,2005-01-28,7.082,7.1927,7.1097,7.165,2425,880,0.7782,6245
20,2005-01-31,7.1927,7.497,7.1927,7.4416,7261,914,3.861,6245
21,2005-02-01,7.2757,7.497,7.497,7.2757,5544,894,-2.2305,6245
22,2005-02-02,7.1097,7.3587,7.2757,7.1097,8356,873,-2.2814,6245
23,2005-02-03,7.0543,7.1927,7.1373,7.082,6674,870,-0.3891,6245
24,2005-02-14,7.0543,7.248,7.1927,7.082,2834,870,0.0,6245
25,2005-02-15,6.9714,7.1373,7.082,6.999,5476,860,-1.1719,6245
26,2005-02-16,6.999,7.3587,6.999,7.3033,8090,902,4.3478,6245
27,2005-02-17,7.1927,7.497,7.3033,7.3863,11742,913,1.1364,6245
28,2005-02-18,7.331,7.8843,7.3863,7.8843,29795,974,6.7416,6245
29,2005-02-21,7.7736,8.2992,8.0503,7.8289,51168,967,-0.7018,6245
30,2005-02-22,7.5523,7.8289,7.8289,7.5523,16323,933,-3.5336,6245
31,2005-02-23,7.414,7.8013,7.5523,7.7459,18538,957,2.5641,6245
32,2005-02-24,7.6353,7.9119,7.7459,7.7183,27136,954,-0.3571,6245
33,2005-02-25,7.7736,8.1056,7.8013,7.7736,36798,960,0.7168,6245
34,2005-03-01,7.8843,8.0779,7.8843,8.0088,32105,989,3.0249,6245
35,2005-03-02,7.7045,8.0226,8.0226,7.7183,16587,954,-3.6269,6245
36,2005-03-03,7.663,8.1886,7.6906,8.1471,24200,1007,5.5556,6245
37,2005-03-04,8.0641,8.6589,8.1747,8.4652,82266,1046,3.9049,6245
38,2005-03-07,8.2992,9.0462,8.4652,9.0462,116053,1118,6.8627,6245
39,2005-03-08,8.6589,9.4888,9.3228,8.7419,168703,1080,-3.3639,6245
40,2005-03-09,8.7834,9.2536,8.8248,9.1292,90922,1128,4.4304,6245
41,2005-03-10,8.7142,9.0738,9.0738,8.8248,55090,1090,-3.3333,6245
42,2005-03-11,8.4652,8.9355,8.9078,8.5759,39259,1060,-2.8213,6245
43,2005-03-14,8.2439,8.562,8.4376,8.4376,36483,1042,-1.6129,6245
44,2005-03-15,7.9119,8.6312,8.5205,8.1609,43996,1008,-3.2787,6245
45,2005-03-16,7.8013,8.1609,7.8013,8.1471,17291,1007,-0.1695,6245
46,2005-03-17,7.8843,8.1056,8.1056,7.9534,10659,983,-2.3769,6245
47,2005-03-18,7.9534,8.2439,8.1056,8.2439,14415,1019,3.6522,6245
48,2005-03-21,8.1056,8.3546,8.2439,8.2024,17114,1013,-0.5034,6245
49,2005-03-22,7.9119,8.2439,8.2439,7.9949,10867,988,-2.5295,6245
50,2005-03-23,7.8843,8.0779,7.8843,8.0503,9938,995,0.692,6245
51,2005-03-24,8.0226,8.2301,8.0917,8.1332,16739,1005,1.0309,6245
52,2005-03-25,8.1609,8.5482,8.2162,8.4376,26480,1042,3.7415,6245
53,2005-03-28,8.5482,8.8387,8.6589,8.5759,43493,1060,1.6393,6245
54,2005-03-29,8.1056,8.5759,8.5759,8.1332,17493,1005,-5.1613,6245
55,2005-03-30,7.9258,8.1332,7.9258,8.0779,5152,998,-0.6803,6245
56,2005-03-31,8.1609,8.3546,8.2162,8.2162,11917,1113,1.7123,6245
57,2005-04-01,8.0503,8.2716,8.2439,8.1471,12405,1103,-0.8418,6245
58,2005-04-04,8.1609,8.5482,8.1609,8.3131,24866,1126,2.0374,6245
59,2005-04-06,8.3269,8.4237,8.3269,8.3269,10405,1128,0.1664,6245
60,2005-04-07,8.0226,8.4099,8.4099,8.1056,10074,1098,-2.6578,6245
61,2005-04-08,8.0226,8.1886,8.1886,8.0779,9106,1094,-0.3413,6245
62,2005-04-11,7.9673,8.2439,8.0503,8.1056,9379,1098,0.3425,6245
