,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,13.35,13.55,13.4,13.55,3205,2173,1.1194,1468
1,2005-01-04,13.35,13.65,13.45,13.55,3856,2173,0.0,1468
2,2005-01-05,13.4,13.6,13.5,13.6,3739,2181,0.369,1468
3,2005-01-06,13.5,13.8,13.6,13.6,3402,2181,0.0,1468
4,2005-01-07,13.35,13.75,13.6,13.35,3822,2141,-1.8382,1468
5,2005-01-10,13.25,13.5,13.4,13.4,3729,2149,0.3745,1468
6,2005-01-11,13.3,13.8,13.4,13.5,4650,2165,0.7463,1468
7,2005-01-12,13.3,13.65,13.4,13.3,4066,2133,-1.4815,1468
8,2005-01-13,13.4,13.7,13.4,13.45,4656,2157,1.1278,1468
9,2005-01-14,13.35,13.75,13.35,13.5,3960,2165,0.3717,1468
10,2005-01-17,13.5,13.75,13.6,13.5,3157,2165,0.0,1468
11,2005-01-18,13.4,13.6,13.5,13.4,3512,2149,-0.7407,1468
12,2005-01-19,13.25,13.55,13.45,13.25,3890,2125,-1.1194,1468
13,2005-01-20,13.1,13.25,13.2,13.1,3063,2101,-1.1321,1468
14,2005-01-21,12.95,13.2,13.2,13.0,3689,2085,-0.7634,1468
15,2005-01-24,12.85,13.15,13.1,12.85,4593,2061,-1.1538,1468
16,2005-01-25,12.8,13.1,12.85,12.8,3755,2053,-0.3891,1468
17,2005-01-26,12.85,13.15,12.95,12.95,4030,2077,1.1719,1468
18,2005-01-27,12.85,13.1,12.95,12.95,3378,2077,0.0,1468
19,2005-01-28,12.9,13.1,12.95,13.0,3434,2085,0.3861,1468
20,2005-01-31,13.0,13.3,13.1,13.3,4127,2133,2.3077,1468
21,2005-02-01,13.2,13.45,13.3,13.2,4271,2117,-0.7519,1468
22,2005-02-02,13.2,13.45,13.3,13.25,3364,2125,0.3788,1468
23,2005-02-03,13.1,13.4,13.3,13.1,4507,2101,-1.1321,1468
24,2005-02-14,13.15,13.4,13.2,13.2,4708,2117,0.7634,1468
25,2005-02-15,13.1,13.35,13.2,13.15,4316,2109,-0.3788,1468
26,2005-02-16,13.0,13.3,13.25,13.2,4444,2117,0.3802,1468
27,2005-02-17,13.1,13.35,13.2,13.1,3875,2101,-0.7576,1468
28,2005-02-18,13.0,13.2,13.1,13.0,4294,2085,-0.7634,1468
29,2005-02-21,13.05,13.3,13.1,13.25,3897,2125,1.9231,1468
30,2005-02-22,13.05,13.3,13.25,13.1,3592,2101,-1.1321,1468
31,2005-02-23,12.9,13.15,13.0,13.15,3918,2109,0.3817,1468
32,2005-02-24,13.0,13.4,13.2,13.2,3540,2117,0.3802,1468
33,2005-02-25,13.15,13.4,13.35,13.3,3775,2133,0.7576,1468
34,2005-03-01,13.2,13.45,13.35,13.35,3391,2141,0.3759,1468
35,2005-03-02,13.15,13.4,13.35,13.2,3422,2117,-1.1236,1468
36,2005-03-03,13.05,13.3,13.2,13.25,3599,2125,0.3788,1468
37,2005-03-04,13.1,13.35,13.2,13.25,3360,2125,0.0,1468
38,2005-03-07,13.2,13.45,13.3,13.35,4037,2141,0.7547,1468
39,2005-03-08,13.15,13.4,13.35,13.25,3268,2125,-0.7491,1468
40,2005-03-09,13.2,13.4,13.25,13.3,3642,2133,0.3774,1468
41,2005-03-10,13.15,13.35,13.2,13.25,3335,2125,-0.3759,1468
42,2005-03-11,13.1,13.3,13.3,13.15,3218,2109,-0.7547,1468
43,2005-03-14,13.0,13.2,13.1,13.1,3423,2101,-0.3802,1468
44,2005-03-15,13.0,13.25,13.1,13.0,4079,2085,-0.7634,1468
45,2005-03-16,12.95,13.25,13.0,13.2,3242,2117,1.5385,1468
