,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-09-06,18.1301,18.1301,18.1301,18.1301,23,674,6.8182,3362
1,2005-09-07,19.3644,19.3644,19.3644,19.3644,26,720,6.8085,3362
2,2005-09-08,20.7146,20.7146,20.7146,20.7146,36,770,6.9721,3362
3,2005-09-09,22.1418,22.1418,22.1418,22.1418,28,823,6.8901,3362
4,2005-09-12,23.6848,23.6848,23.6848,23.6848,30,881,6.9686,3362
5,2005-09-13,24.8806,25.3049,25.3049,25.3049,65637,941,6.8404,3362
6,2005-09-14,25.845,26.8093,25.845,26.3079,70860,978,3.9634,3362
7,2005-09-15,24.4949,26.2307,26.2307,24.4949,21249,911,-6.8915,3362
8,2005-09-16,22.7976,23.762,22.9519,22.7976,9839,848,-6.9291,3362
9,2005-09-19,21.216,22.0261,22.0261,21.216,7095,789,-6.9374,3362
10,2005-09-20,19.8273,21.216,19.8273,20.9074,17678,777,-1.4545,3362
11,2005-09-21,19.8273,20.6374,20.1359,19.8273,10336,737,-5.1661,3362
12,2005-09-22,19.4416,21.1775,19.4416,21.1775,10528,787,6.8093,3362
13,2005-09-23,21.2546,22.2961,21.3318,21.3703,22629,794,0.9107,3362
14,2005-09-26,19.9045,21.9875,21.1775,20.3674,15121,757,-4.6931,3362
15,2005-09-27,19.673,20.1745,20.0588,19.9045,6747,740,-2.2727,3362
16,2005-09-28,19.9045,20.676,19.9045,20.3674,6285,757,2.3256,3362
17,2005-09-29,20.0588,20.4445,20.0974,20.2902,4476,754,-0.3788,3362
18,2005-09-30,20.3674,20.9846,20.4445,20.9846,3919,780,3.4221,3362
19,2005-10-03,20.5217,21.4475,21.1389,20.5988,4378,766,-1.8382,3362
20,2005-10-04,19.8273,20.4445,20.4445,19.9045,5985,740,-3.3708,3362
21,2005-10-05,19.673,20.2902,20.0588,20.0588,7375,746,0.7752,3362
22,2005-10-06,20.0588,20.676,20.0588,20.0974,2995,747,0.1923,3362
23,2005-10-07,18.9787,20.1359,20.0974,19.2102,5666,714,-4.4146,3362
24,2005-10-11,19.2102,19.7502,19.2102,19.2873,1289,717,0.4016,3362
25,2005-10-12,17.9372,19.133,18.9787,17.9372,9150,667,-7.0,3362
26,2005-10-13,17.05,17.9372,17.9372,17.4743,3146,650,-2.5806,3362
27,2005-10-14,17.7443,18.1301,17.8986,17.9758,1121,668,2.8698,3362
28,2005-10-17,16.9728,18.1301,18.1301,17.05,2403,634,-5.1502,3362
29,2005-10-18,17.0885,18.2072,17.0885,18.2072,2260,677,6.7873,3362
30,2005-10-19,17.4357,18.2072,18.2072,17.5129,3293,651,-3.8136,3362
31,2005-10-20,17.59,18.0143,17.7057,17.7443,1336,660,1.3216,3362
32,2005-10-21,17.7443,18.5158,17.7443,17.9758,1239,668,1.3043,3362
33,2005-10-24,17.6286,18.2072,18.2072,17.6286,323,655,-1.9313,3362
34,2005-10-25,17.4357,17.7443,17.4357,17.59,1938,654,-0.2188,3362
35,2005-10-26,17.3586,18.1301,17.59,17.3586,2402,645,-1.3158,3362
36,2005-10-27,17.2814,17.8986,17.8986,17.2814,1104,642,-0.4444,3362
37,2005-10-28,17.1271,17.4357,17.1271,17.2814,690,642,0.0,3362
38,2005-10-31,16.9728,17.4743,17.32,17.2814,3083,642,0.0,3362
39,2005-11-01,17.05,17.3586,17.2428,17.2043,938,640,-0.4464,3362
40,2005-11-02,17.1271,17.7443,17.2043,17.2814,5987,642,0.4484,3362
41,2005-11-03,17.3586,17.9758,17.3586,17.86,1856,664,3.3482,3362
42,2005-11-04,17.1271,17.8215,17.7443,17.3586,2327,645,-2.8078,3362
43,2005-11-07,16.4328,17.4357,17.4357,16.9728,1390,631,-2.2222,3362
44,2005-11-08,16.9728,17.7443,17.2428,17.05,1429,634,0.4545,3362
45,2005-11-09,17.1271,17.4357,17.3586,17.2814,740,642,1.3575,3362
46,2005-11-10,17.0885,17.59,17.0885,17.2043,1033,640,-0.4464,3362
47,2005-11-11,17.2814,17.5129,17.4357,17.32,1893,644,0.6726,3362
48,2005-11-14,17.2428,17.59,17.32,17.4357,1170,648,0.6682,3362
49,2005-11-15,17.2814,17.4357,17.4357,17.2814,613,642,-0.885,3362
50,2005-11-16,17.1271,17.2814,17.2814,17.1657,379,638,-0.6696,3362
51,2005-11-17,16.8957,17.3586,17.3586,17.2814,1890,642,0.6742,3362
52,2005-11-18,17.2814,18.4772,17.3586,18.4772,12207,687,6.9196,3362
53,2005-11-21,18.6701,19.7502,19.1716,19.7502,15591,734,6.8894,3362
54,2005-11-22,20.1745,21.1003,20.1745,20.8303,17469,774,5.4688,3362
