,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,14.51,14.51,14.51,14.51,0,310,0.0,8375
1,2005-01-04,14.51,14.51,14.51,14.51,0,310,0.0,8375
2,2005-01-05,14.51,14.51,14.51,14.51,0,310,0.0,8375
3,2005-01-06,14.51,14.51,14.51,14.51,0,310,0.0,8375
4,2005-01-07,13.7,13.7,14.51,13.7,27,293,-5.5824,8375
5,2005-01-10,13.0,13.0,13.7,13.0,26,278,-5.1095,8375
6,2005-01-11,12.28,12.28,13.0,12.28,24,262,-5.5385,8375
7,2005-01-12,12.28,12.28,12.28,12.28,0,262,0.0,8375
8,2005-01-13,12.28,12.28,12.28,12.28,0,262,0.0,8375
9,2005-01-14,11.54,11.8,12.28,11.8,23,252,-3.9088,8375
10,2005-01-17,10.24,10.89,11.8,10.24,32,219,-13.2203,8375
11,2005-01-18,10.24,10.24,10.24,10.24,0,219,0.0,8375
12,2005-01-19,10.24,10.24,10.24,10.24,0,219,0.0,8375
13,2005-01-20,10.5,10.5,10.24,10.5,10,224,2.5391,8375
14,2005-01-21,10.5,10.5,10.5,10.5,0,224,0.0,8375
15,2005-01-24,10.5,10.5,10.5,10.5,0,224,0.0,8375
16,2005-01-25,10.2,10.2,10.5,10.2,20,218,-2.8571,8375
17,2005-01-26,10.2,10.2,10.2,10.2,0,218,0.0,8375
18,2005-01-27,10.2,10.2,10.2,10.2,0,218,0.0,8375
19,2005-01-28,9.63,9.63,10.2,9.63,9,206,-5.5882,8375
20,2005-01-31,9.8,9.8,9.63,9.8,9,209,1.7653,8375
21,2005-02-01,9.8,9.8,9.8,9.8,0,209,0.0,8375
22,2005-02-02,9.6,9.7,9.8,9.7,38,207,-1.0204,8375
23,2005-02-03,9.7,9.7,9.7,9.7,0,207,0.0,8375
24,2005-02-14,9.5,10.21,9.7,10.21,58,218,5.2577,8375
25,2005-02-15,8.93,10.0,10.21,9.2,113,196,-9.8923,8375
26,2005-02-16,9.0,9.0,9.2,9.0,18,192,-2.1739,8375
27,2005-02-17,8.56,8.9,9.0,8.9,34,190,-1.1111,8375
28,2005-02-18,8.28,10.7,8.9,10.7,1258,228,20.2247,8375
29,2005-02-21,8.38,8.8,10.7,8.5,51,181,-20.5607,8375
30,2005-02-22,8.38,8.38,8.5,8.38,16,179,-1.4118,8375
31,2005-02-23,7.91,8.0,8.38,8.0,31,171,-4.5346,8375
32,2005-02-24,8.0,8.0,8.0,8.0,0,171,0.0,8375
33,2005-02-25,7.35,9.55,8.0,7.35,42,157,-8.125,8375
34,2005-03-01,6.47,7.39,7.35,6.47,34,138,-11.9728,8375
35,2005-03-02,5.72,6.07,6.47,5.72,23,122,-11.592,8375
36,2005-03-03,5.03,5.35,5.72,5.1,25,109,-10.8392,8375
37,2005-03-04,5.1,5.1,5.1,5.1,0,109,0.0,8375
38,2005-03-07,5.0,5.1,5.1,5.0,15,107,-1.9608,8375
