,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,103.251,111.563,105.001,109.376,2967,312,1.626,4413
1,2005-01-04,105.001,109.376,109.376,106.094,307,303,-3.0,4413
2,2005-01-05,101.719,106.094,106.094,101.719,1326,290,-4.1237,4413
3,2005-01-06,96.2506,104.782,98.4381,101.282,1780,289,-0.4301,4413
4,2005-01-07,95.3755,106.751,98.4381,106.751,2876,305,5.3996,4413
5,2005-01-10,109.157,113.751,109.157,113.751,5194,325,6.5574,4413
6,2005-01-11,107.188,112.657,111.563,107.188,2091,306,-5.7692,4413
7,2005-01-12,102.813,108.282,105.001,103.032,535,294,-3.8776,4413
8,2005-01-13,100.407,105.001,100.407,102.594,588,293,-0.4246,4413
9,2005-01-14,100.626,103.907,100.626,103.907,313,297,1.2793,4413
10,2005-01-17,98.4381,105.001,98.4381,102.376,1029,292,-1.4737,4413
11,2005-01-18,97.3443,102.813,100.626,97.3443,1304,278,-4.9145,4413
12,2005-01-19,98.4381,104.126,100.626,104.126,2475,297,6.9663,4413
13,2005-01-20,106.094,110.469,107.188,110.469,3516,315,6.0924,4413
14,2005-01-21,109.376,114.844,114.844,113.751,4200,325,2.9703,4413
15,2005-01-24,107.188,115.938,114.844,107.188,2151,306,-5.7692,4413
16,2005-01-25,103.251,107.188,107.188,103.251,219,295,-3.6735,4413
17,2005-01-26,105.001,107.188,106.094,106.532,335,304,3.178,4413
18,2005-01-27,107.188,108.282,108.282,108.282,575,309,1.6427,4413
19,2005-01-28,104.782,109.376,108.282,104.782,995,299,-3.2323,4413
20,2005-01-31,102.813,107.188,102.813,107.188,446,306,2.2965,4413
21,2005-02-01,103.907,107.188,107.188,105.657,1050,302,-1.4286,4413
22,2005-02-02,103.469,106.969,106.969,103.469,642,295,-2.0704,4413
23,2005-02-03,100.844,105.001,103.469,104.126,760,297,0.6342,4413
24,2005-02-14,101.063,106.751,102.813,105.001,849,300,0.8403,4413
25,2005-02-15,101.938,106.094,106.094,102.376,623,292,-2.5,4413
26,2005-02-16,100.844,104.563,100.844,104.563,511,298,2.1368,4413
27,2005-02-17,104.563,106.969,104.782,105.001,1272,300,0.4184,4413
28,2005-02-18,103.032,107.188,105.876,105.001,849,300,0.0,4413
29,2005-02-21,101.719,105.001,105.001,103.251,865,295,-1.6667,4413
30,2005-02-22,103.032,105.001,105.001,103.032,411,294,-0.2119,4413
31,2005-02-23,101.501,103.907,103.907,103.469,818,295,0.4246,4413
32,2005-02-24,96.2506,103.251,102.813,96.2506,1292,275,-6.9767,4413
33,2005-02-25,96.2506,100.626,100.626,100.626,1601,287,4.5455,4413
34,2005-03-01,94.063,100.626,100.626,98.0006,1471,280,-2.6087,4413
35,2005-03-02,91.438,98.0006,96.4693,92.9693,1315,265,-5.1339,4413
36,2005-03-03,87.938,92.7505,92.7505,88.5943,1342,253,-4.7059,4413
37,2005-03-04,83.3442,88.5943,87.5005,87.2818,964,249,-1.4815,4413
38,2005-03-07,82.688,87.2818,87.2818,83.1255,1426,237,-4.7619,4413
39,2005-03-08,77.6567,82.9067,82.9067,77.8754,1583,222,-6.3158,4413
40,2005-03-09,72.6254,74.8129,72.6254,73.0629,2243,208,-6.1798,4413
41,2005-03-10,73.0629,78.0942,73.0629,78.0942,4063,223,6.8862,4413
42,2005-03-11,83.3442,83.3442,83.3442,83.3442,1893,238,6.7227,4413
43,2005-03-14,77.6567,89.0318,89.0318,88.3755,7519,252,6.0367,4413
44,2005-03-15,82.2505,88.3755,88.3755,84.6567,4967,242,-4.2079,4413
45,2005-03-16,80.2817,86.8443,80.2817,82.2505,1521,235,-2.8424,4413
46,2005-03-17,80.938,84.0005,80.938,83.1255,482,237,1.0638,4413
47,2005-03-18,82.0317,84.0005,83.1255,82.688,923,236,-0.5263,4413
48,2005-03-21,79.188,82.688,82.688,79.188,889,226,-4.2328,4413
49,2005-03-22,73.7192,79.4067,79.4067,76.5629,1134,218,-3.3149,4413
50,2005-03-23,73.2817,81.813,73.2817,81.3755,1207,232,6.2857,4413
51,2005-03-24,77.2192,85.313,80.7192,81.3755,1231,232,0.0,4413
52,2005-03-25,80.5005,84.8755,84.8755,82.2505,589,235,1.0753,4413
53,2005-03-28,79.188,84.0005,84.0005,79.188,651,226,-3.7234,4413
54,2005-03-29,75.4692,79.188,79.188,76.1254,1025,217,-3.8674,4413
55,2005-03-30,73.2817,78.7505,73.2817,76.1254,1052,217,0.0,4413
56,2005-03-31,74.3754,78.5317,76.1254,78.5317,1458,224,3.1609,4413
57,2005-04-01,75.9067,80.063,76.3442,78.313,706,223,-0.2786,4413
58,2005-04-04,76.5629,78.313,76.5629,76.5629,730,218,-2.2346,4413
59,2005-04-06,72.1879,78.7505,72.1879,74.3754,744,212,-2.8571,4413
60,2005-04-07,72.1879,77.4379,77.4379,72.4067,1362,207,-2.6471,4413
61,2005-04-08,72.8442,76.5629,74.3754,74.5942,562,213,3.0211,4413
62,2005-04-11,72.4067,75.4692,72.4067,73.2817,476,209,-1.7595,4413
63,2005-04-12,71.5317,74.8129,74.8129,71.5317,620,204,-2.3881,4413
64,2005-04-13,71.5317,73.9379,73.9379,72.1879,189,206,0.9174,4413
65,2005-04-14,67.1566,73.0629,67.1566,70.6567,531,202,-2.1212,4413
66,2005-04-15,65.8441,71.7504,70.6567,65.8441,663,188,-6.8111,4413
67,2005-04-18,61.2504,67.5941,67.5941,61.9066,686,177,-5.9801,4413
68,2005-04-19,59.0628,66.0629,59.0628,65.6254,2105,187,6.0071,4413
69,2005-04-20,65.6254,70.2192,65.6254,70.2192,2715,200,7.0,4413
70,2005-04-21,69.7817,74.3754,74.3754,73.7192,3221,210,4.9844,4413
71,2005-04-22,71.3129,74.3754,74.1567,71.3129,868,203,-3.2641,4413
72,2005-04-25,68.2504,70.6567,70.4379,68.2504,451,195,-4.2945,4413
73,2005-04-26,65.6254,70.4379,70.4379,66.2816,529,189,-2.8846,4413
74,2005-04-27,63.4379,66.2816,66.2816,63.8754,743,182,-3.6304,4413
75,2005-04-28,62.7816,65.6254,65.4066,63.4379,254,181,-0.6849,4413
76,2005-04-29,63.4379,66.7191,63.4379,63.8754,534,182,0.6897,4413
77,2005-05-03,62.5629,64.5316,63.8754,62.5629,294,178,-2.0548,4413
78,2005-05-04,61.2504,63.4379,61.6879,63.4379,829,181,1.3986,4413
79,2005-05-05,59.0628,64.5316,64.5316,63.4379,700,181,0.0,4413
80,2005-05-06,60.1566,63.4379,63.4379,61.2504,233,175,-3.4483,4413
81,2005-05-09,59.0628,61.2504,59.0628,59.7191,188,170,-2.5,4413
82,2005-05-10,59.2816,61.2504,61.2504,61.2504,108,175,2.5641,4413
83,2005-05-11,60.1566,63.0004,63.0004,61.2504,225,175,0.0,4413
84,2005-05-12,61.2504,62.7816,62.7816,61.6879,199,176,0.7143,4413
85,2005-05-13,61.6879,63.0004,61.6879,63.0004,425,180,2.1277,4413
86,2005-05-16,61.0316,63.0004,63.0004,62.5629,489,178,-0.6944,4413
87,2005-05-17,61.2504,62.3441,61.6879,62.3441,390,178,-0.3497,4413
88,2005-05-18,60.1566,62.7816,62.7816,60.5941,493,173,-2.807,4413
89,2005-05-19,61.4691,63.2191,61.9066,62.3441,384,178,2.8881,4413
90,2005-05-20,60.8129,63.0004,61.6879,62.5629,459,178,0.3509,4413
91,2005-05-23,62.3441,63.0004,62.5629,62.3441,298,178,-0.3497,4413
92,2005-05-24,62.3441,64.0941,62.3441,64.0941,686,183,2.807,4413
93,2005-05-25,64.5316,66.7191,64.5316,65.6254,374,187,2.3891,4413
94,2005-05-26,64.9691,68.4691,64.9691,68.4691,557,195,4.3333,4413
95,2005-05-27,68.9066,73.0629,68.9066,73.0629,1110,208,6.7093,4413
96,2005-05-30,73.5004,78.0942,76.1254,78.0942,1956,223,6.8862,4413
97,2005-05-31,78.0942,83.3442,78.0942,78.0942,3588,223,0.0,4413
98,2005-06-01,78.0942,82.0317,78.0942,78.9692,1087,225,1.1204,4413
99,2005-06-02,76.5629,82.0317,78.9692,76.5629,1220,218,-3.0471,4413
100,2005-06-03,72.8442,78.5317,76.5629,76.1254,1971,217,-0.5714,4413
101,2005-06-06,75.4692,77.6567,76.5629,77.4379,892,221,1.7241,4413
102,2005-06-07,73.7192,77.4379,77.4379,73.7192,822,210,-4.8023,4413
103,2005-06-08,73.2817,75.2504,73.2817,73.5004,77,210,-0.2967,4413
104,2005-06-09,70.6567,74.3754,74.3754,72.1879,277,206,-1.7857,4413
105,2005-06-10,70.0004,74.3754,74.1567,70.0004,866,200,-3.0303,4413
106,2005-06-13,70.8754,72.1879,72.1879,70.8754,342,202,1.25,4413
107,2005-06-14,68.6879,70.8754,70.8754,69.1254,729,197,-2.4691,4413
108,2005-06-15,67.8129,70.6567,67.8129,70.0004,624,200,1.2658,4413
109,2005-06-16,68.2504,71.0942,70.0004,70.0004,366,200,0.0,4413
110,2005-06-17,67.8129,71.0942,70.8754,67.8129,1181,193,-3.125,4413
111,2005-06-20,65.6254,72.4067,67.8129,72.4067,1742,207,6.7742,4413
112,2005-06-21,72.8442,76.1254,76.1254,72.8442,1115,208,0.6042,4413
113,2005-06-22,70.4379,74.1567,74.1567,70.4379,372,201,-3.3033,4413
114,2005-06-23,70.0004,72.1879,72.1879,70.6567,676,202,0.3106,4413
115,2005-06-24,70.0004,72.1879,71.7504,70.2192,563,200,-0.6192,4413
116,2005-06-27,67.8129,71.7504,71.7504,70.8754,349,202,0.9346,4413
117,2005-06-28,68.4691,71.0942,71.0942,70.8754,85,202,0.0,4413
118,2005-06-29,69.3441,70.8754,69.7817,70.0004,133,200,-1.2346,4413
119,2005-06-30,68.9066,71.0942,70.0004,70.0004,776,200,0.0,4413
120,2005-07-01,68.9066,71.0942,70.0004,70.4379,899,201,0.625,4413
121,2005-07-04,68.9066,71.0942,71.0942,68.9066,499,197,-2.1739,4413
122,2005-07-05,67.3754,70.0004,70.0004,69.3441,286,198,0.6349,4413
123,2005-07-06,67.5941,69.7817,69.7817,68.0316,692,194,-1.8927,4413
124,2005-07-07,66.7191,69.3441,68.2504,67.5941,643,193,-0.6431,4413
125,2005-07-08,65.6254,67.8129,67.5941,67.3754,269,192,-0.3236,4413
126,2005-07-11,64.9691,67.3754,67.3754,64.9691,787,185,-3.5714,4413
127,2005-07-12,64.9691,66.5004,65.1879,64.9691,193,185,0.0,4413
128,2005-07-13,64.9691,66.2816,64.9691,65.6254,237,187,1.0101,4413
129,2005-07-14,65.6254,67.3754,65.6254,67.1566,588,192,2.3333,4413
130,2005-07-15,66.7191,68.0316,66.7191,67.8129,654,193,0.9772,4413
131,2005-07-19,65.1879,67.8129,67.8129,65.1879,1227,186,-3.871,4413
132,2005-07-20,64.5316,66.2816,65.1879,64.7504,533,185,-0.6711,4413
133,2005-07-21,64.0941,65.4066,64.0941,64.5316,307,184,-0.3378,4413
134,2005-07-22,64.7504,65.6254,64.9691,65.6254,706,187,1.6949,4413
135,2005-07-25,64.0941,66.0629,65.6254,65.4066,1063,187,-0.3333,4413
136,2005-07-26,63.6566,65.4066,64.0941,64.0941,534,183,-2.0067,4413
137,2005-07-27,61.6879,62.5629,62.5629,61.9066,392,177,-3.413,4413
138,2005-07-28,61.2504,66.0629,63.2191,66.0629,1644,188,6.7138,4413
139,2005-07-29,63.4379,67.8129,67.8129,66.2816,1273,189,0.3311,4413
140,2005-08-01,62.7816,64.9691,64.5316,63.4379,314,181,-4.2904,4413
141,2005-08-02,61.4691,63.4379,62.7816,61.6879,648,176,-2.7586,4413
142,2005-08-03,61.6879,63.0004,61.6879,61.6879,285,176,0.0,4413
143,2005-08-04,61.6879,63.0004,62.5629,61.9066,485,177,0.3546,4413
144,2005-08-08,61.9066,62.7816,61.9066,62.1254,162,177,0.3534,4413
145,2005-08-09,61.4691,63.4379,61.4691,63.4379,695,181,2.1127,4413
146,2005-08-10,62.1254,63.2191,62.5629,63.0004,755,180,-0.6897,4413
147,2005-08-11,61.6879,62.7816,62.3441,61.9066,342,177,-1.7361,4413
148,2005-08-12,61.9066,62.7816,62.7816,62.7816,193,179,1.4134,4413
149,2005-08-15,61.9066,62.7816,61.9066,62.7816,206,179,0.0,4413
150,2005-08-16,61.9066,62.1254,62.1254,61.9066,144,177,-1.3937,4413
151,2005-08-17,61.6879,62.1254,61.6879,62.1254,56,177,0.3534,4413
152,2005-08-18,61.4691,62.7816,62.7816,62.3441,163,178,0.3521,4413
153,2005-08-19,61.2504,62.3441,62.3441,61.2504,306,175,-1.7544,4413
