,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2009-10-28,25.4523,27.8076,27.3518,26.0601,60070,1194,49.1304,3625
1,2009-10-29,25.9842,28.1115,26.0601,27.7316,65788,1271,6.414,3625
2,2009-10-30,26.592,28.4154,28.1115,26.592,38442,1219,-4.1096,3625
3,2009-11-02,25.4523,26.3641,25.4523,25.8322,19450,1184,-2.8571,3625
4,2009-11-03,25.9842,27.5797,26.2121,27.0478,24060,1240,4.7059,3625
5,2009-11-04,26.1361,27.5037,27.5037,26.592,22898,1219,-1.6854,3625
6,2009-11-05,26.2121,28.4534,26.8959,28.4534,29324,1304,7.0,3625
7,2009-11-06,29.2512,30.4288,29.6311,30.4288,39117,1395,6.9426,3625
8,2009-11-09,28.7573,31.5305,31.4545,28.9853,68498,1328,-4.7441,3625
9,2009-11-10,28.4914,29.3272,29.2512,28.6054,23309,1311,-1.3106,3625
10,2009-11-11,28.1115,28.7953,28.6054,28.1875,18388,1292,-1.4608,3625
11,2009-11-12,28.1875,29.2512,28.1875,28.3774,19540,1301,0.6739,3625
12,2009-11-13,28.2255,29.3272,28.3774,29.0233,22191,1330,2.2758,3625
13,2009-11-16,28.4914,29.0233,29.0233,28.8713,21872,1323,-0.5236,3625
14,2009-11-17,28.1495,29.1752,28.8713,28.1495,15820,1290,-2.5,3625
15,2009-11-18,26.7439,28.8333,28.3395,28.7953,26841,1320,2.2942,3625
16,2009-11-19,28.8713,30.011,28.8713,29.2512,47835,1341,1.5831,3625
17,2009-11-20,28.2635,28.8713,28.8713,28.4914,20103,1306,-2.5974,3625
18,2009-11-23,28.1115,29.0992,29.0992,28.1115,16113,1288,-1.3333,3625
19,2009-11-24,28.1875,28.8333,28.4914,28.3015,13767,1297,0.6757,3625
20,2009-11-25,27.7696,28.4914,28.3015,27.8456,14557,1276,-1.6107,3625
21,2009-11-26,27.7316,28.4534,28.0735,27.7696,10781,1273,-0.2729,3625
22,2009-11-27,27.0478,27.6937,27.4277,27.6557,12153,1267,-0.4104,3625
23,2009-11-30,27.6557,28.1115,27.9596,27.9216,7993,1280,0.9615,3625
24,2009-12-01,27.5417,28.0735,27.9216,27.5797,7659,1264,-1.2245,3625
25,2009-12-02,27.5417,28.0355,28.0355,27.5417,8055,1262,-0.1377,3625
26,2009-12-03,27.1238,28.8333,27.4277,28.2255,16912,1294,2.4828,3625
27,2009-12-04,27.7696,28.4154,28.1115,27.9216,7816,1280,-1.0767,3625
28,2009-12-07,27.7316,29.2512,27.7316,28.4534,14114,1304,1.9048,3625
29,2009-12-08,28.0735,28.5674,28.3015,28.4154,12397,1302,-0.1335,3625
30,2009-12-09,28.1115,29.0612,28.1115,28.6434,13832,1313,0.8021,3625
31,2009-12-10,27.1998,28.8333,28.8333,27.5417,13164,1262,-3.8462,3625
32,2009-12-11,27.5417,27.9976,27.5417,27.7316,10997,1271,0.6897,3625
33,2009-12-14,27.5417,28.0355,27.6937,27.7316,7869,1271,0.0,3625
34,2009-12-15,27.6177,28.6434,27.7316,28.5674,20979,1309,3.0137,3625
35,2009-12-16,28.0735,28.5674,28.5674,28.1875,14274,1292,-1.3298,3625
36,2009-12-17,28.1875,30.1249,28.1875,30.1249,55756,1381,6.8733,3625
37,2009-12-18,28.3395,29.6311,28.8713,29.2512,28139,1341,-2.9004,3625
38,2009-12-21,28.7193,29.4791,29.3272,28.8333,13460,1321,-1.4286,3625
39,2009-12-22,28.5674,29.1752,28.5674,28.8713,19242,1323,0.1318,3625
40,2009-12-23,28.8713,29.3272,28.9093,29.0992,13613,1334,0.7895,3625
41,2009-12-24,29.0233,29.783,29.2892,29.2132,19890,1339,0.3916,3625
42,2009-12-25,28.7193,29.5551,29.1752,28.7193,12623,1316,-1.6905,3625
43,2009-12-28,28.4914,29.0233,28.7193,28.6434,17177,1313,-0.2646,3625
44,2009-12-29,28.7953,29.4791,28.7953,28.9473,9126,1327,1.061,3625
45,2009-12-30,28.8713,30.011,29.0992,29.4791,22702,1351,1.8373,3625
46,2009-12-31,29.1752,29.783,29.5551,29.4791,29246,1351,0.0,3625
47,2010-01-04,31.5305,31.5305,31.5305,31.5305,22692,1445,6.9588,3625
48,2010-01-05,31.9104,33.7338,33.7338,33.7338,151339,1546,6.988,3625
49,2010-01-06,31.9104,33.6579,33.6579,32.7461,49038,1501,-2.9279,3625
50,2010-01-07,30.4668,32.7461,32.4422,30.5428,52437,1400,-6.7285,3625
51,2010-01-08,29.6311,31.5305,30.7707,31.4165,22923,1440,2.8607,3625
52,2010-01-11,31.1506,31.8344,31.7964,31.1506,38323,1428,-0.8464,3625
53,2010-01-12,30.3149,31.1506,30.4668,30.6188,34685,1420,-1.7073,3625
54,2010-01-13,30.2389,31.4925,30.3908,30.9227,19548,1434,0.9926,3625
55,2010-01-14,30.6188,31.3026,30.9607,30.9227,14204,1434,0.0,3625
56,2010-01-15,30.9227,31.7964,30.9227,31.2646,23310,1450,1.1057,3625
57,2010-01-18,30.7707,31.6065,31.1506,30.9227,13057,1434,-1.0936,3625
58,2010-01-19,30.9227,32.5182,30.9987,31.4165,19855,1457,1.5971,3625
59,2010-01-20,30.9227,31.7584,31.5305,31.4165,14122,1457,0.0,3625
60,2010-01-21,30.3908,31.3785,31.0746,30.3908,11776,1410,-3.2648,3625
61,2010-01-22,28.8713,29.859,28.8713,29.2512,16697,1357,-3.75,3625
62,2010-01-25,28.9093,29.6311,28.9093,29.3272,6587,1360,0.2597,3625
63,2010-01-26,27.4657,29.6311,29.6311,27.5797,14801,1279,-5.9585,3625
64,2010-01-27,26.7819,28.1115,27.7316,26.8959,12474,1247,-2.4793,3625
65,2010-01-28,26.8959,27.5797,26.8959,27.4277,7149,1272,1.9774,3625
66,2010-01-29,25.9842,27.2758,25.9842,26.592,5565,1233,-3.0471,3625
67,2010-02-01,26.2501,26.668,26.554,26.592,3731,1233,0.0,3625
68,2010-02-02,25.9842,27.0478,26.7439,26.0601,3911,1209,-2.0,3625
69,2010-02-03,25.5663,26.44,26.3641,25.8322,6825,1198,-0.8746,3625
70,2010-02-04,25.8322,26.2121,26.0601,25.9842,3395,1205,0.5882,3625
71,2010-02-05,24.1987,25.6043,25.1484,24.3127,7008,1128,-6.4327,3625
72,2010-02-06,22.8311,24.3886,24.3127,23.173,3611,1075,-4.6875,3625
73,2010-02-08,23.249,23.9328,23.5529,23.8188,2099,1105,2.7869,3625
