,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.5186,10.8262,10.7647,10.5186,160291,18493,-1.1561,2315
1,2005-01-04,10.2111,10.4571,10.4571,10.2726,119641,18060,-2.3392,2315
2,2005-01-05,10.1495,10.4571,10.1495,10.3341,86591,18168,0.5988,2315
3,2005-01-06,10.3341,10.4571,10.3956,10.3956,78658,18276,0.5952,2315
4,2005-01-07,10.2726,10.5186,10.4571,10.2726,68426,18060,-1.1834,2315
5,2005-01-10,10.3956,10.5186,10.4571,10.3956,164147,18276,1.1976,2315
6,2005-01-11,10.3341,10.4571,10.4571,10.4571,54386,18385,0.5917,2315
7,2005-01-12,10.2111,10.4571,10.3956,10.2726,82821,18060,-1.7647,2315
8,2005-01-13,10.088,10.3956,10.3341,10.2111,81284,17952,-0.5988,2315
9,2005-01-14,10.088,10.3956,10.088,10.2726,73355,18060,0.6024,2315
10,2005-01-17,10.4571,10.6416,10.4571,10.4571,150200,18385,1.7964,2315
11,2005-01-18,10.3956,10.5801,10.5801,10.5186,46604,18493,0.5882,2315
12,2005-01-19,10.3341,10.5801,10.5801,10.3956,47931,18276,-1.1696,2315
13,2005-01-20,10.2726,10.5801,10.2726,10.3956,54632,18276,0.0,2315
14,2005-01-21,10.2726,10.5186,10.3956,10.3956,25659,18276,0.0,2315
15,2005-01-24,10.2111,10.3956,10.3341,10.3341,53545,18168,-0.5917,2315
16,2005-01-25,10.1495,10.3341,10.2726,10.2111,35777,17952,-1.1905,2315
17,2005-01-26,10.2111,10.3956,10.3341,10.2726,52580,18060,0.6024,2315
18,2005-01-27,10.1495,10.3341,10.2726,10.2111,42501,17952,-0.5988,2315
19,2005-01-28,10.1495,10.4571,10.2111,10.3956,114009,18276,1.8072,2315
20,2005-01-31,10.3341,10.5186,10.3956,10.5186,105603,18493,1.1834,2315
21,2005-02-01,10.6416,10.9492,10.6416,10.7647,569067,18925,2.3392,2315
22,2005-02-02,10.7647,10.9492,10.8877,10.8262,213498,19033,0.5714,2315
23,2005-02-03,10.7647,10.9492,10.8877,10.8877,154891,19142,0.5682,2315
24,2005-02-14,11.0722,11.6258,11.1953,11.5643,654269,20331,6.2147,2315
25,2005-02-15,11.3183,11.5643,11.5643,11.5643,261566,20331,0.0,2315
26,2005-02-16,11.6258,12.1795,11.6258,11.9949,689624,21088,3.7234,2315
27,2005-02-17,11.8104,12.1795,11.9949,11.9949,325665,21088,0.0,2315
28,2005-02-18,11.9949,12.7331,11.9949,12.61,745199,22170,5.1282,2315
29,2005-02-21,12.7946,13.4712,12.7946,13.3482,1065518,23468,5.8537,2315
30,2005-02-22,12.8561,13.4097,13.3482,12.9791,411423,22819,-2.765,2315
31,2005-02-23,12.7946,13.8403,12.8561,13.8403,1070458,24333,6.6351,2315
32,2005-02-24,13.4097,14.3939,13.9018,13.8403,1921211,24333,0.0,2315
33,2005-02-25,13.5327,14.0248,13.9018,13.7788,907916,24225,-0.4444,2315
34,2005-03-01,13.6558,14.0248,13.7788,13.8403,515602,24512,0.4464,2315
35,2005-03-02,13.4712,13.8403,13.8403,13.5327,416144,23968,-2.2222,2315
36,2005-03-03,13.5327,13.9633,13.5327,13.7788,992607,24403,1.8182,2315
37,2005-03-04,13.7173,14.4247,13.7788,14.0248,1022745,24839,1.7857,2315
