,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.809,8.3038,7.809,8.3038,5399,1162,6.9252,1443
1,2005-01-04,8.2607,8.5834,8.2823,8.2607,2603,1156,-0.5181,1443
2,2005-01-05,8.1102,8.2392,8.1747,8.1102,2464,1135,-1.8229,1443
3,2005-01-06,8.1102,8.2392,8.1102,8.1962,936,1147,1.061,1443
4,2005-01-07,8.1962,8.2823,8.2177,8.1962,1203,1147,0.0,1443
5,2005-01-10,8.1962,8.4544,8.4544,8.1962,755,1147,0.0,1443
6,2005-01-11,8.1962,8.3898,8.1962,8.2392,580,1153,0.5249,1443
7,2005-01-12,7.9165,8.2177,8.1747,7.9811,685,1117,-3.1332,1443
8,2005-01-13,7.9596,8.1747,7.9596,8.0026,691,1120,0.2695,1443
9,2005-01-14,7.8735,8.1532,7.8735,8.0671,134,1129,0.8065,1443
10,2005-01-17,8.1102,8.3253,8.1102,8.1747,465,1144,1.3333,1443
11,2005-01-18,8.0456,8.2177,8.1317,8.1102,151,1135,-0.7895,1443
12,2005-01-19,7.9596,8.1102,8.1102,7.9596,193,1114,-1.8568,1443
13,2005-01-20,7.7875,7.8735,7.8735,7.852,551,1098,-1.3514,1443
14,2005-01-21,7.5293,7.7444,7.7444,7.6154,432,1065,-3.0137,1443
15,2005-01-24,7.4863,7.7444,7.6369,7.5078,475,1050,-1.4124,1443
16,2005-01-25,7.0561,7.5939,7.3357,7.4863,877,1047,-0.2865,1443
17,2005-01-26,7.3572,7.5078,7.4648,7.3572,241,1029,-1.7241,1443
18,2005-01-27,7.1851,7.4218,7.1851,7.2066,271,1008,-2.0468,1443
19,2005-01-28,7.1851,7.3572,7.2066,7.3572,642,1029,2.0896,1443
20,2005-01-31,7.3142,7.4218,7.3572,7.3787,339,1032,0.2924,1443
21,2005-02-01,7.2497,7.4648,7.4648,7.2712,781,1017,-1.4577,1443
22,2005-02-02,7.2066,7.4863,7.2712,7.3572,1775,1029,1.1834,1443
23,2005-02-03,7.1206,7.4218,7.3572,7.4218,1912,1038,0.8772,1443
24,2005-02-14,6.927,7.5293,7.5293,6.927,4289,969,-6.6667,1443
25,2005-02-15,6.9915,7.3142,7.013,7.1851,822,1005,3.7267,1443
26,2005-02-16,6.9055,7.2066,7.1851,7.0991,2304,993,-1.1976,1443
27,2005-02-17,7.1851,7.4218,7.3142,7.3787,2931,1032,3.9394,1443
28,2005-02-18,7.1421,7.4433,7.3572,7.2712,969,1017,-1.4577,1443
29,2005-02-21,7.1851,7.5078,7.1851,7.4648,1005,1044,2.6627,1443
30,2005-02-22,7.1421,7.4433,7.4433,7.1636,1088,1002,-4.0346,1443
31,2005-02-23,7.0561,7.2712,7.0561,7.2712,786,1017,1.5015,1443
32,2005-02-24,7.1851,7.4002,7.3142,7.2281,815,1011,-0.5917,1443
33,2005-02-25,7.2066,7.3357,7.3357,7.2497,526,1014,0.2976,1443
34,2005-03-01,7.1636,7.3142,7.2497,7.1851,1214,1005,-0.8902,1443
35,2005-03-02,7.0991,7.1851,7.1851,7.0991,503,993,-1.1976,1443
36,2005-03-03,6.9485,7.1421,6.9485,7.0561,681,987,-0.6061,1443
37,2005-03-04,6.9915,7.1206,7.1206,7.013,651,981,-0.6098,1443
38,2005-03-07,7.0991,7.1636,7.0991,7.1421,1598,999,1.8405,1443
39,2005-03-08,7.0561,7.2066,7.2066,7.0991,1530,993,-0.6024,1443
40,2005-03-09,6.9915,7.1636,6.9915,7.1636,1295,1002,0.9091,1443
41,2005-03-10,6.9915,7.1636,7.1636,7.1206,1247,996,-0.6006,1443
42,2005-03-11,7.1421,7.4648,7.1421,7.2712,2491,1017,2.1148,1443
43,2005-03-14,7.2066,7.6369,7.2066,7.3142,1040,1023,0.5917,1443
44,2005-03-15,7.1206,7.3142,7.3142,7.1206,1308,996,-2.6471,1443
45,2005-03-16,7.0991,7.2927,7.0991,7.0991,939,993,-0.3021,1443
46,2005-03-17,7.0561,7.2927,7.0991,7.0991,1187,993,0.0,1443
47,2005-03-18,7.2066,7.5939,7.5939,7.2712,1157,1017,2.4242,1443
48,2005-03-21,7.1206,7.3142,7.2712,7.3142,1144,1023,0.5917,1443
49,2005-03-22,7.0776,7.1851,7.1636,7.1206,1805,996,-2.6471,1443
50,2005-03-23,7.0776,7.3142,7.0776,7.1206,2052,996,0.0,1443
51,2005-03-24,7.0776,7.1851,7.1421,7.0776,2487,990,-0.6042,1443
52,2005-03-25,7.0991,7.1851,7.0991,7.0991,478,993,0.304,1443
53,2005-03-28,7.0991,7.1636,7.0991,7.0991,380,993,0.0,1443
54,2005-03-29,7.0776,7.0991,7.0991,7.0991,1431,993,0.0,1443
55,2005-03-30,7.013,7.0991,7.0561,7.013,357,981,-1.2121,1443
56,2005-03-31,6.9915,7.013,6.9915,7.013,127,981,0.0,1443
57,2005-04-01,6.9915,7.0991,7.0345,6.9915,1792,978,-0.3067,1443
58,2005-04-04,6.9915,7.1636,6.9915,7.0561,207,987,0.9231,1443
59,2005-04-06,7.0561,7.1421,7.0561,7.0561,408,987,0.0,1443
60,2005-04-07,7.0345,7.0991,7.0991,7.0345,6,984,-0.3049,1443
61,2005-04-08,7.013,7.2927,7.0991,7.0776,317,990,0.6116,1443
62,2005-04-11,6.97,7.0345,7.013,6.9915,828,978,-1.2158,1443
63,2005-04-12,6.97,7.0776,6.9915,6.97,507,975,-0.3077,1443
64,2005-04-13,6.9915,7.1851,6.9915,6.9915,440,978,0.3086,1443
65,2005-04-14,6.97,7.0991,6.97,6.97,451,975,-0.3077,1443
66,2005-04-15,6.97,7.1851,6.97,6.9915,1623,978,0.3086,1443
67,2005-04-18,6.5182,6.884,6.5182,6.6043,2396,924,-5.5385,1443
68,2005-04-19,6.3461,6.6043,6.6043,6.3892,923,894,-3.2573,1443
69,2005-04-20,6.2386,6.5398,6.2386,6.2816,508,879,-1.6835,1443
70,2005-04-21,6.2386,6.4537,6.2386,6.3461,981,888,1.0274,1443
71,2005-04-22,6.2386,6.7764,6.2386,6.7764,500,948,6.7797,1443
72,2005-04-25,6.6903,6.8624,6.8624,6.7119,304,939,-0.9524,1443
73,2005-04-26,6.6473,6.8624,6.7119,6.6688,74,933,-0.641,1443
74,2005-04-27,6.5613,6.7549,6.7549,6.5613,340,918,-1.6129,1443
75,2005-04-28,6.5613,6.6258,6.5613,6.6043,132,924,0.6557,1443
76,2005-04-29,6.5613,6.7764,6.5613,6.7764,92,948,2.6059,1443
77,2005-05-03,6.6903,6.7119,6.6903,6.6903,59,936,-1.2698,1443
78,2005-05-04,6.5182,6.6473,6.5613,6.5398,109,915,-2.2508,1443
79,2005-05-05,6.4752,6.6473,6.4967,6.4967,241,909,-0.6579,1443
80,2005-05-06,6.3677,6.4967,6.4537,6.4322,340,900,-0.9934,1443
81,2005-05-09,6.2171,6.4537,6.4537,6.2171,500,870,-3.3445,1443
82,2005-05-10,6.0235,6.088,6.0665,6.0235,999,843,-3.1142,1443
83,2005-05-11,5.9804,6.3461,5.9804,6.0019,72,840,-0.3571,1443
84,2005-05-12,6.0019,6.4107,6.0019,6.4107,541,897,6.81,1443
85,2005-05-13,6.8409,6.8409,6.8409,6.8409,1173,957,6.7114,1443
86,2005-05-16,6.884,7.3142,7.3142,6.884,2271,963,0.6289,1443
87,2005-05-17,6.6688,6.9915,6.9915,6.8624,500,960,-0.3125,1443
88,2005-05-18,6.6688,6.8409,6.6688,6.6688,181,933,-2.8213,1443
89,2005-05-19,6.6473,6.8194,6.6688,6.6473,266,930,-0.3226,1443
90,2005-05-20,6.6258,6.8409,6.6258,6.8194,491,954,2.589,1443
91,2005-05-23,6.6903,7.0561,7.0561,6.7764,171,948,-0.6309,1443
92,2005-05-24,6.7764,6.9915,6.8624,6.8624,299,960,1.2698,1443
93,2005-05-25,6.7119,6.884,6.7979,6.7334,225,942,-1.8809,1443
94,2005-05-26,6.6473,6.6903,6.6688,6.6473,195,930,-1.278,1443
95,2005-05-27,6.6473,6.7764,6.6473,6.6688,205,933,0.3236,1443
96,2005-05-30,6.5398,6.5828,6.5828,6.5613,90,918,-1.6129,1443
97,2005-05-31,6.4537,6.5182,6.5182,6.4967,332,909,-0.9836,1443
98,2005-06-01,6.4537,6.6688,6.6688,6.4537,70,903,-0.6623,1443
99,2005-06-02,6.5398,6.7549,6.6258,6.7549,380,945,4.6667,1443
100,2005-06-03,6.4107,6.8409,6.4107,6.6688,137,933,-1.2739,1443
101,2005-06-06,6.7549,7.1206,6.7549,7.0991,1068,993,6.4516,1443
102,2005-06-07,6.9055,7.1421,7.1421,6.9055,148,966,-2.7273,1443
103,2005-06-08,6.6688,6.884,6.884,6.6903,289,936,-3.1153,1443
104,2005-06-09,6.6903,7.0991,6.6903,6.927,930,969,3.537,1443
105,2005-06-10,6.884,6.884,6.884,6.884,9,963,-0.6211,1443
106,2005-06-13,6.6903,6.884,6.884,6.7119,159,939,-2.5,1443
