,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.2396,6.456,6.456,6.3117,2092,1173,-2.2346,4533
1,2005-01-04,6.2396,6.3117,6.3117,6.3117,3087,1173,0.0,4533
2,2005-01-05,6.1674,6.3117,6.3117,6.2756,3069,1167,-0.5714,4533
3,2005-01-06,6.1314,6.2756,6.2756,6.2396,2242,1160,-0.5747,4533
4,2005-01-07,6.1314,6.2396,6.2396,6.2396,1861,1160,0.0,4533
5,2005-01-10,6.1674,6.2396,6.2396,6.2035,2350,1153,-0.578,4533
6,2005-01-11,6.1314,6.2396,6.1674,6.2035,1807,1153,0.0,4533
7,2005-01-12,6.1314,6.2396,6.2396,6.1314,2550,1140,-1.1628,4533
8,2005-01-13,6.0232,6.1674,6.1674,6.1314,607,1140,0.0,4533
9,2005-01-14,6.0953,6.2035,6.1674,6.1674,2193,1146,0.5882,4533
10,2005-01-17,6.0232,6.1674,6.1674,6.0953,627,1133,-1.1696,4533
11,2005-01-18,6.0592,6.1314,6.1314,6.0953,1926,1133,0.0,4533
12,2005-01-19,6.0232,6.0953,6.0953,6.0592,2117,1126,-0.5917,4533
13,2005-01-20,6.0232,6.0592,6.0592,6.0592,184,1126,0.0,4533
14,2005-01-21,5.9871,6.0592,6.0592,6.0232,265,1120,-0.5952,4533
15,2005-01-24,5.7707,6.0232,5.9871,5.951,1792,1106,-1.1976,4533
16,2005-01-25,5.7346,5.951,5.8789,5.8428,630,1086,-1.8182,4533
17,2005-01-26,5.7346,5.8428,5.8428,5.7707,626,1073,-1.2346,4533
18,2005-01-27,5.6264,5.8068,5.7707,5.7707,1099,1073,0.0,4533
19,2005-01-28,5.6986,5.7707,5.7707,5.7346,1240,1066,-0.625,4533
20,2005-01-31,5.6986,5.7707,5.7707,5.7707,715,1073,0.6289,4533
21,2005-02-01,5.7707,5.8428,5.7707,5.8068,467,1079,0.625,4533
22,2005-02-02,5.7707,5.8428,5.8428,5.8428,289,1086,0.6211,4533
23,2005-02-03,5.8428,6.0232,5.8428,6.0232,777,1120,3.0864,4533
24,2005-02-14,5.9871,6.0953,6.0953,6.0953,1891,1133,1.1976,4533
25,2005-02-15,6.0232,6.1314,6.0953,6.1314,556,1140,0.5917,4533
26,2005-02-16,6.0592,6.1314,6.1314,6.0953,236,1133,-0.5882,4533
27,2005-02-17,5.915,6.0953,6.0953,5.951,381,1106,-2.3669,4533
28,2005-02-18,5.8068,5.951,5.951,5.8428,1105,1086,-1.8182,4533
29,2005-02-21,5.7346,5.8789,5.8428,5.8068,1336,1079,-0.6173,4533
30,2005-02-22,5.7346,5.8789,5.8789,5.7346,947,1066,-1.2422,4533
31,2005-02-23,5.6986,5.8068,5.8068,5.7707,479,1073,0.6289,4533
32,2005-02-24,5.6986,5.8068,5.8068,5.8068,839,1079,0.625,4533
33,2005-02-25,5.7346,5.8789,5.8068,5.7346,416,1066,-1.2422,4533
34,2005-03-01,5.6264,5.7707,5.6986,5.7346,1028,1066,0.0,4533
35,2005-03-02,5.7346,5.7707,5.7707,5.7707,605,1073,0.6289,4533
36,2005-03-03,5.6986,5.7707,5.7707,5.7346,640,1066,-0.625,4533
37,2005-03-04,5.6625,5.7707,5.7707,5.7166,728,1063,-0.3145,4533
38,2005-03-07,5.7166,5.8068,5.7346,5.7527,740,1069,0.6309,4533
39,2005-03-08,5.7166,5.7707,5.7707,5.7527,971,1069,0.0,4533
40,2005-03-09,5.6625,5.7707,5.7527,5.7346,843,1066,-0.3135,4533
41,2005-03-10,5.6625,5.7707,5.7707,5.6986,1186,1059,-0.6289,4533
42,2005-03-11,5.6445,5.7346,5.7346,5.7166,1058,1063,0.3165,4533
43,2005-03-14,5.6986,5.7346,5.7346,5.7346,668,1066,0.3155,4533
44,2005-03-15,5.5182,5.7346,5.6986,5.6264,954,1046,-1.8868,4533
45,2005-03-16,5.5543,5.6625,5.6264,5.5904,1024,1039,-0.641,4533
46,2005-03-17,5.5543,5.7346,5.6264,5.7346,685,1066,2.5806,4533
47,2005-03-18,5.5904,5.7346,5.7346,5.6445,756,1049,-1.5723,4533
