,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,23.976,24.501,24.326,23.976,13095,3425,-1.4388,6160
1,2005-01-04,23.6259,23.976,23.801,23.6259,12297,3375,-1.4599,6160
2,2005-01-05,23.2759,23.6259,23.2759,23.6259,13984,3375,0.0,6160
3,2005-01-06,23.6259,23.801,23.801,23.801,4748,3400,0.7407,6160
4,2005-01-07,23.2759,23.801,23.801,23.6259,9138,3375,-0.7353,6160
5,2005-01-10,23.2759,23.6259,23.6259,23.4509,4572,3350,-0.7407,6160
6,2005-01-11,22.2259,23.4509,23.4509,22.9259,21295,3275,-2.2388,6160
7,2005-01-12,22.9259,23.1009,22.9259,22.9259,4411,3275,0.0,6160
8,2005-01-13,22.9259,23.2759,23.1009,23.2759,6881,3325,1.5267,6160
9,2005-01-14,23.2759,23.4509,23.2759,23.4509,2736,3350,0.7519,6160
10,2005-01-17,23.2759,23.801,23.2759,23.6259,11863,3375,0.7463,6160
11,2005-01-18,23.2759,23.6259,23.6259,23.2759,7040,3325,-1.4815,6160
12,2005-01-19,23.2759,23.4509,23.2759,23.4509,753,3350,0.7519,6160
13,2005-01-20,23.2759,23.801,23.2759,23.6259,8774,3375,0.7463,6160
14,2005-01-21,23.1009,23.6259,23.6259,23.1009,4582,3300,-2.2222,6160
15,2005-01-24,23.2759,23.4509,23.2759,23.2759,4542,3325,0.7576,6160
16,2005-01-25,23.1009,23.4509,23.1009,23.4509,6061,3350,0.7519,6160
17,2005-01-26,23.4509,23.6259,23.6259,23.6259,3867,3375,0.7463,6160
18,2005-01-27,23.6259,25.201,23.6259,25.201,52670,3600,6.6667,6160
19,2005-01-28,25.376,26.6011,25.376,26.076,85615,3725,3.4722,6160
20,2005-01-31,25.201,26.251,26.251,25.201,34026,3600,-3.3557,6160
21,2005-02-01,24.851,25.726,25.201,24.851,23939,3550,-1.3889,6160
22,2005-02-02,24.151,25.201,25.026,24.151,34255,3450,-2.8169,6160
23,2005-02-03,24.151,24.501,24.501,24.326,17805,3475,0.7246,6160
24,2005-02-14,24.501,25.201,25.201,24.501,20368,3500,0.7194,6160
25,2005-02-15,23.976,24.501,24.501,24.151,20320,3450,-1.4286,6160
26,2005-02-16,24.326,25.201,24.501,25.201,32128,3600,4.3478,6160
27,2005-02-17,24.501,25.376,25.201,24.851,16260,3550,-1.3889,6160
28,2005-02-18,24.851,26.251,24.851,26.251,107266,3750,5.6338,6160
29,2005-02-21,27.4761,28.0011,27.4761,28.0011,143093,4000,6.6667,6160
30,2005-02-22,28.0011,29.7512,29.7512,28.7011,160367,4100,2.5,6160
31,2005-02-23,28.0011,29.5762,28.0011,29.4012,95536,4200,2.439,6160
32,2005-02-24,27.4761,29.4012,29.4012,27.4761,128807,3925,-6.5476,6160
33,2005-02-25,26.7761,28.0011,27.4761,26.9511,97282,3850,-1.9108,6160
34,2005-03-01,26.6011,27.6511,26.7761,27.5461,31799,3935,2.2078,6160
35,2005-03-02,26.9511,27.4761,27.4761,26.9511,23595,3850,-2.1601,6160
36,2005-03-03,26.5661,27.6511,26.9511,27.4061,38457,3915,1.6883,6160
37,2005-03-04,27.3011,28.2811,27.3011,27.6511,55816,3950,0.894,6160
38,2005-03-07,27.3011,28.0011,28.0011,27.3011,34131,3900,-1.2658,6160
39,2005-03-08,27.3361,27.8261,27.7911,27.3711,37032,3910,0.2564,6160
40,2005-03-09,27.3711,27.9311,27.3711,27.7211,40095,3960,1.2788,6160
41,2005-03-10,27.3011,27.8611,27.7211,27.3711,35429,3910,-1.2626,6160
42,2005-03-11,27.4411,29.0512,27.4761,28.8762,91305,4125,5.4987,6160
43,2005-03-14,29.0512,30.4512,29.0512,29.8212,163384,4260,3.2727,6160
44,2005-03-15,28.0361,30.1012,30.1012,28.3861,98280,4055,-4.8122,6160
45,2005-03-16,28.0011,28.7011,28.3511,28.1411,27307,4020,-0.8631,6160
46,2005-03-17,27.6511,28.2811,27.8961,28.0011,32476,4000,-0.4975,6160
47,2005-03-18,28.0011,29.7512,28.0011,29.7162,49861,4245,6.125,6160
48,2005-03-21,28.8762,30.0662,29.7512,28.8762,64941,4125,-2.8269,6160
49,2005-03-22,28.0011,28.7361,28.7361,28.1761,37771,4025,-2.4242,6160
50,2005-03-23,28.1761,28.7011,28.1761,28.4911,16092,4070,1.118,6160
51,2005-03-24,28.3861,28.8762,28.7011,28.3861,36095,4055,-0.3686,6160
52,2005-03-25,28.0011,28.7712,28.4211,28.4561,38502,4065,0.2466,6160
53,2005-03-28,28.3511,29.0162,28.8062,28.6661,31208,4095,0.738,6160
54,2005-03-29,28.0711,28.7011,28.7011,28.0711,28386,4010,-2.0757,6160
55,2005-03-30,28.1761,28.4561,28.4561,28.3861,10356,4055,1.1222,6160
56,2005-03-31,28.3861,28.9112,28.9112,28.4561,15665,4065,0.2466,6160
57,2005-04-01,27.8261,28.4561,28.3511,28.3861,30741,4055,-0.246,6160
58,2005-04-04,28.1761,29.4012,28.3511,28.8062,50514,4115,1.4797,6160
59,2005-04-06,28.3511,29.0512,29.0512,28.3511,25649,4050,-1.5796,6160
60,2005-04-07,28.1761,28.7011,28.5261,28.1761,19011,4025,-0.6173,6160
61,2005-04-08,28.0361,28.6311,28.3511,28.5261,18638,4075,1.2422,6160
62,2005-04-11,28.4561,29.0162,28.8062,28.4561,18396,4065,-0.2454,6160
63,2005-04-12,28.0361,28.4561,28.4561,28.0711,35087,4010,-1.353,6160
64,2005-04-13,27.7211,28.1061,28.0711,27.7911,32358,3970,-0.9975,6160
65,2005-04-14,27.1611,27.7211,27.6511,27.3011,42843,3900,-1.7632,6160
66,2005-04-15,26.7761,27.2661,27.1261,27.1611,30291,3880,-0.5128,6160
67,2005-04-18,26.251,26.9511,26.9511,26.3561,34154,3765,-2.9639,6160
68,2005-04-19,26.251,26.7761,26.251,26.7411,15413,3820,1.4608,6160
69,2005-04-20,25.901,26.8461,26.8461,25.936,28266,3705,-3.0105,6160
70,2005-04-21,25.691,26.076,26.006,25.761,19802,3680,-0.6748,6160
71,2005-04-22,25.761,26.251,26.251,25.901,24133,3700,0.5435,6160
72,2005-04-25,25.621,25.901,25.901,25.656,11686,3665,-0.9459,6160
73,2005-04-26,25.656,26.3561,25.691,26.251,20975,3750,2.3192,6160
74,2005-04-27,25.971,26.251,26.251,26.111,7827,3730,-0.5333,6160
75,2005-04-28,26.111,26.6011,26.111,26.6011,9051,3800,1.8767,6160
76,2005-04-29,25.936,26.5311,26.4261,26.5311,15711,3790,-0.2632,6160
77,2005-05-03,26.3911,27.5111,26.7761,27.0561,33532,3865,1.9789,6160
78,2005-05-04,26.146,26.8111,26.7061,26.5311,21021,3790,-1.9405,6160
79,2005-05-05,26.6711,27.2661,26.7061,26.7761,13850,3825,0.9235,6160
80,2005-05-06,26.4611,27.0211,26.6011,27.0211,22663,3860,0.915,6160
81,2005-05-09,26.7411,27.1261,27.0211,27.1261,8695,3875,0.3886,6160
82,2005-05-10,26.6361,27.2311,27.2311,26.9511,9841,3850,-0.6452,6160
83,2005-05-11,26.4961,26.9511,26.8811,26.7761,8939,3825,-0.6494,6160
84,2005-05-12,26.111,26.6011,26.5311,26.2861,13273,3755,-1.8301,6160
85,2005-05-13,26.251,26.7761,26.2861,26.3561,13781,3765,0.2663,6160
86,2005-05-16,26.251,26.6711,26.5311,26.2861,7074,3755,-0.2656,6160
87,2005-05-17,26.111,26.4261,26.2861,26.181,8843,3740,-0.3995,6160
88,2005-05-18,26.006,26.5311,26.181,26.251,5458,3750,0.2674,6160
89,2005-05-19,26.3561,26.6011,26.3561,26.4611,4891,3780,0.8,6160
90,2005-05-20,26.5311,26.9511,26.5311,26.7761,12085,3825,1.1905,6160
91,2005-05-23,26.3561,26.7761,26.7761,26.3561,5358,3765,-1.5686,6160
92,2005-05-24,26.251,26.6011,26.251,26.2861,6409,3755,-0.2656,6160
93,2005-05-25,26.2861,26.6011,26.2861,26.2861,5065,3755,0.0,6160
94,2005-05-26,26.146,26.5311,26.2861,26.251,7660,3750,-0.1332,6160
95,2005-05-27,26.251,26.4961,26.251,26.3211,15305,3760,0.2667,6160
96,2005-05-30,26.3211,26.8811,26.3211,26.4261,10047,3775,0.3989,6160
97,2005-05-31,25.726,26.4261,26.4261,26.076,21266,3725,-1.3245,6160
98,2005-06-01,25.726,26.076,25.901,25.971,13512,3710,-0.4027,6160
99,2005-06-02,25.936,26.3561,25.971,26.251,10925,3750,1.0782,6160
100,2005-06-03,25.936,26.146,26.076,26.076,11398,3725,-0.6667,6160
101,2005-06-06,25.901,26.2861,26.076,26.251,8914,3750,0.6711,6160
102,2005-06-07,25.936,26.251,26.251,26.076,6178,3725,-0.6667,6160
103,2005-06-08,26.006,26.2861,26.146,26.146,7470,3735,0.2685,6160
104,2005-06-09,26.4261,27.0561,26.4261,26.5661,36174,3795,1.6064,6160
105,2005-06-10,26.3561,26.9511,26.9511,26.3911,9492,3770,-0.6588,6160
106,2005-06-13,26.2861,26.4261,26.3911,26.3211,7454,3760,-0.2653,6160
107,2005-06-14,26.181,26.7061,26.3211,26.251,11609,3750,-0.266,6160
