,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-07-16,11.3341,11.7114,11.448,11.569,211101,1985,1.0572,0055
1,2007-07-17,11.4978,12.0673,11.747,11.6544,285584,2000,0.7385,0055
2,2007-07-18,11.5761,11.925,11.6402,11.7897,230215,2205,1.1607,0055
3,2007-07-19,11.5761,11.8182,11.8182,11.6046,109354,2056,-1.57,0055
4,2007-07-20,11.5405,11.7043,11.6402,11.6758,63216,2069,0.6135,0055
5,2007-07-23,11.6331,11.7327,11.6473,11.6758,39973,2069,0.0,0055
6,2007-07-24,11.7043,11.7755,11.7114,11.7612,71575,2084,0.7317,0055
7,2007-07-25,11.6331,11.7612,11.747,11.6758,40636,2102,-0.7264,0055
8,2007-07-26,11.4622,11.747,11.69,11.4693,57066,2065,-1.7683,0055
9,2007-07-27,10.8001,11.3198,11.3198,10.9282,110420,1936,-4.7176,0055
10,2007-07-30,10.6079,10.9282,10.8927,10.7147,58114,1884,-1.9544,0055
11,2007-07-31,10.8143,10.914,10.8143,10.8927,36567,1900,1.6611,0055
12,2007-08-01,10.4299,10.7503,10.7503,10.5367,84744,1823,-3.268,0055
13,2007-08-02,10.1095,10.6791,10.6791,10.4299,55347,1746,-1.0135,0055
14,2007-08-03,10.4299,10.6364,10.6079,10.4655,20840,1752,0.3413,0055
15,2007-08-06,10.2163,10.3231,10.3231,10.2519,17771,1716,-2.0408,0055
16,2007-08-07,10.2377,10.3943,10.3231,10.2377,14257,1713,-0.1389,0055
17,2007-08-08,10.259,10.5011,10.2661,10.5011,19021,1758,2.573,0055
18,2007-08-09,10.4299,10.6079,10.5723,10.5509,28656,1766,0.4746,0055
19,2007-08-10,10.0526,10.3943,10.3943,10.138,29276,1725,-3.9136,0055
20,2007-08-13,10.0739,10.1736,10.138,10.1095,10498,1720,-0.2809,0055
21,2007-08-14,10.0383,10.2377,10.1238,10.1095,15045,1720,0.0,0055
22,2007-08-15,9.7607,10.081,10.081,9.782,30320,1665,-3.2394,0055
23,2007-08-16,9.5044,9.7108,9.7108,9.5257,21178,1621,-2.6201,0055
24,2007-08-17,9.483,9.6824,9.6183,9.54,18506,1623,0.1495,0055
25,2007-08-20,9.7536,9.9315,9.8817,9.9315,14529,1690,4.1045,0055
26,2007-08-21,9.7108,9.9315,9.9315,9.782,7568,1665,-1.5054,0055
27,2007-08-22,9.782,9.9315,9.782,9.9173,5922,1688,1.3828,0055
28,2007-08-23,10.0027,10.1024,10.0383,10.0383,10186,1708,1.2204,0055
29,2007-08-24,9.9885,10.1238,10.0383,10.1166,9698,1722,0.7801,0055
30,2007-08-27,10.0027,10.2234,10.1736,10.017,14200,1705,-0.9852,0055
31,2007-08-28,9.8603,10.0312,10.0027,9.8675,7469,1679,-1.4925,0055
32,2007-08-29,9.6824,9.7536,9.7393,9.7251,78245,1655,-1.443,0055
33,2007-08-30,9.7891,9.8888,9.8247,9.8746,145060,1680,1.5373,0055
34,2007-08-31,9.8461,10.0383,9.8746,10.0383,11724,1765,1.6583,0055
35,2007-09-03,10.0739,10.1736,10.0739,10.1594,15696,1786,1.2057,0055
36,2007-09-04,9.8888,10.1665,10.1594,9.9529,36440,1778,-2.0322,0055
37,2007-09-05,9.7963,10.0383,10.0383,9.8247,41563,1796,-1.2876,0055
38,2007-09-06,9.7536,9.8817,9.839,9.8817,26921,1834,0.5797,0055
39,2007-09-07,9.8746,9.9529,9.9102,9.8959,53902,1879,0.1441,0055
40,2007-09-10,9.718,9.8247,9.8247,9.7678,33144,1868,-1.295,0055
41,2007-09-11,9.7536,9.8176,9.7678,9.7891,16555,1886,0.2187,0055
42,2007-09-12,9.8034,9.9458,9.8247,9.9244,18120,1912,1.3818,0055
43,2007-09-13,9.8675,9.9529,9.9387,9.8675,46565,1943,-0.5739,0055
44,2007-09-14,9.8959,10.0739,9.9031,10.0597,16941,1980,1.9481,0055
45,2007-09-17,9.9315,10.081,10.0597,9.9529,18310,1973,-1.0616,0055
