,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,15.3919,15.3919,15.3919,15.3919,0,3431,0.0,3314
1,2005-01-04,15.3919,15.3919,15.3919,15.3919,0,3431,0.0,3314
2,2005-01-05,15.5498,15.8655,15.3919,15.8655,6216,3536,3.0769,3314
3,2005-01-06,15.8655,15.8655,15.8655,15.8655,0,3536,0.0,3314
4,2005-01-07,15.8655,15.8655,15.8655,15.8655,0,3536,0.0,3314
5,2005-01-10,15.8655,15.8655,15.8655,15.8655,0,3536,0.0,3314
6,2005-01-11,15.8655,15.8655,15.8655,15.8655,0,3536,0.0,3314
7,2005-01-12,15.313,15.4708,15.8655,15.313,390,3413,-3.4826,3314
8,2005-01-13,15.313,15.313,15.313,15.313,0,3413,0.0,3314
9,2005-01-14,15.313,15.313,15.313,15.313,0,3413,0.0,3314
10,2005-01-17,15.313,15.313,15.313,15.313,0,3413,0.0,3314
11,2005-01-18,15.313,15.313,15.313,15.313,0,3413,0.0,3314
12,2005-01-19,15.313,15.313,15.313,15.313,0,3413,0.0,3314
13,2005-01-20,15.313,15.313,15.313,15.313,0,3413,0.0,3314
14,2005-01-21,15.313,15.313,15.313,15.313,0,3413,0.0,3314
15,2005-01-24,14.9973,16.7338,15.313,15.6287,182591,3484,2.0619,3314
16,2005-01-25,15.6287,15.6287,15.6287,15.6287,0,3484,0.0,3314
17,2005-01-26,15.6287,15.6287,15.6287,15.6287,0,3484,0.0,3314
18,2005-01-27,14.8394,15.8655,15.6287,14.8394,1681,3308,-5.0505,3314
19,2005-01-28,14.8394,14.9183,14.8394,14.9183,75,3325,0.5319,3314
20,2005-01-31,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
21,2005-02-01,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
22,2005-02-02,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
23,2005-02-03,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
24,2005-02-14,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
25,2005-02-15,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
26,2005-02-16,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
27,2005-02-17,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
28,2005-02-18,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
29,2005-02-21,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
30,2005-02-22,14.9183,14.9183,14.9183,14.9183,0,3325,0.0,3314
31,2005-02-23,14.9183,15.0762,14.9183,15.0762,950,3360,1.0582,3314
32,2005-02-24,15.3919,15.3919,15.0762,15.3919,19,3431,2.0942,3314
33,2005-02-25,15.3919,15.3919,15.3919,15.3919,0,3431,0.0,3314
34,2005-03-01,15.3919,15.5498,15.3919,15.4708,469,3448,0.5128,3314
35,2005-03-02,15.5498,15.8655,15.4708,15.8655,14461,3536,2.551,3314
36,2005-03-03,15.8655,15.8655,15.8655,15.8655,0,3536,0.0,3314
37,2005-03-04,15.7866,15.8655,15.8655,15.8655,120,3536,0.0,3314
38,2005-03-07,15.1551,15.4708,15.8655,15.4708,38,3448,-2.4876,3314
39,2005-03-08,15.4708,15.4708,15.4708,15.4708,0,3448,0.0,3314
40,2005-03-09,15.1551,15.7866,15.4708,15.4708,78,3448,0.0,3314
41,2005-03-10,15.4708,15.4708,15.4708,15.4708,0,3448,0.0,3314
42,2005-03-11,15.4708,15.4708,15.4708,15.4708,0,3448,0.0,3314
