,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.121,6.3846,6.1503,6.3553,186696,6191,4.8309,1447
1,2005-01-04,6.0625,6.3553,6.3553,6.0625,111201,5906,-4.6083,1447
2,2005-01-05,5.9746,6.2089,5.9746,6.0039,124662,5849,-0.9662,1447
3,2005-01-06,5.9453,6.0918,6.0625,6.0039,70823,5849,0.0,1447
4,2005-01-07,5.8867,6.0625,6.0332,5.8867,53343,5735,-1.9512,1447
5,2005-01-10,5.711,5.9746,5.8867,5.7989,72535,5649,-1.4925,1447
6,2005-01-11,5.6232,5.7989,5.7403,5.711,58636,5564,-1.5152,1447
7,2005-01-12,5.5646,5.7403,5.6817,5.5646,62058,5421,-2.5641,1447
8,2005-01-13,5.5939,5.8575,5.5939,5.7403,108341,5592,3.1579,1447
9,2005-01-14,5.6817,5.8282,5.6817,5.7989,34730,5649,1.0204,1447
10,2005-01-17,5.7403,5.916,5.8575,5.7403,39937,5592,-1.0101,1447
11,2005-01-18,5.711,5.8282,5.7403,5.7403,25907,5592,0.0,1447
12,2005-01-19,5.6524,5.7989,5.7989,5.6524,34001,5507,-1.5306,1447
13,2005-01-20,5.6817,5.7989,5.6817,5.711,94289,5564,1.0363,1447
14,2005-01-21,5.711,5.8282,5.7989,5.711,59481,5564,0.0,1447
15,2005-01-24,5.506,5.711,5.711,5.506,46747,5364,-3.5897,1447
16,2005-01-25,5.1253,5.5353,5.506,5.1546,122882,5022,-6.383,1447
17,2005-01-26,5.096,5.1839,5.1546,5.1253,45208,4993,-0.5682,1447
18,2005-01-27,5.0374,5.1546,5.1253,5.096,23987,4964,-0.5714,1447
19,2005-01-28,5.0667,5.1839,5.096,5.1253,23879,4993,0.5747,1447
20,2005-01-31,5.2131,5.4182,5.2717,5.4182,56502,5278,5.7143,1447
21,2005-02-01,5.3889,5.5353,5.506,5.3889,33415,5250,-0.5405,1447
22,2005-02-02,5.4182,5.5646,5.4182,5.4182,43158,5278,0.5435,1447
23,2005-02-03,5.4474,5.5646,5.4474,5.506,25196,5364,1.6216,1447
24,2005-02-14,5.506,5.6817,5.6817,5.5353,37866,5392,0.5319,1447
25,2005-02-15,5.4182,5.5939,5.5646,5.4474,27985,5307,-1.5873,1447
26,2005-02-16,5.4474,5.5353,5.4767,5.4474,28271,5307,0.0,1447
27,2005-02-17,5.6232,5.7696,5.6817,5.6232,88366,5478,3.2258,1447
28,2005-02-18,5.6232,5.7403,5.6817,5.6232,36925,5478,0.0,1447
29,2005-02-21,5.711,6.0039,5.711,6.0039,175216,5849,6.7708,1447
30,2005-02-22,5.8575,6.0625,6.0625,5.8575,81809,5706,-2.439,1447
31,2005-02-23,5.7989,5.9746,5.7989,5.8575,48120,5706,0.0,1447
32,2005-02-24,5.7696,5.9746,5.8575,5.7696,49284,5621,-1.5,1447
33,2005-02-25,5.7403,5.8867,5.8575,5.7989,53168,5649,0.5076,1447
34,2005-03-01,5.7989,5.916,5.8575,5.8516,40515,5701,0.9091,1447
35,2005-03-02,5.6524,5.8867,5.8867,5.6759,36397,5529,-3.003,1447
36,2005-03-03,5.5353,5.7286,5.6759,5.6056,33657,5461,-1.2384,1447
37,2005-03-04,5.5177,5.6817,5.6056,5.6056,27278,5461,0.0,1447
38,2005-03-07,5.5646,5.6993,5.6232,5.6232,18173,5478,0.3135,1447
39,2005-03-08,5.6759,5.8575,5.711,5.7286,66294,5581,1.875,1447
40,2005-03-09,5.7286,5.8575,5.8575,5.752,70169,5604,0.409,1447
41,2005-03-10,5.5763,5.7637,5.7579,5.5763,53389,5432,-3.055,1447
42,2005-03-11,5.6056,5.6817,5.6524,5.6173,39332,5472,0.7353,1447
43,2005-03-14,5.5587,5.67,5.6173,5.6114,31975,5467,-0.1043,1447
44,2005-03-15,5.5646,5.6876,5.6114,5.6232,35787,5478,0.2088,1447
45,2005-03-16,5.6583,5.9453,5.6583,5.8282,113860,5678,3.6458,1447
46,2005-03-17,5.7403,5.8516,5.7696,5.7872,45679,5638,-0.7035,1447
47,2005-03-18,5.6876,5.834,5.834,5.6876,31030,5541,-1.7206,1447
48,2005-03-21,5.7579,5.834,5.7579,5.7696,50614,5621,1.4418,1447
49,2005-03-22,5.7403,5.8867,5.8282,5.7403,57652,5592,-0.5076,1447
50,2005-03-23,5.629,5.7696,5.7403,5.6466,44967,5501,-1.6327,1447
