,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,102.438,105.206,103.822,103.822,37994,2344,0.0,2438
1,2005-01-04,101.746,105.206,103.822,102.438,27758,2313,-1.3333,2438
2,2005-01-05,98.9771,102.438,101.746,99.6692,21499,2250,-2.7027,2438
3,2005-01-06,92.7477,99.6692,98.9771,92.7477,44618,2094,-6.9444,2438
4,2005-01-07,91.3635,96.2085,92.7477,96.2085,80038,2172,3.7313,2438
5,2005-01-10,102.438,102.438,102.438,102.438,44001,2313,6.4748,2438
6,2005-01-11,98.9771,107.283,107.283,102.438,174911,2313,0.0,2438
7,2005-01-12,98.9771,101.746,101.746,98.9771,41623,2235,-3.3784,2438
8,2005-01-13,96.9006,101.746,98.9771,98.2849,54116,2219,-0.6993,2438
9,2005-01-14,95.5163,98.2849,98.2849,96.9006,23059,2188,-1.4085,2438
10,2005-01-17,97.5928,101.054,98.2849,98.9771,35333,2235,2.1429,2438
11,2005-01-18,97.5928,99.6692,98.9771,98.2849,21862,2219,-0.6993,2438
12,2005-01-19,97.5928,104.514,100.361,104.514,136141,2360,6.338,2438
13,2005-01-20,103.13,105.899,103.822,104.514,89354,2360,0.0,2438
14,2005-01-21,101.746,104.514,104.514,102.438,25043,2313,-1.9868,2438
15,2005-01-24,101.746,107.975,102.438,103.822,70139,2344,1.3514,2438
16,2005-01-25,102.438,105.206,103.13,103.822,23975,2344,0.0,2438
17,2005-01-26,104.514,110.744,104.514,108.667,134703,2454,4.6667,2438
18,2005-01-27,105.899,109.359,108.667,106.591,53991,2407,-1.9108,2438
19,2005-01-28,106.591,112.82,106.591,110.051,126541,2485,3.2468,2438
20,2005-01-31,110.051,114.204,110.051,112.128,82521,2532,1.8868,2438
21,2005-02-01,109.359,112.82,112.128,110.051,29915,2485,-1.8519,2438
22,2005-02-02,112.128,117.665,112.82,112.82,94108,2547,2.5157,2438
23,2005-02-03,112.128,114.204,113.512,113.512,37162,2563,0.6135,2438
24,2005-02-14,112.128,119.049,119.049,112.128,40174,2532,-1.2195,2438
25,2005-02-15,109.359,113.512,112.128,109.359,60702,2469,-2.4691,2438
26,2005-02-16,108.667,113.512,110.051,112.128,83161,2532,2.5316,2438
27,2005-02-17,112.128,115.589,113.512,113.512,77190,2563,1.2346,2438
28,2005-02-18,112.128,121.126,113.512,121.126,237531,2735,6.7073,2438
29,2005-02-21,127.355,129.432,127.355,129.432,111919,2923,6.8571,2438
30,2005-02-22,123.202,134.277,134.277,123.894,231508,2798,-4.2781,2438
31,2005-02-23,121.126,129.432,123.202,125.971,140625,2844,1.676,2438
32,2005-02-24,125.279,130.124,125.279,125.279,112763,2829,-0.5495,2438
33,2005-02-25,122.51,129.432,125.971,123.894,106689,2798,-1.105,2438
34,2005-03-01,120.434,124.587,123.894,120.711,53646,2726,-2.5698,2438
35,2005-03-02,119.326,123.479,120.711,119.326,48621,2694,-1.1468,2438
36,2005-03-03,118.496,123.202,119.742,123.202,68112,2782,3.2483,2438
37,2005-03-04,123.202,126.663,123.202,125.14,75513,2826,1.573,2438
38,2005-03-07,124.863,127.77,126.663,125.14,53758,2826,0.0,2438
39,2005-03-08,125.279,130.816,125.279,125.971,106924,2844,0.6637,2438
40,2005-03-09,126.248,134.553,126.663,132.062,178315,2982,4.8352,2438
41,2005-03-10,132.062,137.045,132.062,134.969,188287,3048,2.2013,2438
42,2005-03-11,130.124,138.153,137.045,130.124,116622,2938,-3.5897,2438
43,2005-03-14,125.971,133.446,125.971,129.155,71009,2916,-0.7447,2438
44,2005-03-15,127.355,138.153,129.432,138.153,382529,3120,6.9668,2438
45,2005-03-16,137.184,144.659,139.814,138.291,408415,3123,0.1002,2438
46,2005-03-17,128.878,138.291,137.184,130.124,131449,2938,-5.9059,2438
47,2005-03-18,128.324,132.2,131.231,130.539,78804,2948,0.3191,2438
48,2005-03-21,130.816,134.277,130.816,130.954,75213,2957,0.3181,2438
49,2005-03-22,128.047,132.339,131.231,128.047,65495,2891,-2.2199,2438
50,2005-03-23,127.355,130.124,127.494,129.432,60115,2923,1.0811,2438
51,2005-03-24,129.432,137.599,129.985,134.415,171996,3035,3.8503,2438
52,2005-03-25,136.492,142.582,136.492,141.198,244152,3188,5.0463,2438
53,2005-03-28,138.429,143.967,141.89,141.198,138577,3188,0.0,2438
54,2005-03-29,135.661,145.351,141.198,135.661,192188,3063,-3.9216,2438
55,2005-03-30,134.553,138.429,135.661,136.215,91457,3076,0.4082,2438
56,2005-03-31,137.737,141.198,138.153,138.014,129318,3116,1.3211,2438
57,2005-04-01,135.938,141.198,139.122,135.938,145372,3070,-1.5045,2438
58,2005-04-04,134.277,138.153,135.938,134.277,104079,3032,-1.222,2438
59,2005-04-06,131.508,136.353,136.076,131.508,94001,2970,-2.0619,2438
60,2005-04-07,125.971,133.446,130.816,126.109,81199,2848,-4.1053,2438
61,2005-04-08,126.801,131.508,127.355,131.508,63728,2970,4.281,2438
62,2005-04-11,127.217,131.37,131.231,127.217,29308,2873,-3.2632,2438
63,2005-04-12,124.587,129.293,127.355,127.355,19383,2876,0.1088,2438
64,2005-04-13,127.77,129.432,128.047,128.739,15364,2907,1.087,2438
65,2005-04-14,128.324,132.062,128.463,129.847,63995,2932,0.8602,2438
66,2005-04-15,126.248,129.985,129.985,126.248,35455,2851,-2.7719,2438
67,2005-04-18,117.527,124.587,124.587,117.665,52192,2657,-6.7982,2438
68,2005-04-19,118.634,125.555,120.434,123.894,75918,2798,5.2941,2438
69,2005-04-20,117.665,125.555,125.279,117.665,49365,2657,-5.0279,2438
70,2005-04-21,116.281,121.126,116.973,117.804,43605,2660,0.1176,2438
71,2005-04-22,116.281,121.541,120.434,116.558,36088,2632,-1.0576,2438
72,2005-04-25,116.558,119.742,116.558,116.696,51312,2635,0.1188,2438
73,2005-04-26,116.835,119.049,119.049,117.942,25226,2663,1.0676,2438
74,2005-04-27,117.388,119.049,118.08,118.357,32758,2673,0.3521,2438
75,2005-04-28,117.942,120.434,117.942,119.188,33956,2691,0.7018,2438
76,2005-04-29,118.357,124.171,119.188,123.202,83457,2782,3.3682,2438
77,2005-05-03,121.126,125.832,124.587,121.126,59352,2735,-1.6854,2438
78,2005-05-04,118.08,122.51,121.818,118.08,29381,2666,-2.5143,2438
79,2005-05-05,119.049,125.971,119.049,123.618,68123,2791,4.6893,2438
80,2005-05-06,126.248,131.923,128.601,130.539,134824,2948,5.5991,2438
81,2005-05-09,129.432,132.892,132.892,130.539,51541,2948,0.0,2438
82,2005-05-10,128.463,131.37,130.539,128.463,43282,2901,-1.5907,2438
83,2005-05-11,127.078,130.816,127.355,129.432,36926,2923,0.7543,2438
84,2005-05-12,128.463,130.677,130.677,129.432,15934,2923,0.0,2438
85,2005-05-13,129.293,131.231,129.293,131.093,47465,2960,1.2834,2438
86,2005-05-16,125.417,131.508,131.508,125.555,44443,2835,-4.2239,2438
87,2005-05-17,124.863,126.94,125.971,124.863,24800,2819,-0.5513,2438
88,2005-05-18,123.894,126.525,125.971,124.863,28439,2819,0.0,2438
89,2005-05-19,126.248,129.016,126.663,126.248,37797,2851,1.1086,2438
90,2005-05-20,125.555,127.355,126.94,127.355,26970,2876,0.8772,2438
91,2005-05-23,128.186,132.892,128.739,128.324,89422,2898,0.7609,2438
92,2005-05-24,127.355,130.816,128.739,127.355,42405,2876,-0.7551,2438
93,2005-05-25,125.971,128.186,127.632,125.971,30986,2844,-1.087,2438
94,2005-05-26,126.248,127.77,126.248,126.94,25238,2866,0.7692,2438
95,2005-05-27,128.047,131.508,128.047,129.57,69232,2926,2.072,2438
96,2005-05-30,130.124,138.429,131.508,138.429,213462,3126,6.8376,2438
97,2005-05-31,134.277,141.198,138.429,138.429,239053,3126,0.0,2438
98,2005-06-01,138.429,143.967,141.198,139.122,191823,3141,0.5,2438
99,2005-06-02,143.274,148.812,143.967,148.812,169384,3360,6.9652,2438
100,2005-06-03,148.119,153.657,149.504,148.119,442231,3345,-0.4651,2438
101,2005-06-06,145.351,151.58,148.119,150.888,277282,3407,1.8692,2438
102,2005-06-07,148.812,156.425,151.58,151.58,336094,3423,0.4587,2438
103,2005-06-08,152.272,157.81,153.657,152.272,264640,3438,0.4566,2438
104,2005-06-09,146.043,154.349,153.657,146.043,159273,3298,-4.0909,2438
105,2005-06-10,144.659,149.504,147.427,146.735,106192,3313,0.4739,2438
106,2005-06-13,146.735,156.425,149.504,155.733,227117,3517,6.1321,2438
107,2005-06-14,149.504,157.81,155.041,152.272,269889,3438,-2.2222,2438
108,2005-06-15,148.812,155.041,152.965,149.504,127987,3376,-1.8182,2438
109,2005-06-16,148.812,152.272,149.504,150.888,107243,3407,0.9259,2438
110,2005-06-17,146.043,154.349,151.58,148.119,111667,3291,-1.8349,2438
111,2005-06-20,146.043,151.58,148.119,151.58,78783,3368,2.3364,2438
112,2005-06-21,151.58,159.886,152.272,155.041,416161,3445,2.2831,2438
113,2005-06-22,156.425,161.963,157.81,157.81,219515,3507,1.7857,2438
114,2005-06-23,153.657,159.194,159.194,153.657,111050,3414,-2.6316,2438
115,2005-06-24,151.58,155.041,152.272,154.349,51738,3430,0.4505,2438
116,2005-06-27,152.272,161.963,152.272,155.733,126332,3460,0.8969,2438
117,2005-06-28,154.349,157.117,157.117,156.425,113462,3476,0.4444,2438
118,2005-06-29,155.041,160.578,157.81,155.041,119297,3445,-0.885,2438
119,2005-06-30,155.041,165.423,155.733,165.423,335914,3676,6.6964,2438
120,2005-07-01,163.347,169.576,167.5,167.5,404419,3722,1.2552,2438
121,2005-07-04,170.96,177.19,171.653,175.805,316326,3906,4.9587,2438
122,2005-07-05,172.345,176.498,176.498,173.037,149505,3845,-1.5748,2438
123,2005-07-06,171.653,178.574,174.421,173.729,306742,3860,0.4,2438
124,2005-07-07,163.347,174.421,172.345,166.115,207085,3691,-4.3825,2438
125,2005-07-08,164.731,170.96,166.808,166.808,162387,3706,0.4167,2438
126,2005-07-11,168.884,175.113,170.268,174.421,203538,3876,4.5643,2438
127,2005-07-12,172.345,177.882,176.498,173.037,149799,3845,-0.7937,2438
128,2005-07-13,170.268,175.113,173.037,170.96,143781,3799,-1.2,2438
129,2005-07-14,172.345,182.727,173.037,182.727,461511,4060,6.8826,2438
130,2005-07-15,182.727,191.033,186.188,184.111,581478,4091,0.7576,2438
131,2005-07-19,184.803,195.878,184.803,195.186,375988,4337,6.015,2438
132,2005-07-20,186.88,198.646,195.878,188.956,331613,4199,-3.1915,2438
133,2005-07-21,184.803,192.417,188.956,186.188,212924,4137,-1.4652,2438
134,2005-07-22,179.266,188.956,184.111,182.035,162259,4045,-2.2305,2438
135,2005-07-25,182.035,189.648,182.035,188.264,132670,4183,3.4221,2438
136,2005-07-26,182.727,190.34,188.956,182.727,106408,4060,-2.9412,2438
137,2005-07-27,182.727,191.033,186.188,190.34,211398,4229,4.1667,2438
138,2005-07-28,195.186,203.491,195.186,203.491,493880,4522,6.9091,2438
139,2005-07-29,194.493,209.029,206.26,197.262,423895,4383,-3.0612,2438
140,2005-08-01,195.186,203.491,197.262,198.646,170701,4414,0.7018,2438
141,2005-08-02,184.803,201.415,200.723,186.188,262723,4137,-6.2718,2438
142,2005-08-03,186.88,196.57,189.648,193.801,245558,4306,4.0892,2438
143,2005-08-04,190.34,197.954,194.493,195.878,214597,4352,1.0714,2438
144,2005-08-08,191.033,196.57,191.033,191.725,93194,4260,-2.1201,2438
145,2005-08-09,178.574,188.956,188.956,178.574,232433,3968,-6.8592,2438
146,2005-08-10,170.96,178.574,178.574,171.653,248940,3814,-3.876,2438
147,2005-08-11,171.653,177.19,173.037,172.345,141247,3830,0.4032,2438
148,2005-08-12,161.963,175.113,174.421,163.347,141114,3630,-5.2209,2438
149,2005-08-15,160.578,168.192,163.347,166.115,91666,3691,1.6949,2438
150,2005-08-16,163.347,168.884,166.115,166.115,67932,3691,0.0,2438
151,2005-08-17,161.963,168.192,163.347,163.347,58282,3630,-1.6667,2438
152,2005-08-18,164.039,168.192,166.115,164.039,79089,3645,0.4237,2438
153,2005-08-19,166.115,170.268,166.808,167.5,93691,3722,2.1097,2438
154,2005-08-22,164.731,170.268,170.268,169.576,93070,3768,1.2397,2438
155,2005-08-23,168.884,175.113,173.729,168.884,140903,3753,-0.4082,2438
156,2005-08-24,166.808,173.729,170.268,166.808,101117,3706,-1.2295,2438
157,2005-08-25,160.578,170.96,166.115,162.655,90568,3614,-2.4896,2438
158,2005-08-26,160.578,166.115,164.039,165.423,73367,3676,1.7021,2438
159,2005-08-29,156.425,165.423,164.731,158.502,41628,3522,-4.1841,2438
160,2005-08-30,155.733,163.347,161.27,157.117,49002,3491,-0.8734,2438
161,2005-08-31,149.504,159.886,157.117,152.965,51432,3399,-2.6432,2438
162,2005-09-02,155.733,161.963,155.733,161.963,79369,3599,5.8824,2438
163,2005-09-05,159.194,163.347,161.963,161.963,37112,3599,0.0,2438
164,2005-09-06,162.655,166.115,163.347,163.347,57323,3630,0.8547,2438
165,2005-09-07,161.963,166.115,166.115,162.655,48730,3614,-0.4237,2438
166,2005-09-08,162.655,166.115,162.655,163.347,63130,3630,0.4255,2438
167,2005-09-09,159.194,165.423,164.039,159.886,55602,3553,-2.1186,2438
168,2005-09-12,161.963,166.808,161.963,166.808,118743,3706,4.329,2438
169,2005-09-13,162.655,166.808,166.808,162.655,37804,3614,-2.4896,2438
170,2005-09-14,161.27,164.731,162.655,163.347,35131,3630,0.4255,2438
171,2005-09-15,157.81,163.347,162.655,157.81,25897,3507,-3.3898,2438
172,2005-09-16,153.657,160.578,157.81,157.81,38433,3507,0.0,2438
173,2005-09-19,155.733,159.886,159.194,155.733,20559,3460,-1.3158,2438
174,2005-09-20,152.965,164.731,153.657,164.039,71787,3645,5.3333,2438
175,2005-09-21,157.81,164.731,164.731,157.81,31235,3507,-3.7975,2438
176,2005-09-22,155.041,159.886,155.041,156.425,24060,3476,-0.8772,2438
177,2005-09-23,150.888,157.81,156.425,152.272,39246,3383,-2.6549,2438
178,2005-09-26,152.272,155.733,155.041,154.349,22391,3430,1.3636,2438
179,2005-09-27,157.117,161.963,157.81,157.81,64281,3507,2.2422,2438
180,2005-09-28,158.502,162.655,159.886,159.194,51462,3537,0.8772,2438
181,2005-09-29,159.194,164.039,159.194,161.963,52631,3599,1.7391,2438
182,2005-09-30,163.347,167.5,163.347,163.347,80360,3630,0.8547,2438
183,2005-10-03,161.963,165.423,164.039,163.347,56082,3630,0.0,2438
184,2005-10-04,164.731,168.192,165.423,164.731,77814,3660,0.8475,2438
185,2005-10-05,166.115,175.805,167.5,175.805,272363,3906,6.7227,2438
186,2005-10-06,173.037,177.882,174.421,175.805,158196,3906,0.0,2438
187,2005-10-07,170.96,176.498,175.805,170.96,94290,3799,-2.7559,2438
188,2005-10-11,169.576,174.421,173.037,169.576,65870,3768,-0.8097,2438
189,2005-10-12,166.808,172.345,169.576,166.808,60084,3706,-1.6327,2438
190,2005-10-13,164.731,168.192,166.115,167.5,56095,3722,0.4149,2438
191,2005-10-14,167.5,171.653,168.884,167.5,51083,3722,0.0,2438
192,2005-10-17,156.425,169.576,168.884,156.425,62130,3476,-6.6116,2438
193,2005-10-18,149.504,157.81,156.425,152.272,48937,3383,-2.6549,2438
194,2005-10-19,141.89,149.504,148.812,141.89,53102,3153,-6.8182,2438
195,2005-10-20,136.353,146.735,141.89,140.506,91068,3122,-0.9756,2438
196,2005-10-21,137.045,143.274,139.122,139.814,51410,3107,-0.4926,2438
197,2005-10-24,139.122,143.274,140.506,140.506,34217,3122,0.495,2438
198,2005-10-25,138.429,143.274,143.274,138.429,36124,3076,-1.4778,2438
199,2005-10-26,128.739,139.814,138.429,129.432,53213,2876,-6.5,2438
200,2005-10-27,124.587,131.093,129.432,128.601,26670,2857,-0.6417,2438
201,2005-10-28,122.51,128.047,125.971,124.033,28821,2756,-3.5522,2438
202,2005-10-31,124.587,132.615,124.587,132.615,49453,2947,6.9196,2438
203,2005-11-01,132.615,136.492,134.277,136.492,45002,3033,2.9228,2438
204,2005-11-02,136.492,142.582,136.492,141.89,68746,3153,3.9554,2438
205,2005-11-03,138.429,142.582,142.582,139.814,35657,3107,-1.4634,2438
206,2005-11-04,140.506,146.735,140.506,145.351,89791,3230,3.9604,2438
207,2005-11-07,136.353,145.351,145.351,139.814,44667,3107,-3.8095,2438
208,2005-11-08,136.768,141.198,139.814,137.184,24542,3048,-1.8812,2438
209,2005-11-09,136.63,141.89,137.184,139.814,56901,3107,1.9173,2438
210,2005-11-10,138.291,141.89,140.506,139.814,32848,3107,0.0,2438
211,2005-11-11,139.814,143.274,141.198,141.198,46209,3137,0.9901,2438
212,2005-11-14,141.198,148.119,141.89,146.735,72275,3260,3.9216,2438
213,2005-11-15,143.274,148.812,148.812,143.967,43779,3199,-1.8868,2438
214,2005-11-16,143.967,149.504,145.351,147.427,63300,3276,2.4038,2438
215,2005-11-17,145.351,150.888,148.119,148.812,59924,3307,0.939,2438
216,2005-11-18,147.427,154.349,149.504,149.504,84028,3322,0.4651,2438
217,2005-11-21,145.351,152.965,150.888,146.735,47255,3260,-1.8519,2438
218,2005-11-22,143.967,148.119,143.967,143.967,18476,3199,-1.8868,2438
219,2005-11-23,147.427,153.657,147.427,153.657,132775,3414,6.7308,2438
220,2005-11-24,153.657,160.578,156.425,155.041,146358,3445,0.9009,2438
221,2005-11-25,152.272,157.81,155.041,152.965,70986,3399,-1.3393,2438
222,2005-11-28,153.657,156.425,154.349,155.041,53514,3445,1.3575,2438
223,2005-11-29,152.272,158.502,155.041,153.657,111028,3414,-0.8929,2438
224,2005-11-30,154.349,158.502,157.117,156.425,58563,3371,1.8018,2438
225,2005-12-01,155.041,158.502,157.117,155.041,58319,3341,-0.885,2438
226,2005-12-02,155.733,160.578,157.81,157.117,113991,3386,1.3393,2438
227,2005-12-05,157.81,162.655,159.194,159.886,72070,3446,1.7621,2438
228,2005-12-06,156.425,161.27,159.194,157.81,54344,3401,-1.2987,2438
229,2005-12-07,152.965,158.502,157.81,152.965,65128,3297,-3.0702,2438
230,2005-12-08,148.119,155.041,152.272,148.119,51083,3192,-3.1674,2438
231,2005-12-09,149.504,152.272,149.504,151.58,43010,3267,2.3364,2438
232,2005-12-12,150.196,154.349,152.272,151.58,37888,3267,0.0,2438
233,2005-12-13,151.58,156.425,152.272,152.965,53185,3297,0.9132,2438
234,2005-12-14,153.657,159.886,153.657,156.425,143206,3371,2.2624,2438
235,2005-12-15,155.041,159.194,157.117,155.041,51060,3341,-0.885,2438
