,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,12.59,12.9961,12.59,12.9149,473,355,-2.454,3207
1,2005-01-04,12.2651,12.9961,12.9961,12.6712,899,349,-1.8868,3207
2,2005-01-05,12.1838,12.59,12.1838,12.3463,348,340,-2.5641,3207
3,2005-01-06,11.6152,12.2651,12.2651,11.6559,2170,321,-5.5921,3207
4,2005-01-07,10.8436,11.6152,11.6152,10.8436,1832,298,-6.9686,3207
5,2005-01-10,10.1126,10.6405,10.3969,10.1938,2453,280,-5.9925,3207
6,2005-01-11,9.5846,9.7877,9.7064,9.7471,755,268,-4.3825,3207
7,2005-01-12,9.4222,9.7471,9.7471,9.4222,832,259,-3.3333,3207
8,2005-01-13,9.5034,9.6252,9.5034,9.544,664,263,1.2931,3207
9,2005-01-14,9.7471,10.1938,9.7471,10.1938,212,280,6.8085,3207
10,2005-01-17,10.8842,10.8842,10.8842,10.8842,723,299,6.7729,3207
11,2005-01-18,11.1279,11.6152,11.6152,11.6152,3368,320,6.7164,3207
12,2005-01-19,11.8183,12.3463,12.1026,12.3463,4167,340,6.2937,3207
13,2005-01-20,11.4934,11.8183,11.7777,11.4934,782,316,-6.9079,3207
14,2005-01-21,11.0061,11.4934,11.2497,11.4934,963,316,0.0,3207
15,2005-01-24,11.2091,11.6152,11.6152,11.4528,508,315,-0.3534,3207
16,2005-01-25,11.2091,11.3716,11.3716,11.2091,236,308,-2.1277,3207
17,2005-01-26,11.2091,11.9808,11.2091,11.9401,689,329,6.5217,3207
18,2005-01-27,11.4528,12.2651,12.2651,12.0214,231,331,0.6803,3207
19,2005-01-28,11.2903,11.8589,11.8589,11.6559,273,321,-3.0405,3207
20,2005-01-31,11.6559,11.8589,11.6559,11.6559,807,321,0.0,3207
21,2005-02-01,11.4122,11.7777,11.7777,11.4122,298,314,-2.0906,3207
22,2005-02-02,11.1279,11.4122,11.4122,11.1279,139,306,-2.4911,3207
23,2005-02-03,11.1279,11.534,11.1279,11.2091,416,308,0.7299,3207
24,2005-02-14,11.2903,11.7777,11.2903,11.4528,424,315,2.1739,3207
25,2005-02-15,11.4528,11.4934,11.4528,11.4528,464,315,0.0,3207
26,2005-02-16,11.3716,12.1432,11.4528,12.0214,807,331,4.9645,3207
27,2005-02-17,11.4934,12.3463,12.3463,11.7777,1030,324,-2.027,3207
28,2005-02-18,11.6965,11.8589,11.6965,11.8183,493,325,0.3448,3207
29,2005-02-21,11.8589,12.5087,11.8589,12.1838,1294,335,3.0928,3207
30,2005-02-22,11.8589,12.4275,12.2651,12.2651,1122,337,0.6667,3207
31,2005-02-23,12.062,12.59,12.1026,12.5087,874,344,1.9868,3207
32,2005-02-24,12.2651,13.321,12.5087,13.321,5176,367,6.4935,3207
33,2005-02-25,12.9961,14.052,14.052,13.1585,4693,362,-1.2195,3207
34,2005-03-01,12.6712,13.2398,13.1585,12.7524,1711,351,-3.0864,3207
35,2005-03-02,12.4275,12.8336,12.8336,12.7524,822,351,0.0,3207
36,2005-03-03,12.4275,12.8336,12.7524,12.4275,547,342,-2.5478,3207
37,2005-03-04,12.2651,12.6712,12.4275,12.6712,966,349,1.9608,3207
38,2005-03-07,13.4834,13.524,13.524,13.524,5707,372,6.7308,3207
39,2005-03-08,13.0773,13.9708,13.7677,13.0773,7783,360,-3.3033,3207
40,2005-03-09,13.2398,13.8896,13.4834,13.8896,4322,382,6.2112,3207
41,2005-03-10,13.8083,14.8237,13.8083,14.6206,6889,402,5.2632,3207
42,2005-03-11,13.9302,14.8237,14.6206,14.5394,6153,400,-0.5556,3207
43,2005-03-14,14.0926,14.783,14.783,14.1332,1154,389,-2.7933,3207
44,2005-03-15,13.1585,14.2957,14.1332,13.2398,3391,364,-6.3218,3207
45,2005-03-16,12.7524,13.321,13.0773,12.7524,692,351,-3.681,3207
46,2005-03-17,12.4275,13.6053,12.7524,13.4022,1404,369,5.0955,3207
47,2005-03-18,12.9149,14.3363,13.321,14.1332,2167,389,5.4545,3207
48,2005-03-21,13.4834,13.8083,13.8083,13.5647,1574,373,-4.023,3207
49,2005-03-22,13.321,13.6459,13.6459,13.321,248,367,-1.7964,3207
50,2005-03-23,12.9149,13.5647,13.524,13.4022,793,369,0.6098,3207
51,2005-03-24,13.0367,13.3616,13.3616,13.0773,340,360,-2.4242,3207
52,2005-03-25,12.9961,13.2398,13.2398,13.0773,405,360,0.0,3207
53,2005-03-28,13.0773,13.7271,13.0773,13.2398,572,364,1.2422,3207
54,2005-03-29,12.9149,13.2398,13.2398,13.2398,387,364,0.0,3207
55,2005-03-30,12.9149,12.9961,12.9149,12.9149,335,355,-2.454,3207
56,2005-03-31,12.9555,13.0773,12.9961,13.0773,672,360,1.2579,3207
57,2005-04-01,12.7118,13.2398,13.1991,13.2398,242,364,1.2422,3207
58,2005-04-04,12.9149,13.3616,13.1585,13.3616,306,368,0.9202,3207
59,2005-04-06,13.1991,13.4428,13.4428,13.2804,476,365,-0.6079,3207
60,2005-04-07,12.9961,13.2804,13.2804,12.9961,226,358,-2.1407,3207
61,2005-04-08,12.7524,13.6865,12.9149,13.1179,1204,361,0.9375,3207
62,2005-04-11,12.9149,13.321,13.321,13.1585,384,362,0.3096,3207
63,2005-04-12,12.9149,13.1179,12.9961,12.9961,401,358,-1.2346,3207
64,2005-04-13,12.9961,13.6459,12.9961,13.5647,1049,373,4.375,3207
65,2005-04-14,13.4834,14.4988,13.5647,14.4988,8548,399,6.8862,3207
66,2005-04-15,14.2957,15.2704,14.7018,15.1079,13273,416,4.2017,3207
67,2005-04-18,14.1332,15.0267,15.0267,14.7018,4307,405,-2.6882,3207
68,2005-04-19,14.1332,14.783,14.783,14.6206,2556,402,-0.5525,3207
69,2005-04-20,13.8083,14.6206,14.6206,14.6206,1929,402,0.0,3207
70,2005-04-21,14.1332,14.4175,14.2145,14.3769,510,396,-1.6667,3207
71,2005-04-22,13.8083,14.58,14.4175,14.58,1953,401,1.4124,3207
72,2005-04-25,13.8489,14.58,13.8489,14.58,908,401,0.0,3207
73,2005-04-26,14.052,14.2145,14.2145,14.2145,436,391,-2.507,3207
74,2005-04-27,13.8896,14.2145,14.2145,13.8896,603,382,-2.2857,3207
75,2005-04-28,13.8489,13.8896,13.8896,13.8489,478,381,-0.2924,3207
76,2005-04-29,13.8896,14.2145,13.8896,14.1738,1239,390,2.346,3207
77,2005-05-03,13.7271,14.2145,14.2145,14.1738,1220,390,0.0,3207
78,2005-05-04,13.7271,14.1332,14.1332,14.052,1587,387,-0.8596,3207
79,2005-05-05,13.6459,14.052,14.052,13.6459,475,376,-2.8902,3207
80,2005-05-06,13.1585,13.7677,13.1585,13.4022,578,369,-1.7857,3207
81,2005-05-09,12.5087,13.2398,13.2398,12.5087,826,344,-6.6667,3207
82,2005-05-10,11.8183,12.4275,11.8183,12.2651,1337,337,-1.9481,3207
83,2005-05-11,11.4122,12.2651,12.2651,11.7371,2640,323,-4.3046,3207
84,2005-05-12,11.7371,12.4681,11.7371,12.3869,1538,341,5.5363,3207
85,2005-05-13,12.2651,13.1585,12.2651,12.9961,1592,358,4.918,3207
86,2005-05-16,12.9149,13.4022,13.4022,12.9961,468,358,0.0,3207
87,2005-05-17,12.8336,13.4022,13.4022,13.4022,578,369,3.125,3207
88,2005-05-18,12.4681,12.9961,12.9961,12.6712,731,349,-5.4545,3207
89,2005-05-19,12.3463,12.6712,12.6712,12.6712,93,349,0.0,3207
90,2005-05-20,12.3869,13.4022,12.3869,12.8742,365,354,1.6026,3207
91,2005-05-23,12.1838,12.7524,12.1838,12.7524,122,351,-0.9464,3207
92,2005-05-24,12.59,12.7118,12.7118,12.6712,295,349,-0.6369,3207
93,2005-05-25,12.3057,12.6712,12.6712,12.3057,263,339,-2.8846,3207
94,2005-05-26,11.7371,12.3057,12.3057,11.7777,789,324,-4.2904,3207
95,2005-05-27,11.8183,12.3869,11.8183,12.2651,700,337,4.1379,3207
96,2005-05-30,11.8589,12.3463,11.8589,12.3463,284,340,0.6623,3207
97,2005-05-31,12.0214,12.4275,12.2651,12.3463,498,340,0.0,3207
98,2005-06-01,12.1432,12.59,12.59,12.59,1470,346,1.9737,3207
99,2005-06-02,12.5087,12.9149,12.9149,12.59,782,346,0.0,3207
100,2005-06-03,12.0214,12.4275,12.3463,12.3869,1941,341,-1.6129,3207
