,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.1703,4.3676,4.1703,4.3112,563868,12928,4.0816,1314
1,2005-01-04,4.1985,4.3394,4.3112,4.2267,443828,12674,-1.9608,1314
2,2005-01-05,4.114,4.2267,4.1703,4.114,251951,12336,-2.6667,1314
3,2005-01-06,4.0858,4.1703,4.114,4.1422,136659,12421,0.6849,1314
4,2005-01-07,4.0013,4.1985,4.1703,4.0294,196661,12083,-2.7211,1314
5,2005-01-10,3.9731,4.0858,4.0858,4.0013,147099,11998,-0.6993,1314
6,2005-01-11,4.0013,4.0576,4.0294,4.0294,81721,12083,0.7042,1314
7,2005-01-12,3.9167,4.114,4.0013,3.9167,175219,11745,-2.7972,1314
8,2005-01-13,3.9449,4.1703,3.9449,4.0858,294359,12252,4.3165,1314
9,2005-01-14,4.0294,4.1703,4.0576,4.1422,210655,12421,1.3793,1314
10,2005-01-17,4.114,4.2267,4.1985,4.114,167576,12336,-0.6803,1314
11,2005-01-18,4.1422,4.2267,4.2267,4.1703,156469,12505,1.3699,1314
12,2005-01-19,4.1422,4.2267,4.1703,4.1422,125383,12421,-0.6757,1314
13,2005-01-20,4.0294,4.1703,4.1422,4.0858,120941,12252,-1.3605,1314
14,2005-01-21,4.0294,4.1703,4.114,4.0858,121649,12252,0.0,1314
15,2005-01-24,4.0858,4.1703,4.114,4.0858,159243,12252,0.0,1314
16,2005-01-25,3.9167,4.1422,4.114,3.9731,232020,11914,-2.7586,1314
17,2005-01-26,3.9731,4.0576,4.0294,4.0013,89850,11998,0.7092,1314
18,2005-01-27,4.0013,4.0576,4.0576,4.0013,48877,11998,0.0,1314
19,2005-01-28,3.9167,4.0294,4.0013,3.9731,103475,11914,-0.7042,1314
20,2005-01-31,4.0013,4.1985,4.0294,4.1985,214834,12590,5.6738,1314
21,2005-02-01,4.114,4.1985,4.1985,4.1422,140711,12421,-1.3423,1314
22,2005-02-02,4.1422,4.2267,4.1703,4.1703,149038,12505,0.6803,1314
23,2005-02-03,4.1703,4.283,4.1703,4.2549,385406,12759,2.027,1314
24,2005-02-14,4.1703,4.3676,4.3394,4.1703,164086,12505,-1.9868,1314
25,2005-02-15,4.0294,4.1985,4.1703,4.0576,242891,12167,-2.7027,1314
26,2005-02-16,4.0294,4.114,4.0576,4.0858,101872,12252,0.6944,1314
27,2005-02-17,4.0576,4.114,4.0858,4.0576,76546,12167,-0.6897,1314
28,2005-02-18,4.0576,4.1422,4.0576,4.0576,136778,12167,0.0,1314
29,2005-02-21,4.0858,4.2267,4.0858,4.1703,213147,12505,2.7778,1314
30,2005-02-22,4.0858,4.1985,4.1985,4.0858,110989,12252,-2.027,1314
31,2005-02-23,4.114,4.1985,4.1422,4.1703,187777,12505,2.069,1314
32,2005-02-24,4.1703,4.4521,4.1703,4.3958,796356,13181,5.4054,1314
33,2005-02-25,4.283,4.5648,4.4521,4.5366,844424,13604,3.2051,1314
34,2005-03-01,4.6775,4.8522,4.6775,4.7903,1199134,14364,5.5901,1314
35,2005-03-02,4.6775,4.7903,4.7903,4.7226,509354,14162,-1.4118,1314
36,2005-03-03,4.7283,4.903,4.7339,4.8297,642705,14483,2.2673,1314
37,2005-03-04,4.7677,4.8748,4.841,4.8691,578078,14601,0.8168,1314
38,2005-03-07,4.8522,5.072,4.8748,5.0326,692280,15091,3.3565,1314
39,2005-03-08,4.8353,5.072,5.072,4.8466,722186,14533,-3.6954,1314
40,2005-03-09,4.8353,4.9988,4.8466,4.9311,403724,14787,1.7442,1314
41,2005-03-10,4.8466,4.9875,4.9311,4.8466,397606,14533,-1.7143,1314
42,2005-03-11,4.841,4.9255,4.8748,4.8522,265140,14550,0.1163,1314
43,2005-03-14,4.6775,4.8353,4.8353,4.7903,437798,14364,-1.2776,1314
44,2005-03-15,4.8015,4.9424,4.8466,4.9368,543674,14804,3.0588,1314
45,2005-03-16,4.8691,4.9537,4.9311,4.9424,338172,14821,0.1142,1314
46,2005-03-17,4.8804,5.2693,4.903,5.2016,912428,15598,5.2452,1314
47,2005-03-18,5.2355,5.4102,5.2411,5.2524,771106,15750,0.9751,1314
48,2005-03-21,5.134,5.3538,5.3538,5.1397,461122,15412,-2.1459,1314
49,2005-03-22,5.0889,5.2355,5.1397,5.1397,290639,15412,0.0,1314
50,2005-03-23,5.0213,5.1791,5.1397,5.0777,244743,15226,-1.2061,1314
51,2005-03-24,5.0777,5.1397,5.0777,5.0946,176902,15277,0.333,1314
52,2005-03-25,5.0833,5.258,5.1058,5.2467,338422,15733,2.9867,1314
53,2005-03-28,5.2411,5.3256,5.3256,5.2411,232746,15716,-0.1074,1314
54,2005-03-29,4.8748,5.2411,5.2411,4.8973,520782,14686,-6.5591,1314
55,2005-03-30,4.5761,4.8804,4.841,4.6494,450087,13942,-5.0633,1314
56,2005-03-31,4.6212,4.7508,4.6719,4.6832,197653,14043,0.7273,1314
57,2005-04-01,4.5141,4.7395,4.7226,4.5648,261540,13688,-2.5271,1314
58,2005-04-04,4.5705,4.7903,4.593,4.7283,175262,14179,3.5802,1314
59,2005-04-06,4.6268,4.7339,4.7339,4.6325,157035,13891,-2.0262,1314
60,2005-04-07,4.6212,4.6888,4.6212,4.6381,106091,13908,0.1217,1314
61,2005-04-08,4.6663,4.7508,4.7001,4.7508,109874,14246,2.4301,1314
62,2005-04-11,4.6663,4.7621,4.7621,4.6775,90660,14026,-1.5421,1314
63,2005-04-12,4.6775,4.7339,4.6775,4.7339,74259,14195,1.2048,1314
64,2005-04-13,4.7339,4.8466,4.7339,4.8184,106610,14449,1.7857,1314
65,2005-04-14,4.7339,4.8128,4.7903,4.7339,79640,14195,-1.7544,1314
66,2005-04-15,4.5761,4.717,4.717,4.5986,129388,13790,-2.8571,1314
67,2005-04-18,4.283,4.5705,4.531,4.345,198349,13029,-5.5147,1314
68,2005-04-19,4.3676,4.5085,4.3676,4.4972,101027,13486,3.5019,1314
69,2005-04-20,4.3958,4.5761,4.5085,4.3958,112047,13181,-2.2556,1314
70,2005-04-21,4.2323,4.5366,4.2887,4.5085,131186,13519,2.5641,1314
71,2005-04-22,4.5648,4.8072,4.5705,4.8072,251751,14415,6.625,1314
72,2005-04-25,4.7621,5.0833,4.8184,5.0833,470733,15243,5.7444,1314
73,2005-04-26,4.9311,5.1284,5.1171,4.9819,180235,14939,-1.9956,1314
74,2005-04-27,4.8579,4.9593,4.9593,4.8635,106385,14584,-2.3756,1314
75,2005-04-28,4.8466,4.9593,4.8466,4.8748,73322,14618,0.2317,1314
76,2005-04-29,4.7903,4.9199,4.8748,4.8748,79212,14618,0.0,1314
77,2005-05-03,4.7903,4.9311,4.903,4.7903,90562,14364,-1.7341,1314
78,2005-05-04,4.6494,4.8466,4.7903,4.6494,126683,13942,-2.9412,1314
79,2005-05-05,4.6775,4.7621,4.7339,4.6888,71020,14060,0.8485,1314
80,2005-05-06,4.6775,4.7339,4.6888,4.6832,41520,14043,-0.1202,1314
81,2005-05-09,4.4859,4.6832,4.6832,4.5479,160328,13638,-2.8881,1314
82,2005-05-10,4.5085,4.6268,4.5479,4.5761,138944,13722,0.6196,1314
83,2005-05-11,4.5423,4.7508,4.5648,4.7001,163214,14094,2.7094,1314
84,2005-05-12,4.6268,4.7339,4.7339,4.6437,43761,13925,-1.199,1314
85,2005-05-13,4.5536,4.6944,4.6212,4.5648,118190,13688,-1.699,1314
86,2005-05-16,4.5085,4.6212,4.5648,4.5197,96596,13553,-0.9877,1314
87,2005-05-17,4.4521,4.593,4.531,4.4521,95387,13350,-1.4963,1314
88,2005-05-18,4.4465,4.5592,4.5085,4.4916,73595,13469,0.8861,1314
89,2005-05-19,4.4916,4.5536,4.5085,4.5254,119801,13570,0.7528,1314
90,2005-05-20,4.4521,4.5423,4.5141,4.469,75606,13401,-1.2453,1314
91,2005-05-23,4.3958,4.4634,4.4521,4.4521,89634,13350,-0.3783,1314
92,2005-05-24,4.4521,4.5648,4.4521,4.4803,69951,13435,0.6329,1314
93,2005-05-25,4.4803,4.5705,4.4803,4.4916,58147,13469,0.2516,1314
94,2005-05-26,4.469,4.5366,4.4972,4.469,43759,13401,-0.5019,1314
95,2005-05-27,4.4127,4.4859,4.4803,4.4239,78102,13266,-1.0088,1314
96,2005-05-30,4.2887,4.4408,4.4239,4.3507,80500,13046,-1.6561,1314
