,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-07-05,16.6063,16.6063,16.6063,16.6063,25,1143,6.875,3306
1,2005-07-06,17.7393,17.7393,17.7393,17.7393,82,1222,6.8226,3306
2,2005-07-07,18.9694,18.9694,18.9694,18.9694,29,1306,6.9343,3306
3,2005-07-08,20.2966,20.2966,20.2966,20.2966,219,1398,6.9966,3306
4,2005-07-11,21.6886,21.6886,21.6886,21.6886,201,1494,6.8581,3306
5,2005-07-12,23.1777,23.1777,23.1777,23.1777,1324,1596,6.8657,3306
6,2005-07-13,24.7962,24.7962,24.7962,24.7962,14707,1708,6.9832,3306
7,2005-07-14,26.5119,26.5119,26.5119,26.5119,35380,1826,6.9191,3306
8,2005-07-15,28.357,28.357,28.357,28.357,22951,1953,6.9597,3306
9,2005-07-19,30.3317,30.3317,30.3317,30.3317,349079,2089,6.9635,3306
10,2005-07-20,29.7814,31.5941,30.364,31.3999,248196,2163,3.5219,3306
11,2005-07-21,29.9109,31.8531,31.7236,30.1051,149845,2073,-4.1237,3306
12,2005-07-22,29.2634,31.4647,29.9756,30.7849,125785,2120,2.2581,3306
13,2005-07-25,30.8172,32.889,31.141,32.889,160441,2265,6.8349,3306
14,2005-07-26,32.889,35.155,34.896,33.4717,325373,2305,1.7717,3306
15,2005-07-27,33.0832,35.8024,33.6011,35.8024,191392,2466,6.9632,3306
16,2005-07-28,37.5504,38.2626,37.5504,38.2626,73095,2635,6.8716,3306
17,2005-07-29,36.3203,40.917,40.917,40.2048,390979,2769,5.0761,3306
18,2005-08-01,37.4209,40.2048,39.8164,37.4209,166672,2577,-6.9243,3306
19,2005-08-02,34.8312,37.5504,36.4498,34.8312,136384,2399,-6.9204,3306
20,2005-08-03,33.9249,37.2267,34.3133,37.2267,143727,2564,6.8773,3306
21,2005-08-04,36.3203,39.4927,38.1978,38.0036,160851,2618,2.087,3306
22,2005-08-08,37.4209,40.658,38.0036,40.658,109576,2800,6.9847,3306
23,2005-08-09,41.9529,43.4419,43.3125,43.4419,101793,2992,6.8471,3306
24,2005-08-10,46.4201,46.4201,46.4201,46.4201,44477,3197,6.8554,3306
25,2005-08-11,43.4419,49.6572,49.6572,46.2906,322049,3188,-0.2789,3306
26,2005-08-12,44.4778,47.9092,46.2906,44.9958,176065,3099,-2.7972,3306
27,2005-08-15,41.8881,44.672,44.672,41.8881,117176,2885,-6.9065,3306
28,2005-08-16,38.9747,43.2477,40.7875,43.2477,168027,2979,3.2457,3306
29,2005-08-17,40.2696,42.0824,40.4638,40.2696,98404,2774,-6.8862,3306
30,2005-08-18,37.4857,40.0754,37.4857,37.4857,251588,2582,-6.9132,3306
31,2005-08-19,38.0684,40.0754,38.0684,40.0754,124197,2760,6.9085,3306
32,2005-08-22,37.3562,41.1112,41.0465,38.1331,120669,2626,-4.8465,3306
33,2005-08-23,36.7088,40.658,36.903,39.4927,108612,2720,3.5654,3306
34,2005-08-24,37.9389,40.0106,38.8453,39.4927,74893,2720,0.0,3306
35,2005-08-25,38.8453,40.8523,39.169,38.8453,76051,2676,-1.6393,3306
36,2005-08-26,37.7446,39.4927,39.3632,38.4568,50050,2649,-1.0,3306
37,2005-08-29,37.8094,39.7516,38.1978,38.5863,45353,2658,0.3367,3306
38,2005-08-30,36.2556,39.4927,38.7158,36.4498,62051,2510,-5.5369,3306
39,2005-08-31,33.9249,37.2267,36.4498,34.5075,74562,2377,-5.3286,3306
40,2005-09-02,33.6659,35.8671,34.896,35.4787,59071,2444,2.8143,3306
41,2005-09-05,33.0185,35.3492,34.7018,33.0185,62204,2274,-6.9343,3306
42,2005-09-06,32.2416,33.8601,32.2416,33.148,53242,2283,0.3922,3306
43,2005-09-07,32.8242,34.5723,33.7954,34.1191,53660,2350,2.9297,3306
44,2005-09-08,34.2486,36.2556,34.2486,35.155,71377,2421,3.0361,3306
45,2005-09-09,33.9249,34.9607,34.9607,34.0543,35352,2345,-3.1308,3306
46,2005-09-12,33.5364,34.7665,34.637,33.6659,27813,2319,-1.1407,3306
47,2005-09-13,33.148,33.7954,33.7954,33.2774,23052,2292,-1.1538,3306
48,2005-09-14,33.2774,34.0543,33.2774,33.4069,22040,2301,0.3891,3306
49,2005-09-15,32.7595,33.9249,33.4069,32.8242,26928,2261,-1.7442,3306
50,2005-09-16,32.3711,33.2127,32.3711,32.3711,17708,2230,-1.3807,3306
51,2005-09-19,32.3711,34.637,32.5653,34.0543,72106,2345,5.2,3306
52,2005-09-20,33.148,36.3851,33.8601,36.3203,112935,2502,6.654,3306
53,2005-09-21,34.3133,36.2556,35.8024,34.3133,73708,2363,-5.5258,3306
54,2005-09-22,33.3422,33.9896,33.9896,33.5364,37632,2310,-2.2642,3306
55,2005-09-23,33.0185,33.8601,33.5364,33.2774,23047,2292,-0.7722,3306
56,2005-09-26,32.3711,33.6659,33.6011,32.889,30351,2265,-1.1673,3306
57,2005-09-27,32.6948,33.2774,33.2774,32.6948,18031,2252,-0.5906,3306
58,2005-09-28,30.5583,33.0185,33.0185,30.623,64769,2109,-6.3366,3306
59,2005-09-29,29.1987,31.8531,30.364,31.5294,61770,2172,2.9598,3306
60,2005-09-30,31.141,33.0185,31.7236,32.1768,74914,2216,2.0534,3306
