,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.1667,9.1667,9.1667,9.1667,11,135,4.7619,4419
1,2005-01-04,8.8333,9.5,8.8333,9.5,27,139,3.6364,4419
2,2005-01-05,9.5,9.5,9.5,9.5,0,139,0.0,4419
3,2005-01-06,9.5,9.5,9.5,9.5,0,139,0.0,4419
4,2005-01-07,8.9167,9.4167,8.9167,9.4167,27,138,-0.8772,4419
5,2005-01-10,9.0,9.4167,9.0,9.4167,27,138,0.0,4419
6,2005-01-11,9.1667,9.1667,9.1667,9.1667,16,135,-2.6549,4419
7,2005-01-12,9.25,9.25,9.25,9.25,11,136,0.9091,4419
8,2005-01-13,9.25,9.25,9.25,9.25,0,136,0.0,4419
9,2005-01-14,9.1667,9.1667,9.1667,9.1667,5,135,-0.9009,4419
10,2005-01-17,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
11,2005-01-18,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
12,2005-01-19,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
13,2005-01-20,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
14,2005-01-21,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
15,2005-01-24,9.6667,9.6667,9.6667,9.6667,11,142,5.4545,4419
16,2005-01-25,9.6667,9.6667,9.6667,9.6667,0,142,0.0,4419
17,2005-01-26,9.6667,9.6667,9.6667,9.6667,0,142,0.0,4419
18,2005-01-27,9.5,9.5,9.5,9.5,0,139,-1.7241,4419
19,2005-01-28,9.5,9.5,9.5,9.5,0,139,0.0,4419
20,2005-01-31,8.9167,8.9167,8.9167,8.9167,5,131,-6.1404,4419
21,2005-02-01,8.9167,8.9167,8.9167,8.9167,0,131,0.0,4419
22,2005-02-02,8.9167,8.9167,8.9167,8.9167,0,131,0.0,4419
23,2005-02-03,8.9167,8.9167,8.9167,8.9167,0,131,0.0,4419
24,2005-02-14,8.3333,9.5,9.5,9.3333,97,137,4.6729,4419
25,2005-02-15,8.75,8.8333,8.75,8.8333,21,130,-5.3571,4419
26,2005-02-16,9.0833,9.0833,9.0833,9.0833,5,133,2.8302,4419
27,2005-02-17,9.0833,9.0833,9.0833,9.0833,0,133,0.0,4419
28,2005-02-18,9.0833,9.0833,9.0833,9.0833,0,133,0.0,4419
29,2005-02-21,9.0833,9.0833,9.0833,9.0833,0,133,0.0,4419
30,2005-02-22,9.0833,9.0833,9.0833,9.0833,10,133,0.0,4419
31,2005-02-23,9.0,9.0,9.0,9.0,10,132,-0.9174,4419
32,2005-02-24,8.6667,8.6667,8.6667,8.6667,10,127,-3.7037,4419
33,2005-02-25,8.6667,8.6667,8.6667,8.6667,4,127,0.0,4419
34,2005-03-01,9.1667,9.1667,9.1667,9.1667,5,135,5.7692,4419
35,2005-03-02,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
36,2005-03-03,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
37,2005-03-04,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
38,2005-03-07,9.1667,9.1667,9.1667,9.1667,0,135,0.0,4419
39,2005-03-08,8.75,9.15,8.75,9.15,10,134,-0.1818,4419
40,2005-03-09,9.15,9.15,9.15,9.15,0,134,0.0,4419
41,2005-03-10,9.15,9.15,9.15,9.15,0,134,0.0,4419
42,2005-03-11,9.1667,9.1667,9.1667,9.1667,11,135,0.1821,4419
43,2005-03-14,9.1667,9.1667,9.1667,9.1667,16,135,0.0,4419
44,2005-03-15,8.5333,8.8333,8.8333,8.5333,56,125,-6.9091,4419
45,2005-03-16,8.65,8.65,8.65,8.65,6,127,1.3672,4419
46,2005-03-17,8.3333,9.1667,8.3333,9.15,129,134,5.7803,4419
47,2005-03-18,8.5833,8.5833,8.5833,8.5833,51,126,-6.1931,4419
48,2005-03-21,8.3333,9.15,8.8167,9.0,111,132,4.8544,4419
49,2005-03-22,8.9667,8.9833,8.9667,8.9833,32,132,-0.1852,4419
50,2005-03-23,8.4833,8.9833,8.9167,8.9833,69,132,0.0,4419
51,2005-03-24,8.9167,8.9833,8.9167,8.9833,59,132,0.0,4419
