,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.7293,2.7293,2.7293,2.7293,0,164,0.0,8913
1,2005-01-04,2.5491,2.9095,2.9095,2.5491,10,153,-6.6038,8913
2,2005-01-05,2.3946,2.3946,2.3946,2.3946,1,144,-6.0606,8913
3,2005-01-06,2.5233,2.5233,2.5233,2.5233,1,151,5.3763,8913
4,2005-01-07,2.5233,2.5233,2.5233,2.5233,0,151,0.0,8913
5,2005-01-10,2.5491,2.5491,2.5491,2.5491,0,153,1.0204,8913
6,2005-01-11,2.6778,2.6778,2.6778,2.6778,1,161,5.0505,8913
7,2005-01-12,2.4976,2.4976,2.4976,2.4976,0,150,-6.7308,8913
8,2005-01-13,2.652,2.652,2.652,2.652,1,159,6.1856,8913
9,2005-01-14,2.4718,2.4718,2.4718,2.4718,0,148,-6.7961,8913
10,2005-01-17,2.3173,2.6263,2.6263,2.3173,10,139,-6.25,8913
11,2005-01-18,2.1628,2.4718,2.4718,2.1628,9,130,-6.6667,8913
12,2005-01-19,2.0341,2.2916,2.2916,2.0341,12,122,-5.9524,8913
13,2005-01-20,1.9054,2.1628,2.1628,1.9054,8,114,-6.3291,8913
14,2005-01-21,1.7766,2.0341,1.7766,2.0341,3,122,6.7568,8913
15,2005-01-24,2.1628,2.1628,2.1628,2.1628,0,130,6.3291,8913
16,2005-01-25,2.0341,2.0341,2.0341,2.0341,0,122,-5.9524,8913
17,2005-01-26,2.1371,2.1371,2.1371,2.1371,0,128,5.0633,8913
18,2005-01-27,2.2143,2.2143,2.2143,2.2143,0,133,3.6145,8913
19,2005-01-28,2.3688,2.3688,2.3688,2.3688,0,142,6.9767,8913
20,2005-01-31,2.5233,2.5233,2.5233,2.5233,0,151,6.5217,8913
21,2005-02-01,2.6263,2.6263,2.6263,2.6263,1,158,4.0816,8913
22,2005-02-02,2.755,2.755,2.755,2.755,1,165,4.902,8913
23,2005-02-03,2.5748,2.5748,2.5748,2.5748,1,155,-6.5421,8913
24,2005-02-14,2.5748,2.5748,2.5748,2.5748,0,155,0.0,8913
25,2005-02-15,2.3946,2.3946,2.3946,2.3946,0,144,-7.0,8913
26,2005-02-16,2.2401,2.2401,2.2401,2.2401,0,134,-6.4516,8913
27,2005-02-17,2.2401,2.2401,2.2401,2.2401,8,134,0.0,8913
28,2005-02-18,2.2401,2.2401,2.2401,2.2401,0,134,0.0,8913
29,2005-02-21,2.0856,2.3688,2.3688,2.2401,53,134,0.0,8913
30,2005-02-22,2.2401,2.3431,2.3431,2.2401,52,134,0.0,8913
31,2005-02-23,2.0856,2.3688,2.3688,2.0856,19,125,-6.8966,8913
32,2005-02-24,1.9568,2.2143,1.9568,2.2143,17,133,6.1728,8913
33,2005-02-25,2.0598,2.3431,2.3431,2.3173,6,139,4.6512,8913
34,2005-03-01,2.1628,2.4718,2.4718,2.4461,3,147,5.5556,8913
35,2005-03-02,2.2916,2.5748,2.5748,2.2916,1,137,-6.3158,8913
36,2005-03-03,2.3946,2.3946,2.3946,2.3946,0,144,4.4944,8913
37,2005-03-04,2.3946,2.5233,2.3946,2.5233,3,151,5.3763,8913
38,2005-03-07,2.3688,2.652,2.652,2.3688,1,142,-6.1224,8913
39,2005-03-08,2.4461,2.5233,2.4461,2.5233,1,151,6.5217,8913
40,2005-03-09,2.3688,2.652,2.652,2.3688,19,142,-6.1224,8913
41,2005-03-10,2.2143,2.2143,2.2143,2.2143,0,133,-6.5217,8913
42,2005-03-11,2.0598,2.0598,2.0598,2.0598,0,124,-6.9767,8913
43,2005-03-14,1.9311,2.1886,1.9311,1.9311,2,116,-6.25,8913
44,2005-03-15,1.8024,2.0598,1.8024,2.0598,1,124,6.6667,8913
45,2005-03-16,1.9311,2.1628,1.9311,2.1628,1,130,5.0,8913
46,2005-03-17,2.0341,2.2916,2.0341,2.2916,1,137,5.9524,8913
47,2005-03-18,2.1371,2.1371,2.1371,2.1371,1,128,-6.7416,8913
48,2005-03-21,2.0083,2.2401,2.0083,2.2401,1,134,4.8193,8913
49,2005-03-22,2.0856,2.3431,2.0856,2.3431,1,141,4.5977,8913
50,2005-03-23,2.1886,2.4203,2.1886,2.3946,7,144,2.1978,8913
51,2005-03-24,2.2401,2.4718,2.2401,2.4718,6,148,3.2258,8913
52,2005-03-25,2.5748,2.5748,2.5748,2.5748,1,155,4.1667,8913
53,2005-03-28,2.6778,2.7293,2.6778,2.7293,14,164,6.0,8913
54,2005-03-29,2.7035,2.7293,2.7035,2.7293,32,164,0.0,8913
55,2005-03-30,2.7035,2.7035,2.7035,2.7035,1,162,-0.9434,8913
56,2005-03-31,2.7035,2.7035,2.7035,2.7035,0,162,0.0,8913
57,2005-04-01,2.7035,2.8323,2.7035,2.8323,3,170,4.7619,8913
58,2005-04-04,2.961,2.961,2.961,2.961,1,178,4.5455,8913
59,2005-04-06,2.961,2.961,2.961,2.961,0,178,0.0,8913
60,2005-04-07,2.961,2.961,2.961,2.961,0,178,0.0,8913
61,2005-04-08,2.5748,2.9353,2.9353,2.5748,2,155,-13.0435,8913
62,2005-04-11,2.7293,2.7293,2.7293,2.7293,1,164,6.0,8913
63,2005-04-12,2.8065,2.8323,2.8065,2.8323,2,170,3.7736,8913
64,2005-04-13,2.8323,2.8323,2.8323,2.8323,0,170,0.0,8913
65,2005-04-14,2.8323,2.8323,2.8323,2.8323,0,170,0.0,8913
66,2005-04-15,2.7808,2.8323,2.7808,2.8323,2,170,0.0,8913
67,2005-04-18,2.9353,2.9353,2.9353,2.9353,1,176,3.6364,8913
68,2005-04-19,3.064,3.064,3.064,3.064,1,184,4.386,8913
69,2005-04-20,3.0898,3.0898,3.0898,3.0898,1,186,0.8403,8913
