,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,25.1635,25.1635,25.1635,25.1635,0,752,0.0,3283
1,2005-01-04,25.4463,25.4463,25.1635,25.4463,18,761,1.1236,3283
2,2005-01-05,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
3,2005-01-06,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
4,2005-01-07,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
5,2005-01-10,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
6,2005-01-11,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
7,2005-01-12,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
8,2005-01-13,26.139,26.139,25.4463,26.139,18,782,2.7222,3283
9,2005-01-14,26.139,26.139,26.139,26.139,0,782,0.0,3283
10,2005-01-17,26.139,26.139,26.139,26.139,0,782,0.0,3283
11,2005-01-18,26.139,26.139,26.139,26.139,0,782,0.0,3283
12,2005-01-19,26.139,26.139,26.139,26.139,0,782,0.0,3283
13,2005-01-20,26.139,26.139,26.139,26.139,0,782,0.0,3283
14,2005-01-21,26.139,26.139,26.139,26.139,0,782,0.0,3283
15,2005-01-24,26.139,26.139,26.139,26.139,0,782,0.0,3283
16,2005-01-25,26.139,26.139,26.139,26.139,0,782,0.0,3283
17,2005-01-26,26.139,26.139,26.139,26.139,0,782,0.0,3283
18,2005-01-27,26.139,26.139,26.139,26.139,0,782,0.0,3283
19,2005-01-28,26.139,26.139,26.139,26.139,0,782,0.0,3283
20,2005-01-31,26.139,26.139,26.139,26.139,0,782,0.0,3283
21,2005-02-01,26.139,26.139,26.139,26.139,0,782,0.0,3283
22,2005-02-02,26.139,26.139,26.139,26.139,0,782,0.0,3283
23,2005-02-03,26.139,26.139,26.139,26.139,0,782,0.0,3283
24,2005-02-14,25.1635,25.4463,26.139,25.4463,71,761,-2.6501,3283
25,2005-02-15,25.4463,25.4463,25.4463,25.4463,36,761,0.0,3283
26,2005-02-16,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
27,2005-02-17,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
28,2005-02-18,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
29,2005-02-21,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
30,2005-02-22,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
31,2005-02-23,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
32,2005-02-24,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
33,2005-02-25,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
34,2005-03-01,24.7394,25.4463,25.4463,25.4463,177,761,0.0,3283
35,2005-03-02,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
36,2005-03-03,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
37,2005-03-04,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
38,2005-03-07,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
39,2005-03-08,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
40,2005-03-09,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
41,2005-03-10,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
42,2005-03-11,25.4463,25.4463,25.4463,25.4463,0,761,0.0,3283
