,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.0,7.1,7.1,7.05,46658,10021,0.0,2831
1,2005-01-04,6.85,7.1,7.05,6.85,29946,9736,-2.8369,2831
2,2005-01-05,6.7,6.8,6.75,6.8,29393,9665,-0.7299,2831
3,2005-01-06,6.7,6.8,6.8,6.7,20893,9523,-1.4706,2831
4,2005-01-07,6.7,6.85,6.75,6.75,30717,9594,0.7463,2831
5,2005-01-10,6.75,6.85,6.8,6.8,12500,9665,0.7407,2831
6,2005-01-11,6.8,6.85,6.85,6.8,14475,9665,0.0,2831
7,2005-01-12,6.6,6.85,6.8,6.6,21059,9381,-2.9412,2831
8,2005-01-13,6.6,6.7,6.65,6.6,14728,9381,0.0,2831
9,2005-01-14,6.55,6.75,6.6,6.75,17667,9594,2.2727,2831
10,2005-01-17,6.7,6.85,6.85,6.75,19859,9594,0.0,2831
11,2005-01-18,6.65,6.8,6.8,6.7,12958,9523,-0.7407,2831
12,2005-01-19,6.6,6.8,6.75,6.65,31346,9452,-0.7463,2831
13,2005-01-20,6.55,6.7,6.55,6.6,16517,9381,-0.7519,2831
14,2005-01-21,6.55,6.6,6.6,6.6,17327,9381,0.0,2831
15,2005-01-24,6.4,6.6,6.6,6.4,21720,9097,-3.0303,2831
16,2005-01-25,6.3,6.5,6.4,6.35,16584,9026,-0.7813,2831
17,2005-01-26,6.4,6.45,6.45,6.4,8504,9097,0.7874,2831
18,2005-01-27,6.35,6.45,6.45,6.4,8654,9097,0.0,2831
19,2005-01-28,6.35,6.5,6.4,6.5,11655,9239,1.5625,2831
20,2005-01-31,6.45,6.65,6.5,6.65,22157,9452,2.3077,2831
21,2005-02-01,6.55,6.65,6.65,6.6,7834,9381,-0.7519,2831
22,2005-02-02,6.6,6.7,6.65,6.6,23833,9381,0.0,2831
23,2005-02-03,6.55,6.7,6.65,6.55,12840,9310,-0.7576,2831
24,2005-02-14,6.5,6.7,6.7,6.6,19641,9381,0.7634,2831
25,2005-02-15,6.4,6.65,6.6,6.5,29823,9239,-1.5152,2831
26,2005-02-16,6.45,6.55,6.55,6.55,10145,9310,0.7692,2831
27,2005-02-17,6.4,6.55,6.5,6.5,30712,9239,-0.7634,2831
28,2005-02-18,6.4,6.5,6.45,6.45,17195,9168,-0.7692,2831
29,2005-02-21,6.45,6.55,6.45,6.5,18632,9239,0.7752,2831
30,2005-02-22,6.4,6.5,6.5,6.4,15154,9097,-1.5385,2831
31,2005-02-23,6.3,6.4,6.35,6.4,22964,9097,0.0,2831
32,2005-02-24,6.35,6.45,6.4,6.35,18703,9026,-0.7813,2831
33,2005-02-25,6.4,6.5,6.4,6.5,23818,9239,2.3622,2831
34,2005-03-01,6.45,6.55,6.55,6.46,18934,9182,-0.6154,2831
35,2005-03-02,6.4,6.5,6.48,6.4,13702,9097,-0.9288,2831
36,2005-03-03,6.4,6.46,6.45,6.41,15146,9111,0.1562,2831
37,2005-03-04,6.4,6.46,6.45,6.4,16512,9097,-0.156,2831
38,2005-03-07,6.35,6.45,6.45,6.35,23135,9026,-0.7813,2831
39,2005-03-08,6.25,6.44,6.39,6.31,28722,8969,-0.6299,2831
40,2005-03-09,6.28,6.35,6.34,6.3,18272,8954,-0.1585,2831
41,2005-03-10,6.15,6.3,6.3,6.16,38504,8755,-2.2222,2831
42,2005-03-11,6.14,6.22,6.16,6.18,14715,8784,0.3247,2831
43,2005-03-14,6.0,6.17,6.17,6.08,24583,8642,-1.6181,2831
44,2005-03-15,5.88,6.07,6.07,5.98,23313,8500,-1.6447,2831
45,2005-03-16,5.91,6.0,5.97,5.96,22120,8471,-0.3344,2831
46,2005-03-17,5.9,6.03,5.95,6.0,32838,8528,0.6711,2831
47,2005-03-18,5.92,6.02,6.0,5.97,21293,8485,-0.5,2831
48,2005-03-21,5.91,6.0,6.0,5.98,23250,8500,0.1675,2831
49,2005-03-22,5.88,5.98,5.98,5.9,13930,8386,-1.3378,2831
50,2005-03-23,5.82,5.89,5.85,5.85,18577,8315,-0.8475,2831
51,2005-03-24,5.85,5.89,5.85,5.89,10561,8372,0.6838,2831
52,2005-03-25,5.9,5.99,5.92,5.97,15347,8485,1.3582,2831
53,2005-03-28,5.91,5.99,5.98,5.93,12672,8429,-0.67,2831
54,2005-03-29,5.78,5.93,5.93,5.84,12051,8301,-1.5177,2831
55,2005-03-30,5.79,5.84,5.81,5.84,13195,8301,0.0,2831
56,2005-03-31,5.82,5.87,5.85,5.83,10268,8286,-0.1712,2831
57,2005-04-01,5.74,5.85,5.85,5.82,8089,8272,-0.1715,2831
58,2005-04-04,5.78,5.88,5.82,5.87,14264,8343,0.8591,2831
59,2005-04-06,5.85,6.0,5.87,5.94,23922,8443,1.1925,2831
60,2005-04-07,5.81,5.97,5.97,5.84,9256,8301,-1.6835,2831
61,2005-04-08,5.8,5.87,5.86,5.82,15541,8272,-0.3425,2831
62,2005-04-11,5.73,5.81,5.81,5.74,6174,8158,-1.3746,2831
63,2005-04-12,5.65,5.74,5.74,5.66,16707,8045,-1.3937,2831
64,2005-04-13,5.64,5.7,5.66,5.65,10008,8031,-0.1767,2831
