,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.1741,6.6171,6.2018,6.6171,22938,1123,6.6964,1439
1,2005-01-04,6.4233,6.8109,6.8109,6.451,16545,1095,-2.5105,1439
2,2005-01-05,6.1187,6.3679,6.1464,6.1187,3794,1038,-5.1502,1439
3,2005-01-06,6.0911,6.2849,6.0911,6.1464,3390,1043,0.4525,1439
4,2005-01-07,6.1741,6.534,6.2295,6.3125,14395,1071,2.7027,1439
5,2005-01-10,5.9249,6.451,6.1741,6.451,2839,1095,2.193,1439
6,2005-01-11,6.2018,6.3956,6.3125,6.3956,2353,1085,-0.8584,1439
7,2005-01-12,6.0911,6.3956,6.2849,6.0911,2337,1034,-4.7619,1439
8,2005-01-13,6.008,6.2572,6.0911,6.0911,2907,1034,0.0,1439
9,2005-01-14,5.9526,6.3125,6.1464,6.1741,4742,1048,1.3636,1439
10,2005-01-17,6.2018,6.534,6.3125,6.3679,6831,1081,3.139,1439
11,2005-01-18,6.2018,6.5064,6.5064,6.2572,1694,1062,-1.7391,1439
12,2005-01-19,6.1464,6.3679,6.3679,6.3679,2139,1081,1.7699,1439
13,2005-01-20,6.1464,6.3125,6.3125,6.2572,1459,1062,-1.7391,1439
14,2005-01-21,6.0911,6.1741,6.1741,6.0911,1415,1034,-2.6549,1439
15,2005-01-24,5.8696,6.0357,5.9526,5.8696,1262,996,-3.6364,1439
16,2005-01-25,5.8696,6.2572,6.2572,5.8696,1480,996,0.0,1439
17,2005-01-26,5.7311,5.9526,5.9249,5.8142,1108,987,-0.9434,1439
18,2005-01-27,5.7034,5.8696,5.8696,5.7034,945,968,-1.9048,1439
19,2005-01-28,5.7034,5.8142,5.7034,5.7588,779,977,0.9709,1439
20,2005-01-31,5.6758,6.0911,5.8142,6.0911,1550,1034,5.7692,1439
21,2005-02-01,5.8696,6.0634,6.0634,5.9526,710,1010,-2.2727,1439
22,2005-02-02,5.5373,6.0357,5.9526,5.5373,1568,940,-6.9767,1439
23,2005-02-03,5.5373,5.7034,5.6481,5.5373,3720,940,0.0,1439
24,2005-02-14,5.4819,5.6204,5.5096,5.5096,1293,935,-0.5,1439
25,2005-02-15,5.4819,5.5373,5.4819,5.4819,1021,930,-0.5025,1439
26,2005-02-16,5.4266,5.5373,5.4819,5.4543,4984,925,-0.5051,1439
27,2005-02-17,5.4819,5.5927,5.4819,5.4819,1326,930,0.5076,1439
28,2005-02-18,5.4266,5.5096,5.4266,5.4266,1283,921,-1.0101,1439
29,2005-02-21,5.3712,5.5927,5.4266,5.4819,2288,930,1.0204,1439
30,2005-02-22,5.4266,5.5373,5.4819,5.4266,1846,921,-1.0101,1439
31,2005-02-23,5.3712,5.5927,5.3712,5.5373,1949,940,2.0408,1439
32,2005-02-24,5.5373,5.7034,5.6481,5.5373,2372,940,0.0,1439
33,2005-02-25,5.4819,5.5927,5.5927,5.565,1434,944,0.5,1439
34,2005-03-01,5.5373,5.7034,5.5373,5.6204,3480,954,0.995,1439
35,2005-03-02,5.4819,5.6481,5.6481,5.4986,4186,933,-2.1675,1439
36,2005-03-03,5.4266,5.5927,5.5096,5.565,4722,944,1.2085,1439
37,2005-03-04,5.4875,5.5927,5.5927,5.493,1570,932,-1.2935,1439
38,2005-03-07,5.493,5.6204,5.5096,5.5096,2780,935,0.3024,1439
39,2005-03-08,5.4543,5.5927,5.5927,5.4543,1487,925,-1.005,1439
