,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.2023,6.3117,6.2023,6.2752,1571,1231,1.1765,1236
1,2005-01-04,6.2023,6.3117,6.3117,6.2023,1255,1216,-1.1628,1236
2,2005-01-05,6.1293,6.2023,6.2023,6.2023,237,1216,0.0,1236
3,2005-01-06,6.1293,6.2023,6.2023,6.1293,359,1202,-1.1765,1236
4,2005-01-07,6.0928,6.1658,6.1293,6.0928,355,1195,-0.5952,1236
5,2005-01-10,6.0563,6.1293,6.0928,6.0563,1402,1188,-0.5988,1236
6,2005-01-11,5.9834,6.0928,6.0928,6.0563,1584,1188,0.0,1236
7,2005-01-12,6.0198,6.1293,6.1293,6.0198,1144,1181,-0.6024,1236
8,2005-01-13,5.9834,6.0928,6.0563,6.0198,779,1181,0.0,1236
9,2005-01-14,5.9834,6.0563,6.0198,6.0198,1535,1181,0.0,1236
10,2005-01-17,6.0198,6.0563,6.0563,6.0563,2183,1188,0.6061,1236
11,2005-01-18,6.0198,6.0563,6.0563,6.0198,1851,1181,-0.6024,1236
12,2005-01-19,5.9834,6.0563,6.0563,6.0198,973,1181,0.0,1236
13,2005-01-20,5.9104,5.9834,5.9834,5.9834,1356,1173,-0.6061,1236
14,2005-01-21,5.9469,5.9834,5.9834,5.9469,5319,1166,-0.6098,1236
15,2005-01-24,5.9104,5.9834,5.9834,5.9104,1075,1159,-0.6135,1236
16,2005-01-25,5.8739,5.9469,5.9469,5.9104,1926,1159,0.0,1236
17,2005-01-26,5.8374,5.9834,5.9834,5.8374,1033,1145,-1.2346,1236
18,2005-01-27,5.8374,5.9104,5.9104,5.9104,2589,1159,1.25,1236
19,2005-01-28,5.9104,5.9834,5.9104,5.9834,1529,1173,1.2346,1236
20,2005-01-31,5.9834,6.3482,6.0198,6.0928,6692,1195,1.8293,1236
21,2005-02-01,6.0198,6.0928,6.0563,6.0563,1012,1188,-0.5988,1236
22,2005-02-02,6.0198,6.0928,6.0928,6.0198,734,1181,-0.6024,1236
23,2005-02-03,6.0198,6.0563,6.0198,6.0563,887,1188,0.6061,1236
24,2005-02-14,6.0928,6.1293,6.1293,6.1293,2695,1202,1.2048,1236
25,2005-02-15,6.1293,6.1658,6.1658,6.1293,2252,1202,0.0,1236
26,2005-02-16,6.1293,6.2387,6.1293,6.2023,3161,1216,1.1905,1236
27,2005-02-17,6.1293,6.2023,6.2023,6.1658,2025,1209,-0.5882,1236
28,2005-02-18,6.0928,6.2387,6.1658,6.1658,5706,1209,0.0,1236
29,2005-02-21,6.1658,6.2023,6.1658,6.1658,1728,1209,0.0,1236
30,2005-02-22,6.1293,6.2023,6.2023,6.1293,2229,1202,-0.5917,1236
31,2005-02-23,6.1293,6.2387,6.1658,6.1658,4844,1209,0.5952,1236
32,2005-02-24,6.1293,6.2387,6.2387,6.1658,2369,1209,0.0,1236
33,2005-02-25,6.1293,6.2387,6.2387,6.1293,2065,1202,-0.5917,1236
34,2005-03-01,6.2387,6.5489,6.2387,6.5489,21479,1284,6.8452,1236
35,2005-03-02,6.6036,6.859,6.713,6.6218,34730,1299,1.1142,1236
36,2005-03-03,6.4941,6.6583,6.6583,6.5124,17732,1277,-1.6529,1236
37,2005-03-04,6.5124,6.5853,6.5124,6.5124,7009,1277,0.0,1236
38,2005-03-07,6.5306,6.6401,6.5671,6.5306,6464,1281,0.2801,1236
39,2005-03-08,6.5306,6.6218,6.5306,6.5671,7758,1288,0.5587,1236
40,2005-03-09,6.5489,6.6218,6.5671,6.5671,7040,1288,0.0,1236
41,2005-03-10,6.4394,6.5489,6.5489,6.4577,4851,1266,-1.6667,1236
42,2005-03-11,6.4394,6.6036,6.4394,6.5671,2741,1288,1.6949,1236
43,2005-03-14,6.5124,6.5853,6.5671,6.5124,6307,1277,-0.8333,1236
44,2005-03-15,6.3847,6.5306,6.5124,6.4394,2068,1263,-1.1204,1236
45,2005-03-16,6.4394,6.5124,6.4394,6.4759,2747,1270,0.5666,1236
46,2005-03-17,6.4394,6.5124,6.4394,6.4759,1490,1270,0.0,1236
47,2005-03-18,6.4577,6.5124,6.4577,6.5124,2935,1277,0.5634,1236
48,2005-03-21,6.4577,6.5124,6.4759,6.4577,1069,1266,-0.8403,1236
49,2005-03-22,6.4941,6.7313,6.4941,6.5671,13020,1288,1.6949,1236
50,2005-03-23,6.5124,6.6036,6.5124,6.5306,3767,1281,-0.5556,1236
51,2005-03-24,6.5306,6.6036,6.5306,6.5671,2017,1288,0.5587,1236
52,2005-03-25,6.5306,6.5671,6.5489,6.5671,1849,1288,0.0,1236
53,2005-03-28,6.5671,6.6401,6.5671,6.6036,4143,1295,0.5556,1236
54,2005-03-29,6.4941,6.6036,6.6036,6.5306,1989,1281,-1.105,1236
55,2005-03-30,6.3847,6.4941,6.4577,6.4577,2652,1266,-1.1173,1236
56,2005-03-31,6.4577,6.4941,6.4577,6.4577,598,1266,0.0,1236
57,2005-04-01,6.4577,6.5124,6.4577,6.4577,3161,1266,0.0,1236
58,2005-04-04,6.4577,6.5124,6.4577,6.4577,527,1266,0.0,1236
