,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.4,6.7,6.7,6.5,978,422,-2.2556,6113
1,2005-01-04,6.35,6.45,6.4,6.4,969,416,-1.5385,6113
2,2005-01-05,6.3,6.5,6.3,6.4,212,416,0.0,6113
3,2005-01-06,6.3,6.5,6.35,6.35,287,412,-0.7813,6113
4,2005-01-07,6.35,6.6,6.35,6.5,1923,422,2.3622,6113
5,2005-01-10,6.1,6.5,6.5,6.1,1214,396,-6.1538,6113
6,2005-01-11,6.0,6.2,6.2,6.0,289,390,-1.6393,6113
7,2005-01-12,5.7,6.2,6.15,5.7,615,370,-5.0,6113
8,2005-01-13,5.8,6.05,5.8,6.05,740,393,6.1404,6113
9,2005-01-14,6.05,6.45,6.05,6.45,2374,419,6.6116,6113
10,2005-01-17,6.45,6.7,6.6,6.45,556,419,0.0,6113
11,2005-01-18,6.1,6.55,6.55,6.3,975,409,-2.3256,6113
12,2005-01-19,6.15,6.45,6.45,6.15,58,399,-2.381,6113
13,2005-01-20,6.0,6.35,6.0,6.25,217,406,1.626,6113
14,2005-01-21,6.2,6.3,6.3,6.2,50,403,-0.8,6113
15,2005-01-24,6.2,6.4,6.25,6.2,490,403,0.0,6113
16,2005-01-25,6.1,6.2,6.2,6.1,73,396,-1.6129,6113
17,2005-01-26,6.1,6.25,6.15,6.1,501,396,0.0,6113
18,2005-01-27,6.1,6.3,6.1,6.3,30,409,3.2787,6113
19,2005-01-28,6.05,6.25,6.05,6.25,262,406,-0.7937,6113
20,2005-01-31,6.0,6.3,6.0,6.2,1385,403,-0.8,6113
21,2005-02-01,6.0,6.1,6.1,6.0,425,390,-3.2258,6113
22,2005-02-02,5.85,6.4,5.85,6.35,1418,412,5.8333,6113
23,2005-02-03,6.0,6.3,6.0,6.05,1183,393,-4.7244,6113
24,2005-02-14,6.1,6.4,6.4,6.2,532,403,2.4793,6113
25,2005-02-15,6.1,6.3,6.15,6.1,491,396,-1.6129,6113
26,2005-02-16,6.1,6.45,6.25,6.45,1267,419,5.7377,6113
27,2005-02-17,6.3,6.65,6.45,6.4,850,416,-0.7752,6113
28,2005-02-18,6.5,6.8,6.5,6.8,2376,442,6.25,6113
29,2005-02-21,7.0,7.25,7.1,7.25,13382,471,6.6176,6113
30,2005-02-22,7.0,7.55,7.25,7.05,4795,458,-2.7586,6113
31,2005-02-23,6.8,7.2,6.9,7.15,2269,464,1.4184,6113
32,2005-02-24,7.0,7.3,7.15,7.2,1705,468,0.6993,6113
33,2005-02-25,6.9,7.35,7.2,6.9,1665,448,-4.1667,6113
34,2005-03-01,6.8,7.2,6.9,6.95,2003,451,0.7246,6113
35,2005-03-02,6.7,7.1,6.7,7.0,566,455,0.7194,6113
36,2005-03-03,6.9,7.0,7.0,6.9,291,448,-1.4286,6113
37,2005-03-04,6.81,7.0,6.9,6.86,1332,446,-0.5797,6113
38,2005-03-07,6.83,7.34,6.95,7.18,4563,466,4.6647,6113
39,2005-03-08,7.12,7.35,7.2,7.2,3600,468,0.2786,6113
40,2005-03-09,7.01,7.39,7.25,7.38,5635,479,2.5,6113
41,2005-03-10,7.38,7.89,7.38,7.89,11853,513,6.9106,6113
42,2005-03-11,7.61,8.4,8.22,7.63,12497,496,-3.2953,6113
43,2005-03-14,7.4,7.8,7.6,7.51,2323,464,-1.5727,6113
44,2005-03-15,6.99,7.6,7.51,6.99,4259,431,-6.9241,6113
45,2005-03-16,6.82,7.28,6.82,6.92,1473,427,-1.0014,6113
46,2005-03-17,6.61,7.09,6.86,6.73,1272,415,-2.7457,6113
47,2005-03-18,6.6,7.0,7.0,6.64,2515,410,-1.3373,6113
48,2005-03-21,6.51,6.71,6.64,6.6,1624,407,-0.6024,6113
49,2005-03-22,6.42,6.65,6.65,6.44,878,397,-2.4242,6113
50,2005-03-23,6.31,6.89,6.4,6.89,4303,425,6.9876,6113
51,2005-03-24,6.45,7.0,7.0,6.8,2179,420,-1.3062,6113
52,2005-03-25,6.51,7.1,6.51,6.88,2461,425,1.1765,6113
53,2005-03-28,6.85,6.99,6.89,6.99,813,431,1.5988,6113
54,2005-03-29,6.6,7.05,7.05,6.85,1411,423,-2.0029,6113
55,2005-03-30,6.72,6.85,6.78,6.85,297,423,0.0,6113
56,2005-03-31,6.72,7.13,7.1,6.93,921,428,1.1679,6113
57,2005-04-01,6.6,6.8,6.78,6.77,426,418,-2.3088,6113
58,2005-04-04,6.51,6.65,6.57,6.58,484,406,-2.8065,6113
59,2005-04-06,6.5,6.6,6.58,6.51,307,402,-1.0638,6113
60,2005-04-07,6.55,6.77,6.55,6.72,885,415,3.2258,6113
61,2005-04-08,6.66,6.9,6.85,6.72,794,415,0.0,6113
62,2005-04-11,6.72,7.19,6.72,7.19,3591,444,6.994,6113
63,2005-04-12,7.01,7.38,7.19,7.06,2266,436,-1.8081,6113
64,2005-04-13,7.01,7.25,7.19,7.04,781,434,-0.2833,6113
65,2005-04-14,6.81,7.05,7.01,6.81,1269,420,-3.267,6113
66,2005-04-15,6.6,6.89,6.81,6.6,698,407,-3.0837,6113
67,2005-04-18,6.14,6.6,6.45,6.14,1726,379,-6.9697,6113
68,2005-04-19,5.92,6.22,6.0,6.1,1028,376,-0.6515,6113
69,2005-04-20,5.85,6.24,6.24,5.88,951,363,-3.6066,6113
70,2005-04-21,5.8,6.29,5.8,6.29,1568,388,6.9728,6113
71,2005-04-22,6.05,6.6,6.6,6.4,1016,395,1.7488,6113
72,2005-04-25,6.1,6.37,6.37,6.3,405,389,-1.5625,6113
73,2005-04-26,6.05,6.44,6.29,6.3,539,389,0.0,6113
