,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,31.4763,32.0285,31.6604,31.6604,586,637,-1.1494,8071
1,2005-01-04,31.4763,31.8445,31.4763,31.8445,145,640,0.5814,8071
2,2005-01-05,31.2923,31.8445,31.8445,31.4763,1003,633,-1.1561,8071
3,2005-01-06,30.556,30.9241,30.9241,30.556,184,614,-2.924,8071
4,2005-01-07,30.556,30.74,30.556,30.556,398,614,0.0,8071
5,2005-01-10,28.7152,31.2923,30.3719,30.556,243,614,0.0,8071
6,2005-01-11,29.6356,30.9241,30.1878,30.9241,181,622,1.2048,8071
7,2005-01-12,29.6356,30.9241,30.0038,30.9241,262,622,0.0,8071
8,2005-01-13,29.8197,30.1878,30.1878,30.1878,130,607,-2.381,8071
9,2005-01-14,30.1878,30.1878,30.1878,30.1878,14,607,0.0,8071
10,2005-01-17,30.556,31.8445,30.556,31.2923,1639,629,3.6585,8071
11,2005-01-18,30.74,31.6604,31.2923,31.2923,1624,629,0.0,8071
12,2005-01-19,30.556,31.2923,30.74,30.556,1399,614,-2.3529,8071
13,2005-01-20,30.1878,30.556,30.556,30.556,1188,614,0.0,8071
14,2005-01-21,30.0038,30.556,30.556,30.0038,391,603,-1.8072,8071
15,2005-01-24,28.163,30.3719,29.8197,30.3719,396,611,1.227,8071
16,2005-01-25,28.7152,29.4515,28.7152,29.4515,110,592,-3.0303,8071
17,2005-01-26,28.163,30.3719,30.3719,28.5312,110,574,-3.125,8071
18,2005-01-27,28.3471,29.4515,29.4515,28.3471,62,570,-0.6452,8071
19,2005-01-28,26.4143,28.7152,26.4143,27.0586,295,544,-4.5455,8071
20,2005-01-31,27.4267,28.8993,27.4267,28.8993,325,581,6.8027,8071
21,2005-02-01,28.8993,30.0038,29.4515,28.8993,402,581,0.0,8071
22,2005-02-02,27.2427,30.74,29.2675,30.556,1094,614,5.7325,8071
23,2005-02-03,30.556,31.2923,31.2923,30.556,169,614,0.0,8071
24,2005-02-14,30.556,31.4763,30.556,31.4763,522,633,3.012,8071
25,2005-02-15,30.74,31.1082,30.9241,31.1082,105,626,-1.1696,8071
26,2005-02-16,30.74,31.1082,31.1082,31.1082,254,626,0.0,8071
27,2005-02-17,30.74,31.2923,31.1082,31.2923,186,629,0.5917,8071
28,2005-02-18,30.556,31.8445,30.74,31.8445,1023,640,1.7647,8071
29,2005-02-21,31.1082,33.8693,31.8445,33.133,2092,666,4.0462,8071
30,2005-02-22,32.0285,33.133,32.2126,32.3967,852,651,-2.2222,8071
31,2005-02-23,32.0285,32.7648,32.2126,32.7648,492,659,1.1364,8071
32,2005-02-24,32.5808,34.9737,32.5808,34.2374,1788,688,4.4944,8071
33,2005-02-25,34.0533,35.71,34.2374,35.71,3980,718,4.3011,8071
34,2005-03-01,34.9737,35.71,35.71,35.71,602,718,0.0,8071
35,2005-03-02,34.9737,35.71,35.5259,35.71,905,718,0.0,8071
36,2005-03-03,34.9737,35.71,35.5259,35.5259,2762,714,-0.5155,8071
37,2005-03-04,34.9737,35.5259,35.5259,35.3418,1107,711,-0.5181,8071
38,2005-03-07,34.9737,35.8941,35.3418,35.71,1899,718,1.0417,8071
39,2005-03-08,34.6056,35.8941,35.8941,35.5259,1772,714,-0.5155,8071
