,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,21.0002,21.2918,21.0002,21.0002,520,491,0.0,3089
1,2005-01-04,21.0002,21.1946,21.0002,21.1946,631,496,0.9259,3089
2,2005-01-05,21.0002,21.0974,21.0974,21.0002,304,491,-0.9174,3089
3,2005-01-06,20.7085,21.0002,21.0002,21.0002,270,491,0.0,3089
4,2005-01-07,20.7085,21.0002,20.8057,20.903,299,489,-0.463,3089
5,2005-01-10,20.4168,21.0002,20.6113,21.0002,273,491,0.4651,3089
6,2005-01-11,20.2224,20.6113,20.4168,20.6113,576,482,-1.8519,3089
7,2005-01-12,19.7363,20.3196,20.3196,20.1252,245,471,-2.3585,3089
8,2005-01-13,19.4446,20.0279,20.0279,19.4446,616,455,-3.3816,3089
9,2005-01-14,19.4446,19.6391,19.4446,19.4446,1521,455,0.0,3089
10,2005-01-17,19.4446,19.6391,19.4446,19.6391,150,460,1.0,3089
11,2005-01-18,19.5418,19.9307,19.6391,19.9307,162,466,1.4851,3089
12,2005-01-19,19.7363,20.1252,19.8335,19.8335,97,464,-0.4878,3089
13,2005-01-20,19.8335,21.0002,19.8335,21.0002,359,491,5.8824,3089
14,2005-01-21,20.3196,21.0002,21.0002,20.3196,298,475,-3.2407,3089
15,2005-01-24,19.8335,20.5141,20.4168,20.1252,94,471,-0.9569,3089
16,2005-01-25,19.4446,20.0279,19.5418,20.0279,213,469,-0.4831,3089
17,2005-01-26,19.9307,20.1252,20.1252,19.9307,185,466,-0.4854,3089
18,2005-01-27,19.7363,19.9307,19.9307,19.7363,122,462,-0.9756,3089
19,2005-01-28,19.6391,20.0279,19.8335,19.9307,498,466,0.9852,3089
20,2005-01-31,20.0279,20.6113,20.0279,20.0279,891,469,0.4878,3089
21,2005-02-01,19.7363,20.5141,19.7363,20.4168,836,478,1.9417,3089
22,2005-02-02,20.2224,21.0002,20.4168,21.0002,1171,491,2.8571,3089
23,2005-02-03,21.0002,21.778,21.0002,21.5835,1824,505,2.7778,3089
24,2005-02-14,21.3891,21.9724,21.9724,21.3891,688,501,-0.9009,3089
25,2005-02-15,21.1946,21.5835,21.5835,21.1946,263,496,-0.9091,3089
26,2005-02-16,21.1946,21.5835,21.1946,21.5835,709,505,1.8349,3089
27,2005-02-17,21.3891,22.1669,21.778,21.9724,2291,514,1.8018,3089
28,2005-02-18,21.778,22.4585,21.8752,22.4585,3408,526,2.2124,3089
29,2005-02-21,22.1669,22.5557,22.5557,22.1669,1834,519,-1.2987,3089
30,2005-02-22,21.9724,22.2641,21.9724,21.9724,2306,514,-0.8772,3089
31,2005-02-23,22.5557,23.4308,23.3335,23.4308,15856,548,6.6372,3089
32,2005-02-24,23.6252,24.3058,24.3058,24.1113,13945,564,2.9046,3089
33,2005-02-25,24.1113,24.6947,24.1113,24.3058,5720,569,0.8065,3089
34,2005-03-01,25.9586,25.9586,25.9586,25.9586,7115,608,6.8,3089
35,2005-03-02,26.8336,27.7086,27.7086,27.7086,17263,649,6.7416,3089
36,2005-03-03,26.9308,27.903,27.903,26.9308,7992,630,-2.807,3089
37,2005-03-04,26.8336,28.3891,27.4169,28.1947,8529,660,4.6931,3089
38,2005-03-07,26.8336,28.1947,28.1947,28.0975,7895,658,-0.3448,3089
39,2005-03-08,28.1947,28.9725,28.1947,28.9725,24872,678,3.1142,3089
40,2005-03-09,28.1947,28.9725,28.1947,28.9725,4795,678,0.0,3089
41,2005-03-10,28.1947,28.9725,28.9725,28.8752,4997,676,-0.3356,3089
42,2005-03-11,28.0975,28.9725,28.8752,28.778,7893,674,-0.3367,3089
43,2005-03-14,28.1947,28.778,28.6808,28.5836,2578,669,-0.6757,3089
44,2005-03-15,26.6391,28.5836,28.5836,27.8058,9663,651,-2.7211,3089
45,2005-03-16,27.028,28.1947,27.8058,27.903,2015,653,0.3497,3089
46,2005-03-17,26.6391,28.0002,27.903,27.7086,1606,649,-0.6969,3089
47,2005-03-18,26.6391,27.4169,27.4169,27.4169,2250,642,-1.0526,3089
48,2005-03-21,27.3197,28.778,27.4169,28.3891,11035,665,3.5461,3089
49,2005-03-22,27.3197,28.3891,28.3891,28.1947,3110,660,-0.6849,3089
50,2005-03-23,27.2225,28.5836,27.2225,28.5836,5276,669,1.3793,3089
51,2005-03-24,27.7086,28.778,28.6808,28.5836,4349,669,0.0,3089
52,2005-03-25,27.903,28.6808,28.6808,28.3891,743,665,-0.6803,3089
53,2005-03-28,27.8058,28.778,28.778,28.3891,1832,665,0.0,3089
54,2005-03-29,27.7086,28.5836,28.5836,28.1947,2474,660,-0.6849,3089
55,2005-03-30,27.7086,28.1947,28.1947,28.0975,1129,658,-0.3448,3089
56,2005-03-31,28.0002,30.0419,28.0975,30.0419,22164,703,6.9204,3089
57,2005-04-01,30.1391,31.6947,30.1391,31.1114,22335,728,3.5599,3089
58,2005-04-04,30.528,31.6947,31.0142,31.1114,22772,728,0.0,3089
59,2005-04-06,30.528,32.0836,31.1114,31.5003,35823,737,1.25,3089
60,2005-04-07,31.403,32.0836,31.8892,31.6947,27012,742,0.6173,3089
61,2005-04-08,31.3058,31.6947,31.6947,31.5975,21025,740,-0.3067,3089
62,2005-04-11,31.6947,32.2781,31.6947,32.2781,26226,756,2.1538,3089
63,2005-04-12,32.0836,32.8614,32.1808,32.5697,23894,762,0.9036,3089
64,2005-04-13,32.1808,32.8614,32.5697,32.7642,24093,767,0.597,3089
65,2005-04-14,32.4725,32.9586,32.7642,32.7642,28341,767,0.0,3089
66,2005-04-15,30.528,32.4725,32.4725,31.1114,13408,728,-5.0445,3089
67,2005-04-18,29.5558,31.8892,30.1391,31.8892,12360,747,2.5,3089
68,2005-04-19,30.528,31.5003,31.5003,31.1114,7166,728,-2.439,3089
69,2005-04-20,30.0419,31.1114,31.1114,30.1391,9332,706,-3.125,3089
70,2005-04-21,28.2919,30.1391,30.1391,29.2641,14082,685,-2.9032,3089
71,2005-04-22,27.2225,29.3614,29.1669,28.0975,12319,658,-3.9867,3089
72,2005-04-25,28.0002,28.778,28.0975,28.5836,19683,669,1.7301,3089
73,2005-04-26,28.1947,28.9725,28.9725,28.5836,8886,669,0.0,3089
