,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,20.0,20.0,20.0,20.0,0,248,0.0,3194
1,2005-01-04,20.0,20.0,20.0,20.0,0,248,0.0,3194
2,2005-01-05,20.0,20.0,20.0,20.0,0,248,0.0,3194
3,2005-01-06,20.0,20.0,20.0,20.0,0,248,0.0,3194
4,2005-01-07,20.0,20.0,20.0,20.0,0,248,0.0,3194
5,2005-01-10,20.0,20.0,20.0,20.0,0,248,0.0,3194
6,2005-01-11,20.0,20.0,20.0,20.0,0,248,0.0,3194
7,2005-01-12,20.0,20.0,20.0,20.0,0,248,0.0,3194
8,2005-01-13,20.0,20.0,20.0,20.0,0,248,0.0,3194
9,2005-01-14,20.0,20.0,20.0,20.0,0,248,0.0,3194
10,2005-01-17,20.0,20.0,20.0,20.0,0,248,0.0,3194
11,2005-01-18,18.0,18.06,20.0,18.0,36,223,-10.0,3194
12,2005-01-19,18.0,18.0,18.0,18.0,0,223,0.0,3194
13,2005-01-20,14.9,15.0,18.0,15.0,29,186,-16.6667,3194
14,2005-01-21,15.0,15.0,15.0,15.0,0,186,0.0,3194
15,2005-01-24,15.0,15.0,15.0,15.0,0,186,0.0,3194
16,2005-01-25,11.54,11.54,15.0,11.54,750,143,-23.0667,3194
17,2005-01-26,11.54,11.54,11.54,11.54,0,143,0.0,3194
18,2005-01-27,11.54,11.54,11.54,11.54,0,143,0.0,3194
19,2005-01-28,11.54,11.54,11.54,11.54,0,143,0.0,3194
