,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.0026,6.1505,6.1505,6.1209,164,463,0.9756,6265
1,2005-01-04,6.0026,6.1209,6.1209,6.0914,113,460,-0.4831,6265
2,2005-01-05,5.9731,6.0914,6.0914,6.0322,53,456,-0.9709,6265
3,2005-01-06,5.9139,6.0914,6.0914,6.0026,131,454,-0.4902,6265
4,2005-01-07,5.8548,6.0322,6.0322,5.9731,181,451,-0.4926,6265
5,2005-01-10,5.8844,6.0026,5.9731,5.9731,300,451,0.0,6265
6,2005-01-11,5.8548,5.9731,5.9731,5.9139,109,447,-0.9901,6265
7,2005-01-12,5.8548,5.9435,5.9139,5.8844,288,445,-0.5,6265
8,2005-01-13,5.7365,5.8844,5.7957,5.7365,442,434,-2.5126,6265
9,2005-01-14,5.5,5.7365,5.7365,5.6478,558,427,-1.5464,6265
10,2005-01-17,5.3521,5.6182,5.6182,5.5,1638,416,-2.6178,6265
11,2005-01-18,5.2634,5.5295,5.5,5.5,156,416,0.0,6265
12,2005-01-19,5.3225,5.5,5.5,5.3225,27,402,-3.2258,6265
13,2005-01-20,5.3225,5.5,5.3225,5.5,285,416,3.3333,6265
14,2005-01-21,5.5,5.5591,5.5,5.5591,140,420,1.0753,6265
15,2005-01-24,5.4408,5.6182,5.5591,5.4408,140,411,-2.1277,6265
16,2005-01-25,5.3225,5.5591,5.5,5.5,101,416,1.087,6265
17,2005-01-26,5.5,5.5295,5.5,5.5,167,416,0.0,6265
18,2005-01-27,5.5,5.8844,5.5,5.8844,1331,445,6.9892,6265
19,2005-01-28,5.8548,6.0618,5.8548,5.9731,425,451,1.5075,6265
20,2005-01-31,5.9435,6.1505,6.0322,6.1505,160,465,2.9703,6265
21,2005-02-01,5.8252,6.2096,6.2096,6.1505,327,465,0.0,6265
22,2005-02-02,5.8548,6.1505,6.1505,5.9435,591,449,-3.3654,6265
23,2005-02-03,5.9435,6.0914,6.0914,6.0618,193,458,1.99,6265
24,2005-02-14,5.7957,6.2096,6.2096,6.0618,296,458,0.0,6265
25,2005-02-15,5.9435,6.2983,5.9435,6.1801,593,467,1.9512,6265
26,2005-02-16,5.9731,6.5645,6.0914,6.5053,742,492,5.2632,6265
27,2005-02-17,6.801,6.9193,6.8306,6.8897,2226,521,5.9091,6265
28,2005-02-18,7.0376,7.2741,7.0376,7.215,1684,545,4.721,6265
29,2005-02-21,7.0967,7.3924,7.3333,7.3037,2220,552,1.2295,6265
30,2005-02-22,7.0672,7.3037,7.2741,7.2446,1361,548,-0.8097,6265
31,2005-02-23,7.215,7.3629,7.215,7.3037,1456,552,0.8163,6265
32,2005-02-24,7.1559,7.422,7.422,7.215,1502,545,-1.2146,6265
33,2005-02-25,7.215,7.6586,7.215,7.2446,1157,548,0.4098,6265
34,2005-03-01,6.9784,7.4516,7.2446,7.215,665,545,-0.4082,6265
35,2005-03-02,6.9489,7.3333,7.3333,7.215,492,545,0.0,6265
36,2005-03-03,7.0376,7.2741,7.215,7.215,182,545,0.0,6265
37,2005-03-04,7.0967,7.3037,7.215,7.2446,141,548,0.4098,6265
38,2005-03-07,7.0376,7.3333,7.3333,7.2446,451,548,0.0,6265
39,2005-03-08,7.0967,7.3333,7.0967,7.2741,1285,550,0.4082,6265
40,2005-03-09,7.0967,7.3037,7.2741,7.3037,1442,552,0.4065,6265
41,2005-03-10,7.2446,7.3924,7.3037,7.3333,2491,554,0.4049,6265
42,2005-03-11,7.3629,7.4811,7.3924,7.4811,2686,566,2.0161,6265
43,2005-03-14,7.2741,7.5107,7.4811,7.3924,2152,559,-1.1858,6265
44,2005-03-15,6.9489,7.3333,7.3333,6.9489,1260,525,-6.0,6265
45,2005-03-16,7.422,7.422,7.422,7.422,2522,561,6.8085,6265
46,2005-03-17,7.422,7.8655,7.8655,7.8064,3968,590,5.1793,6265
47,2005-03-18,7.6586,8.043,7.9838,7.836,3215,592,0.3788,6265
48,2005-03-21,7.7768,8.2204,7.9838,8.2204,3910,621,4.9057,6265
49,2005-03-22,8.2204,8.5456,8.2204,8.5161,5384,644,3.5971,6265
50,2005-03-23,8.4569,8.7231,8.7231,8.4569,3133,639,-0.6944,6265
51,2005-03-24,8.1317,8.5161,8.5161,8.4274,1441,637,-0.3497,6265
52,2005-03-25,8.2795,8.5456,8.5161,8.4865,532,642,0.7018,6265
53,2005-03-28,8.5752,8.7526,8.5752,8.7526,2604,662,3.1359,6265
54,2005-03-29,8.3682,8.7526,8.7526,8.7526,3070,662,0.0,6265
55,2005-03-30,8.6344,8.9892,8.6344,8.93,1356,675,2.027,6265
56,2005-03-31,8.9892,9.3145,9.0483,9.3145,2142,708,4.3046,6265
57,2005-04-01,9.344,9.965,9.5214,9.965,8391,757,6.9841,6265
58,2005-04-04,9.8171,10.1128,10.0241,10.1128,3490,769,1.4837,6265
59,2005-04-06,9.5214,10.0241,9.758,9.9946,1246,760,-1.1696,6265
60,2005-04-07,9.3145,9.9946,9.3145,9.5214,1311,724,-4.7337,6265
61,2005-04-08,9.1666,9.7284,9.5214,9.1666,3313,697,-3.7267,6265
62,2005-04-11,9.0483,9.4327,9.1666,9.1666,1455,721,0.0,6265
63,2005-04-12,9.1075,9.1666,9.1666,9.1666,1746,721,0.0,6265
64,2005-04-13,9.0483,9.2553,9.0483,9.1666,961,721,0.0,6265
65,2005-04-14,8.9005,9.137,8.9005,9.0483,622,712,-1.2903,6265
66,2005-04-15,8.8709,9.3145,9.1666,9.0779,462,714,0.3268,6265
67,2005-04-18,8.6048,8.9005,8.6048,8.8709,521,698,-2.2801,6265
68,2005-04-19,8.8413,8.9005,8.8413,8.9005,390,700,0.3333,6265
69,2005-04-20,8.8709,9.1666,8.9005,9.1666,10980,721,2.99,6265
70,2005-04-21,9.1666,9.551,9.344,9.3736,18227,737,2.2581,6265
71,2005-04-22,9.344,9.758,9.4623,9.344,19327,735,-0.3155,6265
72,2005-04-25,8.93,9.344,9.344,8.9892,18320,707,-3.7975,6265
73,2005-04-26,9.1075,9.5214,9.1666,9.4623,20330,744,5.2632,6265
74,2005-04-27,9.0188,9.5214,9.4623,9.0188,5797,709,-4.6875,6265
75,2005-04-28,9.0188,9.3145,9.0188,9.2257,13876,726,2.2951,6265
76,2005-04-29,9.1075,9.4032,9.1075,9.1075,16814,716,-1.2821,6265
77,2005-05-03,8.93,9.4623,9.4623,9.1666,26152,721,0.6494,6265
78,2005-05-04,8.6048,9.2257,9.1075,8.6344,26943,679,-5.8065,6265
79,2005-05-05,8.7526,9.2257,8.7526,9.1666,3098,721,6.1644,6265
80,2005-05-06,8.7526,9.1075,9.1075,8.7822,2470,691,-4.1935,6265
81,2005-05-09,8.6639,9.137,8.93,8.6639,3680,682,-1.3468,6265
82,2005-05-10,8.1612,8.7231,8.6639,8.5161,849,670,-1.7065,6265
