,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,22.7253,23.1709,23.1709,22.8739,45736,28820,0.0,2395
1,2005-01-04,22.4283,22.7253,22.7253,22.5768,42477,28446,-1.2987,2395
2,2005-01-05,21.9827,22.5768,22.5768,22.1312,37566,27884,-1.9737,2395
3,2005-01-06,21.8341,22.1312,22.1312,21.8341,36260,27510,-1.3423,2395
4,2005-01-07,21.6856,21.9827,21.8341,21.9827,10630,27697,0.6803,2395
5,2005-01-10,21.8341,22.1312,21.9827,21.8341,8914,27510,-0.6757,2395
6,2005-01-11,21.9827,22.5768,21.9827,22.4283,38693,28259,2.7211,2395
7,2005-01-12,21.9827,22.4283,22.4283,22.1312,27882,27884,-1.3245,2395
8,2005-01-13,21.8341,22.1312,22.1312,21.8341,8838,27510,-1.3423,2395
9,2005-01-14,21.3885,21.9827,21.8341,21.8341,39853,27510,0.0,2395
10,2005-01-17,21.8341,22.1312,21.9827,21.8341,8619,27510,0.0,2395
11,2005-01-18,21.6856,22.2797,22.2797,21.6856,49030,27323,-0.6803,2395
12,2005-01-19,21.5371,21.8341,21.6856,21.5371,42262,27136,-0.6849,2395
13,2005-01-20,21.24,21.6856,21.3885,21.6856,24529,27323,0.6897,2395
14,2005-01-21,20.9429,21.6856,21.0915,20.9429,36895,26387,-3.4247,2395
15,2005-01-24,20.7944,21.0915,20.9429,20.9429,81456,26387,0.0,2395
16,2005-01-25,20.9429,21.3885,20.9429,21.24,7863,26762,1.4184,2395
17,2005-01-26,21.3885,21.5371,21.3885,21.3885,7825,26949,0.6993,2395
18,2005-01-27,21.3885,21.9827,21.3885,21.9827,48088,27697,2.7778,2395
19,2005-01-28,21.6856,21.9827,21.9827,21.6856,35267,27323,-1.3514,2395
20,2005-01-31,21.6856,21.9827,21.6856,21.8341,66274,27510,0.6849,2395
21,2005-02-01,21.8341,22.1312,21.9827,21.9827,88447,27697,0.6803,2395
22,2005-02-02,21.9827,22.2797,21.9827,22.1312,57302,27884,0.6757,2395
23,2005-02-03,21.6856,22.1312,22.1312,21.9827,54259,27697,-0.6711,2395
24,2005-02-14,21.9827,22.4283,21.9827,22.2797,119692,28072,1.3514,2395
25,2005-02-15,21.9827,22.2797,22.2797,22.2797,33894,28072,0.0,2395
26,2005-02-16,21.9827,22.2797,22.2797,22.2797,31865,28072,0.0,2395
27,2005-02-17,21.8341,22.2797,21.9827,21.9827,41481,27697,-1.3333,2395
28,2005-02-18,21.9827,22.2797,21.9827,21.9827,607960,27697,0.0,2395
29,2005-02-21,22.1312,23.1709,22.2797,22.5768,101373,28446,2.7027,2395
30,2005-02-22,21.8341,22.5768,22.5768,22.1312,44922,27884,-1.9737,2395
31,2005-02-23,21.5371,21.9827,21.9827,21.8341,63553,27510,-1.3423,2395
32,2005-02-24,21.8341,22.1312,21.9827,21.8341,42582,27510,0.0,2395
33,2005-02-25,21.9827,22.4283,21.9827,22.4283,75255,28285,2.7211,2395
34,2005-03-01,22.1312,22.7253,22.4283,22.2797,41107,28098,-0.6623,2395
35,2005-03-02,22.2797,22.5768,22.4283,22.5768,38128,28473,1.3333,2395
36,2005-03-03,22.3094,22.5768,22.5768,22.3391,9974,28173,-1.0526,2395
37,2005-03-04,22.2797,22.3986,22.2797,22.3094,52338,28135,-0.133,2395
38,2005-03-07,22.2203,22.5768,22.5768,22.2797,69531,28098,-0.1332,2395
39,2005-03-08,22.2797,22.5768,22.5768,22.4283,82625,28285,0.6667,2395
40,2005-03-09,22.2203,22.4283,22.3391,22.2203,53822,28023,-0.9272,2395
41,2005-03-10,21.8341,22.4283,22.2797,21.9232,26081,27648,-1.3369,2395
42,2005-03-11,21.953,22.7253,21.953,22.4283,42741,28285,2.3035,2395
43,2005-03-14,22.2797,22.3986,22.3688,22.3094,62486,28135,-0.5298,2395
44,2005-03-15,21.3588,22.7847,22.5471,21.5371,71624,27161,-3.4621,2395
45,2005-03-16,21.5371,21.8341,21.6856,21.6262,54740,27274,0.4138,2395
46,2005-03-17,21.0024,21.5074,21.5074,21.0321,108976,26524,-2.7473,2395
47,2005-03-18,21.0321,21.3885,21.0321,21.3885,35910,26974,1.6949,2395
48,2005-03-21,21.3885,21.6856,21.5371,21.5074,29238,27124,0.5556,2395
49,2005-03-22,21.4182,21.745,21.5074,21.745,45101,27424,1.105,2395
50,2005-03-23,21.3885,21.8341,21.5074,21.8044,55792,27498,0.2732,2395
51,2005-03-24,21.4182,21.8044,21.8044,21.4777,18820,27086,-1.4986,2395
52,2005-03-25,21.24,21.4182,21.24,21.4182,11679,27011,-0.2766,2395
53,2005-03-28,21.0618,21.4182,21.4182,21.1806,13880,26720,-1.1096,2395
54,2005-03-29,21.0915,21.2103,21.1806,21.1806,34376,26720,0.0,2395
55,2005-03-30,21.1212,21.2103,21.1509,21.1212,40003,26645,-0.2805,2395
56,2005-03-31,21.1806,21.5074,21.1806,21.3885,27017,26983,1.2658,2395
57,2005-04-01,21.3885,21.7153,21.3885,21.6856,30612,27357,1.3889,2395
58,2005-04-04,21.6262,21.8341,21.6856,21.8341,76380,27545,0.6849,2395
59,2005-04-06,21.745,21.8341,21.8341,21.7747,55740,27470,-0.2721,2395
60,2005-04-07,21.5074,21.9232,21.6856,21.6856,46598,27357,-0.4093,2395
61,2005-04-08,21.6856,21.8341,21.8341,21.6856,143230,27357,0.0,2395
62,2005-04-11,21.5371,21.6856,21.5371,21.5371,31400,27170,-0.6849,2395
63,2005-04-12,21.5074,21.5965,21.5668,21.5074,55784,27133,-0.1379,2395
64,2005-04-13,21.5074,21.8935,21.5074,21.5965,42960,27245,0.4144,2395
65,2005-04-14,21.5371,21.6856,21.5965,21.6262,80970,27283,0.1376,2395
66,2005-04-15,21.4182,21.5668,21.5371,21.4182,82114,27020,-0.9615,2395
67,2005-04-18,20.7944,21.2697,21.0915,20.9429,53581,26421,-2.2191,2395
68,2005-04-19,20.8538,21.0915,20.9429,21.0915,10809,26608,0.7092,2395
69,2005-04-20,20.8538,21.3588,21.3588,20.9132,21212,26383,-0.8451,2395
