,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,19.8619,20.4418,20.0069,19.8619,65865,19058,-0.7246,2451
1,2005-01-04,19.572,19.8619,19.7169,19.572,63652,18780,-1.4599,2451
2,2005-01-05,19.427,19.572,19.427,19.427,32037,18641,-0.7407,2451
3,2005-01-06,19.282,19.7169,19.7169,19.427,33362,18641,0.0,2451
4,2005-01-07,19.282,19.7169,19.7169,19.282,32558,18502,-0.7463,2451
5,2005-01-10,18.9921,19.282,19.282,19.137,43097,18362,-0.7519,2451
6,2005-01-11,19.137,19.7169,19.282,19.572,54635,18780,2.2727,2451
7,2005-01-12,19.137,19.572,19.572,19.137,43430,18362,-2.2222,2451
8,2005-01-13,19.137,19.282,19.137,19.137,19324,18362,0.0,2451
9,2005-01-14,18.8471,19.282,18.9921,19.282,10650,18502,0.7576,2451
10,2005-01-17,19.427,19.7169,19.427,19.427,23469,18641,0.7519,2451
11,2005-01-18,19.427,19.572,19.572,19.572,13590,18780,0.7463,2451
12,2005-01-19,19.282,19.7169,19.572,19.282,13654,18502,-1.4815,2451
13,2005-01-20,18.8471,20.0069,18.9921,19.7169,74401,18919,2.2556,2451
14,2005-01-21,19.427,19.7169,19.7169,19.427,10203,18641,-1.4706,2451
15,2005-01-24,19.427,20.0069,19.427,19.427,61298,18641,0.0,2451
16,2005-01-25,19.282,19.7169,19.427,19.7169,42783,18919,1.4925,2451
17,2005-01-26,19.7169,20.1519,20.0069,19.8619,95889,19058,0.7353,2451
18,2005-01-27,19.7169,20.1519,20.0069,19.8619,95850,19058,0.0,2451
19,2005-01-28,19.8619,20.8768,19.8619,20.5868,267630,19754,3.6496,2451
20,2005-01-31,20.8768,21.4567,21.0217,20.8768,270583,20032,1.4085,2451
21,2005-02-01,20.5868,20.8768,20.8768,20.8768,105017,20032,0.0,2451
22,2005-02-02,20.5868,21.0217,20.8768,20.7318,101789,19893,-0.6944,2451
23,2005-02-03,20.0069,20.7318,20.5868,20.0069,70018,19197,-3.4965,2451
