,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,1.6072,1.6302,1.6072,1.6164,702,1053,0.8621,9105
1,2005-01-04,1.5842,1.6302,1.6072,1.6256,6651,1059,0.5698,9105
2,2005-01-05,1.598,1.6256,1.6026,1.598,3176,1041,-1.6997,9105
3,2005-01-06,1.5934,1.6072,1.6026,1.6026,1320,1044,0.2882,9105
4,2005-01-07,1.598,1.6118,1.6026,1.6118,1079,1050,0.5747,9105
5,2005-01-10,1.5888,1.6072,1.6026,1.5888,660,1035,-1.4286,9105
6,2005-01-11,1.5842,1.6256,1.5888,1.6118,2433,1050,1.4493,9105
7,2005-01-12,1.5842,1.6118,1.6072,1.6026,313,1044,-0.5714,9105
8,2005-01-13,1.5796,1.6164,1.6118,1.6118,1116,1050,0.5747,9105
9,2005-01-14,1.5888,1.6302,1.6026,1.6302,1818,1062,1.1429,9105
10,2005-01-17,1.6026,1.6717,1.6256,1.6164,5171,1053,-0.8475,9105
11,2005-01-18,1.598,1.6395,1.598,1.6164,2710,1053,0.0,9105
12,2005-01-19,1.6072,1.6302,1.6256,1.6256,525,1059,0.5698,9105
13,2005-01-20,1.5888,1.621,1.621,1.6118,1701,1050,-0.8499,9105
14,2005-01-21,1.5934,1.6302,1.621,1.6256,1654,1059,0.8571,9105
15,2005-01-24,1.6026,1.6348,1.6348,1.6302,1197,1062,0.2833,9105
16,2005-01-25,1.6026,1.621,1.6072,1.6072,2337,1047,-1.4124,9105
17,2005-01-26,1.598,1.6348,1.621,1.6164,3148,1053,0.5731,9105
18,2005-01-27,1.5888,1.621,1.6118,1.6164,2866,1053,0.0,9105
19,2005-01-28,1.6026,1.6164,1.6118,1.6026,349,1044,-0.8547,9105
20,2005-01-31,1.6026,1.6256,1.6072,1.6164,2137,1053,0.8621,9105
21,2005-02-01,1.6118,1.6441,1.6302,1.6164,2851,1053,0.0,9105
22,2005-02-02,1.6118,1.7039,1.621,1.7039,9873,1110,5.4131,9105
23,2005-02-03,1.6717,1.7177,1.7039,1.7039,14285,1110,0.0,9105
24,2005-02-14,1.75,1.8191,1.8191,1.8144,65125,1182,6.4865,9105
25,2005-02-15,1.7546,1.8144,1.8144,1.8144,31281,1182,0.0,9105
26,2005-02-16,1.773,1.8144,1.796,1.7914,34247,1167,-1.269,9105
27,2005-02-17,1.7776,1.8052,1.796,1.8006,24923,1173,0.5141,9105
28,2005-02-18,1.796,1.9066,1.8006,1.8835,56558,1227,4.6036,9105
29,2005-02-21,1.8927,2.0125,1.9296,1.9434,98503,1266,3.1785,9105
30,2005-02-22,1.8467,1.9526,1.9526,1.9158,42890,1248,-1.4218,9105
31,2005-02-23,1.8559,1.925,1.8559,1.9112,40007,1245,-0.2404,9105
32,2005-02-24,1.8881,1.9342,1.9112,1.925,33009,1254,0.7229,9105
33,2005-02-25,1.9296,1.9802,1.9296,1.9296,35236,1257,0.2392,9105
34,2005-03-01,1.7958,1.9239,1.8978,1.8504,20905,1170,-3.9857,9105
35,2005-03-02,1.8171,1.8598,1.8504,1.8527,10556,1172,0.1282,9105
36,2005-03-03,1.8077,1.8598,1.8551,1.8551,11262,1173,0.128,9105
37,2005-03-04,1.8266,1.9832,1.8504,1.9547,24713,1236,5.3708,9105
38,2005-03-07,1.8812,1.9239,1.912,1.8954,17571,1199,-3.034,9105
39,2005-03-08,1.8432,1.9073,1.8788,1.8432,17610,1166,-2.7534,9105
40,2005-03-09,1.8385,1.8859,1.8693,1.8741,13249,1185,1.6731,9105
41,2005-03-10,1.8409,1.8717,1.8551,1.8409,8767,1164,-1.7722,9105
42,2005-03-11,1.8124,1.8693,1.8693,1.8314,10858,1158,-0.5155,9105
