,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,25.4422,26.3161,26.3161,26.3161,8529,547,6.6929,6149
1,2005-01-04,25.5393,27.7727,27.5785,25.7335,27674,535,-2.214,6149
2,2005-01-05,25.0537,26.1219,25.0537,25.0537,11389,521,-2.6415,6149
3,2005-01-06,23.5971,25.0537,25.0537,24.0826,12857,501,-3.876,6149
4,2005-01-07,22.5289,24.0826,23.8884,23.1116,9802,481,-4.0323,6149
5,2005-01-10,22.5289,22.9174,22.9174,22.7231,2670,473,-1.6807,6149
6,2005-01-11,22.7231,23.1116,22.7231,22.7231,2886,473,0.0,6149
7,2005-01-12,22.5289,23.3058,22.7231,22.626,3442,471,-0.4274,6149
8,2005-01-13,21.1694,23.0145,22.9174,21.5579,7826,448,-4.721,6149
9,2005-01-14,21.3636,22.7231,21.5579,22.1405,6864,460,2.7027,6149
10,2005-01-17,21.9463,22.7231,22.1405,22.0434,5908,458,-0.4386,6149
11,2005-01-18,21.8492,22.3347,22.0434,21.9463,2964,456,-0.4405,6149
12,2005-01-19,21.5579,22.0434,22.0434,21.5579,4038,448,-1.7699,6149
13,2005-01-20,21.5579,23.0145,21.5579,23.0145,11895,479,6.7568,6149
14,2005-01-21,22.3347,23.2087,23.2087,22.3347,6676,465,-2.9536,6149
15,2005-01-24,21.8492,22.3347,22.3347,21.8492,2730,454,-2.1739,6149
16,2005-01-25,21.4607,22.2376,21.5579,21.7521,4069,452,-0.4444,6149
17,2005-01-26,21.8492,22.3347,21.9463,22.0434,3715,458,1.3393,6149
18,2005-01-27,22.0434,23.3058,22.0434,22.626,5064,471,2.6432,6149
19,2005-01-28,22.4318,23.1116,22.8203,22.7231,5411,473,0.4292,6149
20,2005-01-31,22.5289,23.8884,22.7231,23.4029,14024,487,2.9915,6149
21,2005-02-01,22.9174,24.2769,23.3058,23.5971,13153,491,0.8299,6149
22,2005-02-02,23.1116,23.7913,23.5971,23.1116,9140,481,-2.0576,6149
23,2005-02-03,22.3347,23.3058,23.3058,22.4318,10624,467,-2.9412,6149
24,2005-02-14,20.8781,22.7231,22.7231,21.2665,14787,442,-5.1948,6149
25,2005-02-15,20.9752,21.9463,21.2665,21.655,6006,450,1.8265,6149
26,2005-02-16,21.4607,22.2376,21.655,22.2376,7021,462,2.6906,6149
27,2005-02-17,21.8492,22.3347,22.2376,22.0434,4574,458,-0.8734,6149
28,2005-02-18,21.8492,23.5,22.0434,23.5,21284,489,6.6079,6149
29,2005-02-21,24.2769,25.0537,24.2769,25.0537,36700,521,6.6116,6149
30,2005-02-22,24.0826,25.8306,25.6364,24.0826,26510,501,-3.876,6149
31,2005-02-23,23.4029,25.7335,23.5971,25.7335,15715,535,6.8548,6149
32,2005-02-24,26.3161,27.4814,26.8017,26.4132,57812,549,2.6415,6149
33,2005-02-25,25.0537,26.9959,26.6074,25.4422,21967,529,-3.6765,6149
34,2005-03-01,23.7913,25.4422,25.4422,24.2769,41821,505,-4.5802,6149
35,2005-03-02,24.4711,24.9566,24.4711,24.6653,7841,513,1.6,6149
36,2005-03-03,23.8884,24.6653,24.6653,24.4711,6261,509,-0.7874,6149
37,2005-03-04,24.2769,26.1219,24.2769,26.0248,49671,541,6.3492,6149
38,2005-03-07,25.2479,26.8988,26.1219,25.4422,30971,529,-2.2388,6149
39,2005-03-08,24.6653,25.4422,25.4422,24.7624,13702,515,-2.6718,6149
40,2005-03-09,24.2769,26.4132,24.6653,26.4132,52254,549,6.6667,6149
41,2005-03-10,25.8306,28.2583,26.4132,28.2583,64018,588,6.9853,6149
42,2005-03-11,28.2583,29.9091,29.9091,28.3554,60140,590,0.3436,6149
43,2005-03-14,27.3843,28.3554,28.3554,27.3843,17506,570,-3.4247,6149
44,2005-03-15,26.219,28.938,27.093,27.8698,39695,580,1.773,6149
45,2005-03-16,26.6074,27.6756,27.4814,26.6074,19683,553,-4.5296,6149
46,2005-03-17,26.0248,26.6074,26.0248,26.6074,8550,553,0.0,6149
47,2005-03-18,25.6364,26.6074,25.6364,26.4132,8310,549,-0.7299,6149
48,2005-03-21,26.219,27.093,26.4132,26.5103,12593,551,0.3676,6149
49,2005-03-22,26.219,26.8017,26.8017,26.4132,7395,549,-0.3663,6149
50,2005-03-23,24.6653,26.8017,26.8017,25.6364,12786,533,-2.9412,6149
51,2005-03-24,25.2479,26.0248,25.8306,25.4422,7015,529,-0.7576,6149
52,2005-03-25,25.2479,25.9277,25.4422,25.6364,15019,533,0.7634,6149
53,2005-03-28,25.6364,26.5103,25.6364,26.5103,8776,551,3.4091,6149
54,2005-03-29,25.2479,26.3161,26.219,25.2479,7338,525,-4.7619,6149
55,2005-03-30,25.0537,25.6364,25.2479,25.2479,6105,525,0.0,6149
56,2005-03-31,25.345,25.8306,25.8306,25.4422,5468,523,0.7692,6149
57,2005-04-01,25.4422,26.5103,25.7335,26.1219,12033,537,2.6718,6149
58,2005-04-04,25.2479,26.219,26.219,25.2479,4121,519,-3.3457,6149
59,2005-04-06,23.5,25.4422,25.4422,23.5,10931,483,-6.9231,6149
60,2005-04-07,21.9463,23.3058,23.3058,22.0434,15771,453,-6.1983,6149
61,2005-04-08,21.3636,22.9174,22.1405,21.7521,14552,447,-1.3216,6149
62,2005-04-11,20.8781,21.5579,21.3636,20.9752,6048,431,-3.5714,6149
63,2005-04-12,20.9752,22.1405,20.9752,21.7521,24918,447,3.7037,6149
64,2005-04-13,21.1694,22.2376,21.7521,22.1405,14598,455,1.7857,6149
65,2005-04-14,21.1694,21.9463,21.7521,21.3636,6224,439,-3.5088,6149
66,2005-04-15,19.907,21.1694,20.5868,19.907,10499,409,-6.8182,6149
67,2005-04-18,18.5281,18.8388,18.6446,18.5281,5098,381,-6.9268,6149
68,2005-04-19,17.2463,17.9843,17.557,17.2463,5347,355,-6.9182,6149
69,2005-04-20,16.0422,16.3917,16.0422,16.0422,10166,330,-6.982,6149
70,2005-04-21,14.9351,14.9351,14.9351,14.9351,1615,307,-6.9007,6149
71,2005-04-22,13.9058,14.9351,13.9058,14.0029,23438,288,-6.2419,6149
72,2005-04-25,13.0318,14.974,14.0417,14.5467,24302,299,3.8835,6149
73,2005-04-26,13.7116,14.5079,14.1971,13.7116,8037,282,-5.741,6149
74,2005-04-27,13.595,14.0806,13.595,13.7893,6267,283,0.5666,6149
75,2005-04-28,13.6145,13.8864,13.7893,13.6922,3348,281,-0.7042,6149
76,2005-04-29,12.7405,13.6922,13.6922,12.9736,9068,267,-5.2482,6149
77,2005-05-03,12.0802,12.9736,12.9736,12.0802,7699,248,-6.8862,6149
78,2005-05-04,11.245,11.8471,11.6529,11.245,7006,231,-6.9132,6149
79,2005-05-05,10.4682,11.245,10.5847,10.4682,6598,215,-6.9085,6149
80,2005-05-06,10.4682,11.1868,10.4682,11.1868,4853,230,6.8646,6149
81,2005-05-09,11.4587,11.9636,11.9442,11.9054,10948,245,6.4236,6149
82,2005-05-10,11.0897,11.6917,11.1868,11.0897,5537,228,-6.8515,6149
83,2005-05-11,10.3905,11.0314,10.3905,10.8372,2129,223,-2.2767,6149
84,2005-05-12,10.507,10.6818,10.6818,10.6818,983,219,-1.4337,6149
85,2005-05-13,10.9537,11.4198,11.0508,11.4198,3058,235,6.9091,6149
86,2005-05-16,11.0702,12.0413,12.0413,11.0702,4992,227,-3.0612,6149
87,2005-05-17,10.6818,11.381,11.0702,10.7789,4614,221,-2.6316,6149
88,2005-05-18,10.5459,11.3616,10.7789,10.7983,3084,222,0.1802,6149
89,2005-05-19,10.8178,11.3422,11.0702,10.8178,2672,222,0.1799,6149
90,2005-05-20,10.5653,11.0702,10.9731,10.5653,1701,217,-2.3339,6149
91,2005-05-23,10.4876,10.9537,10.9537,10.8372,1493,223,2.5735,6149
92,2005-05-24,10.7012,10.9149,10.8178,10.7401,1158,221,-0.8961,6149
93,2005-05-25,10.5264,10.9149,10.9149,10.5653,2277,217,-1.6275,6149
94,2005-05-26,10.4876,10.7012,10.4876,10.5653,1967,217,0.0,6149
95,2005-05-27,10.6236,10.8372,10.6818,10.6818,1658,219,1.1029,6149
96,2005-05-30,10.7207,11.4198,10.7207,11.4198,3197,235,6.9091,6149
97,2005-05-31,11.7694,12.2161,12.2161,12.1773,10811,250,6.6327,6149
98,2005-06-01,11.8471,12.3326,12.2355,11.886,5663,244,-2.3923,6149
99,2005-06-02,11.8471,12.7017,11.886,12.7017,11590,261,6.8627,6149
100,2005-06-03,12.8182,13.5756,12.8959,13.5562,13316,279,6.7278,6149
101,2005-06-06,13.4008,13.9252,13.5562,13.595,7431,279,0.2865,6149
102,2005-06-07,12.8182,13.7893,13.7893,13.0124,6728,267,-4.2857,6149
103,2005-06-08,13.0124,13.4591,13.3037,13.362,3640,275,2.6866,6149
104,2005-06-09,12.9153,13.5562,13.4008,12.9153,4537,265,-3.343,6149
105,2005-06-10,12.9153,13.4979,12.9347,13.4008,7103,275,3.7594,6149
106,2005-06-13,12.7793,13.4008,13.4008,12.8376,6055,264,-4.2029,6149
107,2005-06-14,11.9442,12.7793,12.624,11.9442,8070,245,-6.9592,6149
108,2005-06-15,11.1674,11.7694,11.1674,11.5558,6338,237,-3.252,6149
109,2005-06-16,11.4587,12.3521,11.5946,12.3521,6708,254,6.8908,6149
110,2005-06-17,12.3715,12.9736,12.9736,12.3715,8984,254,0.1572,6149
111,2005-06-20,11.7112,12.3715,12.3715,11.8471,4565,243,-4.2386,6149
112,2005-06-21,11.5752,12.624,11.5752,12.119,6471,249,2.2951,6149
113,2005-06-22,11.886,12.2161,12.119,11.9248,6102,245,-1.6026,6149
114,2005-06-23,11.9248,12.7405,11.9248,12.7405,16020,262,6.8404,6149
115,2005-06-24,12.624,13.6145,12.7405,13.6145,25417,280,6.8598,6149
116,2005-06-27,13.6339,14.5661,13.6922,14.5467,30650,299,6.8474,6149
117,2005-06-28,14.2748,15.5566,14.6632,15.5566,38384,320,6.9426,6149
118,2005-06-29,15.576,16.5083,16.5083,15.5955,37577,321,0.2497,6149
119,2005-06-30,14.5079,15.9645,15.7314,14.5079,28027,298,-6.9738,6149
120,2005-07-01,13.9835,14.5079,13.9835,14.1194,14260,290,-2.6774,6149
121,2005-07-04,14.1194,14.7603,14.1194,14.5467,12296,299,3.0261,6149
122,2005-07-05,14.5661,15.5566,14.5661,15.5566,9319,320,6.9426,6149
123,2005-07-06,16.6442,16.6442,16.6442,16.6442,6641,342,6.9913,6149
124,2005-07-07,15.4983,17.7901,17.7901,15.5372,33670,319,-6.6511,6149
125,2005-07-08,14.9545,16.5083,15.1488,15.7314,20309,323,1.25,6149
126,2005-07-11,15.5566,16.3141,16.1198,15.8091,13161,325,0.4938,6149
127,2005-07-12,15.5372,16.1004,15.8479,15.5372,11465,319,-1.7199,6149
128,2005-07-13,15.5372,16.6248,15.5372,16.6248,34963,342,7.0,6149
