,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,21.9814,22.4778,22.1233,22.2651,83530,8733,0.641,1311
1,2005-01-04,21.556,22.2651,22.2651,21.556,52603,8455,-3.1847,1311
2,2005-01-05,21.2724,21.556,21.2724,21.4851,33666,8427,-0.3289,1311
3,2005-01-06,21.0596,21.6978,21.556,21.0596,47440,8260,-1.9802,1311
4,2005-01-07,20.5633,21.1306,21.0596,20.776,89107,8149,-1.3468,1311
5,2005-01-10,20.4924,20.8469,20.776,20.5633,44126,8066,-1.0239,1311
6,2005-01-11,20.6342,20.9178,20.6342,20.776,20496,8149,1.0345,1311
7,2005-01-12,20.5633,20.8469,20.8469,20.5633,19811,8066,-1.0239,1311
8,2005-01-13,20.776,21.6978,20.776,20.9178,198216,8205,1.7241,1311
9,2005-01-14,20.9887,21.3433,20.9887,21.2015,69695,8316,1.3559,1311
10,2005-01-17,21.2015,21.6269,21.556,21.3433,57773,8372,0.6689,1311
11,2005-01-18,21.3433,21.6978,21.6269,21.4142,55587,8399,0.3322,1311
12,2005-01-19,21.2724,21.6269,21.4851,21.2724,54512,8344,-0.6623,1311
13,2005-01-20,20.9887,21.3433,21.1306,21.0596,33309,8260,-1.0,1311
14,2005-01-21,20.9178,21.2015,21.2015,20.9887,17196,8233,-0.3367,1311
15,2005-01-24,20.8469,21.2015,21.0596,20.8469,17160,8177,-0.6757,1311
16,2005-01-25,20.2797,21.0596,20.776,20.6342,39326,8093,-1.0204,1311
17,2005-01-26,20.5633,20.776,20.7051,20.7051,10421,8121,0.3436,1311
18,2005-01-27,20.6342,21.1306,20.776,20.7051,53058,8121,0.0,1311
19,2005-01-28,20.6342,20.8469,20.776,20.776,20835,8149,0.3425,1311
20,2005-01-31,20.5633,20.9887,20.776,20.9178,39610,8205,0.6826,1311
21,2005-02-01,20.9178,21.4851,20.9178,21.3433,74895,8372,2.0339,1311
22,2005-02-02,21.1306,21.556,21.556,21.2724,26738,8344,-0.3322,1311
23,2005-02-03,20.9887,21.3433,21.3433,20.9887,25734,8233,-1.3333,1311
24,2005-02-14,21.1306,21.4142,21.3433,21.1306,34439,8288,0.6757,1311
25,2005-02-15,20.9887,21.2724,21.2724,21.0596,19979,8260,-0.3356,1311
26,2005-02-16,20.9178,21.0596,21.0596,21.0596,46459,8260,0.0,1311
27,2005-02-17,20.7051,21.0596,21.0596,20.7051,46027,8121,-1.6835,1311
28,2005-02-18,20.6342,20.9887,20.7051,20.776,117615,8149,0.3425,1311
29,2005-02-21,20.8469,21.2015,20.8469,21.1306,64668,8288,1.7065,1311
30,2005-02-22,20.7051,21.2724,21.2015,20.776,76672,8149,-1.6779,1311
31,2005-02-23,20.6342,20.9178,20.7051,20.7051,39298,8121,-0.3413,1311
32,2005-02-24,20.776,21.1306,20.776,20.8469,60254,8177,0.6849,1311
33,2005-02-25,20.9178,21.2015,20.9887,21.0596,55927,8260,1.0204,1311
34,2005-03-01,21.6269,22.5133,21.7687,22.5133,393535,8831,6.9024,1311
35,2005-03-02,22.0524,22.4778,22.4778,22.336,176665,8761,-0.7874,1311
36,2005-03-03,21.9105,22.336,22.336,21.9814,112660,8622,-1.5873,1311
37,2005-03-04,22.0524,22.4778,22.1942,22.4424,137754,8803,2.0968,1311
38,2005-03-07,22.1942,22.9033,22.6196,22.1942,279074,8705,-1.1058,1311
39,2005-03-08,21.8396,22.3714,22.2651,21.8751,199266,8580,-1.4377,1311
40,2005-03-09,21.8396,22.2651,21.9105,22.0169,106369,8636,0.6483,1311
41,2005-03-10,21.8751,22.1587,22.0169,21.8751,88649,8580,-0.6441,1311
42,2005-03-11,21.8751,22.1233,21.9814,21.946,69743,8608,0.3241,1311
43,2005-03-14,21.8042,21.9814,21.946,21.8042,52899,8552,-0.6462,1311
44,2005-03-15,21.4142,21.8396,21.8042,21.556,72513,8455,-1.1382,1311
45,2005-03-16,21.5205,21.6624,21.6269,21.556,65918,8455,0.0,1311
46,2005-03-17,21.5205,21.946,21.6269,21.7333,45935,8525,0.8224,1311
47,2005-03-18,21.7333,22.0169,21.8396,21.8751,40681,8580,0.6525,1311
48,2005-03-21,21.7687,22.0169,22.0169,21.7687,27760,8539,-0.4862,1311
49,2005-03-22,21.4142,21.7687,21.7687,21.4142,49255,8399,-1.6287,1311
50,2005-03-23,21.2015,21.4142,21.3433,21.3078,40960,8358,-0.4967,1311
51,2005-03-24,21.3078,21.4851,21.3787,21.3078,27182,8358,0.0,1311
52,2005-03-25,21.3433,21.4851,21.4851,21.4142,20175,8399,0.4992,1311
53,2005-03-28,21.3433,21.556,21.4851,21.4496,18329,8413,0.1656,1311
54,2005-03-29,21.166,21.556,21.4496,21.166,40472,8302,-1.3223,1311
55,2005-03-30,21.0242,21.2724,21.166,21.0951,31701,8274,-0.335,1311
56,2005-03-31,21.1306,21.4142,21.4142,21.2015,42270,8316,0.5042,1311
57,2005-04-01,21.2015,21.4142,21.2015,21.4142,21438,8399,1.0033,1311
58,2005-04-04,21.2724,21.556,21.4142,21.3433,13476,8372,-0.3311,1311
59,2005-04-06,20.9178,21.3787,21.3787,20.9887,49254,8233,-1.6611,1311
60,2005-04-07,20.9887,21.1306,20.9887,21.0596,19577,8260,0.3378,1311
61,2005-04-08,20.776,21.2015,21.0596,20.8824,59209,8191,-0.8418,1311
