,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,2.5066,2.5999,2.5066,2.5599,6337,1123,2.6738,2509
1,2005-01-04,2.5066,2.5732,2.5066,2.5199,3050,1105,-1.5625,2509
2,2005-01-05,2.5332,2.6932,2.5332,2.6932,15347,1181,6.8783,2509
3,2005-01-06,2.6266,2.7466,2.7466,2.6266,13644,1152,-2.4752,2509
4,2005-01-07,2.6399,2.7732,2.6399,2.6666,14785,1169,1.5228,2509
5,2005-01-10,2.6532,2.7732,2.7466,2.6666,5480,1169,0.0,2509
6,2005-01-11,2.6132,2.6932,2.6666,2.6132,4402,1146,-2.0,2509
7,2005-01-12,2.4799,2.6399,2.5332,2.4799,3116,1087,-5.102,2509
8,2005-01-13,2.4266,2.5866,2.4266,2.4799,3922,1087,0.0,2509
9,2005-01-14,2.4799,2.5999,2.4799,2.5332,3565,1111,2.1505,2509
10,2005-01-17,2.4799,2.5866,2.5599,2.4799,5066,1087,-2.1053,2509
11,2005-01-18,2.4799,2.5466,2.5066,2.4799,1940,1087,0.0,2509
12,2005-01-19,2.4799,2.5199,2.5066,2.4799,1206,1087,0.0,2509
13,2005-01-20,2.4399,2.5066,2.5066,2.4399,1742,1070,-1.6129,2509
14,2005-01-21,2.4266,2.4932,2.4399,2.4266,2790,1064,-0.5464,2509
15,2005-01-24,2.3999,2.4799,2.4399,2.3999,2475,1052,-1.0989,2509
16,2005-01-25,2.3199,2.4399,2.4266,2.3199,1694,1017,-3.3333,2509
17,2005-01-26,2.3466,2.4532,2.3732,2.3466,1884,1029,1.1494,2509
18,2005-01-27,2.3599,2.3999,2.3599,2.3732,1912,1041,1.1364,2509
19,2005-01-28,2.3199,2.3999,2.3866,2.3866,2622,1047,0.5618,2509
20,2005-01-31,2.3732,2.4266,2.3999,2.3999,2537,1052,0.5587,2509
21,2005-02-01,2.3866,2.4399,2.4266,2.3866,1148,1047,-0.5556,2509
22,2005-02-02,2.3732,2.4132,2.3866,2.3999,1238,1052,0.5587,2509
23,2005-02-03,2.3466,2.4132,2.3999,2.3999,2504,1052,0.0,2509
24,2005-02-14,2.3999,2.4399,2.4132,2.3999,1350,1052,0.0,2509
25,2005-02-15,2.3732,2.4266,2.3999,2.3732,1817,1041,-1.1111,2509
26,2005-02-16,2.3199,2.3732,2.3732,2.3466,1800,1029,-1.1236,2509
27,2005-02-17,2.2932,2.3732,2.3066,2.2932,2186,1006,-2.2727,2509
28,2005-02-18,2.2932,2.3332,2.2932,2.2932,1399,1006,0.0,2509
29,2005-02-21,2.2666,2.3732,2.2932,2.3199,1727,1017,1.1628,2509
