,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-10-02,66.0,70.5,,68.5,5138,1491,0.0,2717
1,2007-10-03,69.5,70.5,68.5,70.5,3570,1535,2.9197,2717
2,2007-10-04,69.5,71.0,70.5,70.0,4551,1524,-0.7092,2717
3,2007-10-05,65.0,70.0,70.0,65.0,1104,1415,-7.1429,2717
4,2007-10-08,63.0,66.5,65.0,64.0,447,1393,-1.5385,2717
5,2007-10-09,64.0,64.0,64.0,64.0,0,1393,0.0,2717
6,2007-10-11,62.1,63.0,64.0,62.1,251,1352,-2.9687,2717
7,2007-10-12,60.5,65.0,62.1,60.75,1734,1323,-2.1739,2717
8,2007-10-15,55.5,65.0,60.75,65.0,3149,1415,6.9959,2717
9,2007-10-16,56.5,57.7,65.0,56.8,2058,1237,-12.6154,2717
10,2007-10-17,56.8,56.8,56.8,56.8,0,1237,0.0,2717
11,2007-10-18,52.5,62.0,56.8,52.8,2120,1149,-7.0423,2717
12,2007-10-19,52.0,61.0,52.8,52.3,1286,1139,-0.947,2717
13,2007-10-22,48.5,62.9,52.3,59.2,2079,1289,13.1931,2717
14,2007-10-23,47.0,61.0,59.2,47.3,1761,1030,-20.1014,2717
15,2007-10-24,47.0,60.0,47.3,47.3,1061,1030,0.0,2717
16,2007-10-25,49.5,62.1,47.3,62.0,682,1350,31.0782,2717
17,2007-10-26,49.0,65.0,62.0,49.3,3003,1073,-20.4839,2717
18,2007-10-29,49.0,63.44,49.3,63.44,1046,1381,28.6815,2717
19,2007-10-30,47.0,47.3,63.44,47.3,471,1030,-25.4414,2717
20,2007-10-31,48.5,62.7,47.3,62.7,549,1365,32.5581,2717
21,2007-11-01,50.5,63.2,62.7,63.2,265,1376,0.7974,2717
22,2007-11-02,51.5,55.0,63.2,55.0,261,1197,-12.9747,2717
23,2007-11-05,51.5,62.0,55.0,58.0,615,1263,5.4545,2717
24,2007-11-06,58.0,58.0,58.0,58.0,0,1263,0.0,2717
25,2007-11-07,54.5,62.0,58.0,62.0,899,1350,6.8966,2717
26,2007-11-08,52.5,60.0,62.0,60.0,514,1306,-3.2258,2717
27,2007-11-09,60.0,62.0,60.0,61.0,553,1328,1.6667,2717
28,2007-11-12,60.0,61.0,61.0,60.5,1691,1317,-0.8197,2717
29,2007-11-13,62.0,62.0,60.5,62.0,62,1350,2.4793,2717
30,2007-11-14,59.9,59.9,62.0,59.9,5,1304,-3.3871,2717
31,2007-11-15,59.9,59.9,59.9,59.9,0,1304,0.0,2717
32,2007-11-16,59.9,59.9,59.9,59.9,0,1304,0.0,2717
33,2007-11-19,59.9,59.9,59.9,59.9,0,1304,0.0,2717
34,2007-11-20,60.0,60.5,59.9,60.5,602,1317,1.0017,2717
35,2007-11-21,56.0,56.3,60.5,56.3,112,1226,-6.9421,2717
36,2007-11-22,55.0,56.2,56.3,55.2,444,1202,-1.9538,2717
37,2007-11-23,55.0,57.7,55.2,57.5,335,1252,4.1667,2717
38,2007-11-26,57.5,57.5,57.5,57.5,0,1252,0.0,2717
39,2007-11-27,59.5,62.1,57.5,62.1,39271,1352,8.0,2717
40,2007-11-28,59.0,59.6,62.1,59.0,945,1284,-4.9919,2717
41,2007-11-29,59.0,59.0,59.0,59.0,0,1284,0.0,2717
42,2007-11-30,59.0,59.25,59.0,59.0,650,1284,0.0,2717
43,2007-12-03,59.0,59.0,59.0,59.0,59,1284,0.0,2717
44,2007-12-04,59.0,59.0,59.0,59.0,0,1284,0.0,2717
45,2007-12-05,57.0,58.0,59.0,58.0,116,1263,-1.6949,2717
46,2007-12-06,58.0,58.0,58.0,58.0,0,1263,0.0,2717
47,2007-12-07,58.0,58.0,58.0,58.0,0,1263,0.0,2717
48,2007-12-10,56.0,56.0,58.0,56.0,112,1219,-3.4483,2717
49,2007-12-11,55.81,56.0,56.0,56.0,223,1219,0.0,2717
50,2007-12-12,56.0,56.0,56.0,56.0,0,1219,0.0,2717
51,2007-12-13,56.0,56.0,56.0,56.0,0,1219,0.0,2717
52,2007-12-14,56.0,56.0,56.0,56.0,0,1219,0.0,2717
53,2007-12-17,56.0,56.0,56.0,56.0,0,1219,0.0,2717
54,2007-12-18,52.5,54.0,56.0,52.5,317,1143,-6.25,2717
55,2007-12-19,53.0,53.0,52.5,53.0,53,1154,0.9524,2717
56,2007-12-20,53.0,53.0,53.0,53.0,0,1154,0.0,2717
57,2007-12-21,52.0,52.0,53.0,52.0,52,1132,-1.8868,2717
58,2007-12-24,51.0,51.0,52.0,51.0,51,1110,-1.9231,2717
59,2007-12-25,51.0,51.0,51.0,51.0,0,1110,0.0,2717
60,2007-12-26,51.5,55.91,51.0,55.0,377,1197,7.8431,2717
61,2007-12-27,54.0,61.2,55.0,61.2,1048,1332,11.2727,2717
62,2007-12-28,58.0,65.0,61.2,63.4,1900,1380,3.5948,2717
63,2007-12-31,60.5,79.0,63.4,79.0,4608,1720,24.6057,2717
64,2008-01-02,58.5,65.0,79.0,58.5,58,1274,-25.9494,2717
65,2008-01-03,54.7,57.5,58.5,55.2,670,1202,-5.641,2717
66,2008-01-04,54.1,55.2,55.2,54.5,655,1186,-1.2681,2717
67,2008-01-07,54.5,54.5,54.5,54.5,0,1186,0.0,2717
68,2008-01-08,53.55,53.8,54.5,53.8,536,1171,-1.2844,2717
69,2008-01-09,53.8,53.8,53.8,53.8,0,1171,0.0,2717
70,2008-01-10,53.8,53.8,53.8,53.8,0,1171,0.0,2717
71,2008-01-11,52.75,53.0,53.8,53.0,105,1154,-1.487,2717
72,2008-01-14,56.0,56.0,53.0,56.0,56,1219,5.6604,2717
73,2008-01-15,58.0,58.92,56.0,58.3,585,1269,4.1071,2717
74,2008-01-16,58.2,58.3,58.3,58.3,116,1269,0.0,2717
75,2008-01-17,58.6,58.7,58.3,58.7,117,1278,0.6861,2717
76,2008-01-18,58.7,58.7,58.7,58.7,0,1278,0.0,2717
77,2008-01-21,55.0,55.0,58.7,55.0,330,1197,-6.3032,2717
78,2008-01-22,55.0,55.0,55.0,55.0,0,1197,0.0,2717
79,2008-01-23,52.0,54.0,55.0,54.0,106,1176,-1.8182,2717
80,2008-01-24,53.0,53.0,54.0,53.0,53,1154,-1.8519,2717
81,2008-01-25,52.0,52.0,53.0,52.0,0,1132,-1.8868,2717
82,2008-01-28,50.0,50.5,52.0,50.5,200,1099,-2.8846,2717
83,2008-01-29,50.5,50.5,50.5,50.5,0,1099,0.0,2717
84,2008-01-30,50.0,52.0,50.5,50.5,204,1099,0.0,2717
85,2008-01-31,49.5,50.5,50.5,50.0,350,1088,-0.9901,2717
86,2008-02-01,50.0,50.0,50.0,50.0,0,1088,0.0,2717
87,2008-02-12,50.0,50.0,50.0,50.0,0,1088,0.0,2717
88,2008-02-13,50.0,50.0,50.0,50.0,0,1088,0.0,2717
89,2008-02-14,50.0,50.0,50.0,50.0,0,1088,0.0,2717
90,2008-02-15,50.0,50.0,50.0,50.0,0,1088,0.0,2717
91,2008-02-18,50.0,50.0,50.0,50.0,0,1088,0.0,2717
92,2008-02-19,53.0,53.0,50.0,53.0,53,1154,6.0,2717
93,2008-02-20,52.8,53.0,53.0,53.0,105,1154,0.0,2717
94,2008-02-21,53.0,53.0,53.0,53.0,53,1154,0.0,2717
95,2008-02-22,53.0,53.0,53.0,53.0,0,1154,0.0,2717
96,2008-02-25,53.0,53.0,53.0,53.0,0,1154,0.0,2717
97,2008-02-26,52.0,52.5,53.0,52.5,209,1143,-0.9434,2717
98,2008-02-27,52.5,52.5,52.5,52.5,0,1143,0.0,2717
99,2008-02-29,50.3,52.0,52.5,50.3,152,1095,-4.1905,2717
100,2008-03-03,50.3,50.3,50.3,50.3,0,1095,0.0,2717
101,2008-03-04,50.3,50.3,50.3,50.3,0,1095,0.0,2717
102,2008-03-05,50.0,53.5,50.3,53.22,234,1159,5.8052,2717
103,2008-03-06,55.0,59.6,53.22,59.6,239,1298,11.988,2717
104,2008-03-07,55.5,56.5,59.6,55.5,112,1208,-6.8792,2717
105,2008-03-10,59.9,60.1,55.5,60.1,6000,1308,8.2883,2717
106,2008-03-11,56.0,56.0,60.1,56.0,56,1219,-6.822,2717
107,2008-03-12,61.0,61.2,56.0,61.0,24440,1328,8.9286,2717
108,2008-03-13,56.0,56.0,61.0,56.0,56,1219,-8.1967,2717
109,2008-03-14,56.0,56.0,56.0,56.0,0,1219,0.0,2717
110,2008-03-17,56.0,56.0,56.0,56.0,0,1219,0.0,2717
111,2008-03-18,56.0,56.0,56.0,56.0,0,1219,0.0,2717
112,2008-03-19,56.0,56.0,56.0,56.0,0,1219,0.0,2717
113,2008-03-20,56.0,56.0,56.0,56.0,0,1219,0.0,2717
114,2008-03-21,57.2,58.0,56.0,58.0,115,1263,3.5714,2717
115,2008-03-24,60.0,73.65,58.0,69.5,2760,1513,19.8276,2717
116,2008-03-25,61.0,69.0,69.5,61.0,798,1328,-12.2302,2717
117,2008-03-26,61.0,61.0,61.0,61.0,0,1328,0.0,2717
118,2008-03-27,62.0,62.0,61.0,62.0,124,1350,1.6393,2717
119,2008-03-28,59.0,70.0,62.0,68.0,12544,1480,9.6774,2717
120,2008-03-31,57.5,72.25,68.0,72.0,11803,1568,5.8824,2717
121,2008-04-01,57.0,60.0,72.0,57.0,233,1241,-20.8333,2717
122,2008-04-02,55.0,55.8,57.0,55.0,165,1197,-3.5088,2717
123,2008-04-03,55.0,55.0,55.0,55.0,0,1197,0.0,2717
124,2008-04-07,54.0,54.5,55.0,54.5,325,1186,-0.9091,2717
125,2008-04-08,54.5,54.5,54.5,54.5,0,1186,0.0,2717
126,2008-04-09,53.5,54.5,54.5,54.5,432,1186,0.0,2717
127,2008-04-10,53.95,57.0,54.5,55.5,2011,1208,1.8349,2717
128,2008-04-11,55.5,55.5,55.5,55.5,0,1208,0.0,2717
129,2008-04-14,55.5,55.5,55.5,55.5,0,1208,0.0,2717
130,2008-04-15,53.9,55.88,55.5,55.88,548,1217,0.6847,2717
131,2008-04-16,54.5,56.0,55.88,54.5,2938,1186,-2.4696,2717
132,2008-04-17,54.0,56.0,54.5,54.2,1099,1180,-0.5505,2717
133,2008-04-18,54.5,58.0,54.2,57.2,7841,1245,5.5351,2717
134,2008-04-21,58.0,61.0,57.2,60.0,1133,1306,4.8951,2717
135,2008-04-22,61.0,63.0,60.0,62.3,4705,1356,3.8333,2717
136,2008-04-23,61.5,64.5,62.3,61.5,1627,1339,-1.2841,2717
137,2008-04-24,60.0,62.0,61.5,61.5,2532,1339,0.0,2717
138,2008-04-25,60.0,62.5,61.5,62.0,1536,1350,0.813,2717
139,2008-04-28,59.5,62.0,62.0,59.5,2316,1295,-4.0323,2717
140,2008-04-29,60.0,60.0,59.5,60.0,60,1306,0.8403,2717
141,2008-04-30,60.0,60.0,60.0,60.0,0,1306,0.0,2717
142,2008-05-02,59.5,62.0,60.0,59.5,2402,1295,-0.8333,2717
143,2008-05-05,59.5,59.5,59.5,59.5,0,1295,0.0,2717
144,2008-05-06,59.5,59.5,59.5,59.5,0,1295,0.0,2717
145,2008-05-07,59.5,59.5,59.5,59.5,0,1295,0.0,2717
146,2008-05-08,60.0,61.0,59.5,60.0,181,1306,0.8403,2717
147,2008-05-09,60.0,61.0,60.0,60.0,121,1306,0.0,2717
148,2008-05-12,57.2,60.0,60.0,58.0,993,1263,-3.3333,2717
149,2008-05-13,57.0,61.0,58.0,57.0,353,1241,-1.7241,2717
150,2008-05-14,47.0,57.0,57.0,52.0,3068,1132,-8.7719,2717
151,2008-05-15,48.0,51.07,52.0,50.0,943,1088,-3.8462,2717
152,2008-05-16,49.0,64.0,50.0,64.0,1036,1393,28.0,2717
153,2008-05-19,51.5,52.5,64.0,52.5,208,1143,-17.9688,2717
154,2008-05-20,52.5,52.5,52.5,52.5,0,1143,0.0,2717
155,2008-05-21,51.5,53.0,52.5,53.0,208,1154,0.9524,2717
156,2008-05-22,53.0,53.0,53.0,53.0,0,1154,0.0,2717
157,2008-05-23,53.0,53.0,53.0,53.0,0,1154,0.0,2717
158,2008-05-26,51.0,54.1,53.0,54.1,318,1178,2.0755,2717
159,2008-05-27,53.0,56.5,54.1,56.5,600,1230,4.4362,2717
160,2008-05-28,54.9,55.2,56.5,55.0,275,1197,-2.6549,2717
161,2008-05-29,52.5,55.0,55.0,53.02,215,1154,-3.6,2717
162,2008-05-30,52.5,52.5,53.02,52.5,52,1143,-0.9808,2717
163,2008-06-02,52.0,52.5,52.5,52.0,104,1132,-0.9524,2717
164,2008-06-03,52.0,52.25,52.0,52.25,104,1137,0.4808,2717
165,2008-06-04,49.5,50.0,52.25,50.0,158,1088,-4.3062,2717
166,2008-06-05,49.5,49.5,50.0,49.5,99,1078,-1.0,2717
167,2008-06-06,49.7,52.0,49.5,50.2,506,1093,1.4141,2717
168,2008-06-09,49.5,50.5,50.2,50.0,349,1088,-0.3984,2717
169,2008-06-10,49.5,51.0,50.0,50.0,1197,1088,0.0,2717
170,2008-06-11,49.5,51.5,50.0,50.0,602,1088,0.0,2717
171,2008-06-12,49.5,50.5,50.0,50.0,1002,1088,0.0,2717
172,2008-06-13,50.0,51.0,50.0,51.0,101,1110,2.0,2717
173,2008-06-16,51.5,51.5,51.0,51.5,103,1121,0.9804,2717
174,2008-06-17,52.0,53.0,51.5,53.0,210,1154,2.9126,2717
175,2008-06-18,52.5,54.5,53.0,54.5,106,1186,2.8302,2717
176,2008-06-19,54.5,54.5,54.5,54.5,54,1186,0.0,2717
177,2008-06-20,55.0,62.0,54.5,58.0,526,1263,6.422,2717
178,2008-06-23,54.4,56.5,58.0,55.0,276,1197,-5.1724,2717
179,2008-06-24,57.5,58.5,55.0,58.0,464,1263,5.4545,2717
180,2008-06-25,56.0,58.5,58.0,56.0,114,1219,-3.4483,2717
181,2008-06-26,58.5,59.0,56.0,58.5,294,1274,4.4643,2717
182,2008-06-27,57.0,57.0,58.5,57.0,57,1241,-2.5641,2717
183,2008-06-30,56.5,65.0,57.0,65.0,1419,1415,14.0351,2717
184,2008-07-01,54.5,57.0,65.0,57.0,225,1241,-12.3077,2717
185,2008-07-02,54.5,56.0,57.0,55.0,384,1197,-3.5088,2717
186,2008-07-03,54.0,55.5,55.0,55.5,163,1208,0.9091,2717
187,2008-07-04,50.5,54.0,55.5,51.0,477,1110,-8.1081,2717
188,2008-07-07,51.0,51.0,51.0,51.0,0,1110,0.0,2717
189,2008-07-08,51.0,51.0,51.0,51.0,0,1110,0.0,2717
190,2008-07-09,51.0,51.0,51.0,51.0,51,1110,0.0,2717
