,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.6507,5.7705,5.6986,5.6747,75361,4219,0.4237,2367
1,2005-01-04,5.6268,5.7226,5.6747,5.6986,36156,4237,0.4219,2367
2,2005-01-05,5.555,5.6986,5.6268,5.555,22630,4130,-2.521,2367
3,2005-01-06,5.1719,5.6029,5.555,5.2198,84428,3880,-6.0345,2367
4,2005-01-07,5.0761,5.3155,5.2198,5.0761,38685,3774,-2.7523,2367
5,2005-01-10,4.8367,5.0761,4.9803,4.8367,37468,3596,-4.717,2367
6,2005-01-11,4.6691,4.8845,4.8606,4.7648,78847,3542,-1.4851,2367
7,2005-01-12,4.8845,5.0761,4.8845,5.0761,112807,3774,6.5327,2367
8,2005-01-13,4.8606,5.1,5.1,5.0522,87213,3756,-0.4717,2367
9,2005-01-14,4.8845,5.0043,4.9803,4.8845,17644,3631,-3.3175,2367
10,2005-01-17,4.9085,5.0282,4.9803,4.9564,50523,3685,1.4706,2367
11,2005-01-18,4.8127,4.9564,4.9564,4.8127,17573,3578,-2.8986,2367
12,2005-01-19,4.7888,4.8845,4.8367,4.7888,30838,3560,-0.4975,2367
13,2005-01-20,4.693,4.9564,4.693,4.9564,68239,3685,3.5,2367
14,2005-01-21,4.8845,5.0282,4.9564,4.9324,36853,3667,-0.4831,2367
15,2005-01-24,4.7409,4.9803,4.9564,4.8367,19342,3596,-1.9417,2367
16,2005-01-25,4.7409,4.8845,4.8367,4.8606,21994,3613,0.495,2367
17,2005-01-26,4.8127,4.9564,4.9085,4.8606,35007,3613,0.0,2367
18,2005-01-27,4.8127,4.9085,4.8606,4.8606,19404,3613,0.0,2367
19,2005-01-28,4.8127,4.9803,4.8606,4.9564,42803,3685,1.9704,2367
20,2005-01-31,4.9564,5.0761,5.0043,5.0043,41606,3720,0.9662,2367
21,2005-02-01,5.0043,5.1719,5.0522,5.0522,63880,3756,0.9569,2367
22,2005-02-02,5.0043,5.1479,5.1,5.0043,39119,3720,-0.9479,2367
23,2005-02-03,4.9803,5.0761,5.0282,5.0043,18488,3720,0.0,2367
24,2005-02-14,5.0282,5.1958,5.124,5.1,45904,3791,1.9139,2367
25,2005-02-15,5.0522,5.1719,5.124,5.0522,16344,3756,-0.939,2367
26,2005-02-16,5.0522,5.3874,5.1,5.3874,87174,4005,6.6351,2367
27,2005-02-17,5.3155,5.4831,5.4353,5.3155,78803,3952,-1.3333,2367
28,2005-02-18,5.2916,5.6507,5.3155,5.6507,85435,4201,6.3063,2367
29,2005-02-21,5.7465,5.986,5.7705,5.7944,159903,4308,2.5424,2367
30,2005-02-22,5.555,5.8423,5.7944,5.555,64741,4130,-4.1322,2367
31,2005-02-23,5.4353,5.7465,5.4353,5.6747,60170,4219,2.1552,2367
32,2005-02-24,5.555,5.8184,5.6747,5.6029,50656,4165,-1.2658,2367
33,2005-02-25,5.6507,5.986,5.7226,5.6747,145437,4219,1.2821,2367
34,2005-03-01,5.5071,5.6986,5.6747,5.555,35009,4130,-2.1097,2367
35,2005-03-02,5.4592,5.6507,5.531,5.555,31965,4130,0.0,2367
36,2005-03-03,5.4113,5.555,5.555,5.4592,23021,4059,-1.7241,2367
37,2005-03-04,5.4831,5.6029,5.5071,5.6029,27033,4165,2.6316,2367
38,2005-03-07,5.6268,5.8184,5.6986,5.6747,82401,4219,1.2821,2367
39,2005-03-08,5.5789,5.8902,5.7705,5.6268,117354,4183,-0.8439,2367
40,2005-03-09,5.6268,5.7226,5.6507,5.7226,39952,4254,1.7021,2367
41,2005-03-10,5.6507,5.9141,5.7465,5.8423,159444,4343,2.0921,2367
42,2005-03-11,5.8902,6.2493,5.9381,5.9381,312372,4415,1.6393,2367
43,2005-03-14,5.8423,6.0099,5.9381,5.8423,82438,4343,-1.6129,2367
44,2005-03-15,5.4592,5.9381,5.9141,5.5789,66402,4148,-4.5082,2367
45,2005-03-16,5.531,5.6986,5.5789,5.6029,37486,4165,0.4292,2367
46,2005-03-17,5.4831,5.6507,5.6029,5.4831,24090,4076,-2.1368,2367
47,2005-03-18,5.4831,5.6268,5.531,5.4831,29548,4076,0.0,2367
48,2005-03-21,5.5071,5.5789,5.531,5.531,25268,4112,0.8734,2367
49,2005-03-22,5.5071,5.6268,5.555,5.531,21427,4112,0.0,2367
50,2005-03-23,5.5071,5.7465,5.531,5.6268,80272,4183,1.7316,2367
51,2005-03-24,5.6507,5.7944,5.6747,5.6986,96386,4237,1.2766,2367
52,2005-03-25,5.6507,5.7944,5.7465,5.6747,45402,4219,-0.4202,2367
53,2005-03-28,5.6747,5.7944,5.7465,5.7465,82259,4272,1.2658,2367
54,2005-03-29,5.5071,5.7944,5.6507,5.5071,41094,4094,-4.1667,2367
55,2005-03-30,5.4113,5.5789,5.5071,5.4113,35786,4023,-1.7391,2367
56,2005-03-31,5.4831,5.6268,5.531,5.4831,25452,4076,1.3274,2367
57,2005-04-01,5.4113,5.555,5.5071,5.4353,24574,4041,-0.8734,2367
58,2005-04-04,5.2437,5.4592,5.4353,5.2437,19252,3898,-3.5242,2367
59,2005-04-06,5.1958,5.531,5.1958,5.4831,29483,4076,4.5662,2367
60,2005-04-07,5.2916,5.4831,5.4831,5.3155,24233,3952,-3.0568,2367
