,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.0646,10.1931,10.1503,10.1075,1822,1605,-0.4219,4104
1,2005-01-04,9.979,10.1075,10.1075,10.1075,1555,1605,0.0,4104
2,2005-01-05,10.0646,10.1931,10.1075,10.1075,1535,1605,0.0,4104
3,2005-01-06,10.1075,10.1931,10.1503,10.1075,2795,1605,0.0,4104
4,2005-01-07,10.0646,10.1931,10.1503,10.1503,1336,1612,0.4237,4104
5,2005-01-10,10.0218,10.1503,10.0218,10.1075,1754,1605,-0.4219,4104
6,2005-01-11,10.0646,10.1931,10.1075,10.1931,1433,1619,0.8475,4104
7,2005-01-12,10.0218,10.1503,10.0646,10.1503,969,1612,-0.4202,4104
8,2005-01-13,10.1075,10.3216,10.1503,10.1503,5440,1612,0.0,4104
9,2005-01-14,10.1075,10.2359,10.1075,10.1931,2351,1619,0.4219,4104
10,2005-01-17,10.1503,10.3216,10.2788,10.1503,2680,1612,-0.4202,4104
11,2005-01-18,10.1075,10.2359,10.2359,10.1931,2629,1619,0.4219,4104
12,2005-01-19,10.1075,10.2359,10.2359,10.1075,920,1605,-0.8403,4104
13,2005-01-20,10.1075,10.1931,10.1931,10.1075,839,1605,0.0,4104
14,2005-01-21,10.0218,10.1931,10.1075,10.0646,1746,1599,-0.4237,4104
15,2005-01-24,10.0218,10.1503,10.1503,10.0646,1242,1599,0.0,4104
16,2005-01-25,10.0218,10.1931,10.1075,10.1075,2369,1605,0.4255,4104
17,2005-01-26,10.0218,10.1075,10.1075,10.1075,1360,1605,0.0,4104
18,2005-01-27,9.979,10.0646,10.0218,10.0646,1355,1599,-0.4237,4104
19,2005-01-28,9.979,10.0646,10.0646,10.0218,1160,1592,-0.4255,4104
20,2005-01-31,9.9361,10.0646,9.979,10.0218,2006,1592,0.0,4104
21,2005-02-01,10.0646,10.2359,10.1075,10.2359,3379,1626,2.1368,4104
22,2005-02-02,10.2788,10.9212,10.2788,10.9212,15811,1735,6.6946,4104
23,2005-02-03,11.0068,11.3495,11.221,11.0925,26858,1762,1.5686,4104
24,2005-02-14,10.7499,11.2638,11.2638,11.0925,10565,1762,0.0,4104
25,2005-02-15,10.8784,11.0925,11.0925,10.9212,6141,1735,-1.5444,4104
26,2005-02-16,10.8784,11.5208,11.0497,11.3495,19693,1803,3.9216,4104
27,2005-02-17,11.0497,11.3923,11.3923,11.0925,8969,1762,-2.2642,4104
28,2005-02-18,10.964,11.1353,11.0925,11.0925,8390,1762,0.0,4104
29,2005-02-21,11.1353,11.2638,11.1782,11.1782,7936,1776,0.7722,4104
30,2005-02-22,11.1353,11.3495,11.221,11.221,9519,1782,0.3831,4104
31,2005-02-23,10.8784,11.1353,11.1353,10.964,9250,1742,-2.2901,4104
32,2005-02-24,10.8784,11.0925,10.9212,10.9212,5697,1735,-0.3906,4104
