,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.0851,7.2402,7.2143,7.0851,33665,4072,-1.083,2369
1,2005-01-04,6.9816,7.1109,7.1109,6.9816,13225,4013,-1.4599,2369
2,2005-01-05,6.904,7.0592,6.9299,6.9558,13605,3998,-0.3704,2369
3,2005-01-06,6.9299,7.0333,6.9558,6.9299,10994,3983,-0.3717,2369
4,2005-01-07,6.8006,6.9816,6.9816,6.8006,27198,3909,-1.8657,2369
5,2005-01-10,6.6713,6.8782,6.8782,6.723,20745,3864,-1.1407,2369
6,2005-01-11,6.6972,6.8006,6.723,6.7489,14650,3879,0.3846,2369
7,2005-01-12,6.5938,6.7748,6.723,6.5938,14187,3790,-2.2989,2369
8,2005-01-13,6.1542,6.6196,6.5938,6.1542,34373,3537,-6.6667,2369
9,2005-01-14,5.7404,5.8956,5.7663,5.7404,27033,3299,-6.7227,2369
10,2005-01-17,5.4301,5.7404,5.5336,5.6887,66704,3269,-0.9009,2369
11,2005-01-18,5.5336,5.7404,5.6887,5.5336,47316,3180,-2.7273,2369
12,2005-01-19,5.5077,5.6112,5.5853,5.5336,29839,3180,0.0,2369
13,2005-01-20,5.5077,5.6887,5.5336,5.6887,30026,3269,2.8037,2369
14,2005-01-21,5.637,5.818,5.6887,5.7663,64861,3314,1.3636,2369
15,2005-01-24,5.5336,5.7922,5.7922,5.5336,20371,3180,-4.0359,2369
16,2005-01-25,5.4301,5.5594,5.456,5.5336,19835,3180,0.0,2369
17,2005-01-26,5.5336,5.637,5.5853,5.5336,13949,3180,0.0,2369
18,2005-01-27,5.5336,5.6629,5.5853,5.5336,13278,3180,0.0,2369
19,2005-01-28,5.5336,5.7663,5.5853,5.7404,36624,3299,3.7383,2369
20,2005-01-31,5.7146,5.8697,5.818,5.8439,35263,3359,1.8018,2369
21,2005-02-01,5.7404,5.8439,5.8439,5.7404,18556,3299,-1.7699,2369
22,2005-02-02,5.7922,6.0249,5.7922,5.8956,72794,3388,2.7027,2369
23,2005-02-03,5.6887,5.9473,5.9473,5.6887,28567,3269,-3.5088,2369
24,2005-02-14,5.7922,6.0766,5.8956,6.0766,60117,3492,6.8182,2369
25,2005-02-15,6.1025,6.2576,6.1025,6.1542,70276,3537,1.2766,2369
26,2005-02-16,6.1283,6.5679,6.2059,6.5679,97473,3775,6.7227,2369
27,2005-02-17,6.3352,6.5679,6.5679,6.361,50901,3656,-3.1496,2369
28,2005-02-18,6.2576,6.5162,6.2576,6.4903,42290,3730,2.0325,2369
29,2005-02-21,6.542,6.8006,6.5679,6.6196,79078,3804,1.992,2369
30,2005-02-22,6.4903,6.6972,6.6972,6.5938,50489,3790,-0.3906,2369
31,2005-02-23,6.4386,6.6972,6.4645,6.6972,41795,3849,1.5686,2369
32,2005-02-24,6.6972,7.0075,6.723,6.8006,124755,3909,1.5444,2369
33,2005-02-25,6.723,6.9816,6.9299,6.723,65549,3864,-1.1407,2369
34,2005-03-01,6.5162,6.8265,6.7748,6.5162,26784,3745,-3.0769,2369
35,2005-03-02,6.5162,6.8006,6.5162,6.6713,59523,3834,2.381,2369
36,2005-03-03,6.5162,6.723,6.6972,6.723,20770,3864,0.7752,2369
37,2005-03-04,6.6455,6.9816,6.723,6.904,105754,3968,2.6923,2369
38,2005-03-07,6.8006,6.9816,6.9299,6.8265,42967,3923,-1.1236,2369
39,2005-03-08,6.6972,6.9299,6.8523,6.723,42600,3864,-1.5152,2369
40,2005-03-09,6.723,6.8523,6.7748,6.8523,28807,3938,1.9231,2369
41,2005-03-10,6.7489,6.904,6.8523,6.7748,25861,3894,-1.1321,2369
42,2005-03-11,6.7489,6.904,6.8782,6.7489,22429,3879,-0.3817,2369
43,2005-03-14,6.7748,7.2143,6.8265,7.1368,220441,4102,5.7471,2369
44,2005-03-15,6.6713,7.1626,7.1368,6.6972,137292,3849,-6.1594,2369
45,2005-03-16,6.6972,6.904,6.723,6.7489,49472,3879,0.7722,2369
46,2005-03-17,6.723,6.8782,6.723,6.8523,31893,3938,1.5326,2369
47,2005-03-18,6.8265,7.0075,6.9816,6.9299,88204,3983,1.1321,2369
