,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-11-02,166.672,174.07,167.542,172.765,3198617,45340,79.638,3514
1,2007-11-05,165.802,178.857,174.07,176.246,1166155,46254,2.0151,3514
2,2007-11-06,171.894,181.033,176.246,174.07,789387,45683,-1.2346,3514
3,2007-11-07,174.07,177.116,174.505,174.07,445982,45683,0.0,3514
4,2007-11-08,167.977,172.547,171.894,170.589,404949,44769,-2.0,3514
5,2007-11-09,158.839,172.765,171.894,158.839,352413,41685,-6.8878,3514
6,2007-11-12,147.742,151.441,147.742,147.742,284225,38773,-6.9863,3514
7,2007-11-13,137.515,145.784,137.951,143.173,423433,37574,-3.0928,3514
8,2007-11-14,133.164,141.432,139.691,133.164,310038,34947,-6.9909,3514
9,2007-11-15,133.164,142.302,133.164,142.302,468230,37346,6.8627,3514
10,2007-11-16,132.511,139.256,139.256,132.511,212416,34776,-6.8807,3514
11,2007-11-19,123.372,130.553,124.46,123.372,179317,32377,-6.8966,3514
12,2007-11-20,114.886,121.414,114.886,120.979,504474,31749,-1.94,3514
13,2007-11-21,120.108,129.247,120.543,129.247,331723,33919,6.8345,3514
14,2007-11-22,120.326,127.071,127.071,120.543,383613,31635,-6.734,3514
15,2007-11-23,112.493,124.025,120.543,113.581,302594,29808,-5.7762,3514
16,2007-11-26,115.757,119.673,118.368,119.238,121284,31292,4.9808,3514
17,2007-11-27,113.363,117.497,114.451,115.104,197109,30208,-3.4672,3514
18,2007-11-28,107.053,117.062,116.192,107.271,249058,28152,-6.8053,3514
19,2007-11-29,99.8727,110.099,109.229,99.8727,302851,26210,-6.8966,3514
20,2007-11-30,97.044,106.4,100.525,106.4,241066,27923,6.5359,3514
21,2007-12-03,101.396,105.965,104.224,104.66,141502,27467,-1.636,3514
22,2007-12-04,104.877,110.317,106.183,106.618,161679,27980,1.8711,3514
23,2007-12-05,107.053,114.016,107.488,114.016,226684,29922,6.9388,3514
24,2007-12-06,111.84,121.849,116.627,118.585,393123,31121,4.0076,3514
25,2007-12-07,117.497,124.46,121.849,120.108,414601,31521,1.2844,3514
26,2007-12-10,117.062,123.155,120.108,118.368,175657,31064,-1.4493,3514
27,2007-12-11,118.368,126.636,120.543,126.636,378911,33234,6.9853,3514
28,2007-12-12,124.895,134.034,126.636,130.335,391611,34205,2.921,3514
29,2007-12-13,121.849,133.381,130.988,121.849,375311,31978,-6.5109,3514
30,2007-12-14,117.497,126.636,124.025,126.636,327476,33234,3.9286,3514
31,2007-12-17,117.932,127.941,122.284,117.932,367474,30950,-6.8729,3514
32,2007-12-18,110.317,123.155,115.539,120.543,235661,31635,2.214,3514
33,2007-12-19,121.849,127.941,121.849,125.766,194526,33006,4.3321,3514
34,2007-12-20,121.849,127.506,127.506,122.937,153845,32263,-2.2491,3514
35,2007-12-21,120.979,124.895,123.155,121.849,85053,31978,-0.885,3514
36,2007-12-24,123.59,130.117,125.33,129.682,218317,34033,6.4286,3514
37,2007-12-25,129.682,135.775,131.423,135.339,505593,35518,4.3624,3514
38,2007-12-26,131.423,137.08,134.904,136.645,294915,35861,0.9646,3514
39,2007-12-27,135.775,146.001,135.775,139.691,562984,36660,2.2293,3514
40,2007-12-28,137.08,143.608,138.821,137.515,290086,36089,-1.5576,3514
41,2007-12-31,138.386,141.432,141.214,138.821,159381,36432,0.9494,3514
42,2008-01-02,136.645,141.649,138.821,138.386,159531,36318,-0.3135,3514
43,2008-01-03,138.386,145.784,139.691,143.608,326399,37688,3.7736,3514
